step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9937649640861931,2,0.49688248204309654
135,0,throughput_queueratio,0.16666666666666666,0.9688248204309656,2,0.5677457435488161
167,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
190,0,throughput_queueratio,0.22499999999999995,0.9625897845171588,2,0.5937948922585794
216,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,2,0.5625299281723863
302,0,throughput_queueratio,0.175,0.9563547486033519,2,0.565677374301676
412,0,throughput_queueratio,0.675,0.9376496408619314,2,0.8063248204309656
507,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
581,0,throughput_queueratio,0.75,0.9501197126895451,2,0.8500598563447725
634,0,throughput_queueratio,0.575,0.9563547486033519,2,0.7656773743016759
708,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
818,0,throughput_queueratio,0.575,0.9376496408619314,2,0.7563248204309656
829,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
936,0,throughput_queueratio,0.05,0.9127094972067039,2,0.481354748603352
965,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,2,0.887589784517159
1078,0,throughput_queueratio,0.2,0.9002394253790902,2,0.5501197126895451
1122,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,2,0.9188248204309656
1175,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,2,0.6406773743016759
1195,0,throughput_queueratio,0.4,0.9625897845171588,2,0.6812948922585794
1305,0,throughput_queueratio,0.125,0.9314146049481244,2,0.5282073024740622
1319,0,throughput_queueratio,0.875,0.9501197126895451,2,0.9125598563447725
1432,0,throughput_queueratio,0.07500000000000001,0.9625897845171588,2,0.5187948922585794
1452,0,throughput_queueratio,0.8999999999999998,0.9688248204309656,2,0.9344124102154827
1475,0,throughput_queueratio,0.125,0.9812948922585794,2,0.5531474461292897
1540,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,2,0.5531773743016759
1635,0,throughput_queueratio,0.5,0.9501197126895451,2,0.7250598563447725
1655,0,throughput_queueratio,0.75,0.9625897845171588,2,0.8562948922585794
1732,0,throughput_queueratio,0.125,0.9376496408619314,2,0.5313248204309657
1830,0,throughput_queueratio,0.6000000000000001,0.9376496408619314,2,0.7688248204309658
1898,0,throughput_queueratio,0.7749999999999998,0.9376496408619314,2,0.8563248204309656
1945,0,throughput_queueratio,0.525,0.9563547486033519,2,0.7406773743016759
1968,0,throughput_queueratio,0.35,0.9688248204309656,2,0.6594124102154828
2048,0,throughput_queueratio,0.15000000000000002,0.9563547486033519,2,0.5531773743016759
2089,0,throughput_queueratio,0.625,0.9625897845171588,2,0.7937948922585794
2157,0,throughput_queueratio,0.30000000000000004,0.9625897845171588,2,0.6312948922585795
2201,0,throughput_queueratio,0.525,0.9688248204309656,2,0.7469124102154828
2323,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,2,0.6313248204309656
2376,0,throughput_queueratio,0.9750000000000002,0.9563547486033519,2,0.965677374301676
2387,0,throughput_queueratio,0.4,0.9688248204309656,2,0.6844124102154828
