step,tl_id,new_state
21,0,1
47,0,2
64,0,3
111,0,0
158,0,1
262,0,2
273,0,3
305,0,0
415,0,1
498,0,2
512,0,3
559,0,0
600,0,1
716,0,2
799,0,3
912,0,0
986,0,1
1069,0,2
1125,0,3
1175,0,0
1219,0,1
1254,0,2
1295,0,3
1342,0,0
1368,0,1
1463,0,2
1495,0,3
1587,0,0
1622,0,1
1681,0,2
1767,0,3
1814,0,0
1912,0,1
1956,0,2
2036,0,3
2047,0,0
2145,0,1
2162,0,2
2257,0,3
2340,0,0
2402,0,1
2509,0,2
2586,0,3
2699,0,0
2776,0,1
2871,0,2
2954,0,3
3061,0,0
3138,0,1
3176,0,2
3205,0,3
3219,0,0
3278,0,1
3355,0,2
3411,0,3
3434,0,0
3472,0,1
3558,0,2
3656,0,3
3763,0,0
3810,0,1
3917,0,2
3961,0,3
4080,0,0
4178,0,1
4198,0,2
4263,0,3
4331,0,0
4369,0,1
4464,0,2
4487,0,3
4582,0,0
4686,0,1
4733,0,2
4807,0,3
4860,0,0
4955,0,1
4978,0,2
5013,0,3
5045,0,0
5095,0,1
5205,0,2
5285,0,3
5335,0,0
5436,0,1
5480,0,2
5551,0,3
5601,0,0
5681,0,1
5779,0,2
5853,0,3
5972,0,0
6016,0,1
6069,0,2
6152,0,3
6271,0,0
6384,0,1
6404,0,2
6475,0,3
6591,0,0
6608,0,1
6631,0,2
6720,0,3
6818,0,0
6829,0,1
6936,0,2
6980,0,3
7072,0,0
7122,0,1
7229,0,2
7267,0,3
7320,0,0
7376,0,1
7432,0,2
7494,0,3
7556,0,0
7636,0,1
7746,0,2
7838,0,3
7921,0,0
7959,0,1
7985,0,2
8101,0,3
8187,0,0
8261,0,1
8311,0,2
8406,0,3
8417,0,0
8488,0,1
8586,0,2
8663,0,3
8773,0,0
8796,0,1
8828,0,2
8842,0,3
8868,0,0
8885,0,1
8944,0,2
9054,0,3
9155,0,0
9190,0,1
9246,0,2
9344,0,3
9400,0,0
9450,0,1
9488,0,2
9580,0,3
9663,0,0
9740,0,1
9796,0,2
9894,0,3
9959,0,0
9997,0,1
10068,0,2
10091,0,3
10183,0,0
10236,0,1
10346,0,2
10438,0,3
10491,0,0
10577,0,1
10672,0,2
10758,0,3
10802,0,0
10909,0,1
10968,0,2
11009,0,3
11044,0,0
11151,0,1
11267,0,2
11386,0,3
11448,0,0
11504,0,1
11602,0,2
11664,0,3
11741,0,0
11830,0,1
11901,0,2
11960,0,3
11995,0,0
12102,0,1
12170,0,2
12190,0,3
12291,0,0
12374,0,1
12466,0,2
12564,0,3
12632,0,0
12754,0,1
12816,0,2
12881,0,3
12907,0,0
12963,0,1
13019,0,2
13069,0,3
13080,0,0
13106,0,1
13204,0,2
13227,0,3
13316,0,0
13423,0,1
13527,0,2
13559,0,3
13654,0,0
13683,0,1
13802,0,2
13861,0,3
13908,0,0
13952,0,1
13966,0,2
14040,0,3
14153,0,0
14212,0,1
14268,0,2
14375,0,3
14479,0,0
14571,0,1
14687,0,2
14803,0,3
14874,0,0
14975,0,1
15052,0,2
15162,0,3
15215,0,0
15280,0,1
15342,0,2
15458,0,3
15529,0,0
15567,0,1
15629,0,2
15667,0,3
15732,0,0
15830,0,1
15898,0,2
16020,0,3
16106,0,0
16195,0,1
16221,0,2
16328,0,3
16429,0,0
16476,0,1
16505,0,2
16624,0,3
16746,0,0
16775,0,1
16828,0,2
16896,0,3
16934,0,0
16999,0,1
17094,0,2
17186,0,3
17239,0,0
17358,0,1
17465,0,2
17551,0,3
17562,0,0
17675,0,1
17773,0,2
17886,0,3
17906,0,0
17971,0,1
18039,0,2
18050,0,3
18061,0,0
18138,0,1
18161,0,2
18280,0,3
18363,0,0
18422,0,1
18454,0,2
18549,0,3
18599,0,0
18625,0,1
18690,0,2
18710,0,3
18724,0,0
18759,0,1
