step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_0,1_1_0_0_1,19,0.9885376107443147
129,0,1_1_0_0_1,1_1_1_1_2,33,0.9660937716422734
242,0,1_1_1_1_2,2_1_0_2_3,36,0.9390471489115777
289,0,2_1_0_2_3,2_1_0_1_0,14,0.9496703407317932
393,0,2_1_0_1_0,1_2_1_1_1,33,0.9519902234636871
515,0,1_2_1_1_1,1_1_1_2_2,39,0.9515052762259466
565,0,1_1_1_2_2,1_1_1_2_3,15,0.9582199302869694
681,0,1_1_1_2_3,1_1_2_1_0,37,0.948779952906413
776,0,1_1_2_1_0,1_1_3_1_1,30,0.9410789106145252
826,0,1_1_3_1_1,2_0_3_2_2,15,0.9337527434158021
864,0,2_0_3_2_2,2_0_1_1_3,11,0.9594722665602554
911,0,2_0_1_1_3,2_1_1_0_0,14,0.9665522372474287
973,0,2_1_1_0_0,1_1_1_1_1,19,0.9669909863386695
1044,0,1_1_1_1_1,2_0_2_1_2,22,0.9540576301087915
1073,0,2_0_2_1_2,2_0_1_1_3,8,0.967757562031305
1183,0,2_0_1_1_3,2_2_1_1_0,35,0.9495822095935272
1212,0,2_2_1_1_0,0_2_1_1_1,8,0.962473241789798
1304,0,0_2_1_1_1,1_0_1_1_2,29,0.9711701091691867
1381,0,1_0_1_1_2,1_1_1_1_3,24,0.9607192737430168
1398,0,1_1_1_1_3,1_1_1_0_0,4,0.9638255574009764
1409,0,1_1_1_0_0,1_1_1_0_1,2,0.968257998984256
1519,0,1_1_1_0_1,1_1_1_1_2,35,0.96362895716946
1584,0,1_1_1_1_2,1_1_0_1_3,20,0.9641885116745452
1670,0,1_1_0_1_3,2_2_1_0_0,27,0.9495822095935273
1708,0,2_2_1_0_0,0_2_1_1_1,11,0.9512431425839247
1758,0,0_2_1_1_1,1_0_1_1_2,15,0.9692866749430995
1781,0,1_0_1_1_2,1_1_0_1_3,6,0.9763418263457422
1840,0,1_1_0_1_3,2_1_1_0_0,18,0.9652454479619285
1908,0,2_1_1_0_0,0_1_1_1_1,21,0.9763418263457422
1925,0,0_1_1_1_1,0_0_2_1_2,4,0.9760379011939971
1963,0,0_0_2_1_2,1_1_0_1_3,11,0.9763418263457422
2013,0,1_1_0_1_3,1_1_1_1_0,15,0.9738874564293558
2096,0,1_1_1_1_0,1_2_1_1_1,26,0.9485209855321587
