step,tl_id,new_state
21,0,1
131,0,2
151,0,3
261,0,0
296,0,1
358,0,2
468,0,3
524,0,0
583,0,1
636,0,2
713,0,3
823,0,0
909,0,1
995,0,2
1036,0,3
1056,0,0
1112,0,1
1153,0,2
1230,0,3
1340,0,0
1438,0,1
1461,0,2
1493,0,3
1558,0,0
1572,0,1
1670,0,2
1681,0,3
1725,0,0
1790,0,1
1804,0,2
1878,0,3
1994,0,0
2032,0,1
2085,0,2
2159,0,3
2233,0,0
2259,0,1
2366,0,2
2464,0,3
2574,0,0
2672,0,1
2692,0,2
2712,0,3
2801,0,0
2866,0,1
2934,0,2
3056,0,3
3163,0,0
3207,0,1
3323,0,2
3379,0,3
3477,0,0
3575,0,1
3628,0,2
3702,0,3
3746,0,0
3757,0,1
3795,0,2
3821,0,3
3892,0,0
4014,0,1
4049,0,2
4096,0,3
4191,0,0
4289,0,1
4342,0,2
4440,0,3
4463,0,0
4543,0,1
4575,0,2
4601,0,3
4642,0,0
4665,0,1
4679,0,2
4732,0,3
4770,0,0
4820,0,1
4873,0,2
4992,0,3
5102,0,0
5215,0,1
5271,0,2
5369,0,3
5440,0,0
5550,0,1
5606,0,2
5728,0,3
5814,0,0
5930,0,1
6040,0,2
6144,0,3
6188,0,0
6256,0,1
6336,0,2
6419,0,3
6478,0,0
6543,0,1
6590,0,2
6622,0,3
6696,0,0
6710,0,1
6733,0,2
6795,0,3
6818,0,0
6856,0,1
6909,0,2
6983,0,3
7030,0,0
7128,0,1
7163,0,2
7261,0,3
7338,0,0
7460,0,1
7513,0,2
7554,0,3
7571,0,0
7666,0,1
7689,0,2
7787,0,3
7894,0,0
7926,0,1
8024,0,2
8050,0,3
8169,0,0
8204,0,1
8314,0,2
8337,0,3
8363,0,0
8419,0,1
8466,0,2
8513,0,3
8569,0,0
8598,0,1
8699,0,2
8815,0,3
8937,0,0
9008,0,1
9022,0,2
9057,0,3
9092,0,0
9109,0,1
9123,0,2
9152,0,3
9235,0,0
9270,0,1
9353,0,2
9415,0,3
9510,0,0
9560,0,1
9625,0,2
9735,0,3
9767,0,0
9823,0,1
9903,0,2
9968,0,3
10060,0,0
10110,0,1
10148,0,2
10237,0,3
10329,0,0
10403,0,1
10468,0,2
10506,0,3
10625,0,0
10747,0,1
10806,0,2
10925,0,3
10969,0,0
11025,0,1
11123,0,2
11242,0,3
11283,0,0
11306,0,1
11356,0,2
11403,0,3
11513,0,0
11602,0,1
11703,0,2
11765,0,3
11866,0,0
11892,0,1
11945,0,2
12034,0,3
12072,0,0
12122,0,1
12184,0,2
12207,0,3
12224,0,0
12262,0,1
12369,0,2
12407,0,3
12424,0,0
12444,0,1
12539,0,2
12655,0,3
12678,0,0
12743,0,1
12862,0,2
12981,0,3
13061,0,0
13075,0,1
13140,0,2
13220,0,3
13300,0,0
13401,0,1
13463,0,2
13582,0,3
13680,0,0
13757,0,1
13816,0,2
13851,0,3
13865,0,0
13933,0,1
14052,0,2
14129,0,3
14209,0,0
14256,0,1
14345,0,2
14362,0,3
14412,0,0
