step,tl_id,new_state
21,0,1
53,0,2
85,0,3
105,0,0
158,0,1
187,0,2
300,0,3
395,0,0
502,0,1
615,0,2
635,0,3
697,0,0
717,0,1
758,0,2
769,0,3
813,0,0
920,0,1
955,0,2
1047,0,3
1157,0,0
1222,0,1
1275,0,2
1295,0,3
1306,0,0
1371,0,1
1412,0,2
1483,0,3
1593,0,0
1607,0,1
1729,0,2
1803,0,3
1850,0,0
1888,0,1
1929,0,2
2048,0,3
2149,0,0
2163,0,1
2216,0,2
2284,0,3
2394,0,0
2465,0,1
2554,0,2
2628,0,3
2651,0,0
2722,0,1
2799,0,2
2819,0,3
2884,0,0
2946,0,1
2963,0,2
2983,0,3
3081,0,0
3203,0,1
3319,0,2
3345,0,3
3416,0,0
3481,0,1
3603,0,2
3680,0,3
3721,0,0
3843,0,1
3869,0,2
3895,0,3
3969,0,0
3983,0,1
4045,0,2
4137,0,3
4184,0,0
4225,0,1
4323,0,2
4421,0,3
4498,0,0
4518,0,1
4610,0,2
4654,0,3
4773,0,0
4859,0,1
4939,0,2
4965,0,3
5075,0,0
5179,0,1
5241,0,2
5300,0,3
5392,0,0
5490,0,1
5519,0,2
5566,0,3
5640,0,0
5726,0,1
5821,0,2
5838,0,3
5897,0,0
5908,0,1
5931,0,2
6011,0,3
6103,0,0
6120,0,1
6152,0,2
6163,0,3
6186,0,0
6308,0,1
6334,0,2
6390,0,3
6506,0,0
6604,0,1
6714,0,2
6812,0,3
6856,0,0
6960,0,1
7007,0,2
7117,0,3
7158,0,0
7241,0,1
7318,0,2
7374,0,3
7406,0,0
7429,0,1
7551,0,2
7604,0,3
7642,0,0
7728,0,1
7805,0,2
7873,0,3
7941,0,0
7952,0,1
7999,0,2
8031,0,3
8069,0,0
8176,0,1
8286,0,2
8333,0,3
8428,0,0
8472,0,1
8525,0,2
8587,0,3
8697,0,0
8804,0,1
8914,0,2
9009,0,3
9053,0,0
9070,0,1
9150,0,2
9257,0,3
9307,0,0
9363,0,1
9431,0,2
9502,0,3
9573,0,0
9680,0,1
9757,0,2
9873,0,3
9944,0,0
10042,0,1
10107,0,2
10172,0,3
10270,0,0
10317,0,1
10403,0,2
10486,0,3
10518,0,0
10640,0,1
10753,0,2
10848,0,3
10889,0,0
11008,0,1
11070,0,2
11111,0,3
11125,0,0
11145,0,1
11234,0,2
11350,0,3
11445,0,0
11495,0,1
11596,0,2
11649,0,3
11681,0,0
11800,0,1
11838,0,2
11927,0,3
12037,0,0
12081,0,1
12161,0,2
12241,0,3
12330,0,0
12365,0,1
12433,0,2
12477,0,3
12542,0,0
12631,0,1
12648,0,2
12698,0,3
12817,0,0
12852,0,1
12908,0,2
12952,0,3
12969,0,0
13052,0,1
13090,0,2
13149,0,3
13217,0,0
13336,0,1
13383,0,2
13439,0,3
13498,0,0
13530,0,1
13571,0,2
13615,0,3
13737,0,0
13814,0,1
13900,0,2
13935,0,3
14054,0,0
14125,0,1
14211,0,2
14255,0,3
14320,0,0
14436,0,1
14552,0,2
14602,0,3
14679,0,0
14756,0,1
14812,0,2
14892,0,3
14990,0,0
15046,0,1
15129,0,2
15143,0,3
15181,0,0
15264,0,1
15347,0,2
15361,0,3
15417,0,0
15449,0,1
15559,0,2
15606,0,3
15707,0,0
15733,0,1
15849,0,2
15956,0,3
16075,0,0
16170,0,1
16274,0,2
16393,0,3
16431,0,0
16478,0,1
16594,0,2
16659,0,3
16760,0,0
16828,0,1
16890,0,2
16967,0,3
17041,0,0
17091,0,1
17171,0,2
17227,0,3
17334,0,0
17372,0,1
17413,0,2
17523,0,3
17558,0,0
17647,0,1
17685,0,2
17735,0,3
17785,0,0
17814,0,1
17825,0,2
17896,0,3
17910,0,0
18017,0,1
18034,0,2
18087,0,3
18128,0,0
18241,0,1
18255,0,2
18329,0,3
18400,0,0
18480,0,1
18596,0,2
18676,0,3
18762,0,0
18878,0,1
18982,0,2
19056,0,3
19112,0,0
19162,0,1
19212,0,2
19247,0,3
19309,0,0
19380,0,1
19469,0,2
19567,0,3
19656,0,0
19667,0,1
19750,0,2
19779,0,3
19805,0,0
19927,0,1
20028,0,2
20060,0,3
20098,0,0
20154,0,1
20210,0,2
20314,0,3
20367,0,0
20456,0,1
20518,0,2
20592,0,3
20642,0,0
20674,0,1
20790,0,2
20801,0,3
20872,0,0
20892,0,1
20903,0,2
20965,0,3
20982,0,0
21068,0,1
21130,0,2
21216,0,3
21278,0,0
21307,0,1
21348,0,2
21413,0,3
21511,0,0
21627,0,1
21650,0,2
21694,0,3
21795,0,0
21890,0,1
21964,0,2
22044,0,3
22148,0,0
22171,0,1
22266,0,2
22301,0,3
22408,0,0
22422,0,1
22496,0,2
22540,0,3
22584,0,0
22703,0,1
22777,0,2
22878,0,3
22973,0,0
23047,0,1
23103,0,2
23156,0,3
23218,0,0
23250,0,1
23342,0,2
23395,0,3
23487,0,0
23600,0,1
23674,0,2
23754,0,3
23837,0,0
23854,0,1
23880,0,2
23909,0,3
23998,0,0
24087,0,1
24125,0,2
24184,0,3
24234,0,0
24329,0,1
24376,0,2
24447,0,3
24545,0,0
24649,0,1
24762,0,2
24818,0,3
24937,0,0
24981,0,1
25034,0,2
25093,0,3
25143,0,0
25232,0,1
25243,0,2
25278,0,3
25349,0,0
25360,0,1
25395,0,2
25409,0,3
25513,0,0
25575,0,1
25604,0,2
25648,0,3
25728,0,0
25841,0,1
25882,0,2
25953,0,3
26054,0,0
26098,0,1
26193,0,2
26252,0,3
26353,0,0
26469,0,1
26555,0,2
26596,0,3
26688,0,0
26792,0,1
26845,0,2
26949,0,3
27008,0,0
27034,0,1
27081,0,2
27110,0,3
27205,0,0
27234,0,1
27296,0,2
27403,0,3
27438,0,0
27554,0,1
27631,0,2
27753,0,3
27842,0,0
27946,0,1
27981,0,2
28031,0,3
28132,0,0
28236,0,1
28358,0,2
28474,0,3
28518,0,0
28622,0,1
28633,0,2
28701,0,3
28781,0,0
28897,0,1
28974,0,2
29021,0,3
29065,0,0
29166,0,1
29246,0,2
29356,0,3
29388,0,0
29405,0,1
29488,0,2
29514,0,3
29633,0,0
29743,0,1
29847,0,2
29873,0,3
29983,0,0
30009,0,1
30065,0,2
30079,0,3
30174,0,0
30278,0,1
30373,0,2
30477,0,3
30542,0,0
30556,0,1
30603,0,2
30629,0,3
30706,0,0
30750,0,1
30788,0,2
30862,0,3
30888,0,0
30986,0,1
31081,0,2
31119,0,3
31232,0,0
31252,0,1
31299,0,2
31373,0,3
31396,0,0
31416,0,1
31508,0,2
31525,0,3
31536,0,0
31640,0,1
31723,0,2
31764,0,3
31832,0,0
31918,0,1
32019,0,2
32060,0,3
32125,0,0
32223,0,1
32324,0,2
32365,0,3
32457,0,0
32543,0,1
32620,0,2
