step,tl_id,new_state
21,0,1
62,0,2
88,0,3
183,0,0
212,0,1
226,0,2
282,0,3
362,0,0
418,0,1
531,0,2
590,0,3
604,0,0
642,0,1
710,0,2
781,0,3
870,0,0
902,0,1
916,0,2
978,0,3
1016,0,0
1087,0,1
1179,0,2
1238,0,3
1339,0,0
1380,0,1
1445,0,2
1507,0,3
1608,0,0
1694,0,1
1810,0,2
1872,0,3
1970,0,0
1987,0,1
2067,0,2
2123,0,3
2221,0,0
2319,0,1
2339,0,2
2428,0,3
2541,0,0
2660,0,1
2764,0,2
2841,0,3
2936,0,0
3046,0,1
3162,0,2
3251,0,3
3313,0,0
3429,0,1
3461,0,2
3493,0,3
3594,0,0
3605,0,1
3643,0,2
3741,0,3
3803,0,0
3832,0,1
3945,0,2
4004,0,3
4099,0,0
4149,0,1
4226,0,2
4285,0,3
4320,0,0
4364,0,1
4411,0,2
4527,0,3
4559,0,0
4609,0,1
4695,0,2
4787,0,3
4885,0,0
5007,0,1
5096,0,2
5107,0,3
5142,0,0
5156,0,1
5212,0,2
5274,0,3
5345,0,0
5371,0,1
5466,0,2
5504,0,3
5515,0,0
5616,0,1
5726,0,2
5845,0,3
5886,0,0
5981,0,1
6091,0,2
6195,0,3
6272,0,0
6388,0,1
6471,0,2
6533,0,3
6646,0,0
6768,0,1
6818,0,2
6907,0,3
6960,0,0
7034,0,1
7087,0,2
7167,0,3
7181,0,0
7267,0,1
7374,0,2
7406,0,3
7459,0,0
7536,0,1
7586,0,2
7708,0,3
7734,0,0
7748,0,1
7792,0,2
7866,0,3
7964,0,0
7975,0,1
8085,0,2
8195,0,3
8302,0,0
8361,0,1
8447,0,2
8503,0,3
8547,0,0
8600,0,1
8635,0,2
8748,0,3
8762,0,0
8830,0,1
8931,0,2
9041,0,3
9154,0,0
9195,0,1
9227,0,2
9253,0,3
9330,0,0
9380,0,1
9496,0,2
9558,0,3
9623,0,0
9682,0,1
9717,0,2
9791,0,3
9832,0,0
9909,0,1
9944,0,2
10012,0,3
10089,0,0
10127,0,1
10210,0,2
10248,0,3
10298,0,0
10420,0,1
10491,0,2
10598,0,3
10615,0,0
10689,0,1
10718,0,2
10834,0,3
10917,0,0
11036,0,1
11101,0,2
11178,0,3
11222,0,0
11293,0,1
11391,0,2
11486,0,3
11593,0,0
11622,0,1
11729,0,2
11776,0,3
11892,0,0
11933,0,1
11962,0,2
12012,0,3
12023,0,0
12100,0,1
12192,0,2
12218,0,3
12292,0,0
12414,0,1
12533,0,2
12559,0,3
12654,0,0
12674,0,1
12769,0,2
12825,0,3
12908,0,0
13003,0,1
13122,0,2
13241,0,3
13282,0,0
13347,0,1
13457,0,2
13537,0,3
13584,0,0
13613,0,1
13702,0,2
13722,0,3
13787,0,0
13882,0,1
13929,0,2
14000,0,3
14011,0,0
14118,0,1
14237,0,2
14257,0,3
14376,0,0
14450,0,1
14506,0,2
14586,0,3
14699,0,0
14725,0,1
14778,0,2
14822,0,3
14914,0,0
14955,0,1
15047,0,2
15169,0,3
15243,0,0
15287,0,1
15319,0,2
15354,0,3
15449,0,0
15481,0,1
15597,0,2
15620,0,3
15697,0,0
15741,0,1
15851,0,2
15973,0,3
15990,0,0
16058,0,1
16141,0,2
16167,0,3
16280,0,0
16378,0,1
16434,0,2
16514,0,3
16567,0,0
16602,0,1
16718,0,2
16750,0,3
16776,0,0
16841,0,1
16903,0,2
16971,0,3
16988,0,0
17005,0,1
17070,0,2
17144,0,3
17239,0,0
17325,0,1
17342,0,2
17413,0,3
17457,0,0
17543,0,1
17650,0,2
17703,0,3
17816,0,0
17860,0,1
17892,0,2
17933,0,3
18055,0,0
18135,0,1
18176,0,2
18286,0,3
18381,0,0
18437,0,1
18448,0,2
18459,0,3
18575,0,0
18670,0,1
18681,0,2
18773,0,3
18895,0,0
18957,0,1
18968,0,2
19048,0,3
19158,0,0
19277,0,1
19342,0,2
19428,0,3
19460,0,0
19486,0,1
19536,0,2
19583,0,3
19705,0,0
19728,0,1
19754,0,2
19804,0,3
19836,0,0
19889,0,1
19981,0,2
20028,0,3
20123,0,0
20167,0,1
20226,0,2
20324,0,3
20398,0,0
20460,0,1
20537,0,2
20557,0,3
20571,0,0
20645,0,1
20671,0,2
20787,0,3
20852,0,0
20959,0,1
21033,0,2
21074,0,3
21124,0,0
21198,0,1
21215,0,2
21328,0,3
21426,0,0
21536,0,1
21601,0,2
21720,0,3
21803,0,0
21850,0,1
21957,0,2
21971,0,3
22057,0,0
22125,0,1
22241,0,2
22285,0,3
22350,0,0
22427,0,1
22450,0,2
22476,0,3
22583,0,0
22675,0,1
22707,0,2
22811,0,3
22906,0,0
22938,0,1
22994,0,2
23014,0,3
23088,0,0
23105,0,1
23173,0,2
23187,0,3
23273,0,0
23395,0,1
23478,0,2
23522,0,3
23572,0,0
23592,0,1
23627,0,2
23707,0,3
23733,0,0
23843,0,1
23950,0,2
24072,0,3
24116,0,0
24148,0,1
24171,0,2
24191,0,3
24262,0,0
24324,0,1
24416,0,2
24439,0,3
24546,0,0
24656,0,1
24715,0,2
24741,0,3
24860,0,0
24901,0,1
24942,0,2
25004,0,3
25063,0,0
25155,0,1
25229,0,2
25243,0,3
25350,0,0
25397,0,1
25495,0,2
25578,0,3
25622,0,0
25714,0,1
25758,0,2
25868,0,3
25948,0,0
25998,0,1
26069,0,2
26116,0,3
26211,0,0
26315,0,1
26398,0,2
26439,0,3
26549,0,0
26617,0,1
26658,0,2
26768,0,3
26845,0,0
26967,0,1
27035,0,2
27136,0,3
27243,0,0
27257,0,1
27319,0,2
27429,0,3
27491,0,0
27523,0,1
27636,0,2
27749,0,3
27808,0,0
27885,0,1
27908,0,2
27985,0,3
28083,0,0
28124,0,1
28207,0,2
28236,0,3
28346,0,0
28414,0,1
28461,0,2
28481,0,3
28531,0,0
28587,0,1
28601,0,2
28672,0,3
28719,0,0
28793,0,1
28906,0,2
28998,0,3
29081,0,0
29188,0,1
29250,0,2
29279,0,3
29365,0,0
29421,0,1
29504,0,2
29557,0,3
29613,0,0
29627,0,1
29746,0,2
29799,0,3
29876,0,0
29887,0,1
29973,0,2
30017,0,3
30064,0,0
30183,0,1
30209,0,2
30271,0,3
30312,0,0
30428,0,1
30523,0,2
30588,0,3
30707,0,0
30730,0,1
30780,0,2
30851,0,3
30937,0,0
30984,0,1
31082,0,2
31165,0,3
31188,0,0
31205,0,1
31297,0,2
31389,0,3
31451,0,0
31477,0,1
31563,0,2
31583,0,3
31609,0,0
