step,tl_id,new_state
21,0,1
116,0,2
193,0,3
270,0,0
290,0,1
304,0,2
381,0,3
452,0,0
562,0,1
675,0,2
713,0,3
793,0,0
888,0,1
929,0,2
943,0,3
993,0,0
1049,0,1
1156,0,2
1203,0,3
1235,0,0
1333,0,1
1425,0,2
1508,0,3
1627,0,0
1692,0,1
1781,0,2
1843,0,3
1923,0,0
2003,0,1
2092,0,2
2157,0,3
2225,0,0
2323,0,1
2415,0,2
2477,0,3
2578,0,0
2637,0,1
2729,0,2
2842,0,3
2859,0,0
2981,0,1
3016,0,2
3075,0,3
3113,0,0
3208,0,1
3312,0,2
3380,0,3
3442,0,0
3507,0,1
3629,0,2
3703,0,3
3729,0,0
3812,0,1
3826,0,2
3861,0,3
3980,0,0
4102,0,1
4185,0,2
4241,0,3
4282,0,0
4392,0,1
4442,0,2
4540,0,3
4599,0,0
4649,0,1
4768,0,2
4839,0,3
4877,0,0
4918,0,1
4992,0,2
5087,0,3
5104,0,0
5199,0,1
5228,0,2
5248,0,3
5310,0,0
5408,0,1
5443,0,2
5490,0,3
5603,0,0
5614,0,1
5703,0,2
5804,0,3
5905,0,0
5931,0,1
5957,0,2
6046,0,3
6102,0,0
6224,0,1
6235,0,2
6354,0,3
6449,0,0
6499,0,1
6522,0,2
6590,0,3
6691,0,0
6798,0,1
6845,0,2
6964,0,3
7002,0,0
7034,0,1
7048,0,2
7110,0,3
7142,0,0
7174,0,1
7188,0,2
7205,0,3
7315,0,0
7374,0,1
7457,0,2
7522,0,3
7560,0,0
7598,0,1
7681,0,2
7794,0,3
7844,0,0
7885,0,1
7947,0,2
8009,0,3
8077,0,0
8142,0,1
8249,0,2
8281,0,3
8334,0,0
8345,0,1
8449,0,2
8496,0,3
8603,0,0
8713,0,1
8823,0,2
8894,0,3
8959,0,0
9060,0,1
9170,0,2
9184,0,3
9222,0,0
9266,0,1
9286,0,2
9387,0,3
9413,0,0
9520,0,1
9594,0,2
9608,0,3
9622,0,0
9657,0,1
9740,0,2
9802,0,3
9915,0,0
9971,0,1
10009,0,2
10125,0,3
10148,0,0
10243,0,1
10311,0,2
10373,0,3
10435,0,0
10494,0,1
10580,0,2
10639,0,3
10662,0,0
10721,0,1
10732,0,2
10770,0,3
10781,0,0
10876,0,1
10911,0,2
10967,0,3
11074,0,0
11088,0,1
11210,0,2
11332,0,3
11346,0,0
11426,0,1
11485,0,2
11511,0,3
11579,0,0
11617,0,1
11667,0,2
11774,0,3
11785,0,0
11901,0,1
11981,0,2
12031,0,3
12117,0,0
12227,0,1
12325,0,2
12387,0,3
12479,0,0
12589,0,1
12669,0,2
12743,0,3
12799,0,0
12909,0,1
12923,0,2
12997,0,3
13065,0,0
13178,0,1
13270,0,2
13284,0,3
13385,0,0
13414,0,1
13518,0,2
13538,0,3
13639,0,0
13734,0,1
13787,0,2
13807,0,3
13845,0,0
13898,0,1
13942,0,2
14040,0,3
14123,0,0
14146,0,1
14241,0,2
14297,0,3
14356,0,0
14376,0,1
14441,0,2
14527,0,3
14568,0,0
14585,0,1
14701,0,2
14748,0,3
14822,0,0
14944,0,1
14964,0,2
15035,0,3
15046,0,0
15120,0,1
15167,0,2
15262,0,3
15273,0,0
15368,0,1
15442,0,2
15474,0,3
15581,0,0
15610,0,1
15726,0,2
15842,0,3
15859,0,0
15918,0,1
15944,0,2
16009,0,3
16122,0,0
16217,0,1
16306,0,2
16371,0,3
16394,0,0
16510,0,1
16614,0,2
16646,0,3
16756,0,0
16797,0,1
16901,0,2
16963,0,3
17085,0,0
17186,0,1
17308,0,2
17406,0,3
17450,0,0
17569,0,1
17652,0,2
17699,0,3
17779,0,0
17901,0,1
18020,0,2
18037,0,3
18111,0,0
18200,0,1
18286,0,2
18387,0,3
18473,0,0
18574,0,1
18690,0,2
18806,0,3
18892,0,0
18993,0,1
19103,0,2
19147,0,3
19173,0,0
19274,0,1
19393,0,2
19509,0,3
19583,0,0
19609,0,1
19725,0,2
19799,0,3
19834,0,0
19923,0,1
19952,0,2
19987,0,3
20007,0,0
20036,0,1
20071,0,2
20097,0,3
20141,0,0
20176,0,1
20262,0,2
20309,0,3
20344,0,0
20451,0,1
20486,0,2
20587,0,3
20652,0,0
20756,0,1
20863,0,2
20943,0,3
20975,0,0
21043,0,1
21093,0,2
21152,0,3
21172,0,0
21258,0,1
21374,0,2
21496,0,3
21594,0,0
21686,0,1
21706,0,2
21720,0,3
21839,0,0
21919,0,1
21972,0,2
22007,0,3
22066,0,0
22164,0,1
22241,0,2
22321,0,3
22401,0,0
22502,0,1
22603,0,2
22701,0,3
22799,0,0
22861,0,1
22926,0,2
23015,0,3
23134,0,0
23223,0,1
23339,0,2
23419,0,3
23490,0,0
23534,0,1
23599,0,2
23640,0,3
23684,0,0
23746,0,1
23769,0,2
23816,0,3
23848,0,0
23874,0,1
23984,0,2
24106,0,3
24189,0,0
24224,0,1
24334,0,2
24369,0,3
24425,0,0
24466,0,1
24555,0,2
24671,0,3
24718,0,0
24735,0,1
24836,0,2
24916,0,3
25002,0,0
25076,0,1
25117,0,2
25230,0,3
25346,0,0
25381,0,1
25461,0,2
25541,0,3
25588,0,0
25677,0,1
25721,0,2
25744,0,3
25866,0,0
25904,0,1
26020,0,2
26121,0,3
26204,0,0
26296,0,1
26385,0,2
26429,0,3
26539,0,0
26592,0,1
26642,0,2
26662,0,3
26742,0,0
26774,0,1
26800,0,2
26850,0,3
26870,0,0
26887,0,1
27009,0,2
27077,0,3
27184,0,0
27303,0,1
27389,0,2
27478,0,3
27504,0,0
27524,0,1
27574,0,2
27630,0,3
27701,0,0
27814,0,1
27900,0,2
27929,0,3
27985,0,0
28005,0,1
28091,0,2
28120,0,3
28146,0,0
28232,0,1
28249,0,2
28332,0,3
28358,0,0
28396,0,1
28476,0,2
28502,0,3
28624,0,0
28704,0,1
28790,0,2
28873,0,3
28935,0,0
28976,0,1
29056,0,2
29166,0,3
29261,0,0
29365,0,1
29424,0,2
29543,0,3
29572,0,0
29589,0,1
29672,0,2
29707,0,3
29787,0,0
29882,0,1
29896,0,2
29997,0,3
30113,0,0
30139,0,1
30246,0,2
30359,0,3
30373,0,0
30468,0,1
30518,0,2
30616,0,3
30726,0,0
30836,0,1
30919,0,2
30948,0,3
30959,0,0
31075,0,1
31179,0,2
31277,0,3
31348,0,0
31359,0,1
31481,0,2
31504,0,3
31578,0,0
31673,0,1
31690,0,2
31767,0,3
31778,0,0
31894,0,1
31965,0,2
32000,0,3
32080,0,0
32181,0,1
32225,0,2
32302,0,3
32325,0,0
32435,0,1
32461,0,2
32544,0,3
