step,tl_id,new_state
21,0,1
74,0,2
178,0,3
276,0,0
362,0,1
421,0,2
450,0,3
521,0,0
619,0,1
663,0,2
749,0,3
805,0,0
822,0,1
929,0,2
994,0,3
1068,0,0
1136,0,1
1249,0,2
1308,0,3
1355,0,0
1366,0,1
1434,0,2
1547,0,3
1669,0,0
1767,0,1
1787,0,2
1852,0,3
1917,0,0
2012,0,1
2110,0,2
2196,0,3
2240,0,0
2275,0,1
2391,0,2
2441,0,3
2461,0,0
2508,0,1
2624,0,2
2722,0,3
2778,0,0
2822,0,1
2944,0,2
3048,0,3
3140,0,0
3205,0,1
3264,0,2
3299,0,3
3346,0,0
3423,0,1
3521,0,2
3628,0,3
3750,0,0
3806,0,1
3844,0,2
3966,0,3
3986,0,0
4018,0,1
4086,0,2
4148,0,3
4216,0,0
4320,0,1
4340,0,2
4369,0,3
4446,0,0
4565,0,1
4597,0,2
4662,0,3
4739,0,0
4825,0,1
4839,0,2
4850,0,3
4915,0,0
4980,0,1
5075,0,2
5164,0,3
5229,0,0
5330,0,1
5422,0,2
5508,0,3
5561,0,0
5632,0,1
5643,0,2
5735,0,3
5797,0,0
5892,0,1
6005,0,2
6034,0,3
6102,0,0
6188,0,1
6292,0,2
6369,0,3
6488,0,0
6559,0,1
6606,0,2
6728,0,3
6826,0,0
6909,0,1
7016,0,2
7126,0,3
7167,0,0
7262,0,1
7381,0,2
7464,0,3
7478,0,0
7576,0,1
7599,0,2
7631,0,3
7690,0,0
7764,0,1
7838,0,2
7852,0,3
7890,0,0
7991,0,1
8020,0,2
8079,0,3
8126,0,0
8185,0,1
8280,0,2
8393,0,3
8482,0,0
8580,0,1
8594,0,2
8710,0,3
8817,0,0
8903,0,1
8974,0,2
9048,0,3
9089,0,0
9184,0,1
9246,0,2
9290,0,3
9325,0,0
9435,0,1
9515,0,2
9634,0,3
9687,0,0
9767,0,1
9835,0,2
9906,0,3
9947,0,0
10012,0,1
10050,0,2
10064,0,3
10132,0,0
10188,0,1
10244,0,2
10327,0,3
10428,0,0
10487,0,1
10546,0,2
10587,0,3
10616,0,0
10627,0,1
10725,0,2
10766,0,3
10810,0,0
10833,0,1
10925,0,2
11017,0,3
11070,0,0
11114,0,1
11155,0,2
11238,0,3
11348,0,0
11464,0,1
11502,0,2
11615,0,3
11707,0,0
11754,0,1
11783,0,2
11812,0,3
11886,0,0
11945,0,1
11965,0,2
12048,0,3
12098,0,0
12157,0,1
12270,0,2
12365,0,3
12478,0,0
12570,0,1
12692,0,2
12730,0,3
12798,0,0
12839,0,1
12955,0,2
12996,0,3
13091,0,0
13213,0,1
13329,0,2
13412,0,3
13519,0,0
13530,0,1
13610,0,2
13723,0,3
13791,0,0
13829,0,1
13909,0,2
14028,0,3
14114,0,0
14200,0,1
14310,0,2
14378,0,3
14407,0,0
14484,0,1
14534,0,2
14566,0,3
14673,0,0
14789,0,1
14800,0,2
14859,0,3
14915,0,0
15034,0,1
15078,0,2
15200,0,3
15271,0,0
15390,0,1
15449,0,2
15469,0,3
15525,0,0
15584,0,1
15697,0,2
15723,0,3
15779,0,0
15829,0,1
15888,0,2
15947,0,3
15994,0,0
16056,0,1
16142,0,2
16186,0,3
16299,0,0
16367,0,1
16447,0,2
16545,0,3
16649,0,0
16669,0,1
16698,0,2
16817,0,3
16831,0,0
16908,0,1
16991,0,2
17017,0,3
17082,0,0
17150,0,1
17254,0,2
17298,0,3
17342,0,0
17380,0,1
17442,0,2
17561,0,3
17638,0,0
17754,0,1
17765,0,2
17872,0,3
17883,0,0
18002,0,1
18103,0,2
18156,0,3
18269,0,0
18322,0,1
18399,0,2
18464,0,3
18514,0,0
18525,0,1
18626,0,2
18700,0,3
18789,0,0
18851,0,1
18973,0,2
19038,0,3
