step,tl_id,new_state
21,0,1
89,0,2
106,0,3
192,0,0
242,0,1
340,0,2
462,0,3
581,0,0
619,0,1
702,0,2
809,0,3
910,0,0
984,0,1
1001,0,2
1024,0,3
1071,0,0
1112,0,1
1174,0,2
1260,0,3
1307,0,0
1354,0,1
1452,0,2
1469,0,3
1516,0,0
1557,0,1
1580,0,2
1597,0,3
1683,0,0
1712,0,1
1795,0,2
1821,0,3
1919,0,0
1969,0,1
2001,0,2
2063,0,3
2137,0,0
2178,0,1
2276,0,2
2389,0,3
2445,0,0
2501,0,1
2548,0,2
2565,0,3
2612,0,0
2686,0,1
2706,0,2
2759,0,3
2845,0,0
2895,0,1
2963,0,2
3049,0,3
3126,0,0
3152,0,1
3172,0,2
3231,0,3
3287,0,0
3307,0,1
3396,0,2
3428,0,3
3508,0,0
3564,0,1
3593,0,2
3610,0,3
3657,0,0
3698,0,1
3742,0,2
3765,0,3
3857,0,0
3889,0,1
3963,0,2
4076,0,3
4117,0,0
4143,0,1
4163,0,2
4180,0,3
4278,0,0
4367,0,1
4417,0,2
4488,0,3
4544,0,0
4645,0,1
4674,0,2
4763,0,3
4804,0,0
4926,0,1
4955,0,2
5008,0,3
5064,0,0
5153,0,1
5227,0,2
5334,0,3
5423,0,0
5512,0,1
5535,0,2
5588,0,3
5680,0,0
5709,0,1
5753,0,2
5824,0,3
5943,0,0
6044,0,1
6067,0,2
6156,0,3
6191,0,0
6265,0,1
6345,0,2
6416,0,3
6535,0,0
6621,0,1
6632,0,2
6697,0,3
6777,0,0
6887,0,1
6997,0,2
7053,0,3
7172,0,0
7279,0,1
7368,0,2
7400,0,3
7522,0,0
7581,0,1
7682,0,2
7729,0,3
7767,0,0
7883,0,1
7942,0,2
8004,0,3
8114,0,0
8125,0,1
8160,0,2
8195,0,3
8317,0,0
8439,0,1
8465,0,2
8584,0,3
8610,0,0
8696,0,1
8800,0,2
8859,0,3
8930,0,0
8980,0,1
9099,0,2
9152,0,3
9235,0,0
9348,0,1
9449,0,2
9469,0,3
9483,0,0
9506,0,1
9541,0,2
9651,0,3
9686,0,0
9718,0,1
9789,0,2
9845,0,3
9931,0,0
9945,0,1
10028,0,2
10045,0,3
10143,0,0
10256,0,1
10330,0,2
10365,0,3
10385,0,0
10417,0,1
10506,0,2
10541,0,3
10621,0,0
10659,0,1
10712,0,2
10723,0,3
10779,0,0
10850,0,1
10876,0,2
10983,0,3
11054,0,0
11161,0,1
11190,0,2
11294,0,3
11311,0,0
11364,0,1
11486,0,2
11512,0,3
11526,0,0
11579,0,1
11599,0,2
11694,0,3
11732,0,0
11764,0,1
11832,0,2
11933,0,3
12025,0,0
12147,0,1
12167,0,2
12202,0,3
12309,0,0
12407,0,1
12424,0,2
12447,0,3
12458,0,0
12541,0,1
12564,0,2
12680,0,3
12706,0,0
12741,0,1
12752,0,2
12814,0,3
12882,0,0
12974,0,1
13060,0,2
13128,0,3
13244,0,0
13357,0,1
13413,0,2
13514,0,3
13591,0,0
13614,0,1
13733,0,2
13819,0,3
13941,0,0
14009,0,1
14059,0,2
14106,0,3
14201,0,0
14308,0,1
14376,0,2
14483,0,3
14509,0,0
14538,0,1
14606,0,2
14644,0,3
14709,0,0
14828,0,1
14872,0,2
14982,0,3
15038,0,0
15124,0,1
15204,0,2
15269,0,3
15337,0,0
15396,0,1
15425,0,2
15436,0,3
15498,0,0
15551,0,1
15580,0,2
15615,0,3
15725,0,0
15838,0,1
15921,0,2
15974,0,3
16021,0,0
16077,0,1
16181,0,2
16201,0,3
16245,0,0
16355,0,1
16456,0,2
16503,0,3
16607,0,0
16723,0,1
16737,0,2
16853,0,3
16879,0,0
16998,0,1
17063,0,2
17185,0,3
17208,0,0
17288,0,1
17311,0,2
17355,0,3
17468,0,0
17539,0,1
17562,0,2
17600,0,3
17635,0,0
17730,0,1
17846,0,2
17920,0,3
18015,0,0
18083,0,1
18205,0,2
18300,0,3
18416,0,0
18493,0,1
18582,0,2
18623,0,3
18721,0,0
18747,0,1
18797,0,2
18919,0,3
18933,0,0
19034,0,1
19153,0,2
19188,0,3
19235,0,0
19357,0,1
19428,0,2
19535,0,3
19654,0,0
19698,0,1
19772,0,2
19864,0,3
19896,0,0
19907,0,1
20008,0,2
20079,0,3
20162,0,0
20227,0,1
20334,0,2
20420,0,3
20446,0,0
20523,0,1
20633,0,2
20704,0,3
20802,0,0
20897,0,1
20923,0,2
21006,0,3
21032,0,0
21055,0,1
21147,0,2
21242,0,3
21298,0,0
21321,0,1
21425,0,2
21442,0,3
21486,0,0
21533,0,1
21553,0,2
21639,0,3
21671,0,0
21787,0,1
21858,0,2
21974,0,3
22060,0,0
22149,0,1
22205,0,2
22312,0,3
22323,0,0
22439,0,1
22474,0,2
22596,0,3
22697,0,0
22801,0,1
22896,0,2
23006,0,3
23032,0,0
23112,0,1
23129,0,2
23152,0,3
23250,0,0
23336,0,1
23410,0,2
23472,0,3
23585,0,0
23626,0,1
23682,0,2
23714,0,3
23731,0,0
23817,0,1
23861,0,2
23932,0,3
