step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,0_1_0_0_1,28,0.49688248204309654
105,0,0_1_0_0_1,1_0_1_1_2,25,0.5708632615057196
212,0,1_0_1_1_2,2_1_0_1_3,34,0.7844423383878691
322,0,2_1_0_1_3,2_1_1_0_0,35,0.8938248204309658
435,0,2_1_1_0_0,0_2_1_1_1,36,0.9125598563447725
557,0,0_2_1_1_1,1_0_2_1_2,39,0.9188248204309656
598,0,1_0_2_1_2,1_1_0_1_3,12,0.9687948922585795
690,0,1_1_0_1_3,1_1_1_0_0,29,0.628177374301676
755,0,1_1_1_0_0,0_1_1_1_1,20,0.8437948922585794
802,0,0_1_1_1_1,1_0_2_1_2,14,0.7250598563447725
816,0,1_0_2_1_2,1_0_1_1_3,3,0.6594124102154828
854,0,1_0_1_1_3,1_0_1_0_0,11,0.5219124102154828
946,0,1_0_1_0_0,0_1_1_1_1,29,0.6187948922585794
987,0,0_1_1_1_1,1_0_2_1_2,12,0.8375598563447726
1037,0,1_0_2_1_2,1_1_0_1_3,15,0.6250598563447726
1144,0,1_1_0_1_3,2_2_1_0_0,34,0.6532073024740622
1224,0,2_2_1_0_0,0_2_1_1_1,25,0.8969423383878692
1298,0,0_2_1_1_1,1_0_1_1_2,23,0.7937948922585794
1417,0,1_0_1_1_2,1_1_0_1_3,38,0.7625598563447725
1473,0,1_1_0_1_3,2_2_1_0_0,17,0.946942338387869
1571,0,2_2_1_0_0,0_3_2_1_1,31,0.6719722665602554
1624,0,0_3_2_1_1,1_0_2_1_2,16,0.8625598563447725
1674,0,1_0_2_1_2,1_1_0_1_3,15,0.6781773743016759
1784,0,1_1_0_1_3,1_2_2_0_0,35,0.6532073024740622
1849,0,1_2_2_0_0,1_2_2_0_1,20,0.9063248204309657
1896,0,1_2_2_0_1,1_0_2_0_2,14,0.7219423383878691
1991,0,1_0_2_0_2,2_1_0_1_3,30,0.6500598563447726
2065,0,2_1_0_1_3,2_1_1_0_0,23,0.8469423383878691
2169,0,2_1_1_0_0,0_2_2_1_1,33,0.7532073024740622
2216,0,0_2_2_1_1,0_0_2_1_2,14,0.8937948922585794
2248,0,0_0_2_1_2,1_1_0_1_3,9,0.6625299281723862
2358,0,1_1_0_1_3,1_2_1_0_0,35,0.5906773743016759
2399,0,1_2_1_0_0,0_2_1_1_1,12,0.9125598563447725
2464,0,0_2_1_1_1,1_0_2_1_2,20,0.628177374301676
2481,0,1_0_2_1_2,1_0_0_1_3,4,0.7375299281723863
2501,0,1_0_0_1_3,1_1_1_0_0,5,0.5375299281723863
2593,0,1_1_1_0_0,0_1_1_1_1,29,0.5437948922585794
2649,0,0_1_1_1_1,1_0_1_1_2,17,0.8469124102154828
2768,0,1_0_1_1_2,1_1_0_2_3,38,0.6813248204309658
2890,0,1_1_0_2_3,2_2_1_0_0,39,0.9407073024740622
