step,tl_id,previous_state,current_state,action,reward
6146,0,1_3_2_2_1,1_1_4_2_2,25,0.9063575734119806
6217,0,1_1_4_2_2,2_1_1_2_3,22,0.9177355840044636
6309,0,2_1_1_2_3,3_3_3_1_0,29,0.8967780772587873
6338,0,3_3_3_1_0,1_2_3_1_1,8,0.9141454973519483
6451,0,1_2_3_1_1,2_1_4_2_2,36,0.8827237753519992
6486,0,2_1_4_2_2,3_1_1_2_3,10,0.9246355385107938
6578,0,3_1_1_2_3,3_3_1_1_0,29,0.8914660032979718
6655,0,3_3_1_1_0,1_4_2_2_1,24,0.8893916051391689
6717,0,1_4_2_2_1,1_1_3_2_2,19,0.9097708338924048
6830,0,1_1_3_2_2,3_2_1_3_3,36,0.8931525156774531
6862,0,3_2_1_3_3,3_3_1_1_0,9,0.9025265374780667
6981,0,3_3_1_1_0,1_3_2_2_1,38,0.890952944459957
7061,0,1_3_2_2_1,1_1_3_2_2,25,0.9099312695462936
7153,0,1_1_3_2_2,2_2_1_4_3,29,0.891174443220323
7221,0,2_2_1_4_3,3_3_2_1_0,21,0.8890371466154607
7289,0,3_3_2_1_0,1_3_3_2_1,21,0.8626777544408231
7324,0,1_3_3_2_1,2_1_4_3_2,10,0.8686261362631803
7368,0,2_1_4_3_2,3_2_1_4_3,13,0.8828011808108261
7388,0,3_2_1_4_3,4_2_1_3_0,5,0.8967771106486969
7447,0,4_2_1_3_0,2_2_2_4_1,18,0.8696622376854065
7536,0,2_2_2_4_1,3_1_5_5_2,28,0.7926831910934676
7619,0,3_1_5_5_2,4_3_1_6_3,26,0.7627595603606521
7687,0,4_3_1_6_3,5_4_2_1_0,21,0.8263185264183732
7806,0,5_4_2_1_0,1_7_5_3_1,38,0.6104599936803011
7853,0,1_7_5_3_1,2_2_5_4_2,14,0.8190734779770273
7897,0,2_2_5_4_2,3_3_1_4_3,13,0.845497817544713
7983,0,3_3_1_4_3,6_4_2_1_0,27,0.7183318984154748
8066,0,6_4_2_1_0,1_6_3_3_1,26,0.7899318233272659
8182,0,1_6_3_3_1,4_1_5_4_2,37,0.7837406242042914
8289,0,4_1_5_4_2,5_2_2_6_3,34,0.8268349349976385
8354,0,5_2_2_6_3,7_4_3_1_0,20,0.8254348814298663
8398,0,7_4_3_1_0,2_5_3_2_1,13,0.8360480361241538
8487,0,2_5_3_2_1,3_2_5_5_2,28,0.8020701678270581
8552,0,3_2_5_5_2,4_2_1_5_3,20,0.8133876437223491
8563,0,4_2_1_5_3,4_2_1_4_0,2,0.8320620460209146
8613,0,4_2_1_4_0,1_3_2_6_1,15,0.7408889112289114
8702,0,1_3_2_6_1,3_1_4_7_2,28,0.5291034832388072
8758,0,3_1_4_7_2,4_2_1_8_3,17,0.7216717445493349
8877,0,4_2_1_8_3,6_4_3_1_0,38,0.6754243609186319
8894,0,6_4_3_1_0,5_4_3_1_1,4,0.8181289096280767
8920,0,5_4_3_1_1,5_2_4_2_2,7,0.8034035747695348
8952,0,5_2_4_2_2,6_3_2_3_3,9,0.6899704076612564
8963,0,6_3_2_3_3,6_2_2_2_0,2,0.707790082639664
9085,0,6_2_2_2_0,2_5_5_4_1,39,0.7852271507754811
9105,0,2_5_5_4_1,1_3_6_5_2,5,0.8340416523001142
9221,0,1_3_6_5_2,3_4_1_7_3,37,0.48010236482251045
9340,0,3_4_1_7_3,6_6_4_1_0,38,0.7849904242543626
9354,0,6_6_4_1_0,4_6_4_1_1,3,0.8270754158900504
9461,0,4_6_4_1_1,6_1_5_4_2,34,0.6908485825571353
9511,0,6_1_5_4_2,6_1_1_5_3,15,0.8168513768844734
9537,0,6_1_1_5_3,6_3_1_2_0,7,0.7335073093967103
9596,0,6_3_1_2_0,1_4_2_3_1,18,0.87469610330046
9625,0,1_4_2_3_1,2_2_2_4_2,8,0.8888707120223707
9726,0,2_2_2_4_2,3_3_1_5_3,32,0.8007053392729984
9809,0,3_3_1_5_3,5_5_3_1_0,26,0.816117400949283
9880,0,5_5_3_1_0,0_6_3_3_1,22,0.7898663150927724
9948,0,0_6_3_3_1,2_1_5_4_2,21,0.8276222007392391
10028,0,2_1_5_4_2,4_4_1_5_3,25,0.8048486719319918
10078,0,4_4_1_5_3,5_5_1_1_0,15,0.8415787793013868
10116,0,5_5_1_1_0,1_5_2_3_1,11,0.8641349757636797
10127,0,1_5_2_3_1,1_4_2_3_2,2,0.8750692542340023
10195,0,1_4_2_3_2,1_6_1_4_3,21,0.736956815098278
10293,0,1_6_1_4_3,3_8_3_1_0,31,0.6128217835019087
10382,0,3_8_3_1_0,1_9_5_2_1,28,0.7626988053435415
10462,0,1_9_5_2_1,3_1_7_4_2,25,0.7398112460103627
10539,0,3_1_7_4_2,5_3_2_5_3,24,0.8085273095340357
10598,0,5_3_2_5_3,5_4_3_1_0,18,0.8188952152885068
10681,0,5_4_3_1_0,1_5_5_2_1,26,0.7922707836170656
10767,0,1_5_5_2_1,2_1_7_3_2,27,0.721988881116793
10826,0,2_1_7_3_2,4_3_1_4_3,18,0.8161305696482742
10879,0,4_3_1_4_3,6_4_3_1_0,16,0.6829134203969558
10917,0,6_4_3_1_0,3_6_3_3_1,11,0.724681680363316
11024,0,3_6_3_3_1,5_1_6_4_2,34,0.6882228501402103
11092,0,5_1_6_4_2,7_4_1_6_3,21,0.8024693772394106
11109,0,7_4_1_6_3,8_4_1_5_0,4,0.6111482252651957
11150,0,8_4_1_5_0,5_5_3_6_1,12,0.6126874636730896
11239,0,5_5_3_6_1,7_1_6_9_2,28,0.4110535455278923
11313,0,7_1_6_9_2,9_3_1_12_3,23,0.6690641723821023
11363,0,9_3_1_12_3,11_3_3_7_0,15,0.6065199704362316
11386,0,11_3_3_7_0,9_4_4_7_1,6,0.47580574025686617
11400,0,9_4_4_7_1,10_4_4_7_2,3,0.32978327238592275
11456,0,10_4_4_7_2,11_5_2_8_3,17,0.2420117244578173
11560,0,11_5_2_8_3,13_9_5_1_0,33,0.4628691606328104
11673,0,13_9_5_1_0,3_11_9_4_1,36,0.7482321314728757
11714,0,3_11_9_4_1,4_6_10_5_2,12,0.8314367001456111
11728,0,4_6_10_5_2,4_6_10_5_3,3,0.4191393551342675
11787,0,4_6_10_5_3,6_7_11_1_0,18,0.24410638189281683
11813,0,6_7_11_1_0,3_8_11_2_1,7,0.5127923417336495
11833,0,3_8_11_2_1,3_7_11_2_2,5,0.329459954814197
11913,0,3_7_11_2_2,6_10_4_5_3,25,0.29840636288956573
11942,0,6_10_4_5_3,7_10_5_2_0,8,0.6211467309630392
12007,0,7_10_5_2_0,1_12_6_5_1,20,0.33573191871158475
12093,0,1_12_6_5_1,4_2_8_6_2,27,0.563855677858337
12125,0,4_2_8_6_2,5_3_5_7_3,9,0.6954279313936305
12214,0,5_3_5_7_3,8_5_7_2_0,28,0.37264772073571995
12273,0,8_5_7_2_0,1_7_8_3_1,18,0.6964588062576544
12392,0,1_7_8_3_1,4_2_10_6_2,38,0.51698362390596
12475,0,4_2_10_6_2,8_4_1_9_3,26,0.855540341228976
12561,0,8_4_1_9_3,9_6_4_2_0,27,0.6628026413043231
12572,0,9_6_4_2_0,8_6_4_2_1,2,0.6835665966783625
12679,0,8_6_4_2_1,10_1_8_5_2,34,0.23577860344346485
12783,0,10_1_8_5_2,12_5_1_10_3,33,0.7441237808666542
12830,0,12_5_1_10_3,13_7_3_5_0,14,0.7503191674227222
12922,0,13_7_3_5_0,4_10_6_10_1,29,0.41496653997456645
12981,0,4_10_6_10_1,6_5_9_11_2,18,0.6607833987577041
13061,0,6_5_9_11_2,10_6_3_13_3,25,0.46083068999614996
13081,0,10_6_3_13_3,11_6_4_11_0,5,0.5837300562189958
13161,0,11_6_4_11_0,3_10_7_11_1,25,0.2587193135601558
13268,0,3_10_7_11_1,6_2_13_13_2,34,0.5546355141384522
13309,0,6_2_13_13_2,8_3_9_13_3,12,0.7295756046603122
13326,0,8_3_9_13_3,9_3_9_12_0,4,0.37745888462082416
13442,0,9_3_9_12_0,2_7_13_13_1,37,0.19840057716452109
13453,0,2_7_13_13_1,1_6_13_13_2,2,0.7608704775578445
13482,0,1_6_13_13_2,3_7_11_13_3,8,0.1837723605276611
13517,0,3_7_11_13_3,4_8_11_10_0,10,0.3045601747202691
13633,0,4_8_11_10_0,1_12_13_13_1,37,0.2672253397103023
13719,0,1_12_13_13_1,5_5_13_13_2,27,0.7546354347663854
13769,0,5_5_13_13_2,8_7_9_13_3,15,0.5817337920783816
13873,0,8_7_9_13_3,12_10_13_5_0,33,0.373420461979227
13884,0,12_10_13_5_0,11_11_13_6_1,2,0.6588719470494444
13943,0,11_11_13_6_1,12_6_13_8_2,18,0.15675386533425942
13978,0,12_6_13_8_2,13_6_11_8_3,10,0.42134210755985285
14004,0,13_6_11_8_3,13_7_11_7_0,7,0.3129489506583329
14096,0,13_7_11_7_0,6_9_13_11_1,29,0.22969543869799044
14140,0,6_9_13_11_1,7_6_13_13_2,13,0.6129887607918398
14241,0,7_6_13_13_2,9_10_6_13_3,32,0.36294894785990545
14294,0,9_10_6_13_3,12_11_9_8_0,16,0.6671448011453471
14320,0,12_11_9_8_0,10_12_11_9_1,7,0.37969567996420145
14403,0,10_12_11_9_1,11_3_13_13_2,26,0.2213820768237507
14450,0,11_3_13_13_2,12_6_9_13_3,14,0.5546754016960389
14494,0,12_6_9_13_3,13_6_10_8_0,13,0.3796156022980414
14604,0,13_6_10_8_0,4_12_13_13_1,35,0.32138202521356407
14642,0,4_12_13_13_1,5_7_13_13_2,11,0.7192237576542233
14695,0,5_7_13_13_2,8_10_11_13_3,16,0.28804871060968723
14787,0,8_10_11_13_3,11_13_13_6_0,29,0.37138199137766564
14846,0,11_13_13_6_0,7_13_13_9_1,18,0.6005186671897285
14890,0,7_13_13_9_1,9_8_13_11_2,13,0.4151070551223262
14997,0,9_8_13_11_2,13_13_8_13_3,34,0.27773677575197475
15053,0,13_13_8_13_3,13_13_10_7_0,17,0.6630685325807908
15175,0,13_13_10_7_0,4_13_13_10_1,39,0.39012701120088217
15288,0,4_13_13_10_1,9_3_13_13_2,36,0.760950250300929
15314,0,9_3_13_13_2,11_5_11_13_3,7,0.7109502645224077
15328,0,11_5_11_13_3,11_5_12_13_0,3,0.2276171230598549
15357,0,11_5_12_13_0,8_8_12_13_1,8,0.1796556069117315
15440,0,8_8_12_13_1,12_2_13_13_2,26,0.2359703575975804
15538,0,12_2_13_13_2,13_6_5_13_3,31,0.57753718370419
15573,0,13_6_5_13_3,13_7_7_9_0,10,0.6650271841534184
15653,0,13_7_7_9_0,6_11_11_13_1,25,0.28385210327514054
15673,0,6_11_11_13_1,8_9_12_13_2,5,0.5255386413816355
15747,0,8_9_12_13_2,11_13_8_13_3,23,0.16310857734823517
15827,0,11_13_8_13_3,13_13_13_6_0,25,0.46310848768625273
15940,0,13_13_13_6_0,3_13_13_11_1,36,0.5151469214263148
15951,0,3_13_13_11_1,3_12_13_12_2,2,0.7026368865329728
16049,0,3_12_13_12_2,8_13_7_13_3,31,0.14220543336628041
16147,0,8_13_7_13_3,13_13_13_6_0,31,0.6026768198521891
16257,0,13_13_13_6_0,2_13_13_10_1,35,0.6317736597112832
16376,0,2_13_13_10_1,9_2_13_13_2,38,0.7067536881604809
16414,0,9_2_13_13_2,12_4_9_13_3,11,0.7671454039289581
16479,0,12_4_9_13_3,13_8_12_9_0,20,0.3025971294624876
16559,0,13_8_12_9_0,6_11_13_13_1,25,0.4380486567478941
16648,0,6_11_13_13_1,8_3_13_13_2,28,0.5400870697503146
16749,0,8_3_13_13_2,11_7_8_13_3,32,0.5984004395960733
16781,0,11_7_8_13_3,12_10_10_11_0,9,0.6318131298641494
16852,0,12_10_10_11_0,6_12_13_13_1,22,0.248480341318215
16938,0,6_12_13_13_1,9_5_13_13_2,27,0.4838520448975322
16949,0,9_5_13_13_2,9_6_12_13_3,2,0.5547152831203979
17047,0,9_6_12_13_3,10_11_13_8_0,31,0.12973536992661724
17082,0,10_11_13_8_0,8_12_13_9_1,10,0.6296953096684079
17183,0,8_12_13_9_1,12_5_13_13_2,32,0.26722535205761117
17197,0,12_5_13_13_2,12_5_12_13_3,3,0.6276568648518546
17208,0,12_5_12_13_3,13_6_12_13_0,2,0.14224541327076656
17267,0,13_6_12_13_0,6_8_13_13_1,18,0.14844047030604585
17335,0,6_8_13_13_1,9_2_13_13_2,21,0.41718541528084235
17385,0,9_2_13_13_2,10_4_9_13_3,15,0.5045956169478166
17429,0,10_4_9_13_3,12_5_10_9_0,13,0.4066741246938679
17464,0,12_5_10_9_0,8_7_12_11_1,10,0.36918413746892637
17505,0,8_7_12_11_1,10_4_13_12_2,12,0.2921655269448439
17525,0,10_4_13_12_2,10_5_13_13_3,5,0.29640198258794737
17644,0,10_5_13_13_3,13_9_13_4_0,38,0.2025971513463165
17760,0,13_9_13_4_0,2_13_13_9_1,37,0.7505186432125369
17792,0,2_13_13_9_1,2_9_13_10_2,9,0.7754188203010248
17905,0,2_9_13_10_2,5_13_5_13_3,36,0.29004726016610843
17964,0,5_13_5_13_3,9_13_7_6_0,18,0.7566738897388561
18080,0,9_13_7_6_0,1_13_13_12_1,37,0.40055865360197934
18112,0,1_13_13_12_1,3_8_13_13_2,9,0.7587921191322429
18141,0,3_8_13_13_2,3_11_10_13_3,8,0.30459566301569996
18239,0,3_11_10_13_3,6_13_13_4_0,31,0.26922389967592836
18352,0,6_13_13_4_0,1_13_13_9_1,36,0.6400870473848274
18366,0,1_13_13_9_1,2_12_13_10_2,3,0.7254986982151704
18377,0,2_12_13_10_2,2_13_12_10_3,2,0.18173413846806172
18475,0,2_13_12_10_3,5_13_13_2_0,31,0.1796156756818664
18549,0,5_13_13_2_0,2_13_13_5_1,23,0.6650272016920796
18638,0,2_13_13_5_1,4_5_13_9_2,28,0.5649474405941822
18760,0,4_5_13_9_2,7_9_7_13_3,39,0.6087921779438434
18813,0,7_9_7_13_3,10_12_8_7_0,16,0.804594528174751
18833,0,10_12_8_7_0,8_12_9_8_1,5,0.4067140180974069
18925,0,8_12_9_8_1,9_5_12_12_2,29,0.2213026961255941
18990,0,9_5_12_12_2,11_7_6_13_3,20,0.6275371733345928
19022,0,11_7_6_13_3,12_10_8_10_0,9,0.4629884112451332
19123,0,12_10_8_10_0,2_13_12_13_1,32,0.2443236565711123
19221,0,2_13_12_13_1,4_4_13_13_2,31,0.6775371664318901
19295,0,4_4_13_13_2,6_6_8_13_3,23,0.6878890046471308
19321,0,6_6_8_13_3,7_7_9_10_0,7,0.5441500938954711
19392,0,7_7_9_10_0,1_10_13_13_1,22,0.23385214369610574
19433,0,1_10_13_13_1,2_7_13_13_2,12,0.5254189638902239
19507,0,2_7_13_13_2,4_11_9_13_3,23,0.33796890299866844
19554,0,4_11_9_13_3,6_13_12_9_0,14,0.5109103600243595
19661,0,6_13_12_9_0,1_13_13_13_1,34,0.3235002558967045
19699,0,1_13_13_13_1,2_8_13_13_2,11,0.7150271647619934
19797,0,2_8_13_13_2,5_12_6_13_3,31,0.3254589278131579
19841,0,5_12_6_13_3,6_13_9_9_0,13,0.6546354638602903
19951,0,6_13_9_9_0,1_13_13_13_1,35,0.3089119482720537
20016,0,1_13_13_13_1,4_7_13_13_2,20,0.7275371459499923
20087,0,4_7_13_13_2,4_11_8_13_3,22,0.479615573589658
20107,0,4_11_8_13_3,5_12_9_12_0,5,0.5067133076965911
20193,0,5_12_9_12_0,1_13_12_13_1,27,0.17973534784303608
20216,0,1_13_12_13_1,2_11_13_13_2,6,0.5734203942579856
20275,0,2_11_13_13_2,5_12_7_13_3,18,0.2545956867922973
20304,0,5_12_7_13_3,6_12_8_10_0,8,0.448360526543599
20360,0,6_12_8_10_0,1_13_12_12_1,17,0.25259713479821055
20470,0,1_13_12_12_1,5_5_13_13_2,35,0.4254588946305588
20499,0,5_5_13_13_2,6_5_10_13_3,8,0.7296154970781826
20588,0,6_5_10_13_3,10_10_13_6_0,28,0.26714556685390767
20644,0,10_10_13_6_0,4_13_13_9_1,17,0.590087071061301
