step,tl_id,new_state
21,0,1
122,0,2
175,0,3
279,0,0
329,0,1
379,0,2
396,0,3
458,0,0
508,0,1
558,0,2
623,0,3
706,0,0
753,0,1
818,0,2
844,0,3
861,0,0
902,0,1
928,0,2
963,0,3
1010,0,0
1054,0,1
1068,0,2
1085,0,3
1168,0,0
1257,0,1
1280,0,2
1306,0,3
1386,0,0
1412,0,1
1501,0,2
1515,0,3
1580,0,0
1636,0,1
1734,0,2
1781,0,3
1897,0,0
2019,0,1
2126,0,2
2137,0,3
2151,0,0
2273,0,1
2293,0,2
2325,0,3
2423,0,0
2434,0,1
2475,0,2
2567,0,3
2662,0,0
2748,0,1
2786,0,2
2902,0,3
2934,0,0
3032,0,1
3124,0,2
3192,0,3
3302,0,0
3403,0,1
3423,0,2
3545,0,3
3577,0,0
3651,0,1
3752,0,2
3865,0,3
3954,0,0
4064,0,1
4162,0,2
4272,0,3
4313,0,0
4402,0,1
4506,0,2
4604,0,3
4621,0,0
4743,0,1
4760,0,2
4777,0,3
4791,0,0
4841,0,1
4879,0,2
4899,0,3
5003,0,0
5056,0,1
5175,0,2
5195,0,3
5308,0,0
5430,0,1
5450,0,2
5521,0,3
5532,0,0
5558,0,1
5650,0,2
5721,0,3
5828,0,0
5908,0,1
5982,0,2
6095,0,3
6166,0,0
6204,0,1
6287,0,2
6391,0,3
6402,0,0
6512,0,1
6610,0,2
6699,0,3
6773,0,0
6847,0,1
6876,0,2
6947,0,3
7024,0,0
7053,0,1
7148,0,2
7180,0,3
7272,0,0
7301,0,1
7399,0,2
7491,0,3
7550,0,0
7672,0,1
7746,0,2
7757,0,3
7810,0,0
7896,0,1
7973,0,2
8071,0,3
8160,0,0
8225,0,1
8344,0,2
8448,0,3
8462,0,0
8506,0,1
8619,0,2
8636,0,3
8701,0,0
8796,0,1
8873,0,2
8938,0,3
8952,0,0
9017,0,1
9043,0,2
9072,0,3
9101,0,0
9136,0,1
9207,0,2
9251,0,3
9361,0,0
9429,0,1
9464,0,2
9490,0,3
9522,0,0
9641,0,1
9751,0,2
9765,0,3
9875,0,0
9949,0,1
10017,0,2
10055,0,3
10153,0,0
10188,0,1
10229,0,2
10261,0,3
10365,0,0
10448,0,1
10543,0,2
10560,0,3
10664,0,0
10696,0,1
10725,0,2
10736,0,3
10786,0,0
10887,0,1
11009,0,2
11080,0,3
11115,0,0
11147,0,1
11221,0,2
11238,0,3
11336,0,0
11443,0,1
11565,0,2
11591,0,3
11644,0,0
11655,0,1
11702,0,2
11779,0,3
11844,0,0
11939,0,1
12055,0,2
12144,0,3
12260,0,0
12316,0,1
12408,0,2
12428,0,3
12514,0,0
12615,0,1
12632,0,2
12646,0,3
12696,0,0
12713,0,1
12811,0,2
12840,0,3
12908,0,0
13027,0,1
13146,0,2
13193,0,3
13219,0,0
13281,0,1
13391,0,2
13483,0,3
13548,0,0
13604,0,1
13621,0,2
13653,0,3
13724,0,0
13768,0,1
13851,0,2
13910,0,3
14005,0,0
14091,0,1
14114,0,2
14221,0,3
14292,0,0
14378,0,1
14479,0,2
14529,0,3
14576,0,0
14650,0,1
14763,0,2
14789,0,3
14803,0,0
14871,0,1
14948,0,2
15016,0,3
15057,0,0
15077,0,1
15142,0,2
15198,0,3
15290,0,0
15409,0,1
15420,0,2
15530,0,3
15580,0,0
15627,0,1
15668,0,2
15727,0,3
15816,0,0
15839,0,1
15898,0,2
15984,0,3
16019,0,0
16138,0,1
16188,0,2
16223,0,3
16261,0,0
16314,0,1
16379,0,2
16408,0,3
16512,0,0
16577,0,1
16651,0,2
16671,0,3
16745,0,0
16813,0,1
16893,0,2
16976,0,3
17047,0,0
17094,0,1
17201,0,2
17245,0,3
17328,0,0
17450,0,1
17503,0,2
17625,0,3
17636,0,0
17671,0,1
17766,0,2
17831,0,3
17947,0,0
18054,0,1
18101,0,2
18136,0,3
18234,0,0
18320,0,1
18346,0,2
18414,0,3
18500,0,0
18604,0,1
18711,0,2
18794,0,3
18814,0,0
18909,0,1
18998,0,2
19018,0,3
19092,0,0
19211,0,1
19225,0,2
19278,0,3
19307,0,0
19321,0,1
19425,0,2
19448,0,3
19477,0,0
19530,0,1
19628,0,2
19696,0,3
19722,0,0
19739,0,1
19753,0,2
19839,0,3
19877,0,0
19942,0,1
19959,0,2
20012,0,3
20131,0,0
20184,0,1
20306,0,2
20335,0,3
20418,0,0
20525,0,1
20557,0,2
20664,0,3
20711,0,0
20758,0,1
20802,0,2
20861,0,3
20890,0,0
20979,0,1
20996,0,2
21100,0,3
21222,0,0
21251,0,1
21283,0,2
21318,0,3
21416,0,0
21490,0,1
21519,0,2
21560,0,3
21640,0,0
21669,0,1
21725,0,2
21766,0,3
21849,0,0
21956,0,1
21997,0,2
22068,0,3
22100,0,0
22126,0,1
22164,0,2
22199,0,3
22285,0,0
22380,0,1
22403,0,2
22489,0,3
22599,0,0
22694,0,1
22765,0,2
22791,0,3
22859,0,0
22948,0,1
22995,0,2
23039,0,3
23161,0,0
23256,0,1
23327,0,2
23443,0,3
23490,0,0
23555,0,1
23596,0,2
23673,0,3
23750,0,0
23869,0,1
23907,0,2
23993,0,3
24103,0,0
24165,0,1
24278,0,2
24307,0,3
24381,0,0
24416,0,1
24496,0,2
24567,0,3
24593,0,0
24613,0,1
24669,0,2
