step,tl_id,new_state
21,0,1
62,0,2
139,0,3
174,0,0
260,0,1
352,0,2
369,0,3
395,0,0
439,0,1
489,0,2
602,0,3
703,0,0
723,0,1
815,0,2
832,0,3
921,0,0
980,0,1
1087,0,2
1110,0,3
1127,0,0
1216,0,1
1314,0,2
1352,0,3
1453,0,0
1470,0,1
1538,0,2
1600,0,3
1695,0,0
1733,0,1
1855,0,2
1944,0,3
2015,0,0
2074,0,1
2085,0,2
2132,0,3
2233,0,0
2301,0,1
2315,0,2
2332,0,3
2364,0,0
2402,0,1
2515,0,2
2592,0,3
2618,0,0
2671,0,1
2685,0,2
2798,0,3
2824,0,0
2934,0,1
3053,0,2
3082,0,3
3099,0,0
3215,0,1
3316,0,2
3399,0,3
3521,0,0
3637,0,1
3750,0,2
3776,0,3
3886,0,0
3903,0,1
3992,0,2
4090,0,3
4194,0,0
4247,0,1
4276,0,2
4344,0,3
4364,0,0
4384,0,1
4425,0,2
4442,0,3
4474,0,0
4584,0,1
4631,0,2
4642,0,3
4734,0,0
4817,0,1
4879,0,2
4908,0,3
4958,0,0
5026,0,1
5052,0,2
5144,0,3
5167,0,0
5199,0,1
5300,0,2
5365,0,3
5376,0,0
5471,0,1
5545,0,2
5601,0,3
5642,0,0
5695,0,1
5781,0,2
5861,0,3
5914,0,0
5967,0,1
6080,0,2
6151,0,3
6225,0,0
6323,0,1
6379,0,2
6471,0,3
6560,0,0
6661,0,1
6675,0,2
6764,0,3
6832,0,0
6879,0,1
6935,0,2
6949,0,3
7020,0,0
7115,0,1
7132,0,2
7152,0,3
7172,0,0
7234,0,1
7251,0,2
7280,0,3
7372,0,0
7419,0,1
7493,0,2
7570,0,3
7671,0,0
7778,0,1
7864,0,2
7893,0,3
8015,0,0
8098,0,1
8214,0,2
8264,0,3
8386,0,0
8442,0,1
8483,0,2
8578,0,3
8643,0,0
8654,0,1
8677,0,2
8775,0,3
8840,0,0
8956,0,1
9024,0,2
9044,0,3
9130,0,0
9198,0,1
9221,0,2
9259,0,3
9372,0,0
9389,0,1
9409,0,2
9501,0,3
9533,0,0
9643,0,1
9672,0,2
9731,0,3
9775,0,0
9885,0,1
9941,0,2
10021,0,3
10137,0,0
10247,0,1
10309,0,2
10386,0,3
10508,0,0
10630,0,1
10731,0,2
10763,0,3
10837,0,0
10875,0,1
10916,0,2
11005,0,3
11031,0,0
11093,0,1
11197,0,2
11244,0,3
11297,0,0
11350,0,1
11388,0,2
11459,0,3
11578,0,0
11643,0,1
11759,0,2
11776,0,3
11820,0,0
11933,0,1
11977,0,2
11988,0,3
12077,0,0
12193,0,1
12315,0,2
12362,0,3
12403,0,0
12504,0,1
12623,0,2
12691,0,3
12723,0,0
12767,0,1
12886,0,2
12963,0,3
13082,0,0
13192,0,1
13302,0,2
13319,0,3
13423,0,0
13542,0,1
13559,0,2
13651,0,3
13725,0,0
13832,0,1
13906,0,2
13941,0,3
14057,0,0
14074,0,1
14085,0,2
14111,0,3
14233,0,0
14244,0,1
14351,0,2
14398,0,3
14511,0,0
14612,0,1
14674,0,2
14742,0,3
14759,0,0
14785,0,1
14880,0,2
14969,0,3
14983,0,0
15030,0,1
15068,0,2
15085,0,3
15159,0,0
15272,0,1
15286,0,2
15378,0,3
15413,0,0
15478,0,1
15558,0,2
15626,0,3
15721,0,0
15765,0,1
15842,0,2
15865,0,3
15939,0,0
16040,0,1
16138,0,2
16218,0,3
16313,0,0
16405,0,1
16464,0,2
16556,0,3
16567,0,0
16665,0,1
16742,0,2
16765,0,3
16842,0,0
16919,0,1
16966,0,2
17070,0,3
17093,0,0
17140,0,1
17196,0,2
17294,0,3
17338,0,0
17355,0,1
17378,0,2
17458,0,3
17556,0,0
17630,0,1
17647,0,2
17718,0,3
17786,0,0
17899,0,1
17988,0,2
18017,0,3
18106,0,0
18192,0,1
18254,0,2
18319,0,3
18432,0,0
18506,0,1
18592,0,2
18648,0,3
18734,0,0
18817,0,1
18936,0,2
19055,0,3
19096,0,0
19140,0,1
19217,0,2
19249,0,3
19341,0,0
19457,0,1
19546,0,2
19572,0,3
19619,0,0
19708,0,1
19746,0,2
19832,0,3
19843,0,0
19959,0,1
20039,0,2
20083,0,3
20163,0,0
20282,0,1
20368,0,2
20430,0,3
20477,0,0
20569,0,1
20688,0,2
20723,0,3
20785,0,0
20907,0,1
20996,0,2
21058,0,3
21078,0,0
21101,0,1
21112,0,2
21210,0,3
21287,0,0
21343,0,1
21402,0,2
21434,0,3
21553,0,0
21663,0,1
21737,0,2
21841,0,3
21933,0,0
21986,0,1
22096,0,2
22206,0,3
22274,0,0
22297,0,1
22401,0,2
22502,0,3
22534,0,0
22620,0,1
22712,0,2
22732,0,3
22824,0,0
22943,0,1
23020,0,2
23055,0,3
23108,0,0
23140,0,1
23259,0,2
23285,0,3
23317,0,0
23340,0,1
23402,0,2
23434,0,3
23538,0,0
23579,0,1
23677,0,2
23697,0,3
23732,0,0
23749,0,1
23829,0,2
23909,0,3
23935,0,0
23979,0,1
24038,0,2
24127,0,3
24168,0,0
24236,0,1
24343,0,2
24366,0,3
24452,0,0
24529,0,1
24585,0,2
24707,0,3
24733,0,0
24780,0,1
24872,0,2
24943,0,3
24954,0,0
24968,0,1
24997,0,2
25104,0,3
25181,0,0
25198,0,1
25260,0,2
25322,0,3
25411,0,0
25431,0,1
25523,0,2
25552,0,3
25584,0,0
25658,0,1
25774,0,2
25815,0,3
25910,0,0
25921,0,1
26010,0,2
26051,0,3
26107,0,0
26205,0,1
26249,0,2
26350,0,3
26391,0,0
26456,0,1
26545,0,2
26655,0,3
26699,0,0
26815,0,1
26919,0,2
27017,0,3
27127,0,0
27186,0,1
27272,0,2
27334,0,3
27444,0,0
27458,0,1
27532,0,2
27600,0,3
27635,0,0
27646,0,1
27705,0,2
27731,0,3
27757,0,0
27873,0,1
27908,0,2
28000,0,3
28050,0,0
28136,0,1
28219,0,2
28290,0,3
28349,0,0
28465,0,1
28569,0,2
28607,0,3
28726,0,0
28776,0,1
28889,0,2
28969,0,3
29073,0,0
29147,0,1
29158,0,2
29265,0,3
29333,0,0
29455,0,1
29523,0,2
29594,0,3
29710,0,0
29793,0,1
29816,0,2
29848,0,3
29901,0,0
29987,0,1
30070,0,2
30099,0,3
30125,0,0
30241,0,1
30267,0,2
30329,0,3
30424,0,0
30435,0,1
30497,0,2
30538,0,3
30648,0,0
30689,0,1
30706,0,2
30768,0,3
30884,0,0
30949,0,1
30972,0,2
31052,0,3
31168,0,0
