step,tl_id,new_state
21,0,1
128,0,2
151,0,3
174,0,0
212,0,1
271,0,2
381,0,3
470,0,0
553,0,1
570,0,2
671,0,3
697,0,0
747,0,1
833,0,2
856,0,3
975,0,0
1094,0,1
1111,0,2
1212,0,3
1250,0,0
1270,0,1
1347,0,2
1430,0,3
1480,0,0
1500,0,1
1580,0,2
1639,0,3
1752,0,0
1856,0,1
1903,0,2
1974,0,3
2084,0,0
2110,0,1
2232,0,2
2306,0,3
2380,0,0
2463,0,1
2507,0,2
2575,0,3
2646,0,0
2753,0,1
2875,0,2
2991,0,3
3083,0,0
3172,0,1
3270,0,2
3389,0,3
3415,0,0
3525,0,1
3644,0,2
3697,0,3
3735,0,0
3830,0,1
3877,0,2
3906,0,3
4010,0,0
4021,0,1
4035,0,2
4139,0,3
4225,0,0
4275,0,1
4334,0,2
4360,0,3
4434,0,0
4448,0,1
4471,0,2
4491,0,3
4607,0,0
4627,0,1
4704,0,2
4772,0,3
4879,0,0
4974,0,1
5009,0,2
5056,0,3
5067,0,0
5093,0,1
5146,0,2
5199,0,3
5291,0,0
5329,0,1
5418,0,2
5438,0,3
5527,0,0
5580,0,1
5630,0,2
5689,0,3
5787,0,0
5906,0,1
5974,0,2
6060,0,3
6131,0,0
6178,0,1
6294,0,2
6392,0,3
6493,0,0
6552,0,1
6647,0,2
6679,0,3
6705,0,0
6734,0,1
6790,0,2
6855,0,3
6875,0,0
6997,0,1
7038,0,2
7097,0,3
7129,0,0
7245,0,1
7289,0,2
7366,0,3
7377,0,0
7412,0,1
7495,0,2
7596,0,3
7688,0,0
7744,0,1
7851,0,2
7874,0,3
7909,0,0
7920,0,1
7979,0,2
8059,0,3
8130,0,0
8165,0,1
8275,0,2
8352,0,3
8417,0,0
8503,0,1
8619,0,2
8711,0,3
8767,0,0
8853,0,1
8966,0,2
9007,0,3
9126,0,0
9203,0,1
9235,0,2
9252,0,3
9311,0,0
9433,0,1
9540,0,2
9611,0,3
9706,0,0
9825,0,1
9920,0,2
10021,0,3
10137,0,0
10238,0,1
10318,0,2
10332,0,3
10421,0,0
10486,0,1
10596,0,2
10688,0,3
10705,0,0
10722,0,1
10799,0,2
10864,0,3
10977,0,0
11009,0,1
11092,0,2
11214,0,3
11234,0,0
11335,0,1
11427,0,2
11501,0,3
11599,0,0
11670,0,1
11699,0,2
11719,0,3
11760,0,0
11807,0,1
11824,0,2
11934,0,3
11975,0,0
12022,0,1
12141,0,2
12245,0,3
12283,0,0
12327,0,1
12392,0,2
12403,0,3
12498,0,0
12608,0,1
12637,0,2
12723,0,3
12824,0,0
12886,0,1
12915,0,2
12950,0,3
13033,0,0
13053,0,1
13175,0,2
13231,0,3
13251,0,0
13343,0,1
13384,0,2
13476,0,3
13502,0,0
13537,0,1
13647,0,2
13730,0,3
13747,0,0
13818,0,1
13901,0,2
13951,0,3
14073,0,0
14189,0,1
14218,0,2
14256,0,3
14315,0,0
14413,0,1
14463,0,2
14549,0,3
14581,0,0
14688,0,1
14777,0,2
14842,0,3
14889,0,0
14945,0,1
14983,0,2
15081,0,3
15128,0,0
15184,0,1
15300,0,2
15338,0,3
15436,0,0
15450,0,1
15503,0,2
15604,0,3
15690,0,0
15743,0,1
15805,0,2
15879,0,3
15983,0,0
16003,0,1
16059,0,2
16169,0,3
16276,0,0
16368,0,1
16400,0,2
16471,0,3
16491,0,0
16550,0,1
16570,0,2
16641,0,3
16706,0,0
16747,0,1
16782,0,2
16853,0,3
16921,0,0
16941,0,1
17057,0,2
17098,0,3
17187,0,0
17285,0,1
17401,0,2
17475,0,3
17519,0,0
17560,0,1
17592,0,2
17690,0,3
17716,0,0
17745,0,1
17798,0,2
17833,0,3
17862,0,0
17936,0,1
18046,0,2
18069,0,3
18155,0,0
18229,0,1
18321,0,2
18419,0,3
18481,0,0
18495,0,1
18611,0,2
18685,0,3
18717,0,0
18746,0,1
18844,0,2
18954,0,3
19010,0,0
19123,0,1
19140,0,2
19223,0,3
19249,0,0
19317,0,1
19436,0,2
19531,0,3
19545,0,0
19664,0,1
19735,0,2
19788,0,3
19829,0,0
19870,0,1
19908,0,2
20021,0,3
20059,0,0
20136,0,1
20150,0,2
20248,0,3
20268,0,0
20381,0,1
20398,0,2
20463,0,3
20561,0,0
20605,0,1
20673,0,2
20789,0,3
20854,0,0
20952,0,1
21074,0,2
21142,0,3
21255,0,0
21317,0,1
21370,0,2
21456,0,3
21506,0,0
21610,0,1
21654,0,2
21737,0,3
21781,0,0
21801,0,1
21869,0,2
21880,0,3
21906,0,0
21953,0,1
21973,0,2
22047,0,3
22145,0,0
22183,0,1
22296,0,2
22397,0,3
22444,0,0
22521,0,1
22619,0,2
22714,0,3
22827,0,0
22877,0,1
22984,0,2
23082,0,3
23195,0,0
23224,0,1
23313,0,2
23336,0,3
23449,0,0
23502,0,1
23546,0,2
23656,0,3
23685,0,0
23747,0,1
23812,0,2
23913,0,3
23987,0,0
24028,0,1
24135,0,2
24233,0,3
24322,0,0
24384,0,1
24416,0,2
24442,0,3
24561,0,0
24590,0,1
24622,0,2
24633,0,3
24686,0,0
24721,0,1
24816,0,2
24872,0,3
24973,0,0
25065,0,1
25124,0,2
25153,0,3
25233,0,0
25304,0,1
25321,0,2
25413,0,3
25508,0,0
25528,0,1
25539,0,2
25586,0,3
25693,0,0
25716,0,1
25802,0,2
25924,0,3
25935,0,0
25988,0,1
26026,0,2
26136,0,3
26243,0,0
26305,0,1
26340,0,2
26408,0,3
26428,0,0
26469,0,1
26522,0,2
26626,0,3
26682,0,0
26696,0,1
26707,0,2
26727,0,3
26849,0,0
26956,0,1
27066,0,2
27179,0,3
27280,0,0
27294,0,1
27329,0,2
27379,0,3
27396,0,0
27464,0,1
27544,0,2
27570,0,3
27635,0,0
27748,0,1
27831,0,2
27875,0,3
27958,0,0
28065,0,1
28100,0,2
28138,0,3
28215,0,0
28268,0,1
28303,0,2
28368,0,3
28487,0,0
28531,0,1
28542,0,2
28652,0,3
28729,0,0
28782,0,1
28892,0,2
28972,0,3
29073,0,0
29111,0,1
29191,0,2
29229,0,3
29276,0,0
29335,0,1
29400,0,2
29429,0,3
29461,0,0
29526,0,1
29627,0,2
29653,0,3
29682,0,0
29720,0,1
29755,0,2
29781,0,3
29876,0,0
29926,0,1
30027,0,2
30086,0,3
30112,0,0
30165,0,1
30194,0,2
30238,0,3
30354,0,0
30410,0,1
30529,0,2
30570,0,3
30671,0,0
30778,0,1
30897,0,2
30995,0,3
31066,0,0
31167,0,1
31217,0,2
31264,0,3
31305,0,0
31403,0,1
31501,0,2
31539,0,3
31628,0,0
31642,0,1
31704,0,2
31742,0,3
31843,0,0
31896,0,1
31943,0,2
32062,0,3
32103,0,0
32192,0,1
32212,0,2
32262,0,3
32300,0,0
32422,0,1
32454,0,2
32522,0,3
32542,0,0
