step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,1_1_0_0_1,20,0.9885335867626606
78,0,1_1_0_0_1,1_1_1_1_2,16,0.9749481221994695
161,0,1_1_1_1_2,2_1_0_1_3,26,0.9536296694128457
262,0,2_1_0_1_3,2_2_1_1_0,32,0.9473316272056618
348,0,2_2_1_1_0,1_2_1_2_1,27,0.9454376841329838
440,0,1_2_1_2_1,1_1_2_2_2,29,0.9459876504096558
511,0,1_1_2_2_2,1_1_1_3_3,22,0.9472969982527668
633,0,1_1_1_3_3,1_2_2_1_0,39,0.9350583988330152
707,0,1_2_2_1_0,1_2_2_1_1,23,0.937443136765181
802,0,1_2_2_1_1,1_0_3_1_2,30,0.9267567405097432
834,0,1_0_3_1_2,1_0_0_1_3,9,0.9579694924840514
950,0,1_0_0_1_3,2_1_1_1_0,37,0.9512033979548692
1063,0,2_1_1_1_0,1_2_2_1_1,36,0.9490800538021279
1137,0,1_2_2_1_1,1_1_2_2_2,23,0.9458188351897787
1250,0,1_1_2_2_2,1_2_1_2_3,36,0.9357804889757391
1351,0,1_2_1_2_3,2_2_2_0_0,32,0.9246444221730725
1458,0,2_2_2_0_0,0_3_2_1_1,34,0.923148356591637
1475,0,0_3_2_1_1,0_2_2_1_2,4,0.9460999444885747
1576,0,0_2_2_1_2,1_3_0_1_3,32,0.9476349250460554
1656,0,1_3_0_1_3,1_3_1_1_0,25,0.9369471145501453
1676,0,1_3_1_1_0,1_3_1_1_1,5,0.9368858080054191
1732,0,1_3_1_1_1,1_0_1_1_2,17,0.9760495723641603
1794,0,1_0_1_1_2,1_1_1_1_3,19,0.9683917130687144
1916,0,1_1_1_1_3,2_1_1_1_0,39,0.9388588446505862
1942,0,2_1_1_1_0,1_1_2_1_1,7,0.9658429271651856
1977,0,1_1_2_1_1,1_1_2_1_2,10,0.9688645117816622
2018,0,1_1_2_1_2,1_1_0_1_3,12,0.9698092479427455
2038,0,1_1_0_1_3,1_1_1_0_0,5,0.9796022523985933
2094,0,1_1_1_0_0,1_1_1_1_1,17,0.9664793805892282
2168,0,1_1_1_1_1,1_1_1_1_2,23,0.9599872498751131
2233,0,1_1_1_1_2,1_1_1_1_3,20,0.9570788978167087
2253,0,1_1_1_1_3,1_1_1_1_0,5,0.9640942516733807
2315,0,1_1_1_1_0,0_2_1_1_1,19,0.951824637149697
2332,0,0_2_1_1_1,0_1_1_1_2,4,0.9672618224626339
2385,0,0_1_1_1_2,1_1_1_1_3,16,0.9669874515161082
2483,0,1_1_1_1_3,1_2_1_0_0,31,0.9492459204197218
2584,0,1_2_1_0_0,1_2_2_1_1,32,0.9410725683618208
2601,0,1_2_2_1_1,1_1_2_1_2,4,0.965077392898639
2630,0,1_1_2_1_2,1_1_1_1_3,8,0.9757898267173857
2677,0,1_1_1_1_3,1_1_1_1_0,14,0.9688724333365749
2718,0,1_1_1_1_0,1_1_1_1_1,12,0.967445679472016
2840,0,1_1_1_1_1,1_1_1_1_2,39,0.9539049583082437
2857,0,1_1_1_1_2,1_1_1_2_3,4,0.9599920932766474
2952,0,1_1_1_2_3,2_1_1_1_0,30,0.950502616638597
3068,0,2_1_1_1_0,1_1_1_1_1,37,0.9502210706903486
3145,0,1_1_1_1_1,1_1_2_1_2,24,0.9451721055997232
3198,0,1_1_2_1_2,2_1_1_1_3,16,0.9593581888192823
3311,0,2_1_1_1_3,2_1_2_0_0,36,0.9387778891619735
3352,0,2_1_2_0_0,0_1_2_1_1,12,0.9465700665578541
3384,0,0_1_2_1_1,1_1_2_1_2,9,0.9490912590823998
3497,0,1_1_2_1_2,1_2_0_2_3,36,0.9499850900605954
3565,0,1_2_0_2_3,2_2_1_1_0,21,0.9405795921188448
3642,0,2_2_1_1_0,1_2_1_1_1,24,0.9295713258229872
3653,0,1_2_1_1_1,1_1_2_2_2,2,0.9394537228119872
3748,0,1_1_2_2_2,3_2_1_3_3,30,0.902461885397786
3801,0,3_2_1_3_3,3_2_1_1_0,16,0.9111435104622698
3863,0,3_2_1_1_0,0_3_2_2_1,19,0.9102839839720893
3973,0,0_3_2_2_1,1_1_3_2_2,35,0.8990091421972964
4023,0,1_1_3_2_2,2_1_1_3_3,15,0.915589293643293
4100,0,2_1_1_3_3,2_1_1_1_0,24,0.93863431017543
4180,0,2_1_1_1_0,1_3_1_2_1,25,0.9169219966461442
4209,0,1_3_1_2_1,1_0_1_2_2,8,0.932082111926754
4313,0,1_0_1_2_2,2_2_1_3_3,33,0.9024898225154828
4390,0,2_2_1_3_3,3_2_1_1_0,24,0.9069200436710739
4431,0,3_2_1_1_0,1_2_2_1_1,12,0.9246503413042427
4493,0,1_2_2_1_1,1_1_3_2_2,19,0.9205386659331295
4606,0,1_1_3_2_2,2_1_1_4_3,36,0.8874886737428014
4620,0,2_1_1_4_3,2_1_2_2_0,3,0.9092175227147916
4739,0,2_1_2_2_0,1_3_2_4_1,38,0.8767742489572575
4846,0,1_3_2_4_1,2_1_3_4_2,34,0.8741125021963462
4953,0,2_1_3_4_2,4_3_1_4_3,34,0.8377943566697361
5072,0,4_3_1_4_3,3_4_2_1_0,38,0.8624679342943693
5191,0,3_4_2_1_0,1_4_3_2_1,38,0.860964694926099
5250,0,1_4_3_2_1,1_1_3_3_2,18,0.8974702803473465
5345,0,1_1_3_3_2,2_1_1_3_3,30,0.8956068468670704
5443,0,2_1_1_3_3,3_2_2_1_0,31,0.8946215924660981
5502,0,3_2_2_1_0,1_2_4_2_1,18,0.9012162787358663
5516,0,1_2_4_2_1,1_1_3_1_2,3,0.9310895638543434
5557,0,1_1_3_1_2,1_2_0_2_3,12,0.9445562425341528
5595,0,1_2_0_2_3,2_1_1_0_0,11,0.9480728574388505
5651,0,2_1_1_0_0,1_2_2_1_1,17,0.9388428220387897
5662,0,1_2_2_1_1,1_1_3_1_2,2,0.9444006297887556
5706,0,1_1_3_1_2,2_2_1_1_3,13,0.9522348852678513
5789,0,2_2_1_1_3,3_2_2_1_0,26,0.9272689250843309
5812,0,3_2_2_1_0,1_3_2_1_1,6,0.9395730254663258
5850,0,1_3_2_1_1,1_1_3_2_2,11,0.9351487268738745
5867,0,1_1_3_2_2,1_1_1_2_3,4,0.9475997211039598
5878,0,1_1_1_2_3,1_1_2_1_0,2,0.9581729248548361
