step,tl_id,new_state
21,0,1
32,0,2
55,0,3
132,0,0
242,0,1
325,0,2
384,0,3
503,0,0
616,0,1
729,0,2
824,0,3
907,0,0
1017,0,1
1028,0,2
1039,0,3
1098,0,0
1121,0,1
1219,0,2
1260,0,3
1379,0,0
1483,0,1
1560,0,2
1646,0,3
1699,0,0
1710,0,1
1778,0,2
1894,0,3
1920,0,0
2003,0,1
2029,0,2
2148,0,3
2243,0,0
2266,0,1
2388,0,2
2501,0,3
2623,0,0
2745,0,1
2822,0,2
2839,0,3
2952,0,0
3008,0,1
3088,0,2
3150,0,3
3176,0,0
3238,0,1
3303,0,2
3317,0,3
3406,0,0
3507,0,1
3620,0,2
3688,0,3
3762,0,0
3800,0,1
3913,0,2
3966,0,3
4001,0,0
4030,0,1
4152,0,2
4247,0,3
4345,0,0
4401,0,1
4430,0,2
4459,0,3
4509,0,0
4604,0,1
4708,0,2
4743,0,3
4823,0,0
4906,0,1
4932,0,2
5045,0,3
5113,0,0
5184,0,1
5255,0,2
5338,0,3
5445,0,0
5480,0,1
5530,0,2
5583,0,3
5660,0,0
5740,0,1
5847,0,2
5900,0,3
6019,0,0
6045,0,1
6071,0,2
6190,0,3
6252,0,0
6284,0,1
6334,0,2
6402,0,3
6467,0,0
6517,0,1
6570,0,2
6608,0,3
6658,0,0
6738,0,1
6818,0,2
6844,0,3
6876,0,0
6962,0,1
7021,0,2
7083,0,3
7184,0,0
7276,0,1
7338,0,2
7361,0,3
7447,0,0
7479,0,1
7517,0,2
7546,0,3
7599,0,0
7691,0,1
7783,0,2
7827,0,3
7919,0,0
7957,0,1
8022,0,2
8108,0,3
8179,0,0
8205,0,1
8258,0,2
8311,0,3
8355,0,0
8399,0,1
8440,0,2
8511,0,3
8528,0,0
8593,0,1
8715,0,2
8747,0,3
8812,0,0
8928,0,1
8966,0,2
9076,0,3
9108,0,0
9209,0,1
9265,0,2
9297,0,3
9389,0,0
9478,0,1
9558,0,2
9641,0,3
9676,0,0
9699,0,1
9713,0,2
9811,0,3
9828,0,0
9932,0,1
10051,0,2
10119,0,3
10241,0,0
10252,0,1
10344,0,2
10463,0,3
10480,0,0
10527,0,1
10634,0,2
10702,0,3
10734,0,0
10772,0,1
10849,0,2
10884,0,3
10904,0,0
10987,0,1
11034,0,2
11120,0,3
11131,0,0
11145,0,1
11159,0,2
11215,0,3
11250,0,0
11360,0,1
11377,0,2
11448,0,3
11534,0,0
11608,0,1
11634,0,2
11750,0,3
11833,0,0
11907,0,1
11972,0,2
12064,0,3
12117,0,0
12155,0,1
12244,0,2
12294,0,3
12326,0,0
12382,0,1
12477,0,2
