step,tl_id,new_state
21,0,1
59,0,2
97,0,3
108,0,0
164,0,1
265,0,2
312,0,3
329,0,0
427,0,1
516,0,2
560,0,3
586,0,0
672,0,1
743,0,2
763,0,3
792,0,0
830,0,1
874,0,2
885,0,3
896,0,0
1015,0,1
1119,0,2
1232,0,3
1339,0,0
1425,0,1
1451,0,2
1468,0,3
1536,0,0
1589,0,1
1600,0,2
1626,0,3
1670,0,0
1702,0,1
1791,0,2
1844,0,3
1918,0,0
1953,0,1
2024,0,2
2074,0,3
2127,0,0
2219,0,1
2275,0,2
2358,0,3
2405,0,0
2458,0,1
2550,0,2
2585,0,3
2656,0,0
2682,0,1
2693,0,2
2812,0,3
2934,0,0
2957,0,1
3016,0,2
3129,0,3
3221,0,0
3304,0,1
3372,0,2
3467,0,3
3562,0,0
3648,0,1
3707,0,2
3727,0,3
3825,0,0
3881,0,1
3937,0,2
4026,0,3
4070,0,0
4120,0,1
4233,0,2
4355,0,3
4441,0,0
4470,0,1
4511,0,2
4597,0,3
4716,0,0
4754,0,1
4864,0,2
4884,0,3
4925,0,0
5005,0,1
5037,0,2
5123,0,3
5146,0,0
5262,0,1
5291,0,2
5404,0,3
5475,0,0
5564,0,1
5587,0,2
5700,0,3
5780,0,0
5887,0,1
5922,0,2
5957,0,3
5968,0,0
6003,0,1
6080,0,2
6145,0,3
6207,0,0
6278,0,1
6328,0,2
6375,0,3
6497,0,0
6562,0,1
6582,0,2
6683,0,3
6769,0,0
6876,0,1
6908,0,2
6940,0,3
7044,0,0
7127,0,1
7243,0,2
7365,0,3
7463,0,0
7483,0,1
7509,0,2
7631,0,3
7717,0,0
7800,0,1
7889,0,2
7936,0,3
8028,0,0
8150,0,1
8170,0,2
8250,0,3
8333,0,0
8410,0,1
8484,0,2
8555,0,3
8590,0,0
8676,0,1
8699,0,2
8725,0,3
8751,0,0
8810,0,1
8896,0,2
8958,0,3
9017,0,0
9070,0,1
9186,0,2
9197,0,3
9250,0,0
9363,0,1
9419,0,2
9451,0,3
9543,0,0
9569,0,1
9688,0,2
9765,0,3
9794,0,0
9880,0,1
10002,0,2
10028,0,3
10135,0,0
10182,0,1
10283,0,2
10348,0,3
10419,0,0
10475,0,1
10576,0,2
10608,0,3
10715,0,0
10789,0,1
10827,0,2
10886,0,3
10942,0,0
11019,0,1
11093,0,2
11200,0,3
11289,0,0
11330,0,1
11443,0,2
11487,0,3
11552,0,0
11641,0,1
11703,0,2
11789,0,3
11860,0,0
11955,0,1
12059,0,2
12085,0,3
12132,0,0
12200,0,1
12298,0,2
12387,0,3
12410,0,0
12439,0,1
12477,0,2
12578,0,3
12607,0,0
12684,0,1
12761,0,2
12832,0,3
12918,0,0
13034,0,1
13051,0,2
13128,0,3
13238,0,0
13321,0,1
13335,0,2
13385,0,3
13489,0,0
13509,0,1
13607,0,2
13642,0,3
13680,0,0
13778,0,1
13825,0,2
13941,0,3
13985,0,0
14008,0,1
14025,0,2
14108,0,3
14119,0,0
14190,0,1
14288,0,2
14365,0,3
14466,0,0
14501,0,1
14542,0,2
14631,0,3
14720,0,0
14785,0,1
14802,0,2
14816,0,3
14872,0,0
14892,0,1
14993,0,2
15082,0,3
15189,0,0
15224,0,1
15268,0,2
15366,0,3
15392,0,0
15496,0,1
15522,0,2
15566,0,3
15577,0,0
15678,0,1
15797,0,2
15871,0,3
15993,0,0
16040,0,1
16093,0,2
16194,0,3
16307,0,0
16333,0,1
16431,0,2
16508,0,3
16573,0,0
16656,0,1
16730,0,2
16786,0,3
16866,0,0
16964,0,1
16990,0,2
17043,0,3
17123,0,0
17149,0,1
17205,0,2
17318,0,3
17404,0,0
17415,0,1
17492,0,2
17554,0,3
17577,0,0
17603,0,1
17665,0,2
17712,0,3
17804,0,0
17881,0,1
17964,0,2
18038,0,3
18112,0,0
18141,0,1
18194,0,2
18313,0,3
18354,0,0
18380,0,1
18502,0,2
18594,0,3
18659,0,0
18757,0,1
18864,0,2
18911,0,3
19018,0,0
19041,0,1
19133,0,2
19210,0,3
19236,0,0
19268,0,1
19351,0,2
19371,0,3
19454,0,0
19486,0,1
19512,0,2
19598,0,3
19711,0,0
19803,0,1
19871,0,2
19969,0,3
20031,0,0
20102,0,1
20179,0,2
20214,0,3
20246,0,0
20311,0,1
20331,0,2
20411,0,3
20530,0,0
20565,0,1
20636,0,2
20677,0,3
20718,0,0
20756,0,1
20872,0,2
20955,0,3
21077,0,0
21118,0,1
21141,0,2
21257,0,3
21355,0,0
21459,0,1
21476,0,2
21559,0,3
21600,0,0
21653,0,1
21736,0,2
21750,0,3
21863,0,0
21904,0,1
21924,0,2
22022,0,3
22039,0,0
22128,0,1
22208,0,2
22315,0,3
22395,0,0
22472,0,1
22534,0,2
22575,0,3
22586,0,0
22636,0,1
22734,0,2
22769,0,3
22789,0,0
22815,0,1
22919,0,2
22966,0,3
23064,0,0
23123,0,1
23140,0,2
23199,0,3
23318,0,0
23332,0,1
23355,0,2
23459,0,3
23557,0,0
23574,0,1
23654,0,2
23770,0,3
23880,0,0
23915,0,1
24028,0,2
24120,0,3
24185,0,0
24283,0,1
24300,0,2
24362,0,3
24394,0,0
24435,0,1
24551,0,2
24640,0,3
24684,0,0
24707,0,1
24820,0,2
24858,0,3
24932,0,0
24997,0,1
25029,0,2
25151,0,3
25270,0,0
25392,0,1
25457,0,2
25468,0,3
25590,0,0
25625,0,1
25678,0,2
25719,0,3
25766,0,0
25852,0,1
25926,0,2
25949,0,3
26041,0,0
26109,0,1
26177,0,2
26263,0,3
26307,0,0
26429,0,1
26488,0,2
26550,0,3
26561,0,0
26647,0,1
26754,0,2
26849,0,3
26914,0,0
27021,0,1
27104,0,2
27124,0,3
27210,0,0
27257,0,1
27304,0,2
27423,0,3
27482,0,0
27601,0,1
27681,0,2
27695,0,3
27751,0,0
27852,0,1
27902,0,2
27979,0,3
28026,0,0
28121,0,1
28201,0,2
28287,0,3
28337,0,0
28444,0,1
28509,0,2
28586,0,3
28705,0,0
28818,0,1
28904,0,2
28984,0,3
29016,0,0
29123,0,1
29167,0,2
29268,0,3
29354,0,0
29434,0,1
29511,0,2
29528,0,3
29572,0,0
29589,0,1
29708,0,2
29737,0,3
29859,0,0
29891,0,1
29962,0,2
29985,0,3
30071,0,0
30133,0,1
30177,0,2
30284,0,3
30361,0,0
30444,0,1
30497,0,2
30604,0,3
30666,0,0
30761,0,1
30790,0,2
30834,0,3
30902,0,0
30982,0,1
31062,0,2
31109,0,3
31123,0,0
31209,0,1
31292,0,2
31342,0,3
31461,0,0
31571,0,1
31651,0,2
31680,0,3
31802,0,0
31882,0,1
31962,0,2
31991,0,3
32014,0,0
32061,0,1
32171,0,2
32257,0,3
32286,0,0
32303,0,1
32341,0,2
32406,0,3
32477,0,0
32578,0,1
32643,0,2
