step,tl_id,new_state
21,0,1
62,0,2
133,0,3
207,0,0
284,0,1
382,0,2
483,0,3
602,0,0
655,0,1
762,0,2
779,0,3
799,0,0
837,0,1
956,0,2
1024,0,3
1050,0,0
1136,0,1
1225,0,2
1281,0,3
1361,0,0
1387,0,1
1416,0,2
1511,0,3
1555,0,0
1593,0,1
1634,0,2
1735,0,3
1854,0,0
1928,0,1
1942,0,2
2022,0,3
2105,0,0
2158,0,1
2226,0,2
2288,0,3
2332,0,0
2433,0,1
2468,0,2
2494,0,3
2574,0,0
2660,0,1
2671,0,2
2727,0,3
2816,0,0
2851,0,1
2874,0,2
2942,0,3
2977,0,0
3018,0,1
3077,0,2
3163,0,3
3183,0,0
3215,0,1
3337,0,2
3357,0,3
3464,0,0
3559,0,1
3591,0,2
3611,0,3
3661,0,0
3717,0,1
3779,0,2
3808,0,3
3861,0,0
3983,0,1
4066,0,2
4119,0,3
4223,0,0
4303,0,1
4356,0,2
4388,0,3
4492,0,0
4584,0,1
4595,0,2
4633,0,3
4668,0,0
4739,0,1
4831,0,2
4887,0,3
4985,0,0
5035,0,1
5100,0,2
5129,0,3
5203,0,0
5232,0,1
5330,0,2
5347,0,3
5439,0,0
5474,0,1
5545,0,2
5655,0,3
5696,0,0
5767,0,1
5805,0,2
5915,0,3
5965,0,0
5991,0,1
6077,0,2
6160,0,3
6183,0,0
6269,0,1
6385,0,2
6489,0,3
6596,0,0
6607,0,1
6711,0,2
6770,0,3
6889,0,0
6948,0,1
7061,0,2
7162,0,3
7194,0,0
7244,0,1
7279,0,2
7335,0,3
7427,0,0
7474,0,1
7563,0,2
7661,0,3
7777,0,0
7845,0,1
7937,0,2
7975,0,3
8073,0,0
8105,0,1
8164,0,2
8235,0,3
8285,0,0
8308,0,1
8394,0,2
8480,0,3
8491,0,0
8511,0,1
8594,0,2
8650,0,3
8772,0,0
8807,0,1
8917,0,2
9006,0,3
9086,0,0
9136,0,1
9171,0,2
9236,0,3
9247,0,0
9276,0,1
9389,0,2
9481,0,3
9558,0,0
9572,0,1
9625,0,2
9651,0,3
9761,0,0
9874,0,1
9969,0,2
10022,0,3
10048,0,0
10083,0,1
10094,0,2
10171,0,3
10221,0,0
10286,0,1
10330,0,2
10386,0,3
10490,0,0
10501,0,1
10518,0,2
10553,0,3
10669,0,0
10710,0,1
10796,0,2
10897,0,3
10914,0,0
11030,0,1
11068,0,2
11118,0,3
11213,0,0
11281,0,1
11307,0,2
11387,0,3
11413,0,0
11475,0,1
11507,0,2
11539,0,3
11571,0,0
11681,0,1
11740,0,2
11784,0,3
11903,0,0
11968,0,1
12036,0,2
12110,0,3
12157,0,0
12216,0,1
12320,0,2
12346,0,3
12450,0,0
12542,0,1
12610,0,2
12648,0,3
12695,0,0
12787,0,1
12798,0,2
12815,0,3
12835,0,0
12873,0,1
12947,0,2
13048,0,3
13059,0,0
13136,0,1
13255,0,2
13365,0,3
13385,0,0
13477,0,1
13551,0,2
13631,0,3
13654,0,0
13701,0,1
13760,0,2
13813,0,3
13905,0,0
14006,0,1
14077,0,2
14094,0,3
14165,0,0
14179,0,1
14262,0,2
14279,0,3
14356,0,0
14448,0,1
14567,0,2
14605,0,3
14712,0,0
14807,0,1
14818,0,2
14934,0,3
15017,0,0
15046,0,1
15102,0,2
15224,0,3
15310,0,0
15387,0,1
15500,0,2
15553,0,3
15582,0,0
15650,0,1
15709,0,2
15732,0,3
15800,0,0
15868,0,1
15960,0,2
15995,0,3
16099,0,0
16158,0,1
16241,0,2
16285,0,3
16377,0,0
16463,0,1
16483,0,2
16500,0,3
16595,0,0
16636,0,1
16716,0,2
16778,0,3
16804,0,0
16821,0,1
16847,0,2
16909,0,3
16947,0,0
17039,0,1
17161,0,2
17262,0,3
17300,0,0
17329,0,1
17358,0,2
17372,0,3
17407,0,0
17436,0,1
17531,0,2
17605,0,3
17703,0,0
17783,0,1
17815,0,2
17880,0,3
17957,0,0
17992,0,1
18036,0,2
18140,0,3
18253,0,0
18297,0,1
18416,0,2
18427,0,3
18540,0,0
18635,0,1
18757,0,2
18810,0,3
18920,0,0
19009,0,1
19050,0,2
19067,0,3
19183,0,0
19281,0,1
19382,0,2
19450,0,3
19461,0,0
19514,0,1
19555,0,2
19653,0,3
19664,0,0
19783,0,1
19887,0,2
19970,0,3
20044,0,0
20100,0,1
20114,0,2
20125,0,3
20157,0,0
20261,0,1
20290,0,2
20328,0,3
20450,0,0
20560,0,1
20586,0,2
20693,0,3
20794,0,0
20859,0,1
20951,0,2
20968,0,3
21066,0,0
21182,0,1
21196,0,2
21240,0,3
21302,0,0
21367,0,1
21393,0,2
21506,0,3
21547,0,0
21576,0,1
21698,0,2
21790,0,3
21858,0,0
21887,0,1
22003,0,2
22113,0,3
22124,0,0
22231,0,1
22242,0,2
22358,0,3
22372,0,0
22476,0,1
22580,0,2
22591,0,3
22611,0,0
22706,0,1
22750,0,2
22827,0,3
22904,0,0
22999,0,1
23094,0,2
23150,0,3
23218,0,0
23331,0,1
23411,0,2
23506,0,3
23604,0,0
23663,0,1
23689,0,2
23715,0,3
23810,0,0
23821,0,1
23910,0,2
24017,0,3
24118,0,0
24201,0,1
24323,0,2
24352,0,3
24438,0,0
24494,0,1
24607,0,2
24687,0,3
24797,0,0
24859,0,1
24924,0,2
24947,0,3
25057,0,0
25107,0,1
25181,0,2
25294,0,3
25407,0,0
25421,0,1
25540,0,2
25656,0,3
25760,0,0
25834,0,1
25905,0,2
25979,0,3
26095,0,0
26211,0,1
26270,0,2
26308,0,3
26331,0,0
26444,0,1
26503,0,2
26613,0,3
26735,0,0
26818,0,1
26841,0,2
26945,0,3
26995,0,0
27060,0,1
27167,0,2
27253,0,3
27270,0,0
27320,0,1
27379,0,2
27468,0,3
27548,0,0
27619,0,1
27720,0,2
27779,0,3
27838,0,0
27894,0,1
27986,0,2
28015,0,3
28110,0,0
28226,0,1
28279,0,2
28311,0,3
28373,0,0
28492,0,1
28614,0,2
28661,0,3
28735,0,0
28836,0,1
28955,0,2
29023,0,3
29094,0,0
29147,0,1
29200,0,2
29304,0,3
29342,0,0
29353,0,1
29415,0,2
29426,0,3
29467,0,0
29559,0,1
29573,0,2
29599,0,3
29637,0,0
29750,0,1
29782,0,2
29883,0,3
29921,0,0
29938,0,1
29958,0,2
30026,0,3
30052,0,0
30081,0,1
30161,0,2
30211,0,3
30288,0,0
30410,0,1
30493,0,2
30609,0,3
30662,0,0
30778,0,1
30801,0,2
30869,0,3
30913,0,0
