step,tl_id,new_state
21,0,1
62,0,2
139,0,3
210,0,0
320,0,1
439,0,2
507,0,3
587,0,0
676,0,1
690,0,2
752,0,3
859,0,0
915,0,1
950,0,2
967,0,3
1035,0,0
1133,0,1
1147,0,2
1233,0,3
1340,0,0
1426,0,1
1437,0,2
1544,0,3
1654,0,0
1743,0,1
1766,0,2
1873,0,3
1896,0,0
1925,0,1
1975,0,2
2028,0,3
2078,0,0
2176,0,1
2196,0,2
2282,0,3
2314,0,0
2388,0,1
2435,0,2
2497,0,3
2589,0,0
2621,0,1
2716,0,2
2793,0,3
2906,0,0
2974,0,1
3054,0,2
3164,0,3
3280,0,0
3330,0,1
3398,0,2
3478,0,3
3495,0,0
3572,0,1
3628,0,2
3687,0,3
3704,0,0
3802,0,1
3885,0,2
3923,0,3
3949,0,0
3978,0,1
4076,0,2
4117,0,3
4152,0,0
4169,0,1
4258,0,2
4362,0,3
4475,0,0
4597,0,1
4635,0,2
4670,0,3
4711,0,0
4830,0,1
4847,0,2
4873,0,3
4938,0,0
4970,0,1
5047,0,2
5085,0,3
5135,0,0
5230,0,1
5334,0,2
5453,0,3
5563,0,0
5586,0,1
5681,0,2
5770,0,3
5844,0,0
5921,0,1
5986,0,2
6018,0,3
6074,0,0
6085,0,1
6165,0,2
6179,0,3
6274,0,0
6336,0,1
6377,0,2
6427,0,3
6477,0,0
6575,0,1
6634,0,2
6666,0,3
6761,0,0
6865,0,1
6906,0,2
6947,0,3
6997,0,0
7086,0,1
7130,0,2
7222,0,3
7254,0,0
7358,0,1
7375,0,2
7434,0,3
7508,0,0
7624,0,1
7656,0,2
7718,0,3
7783,0,0
7890,0,1
8012,0,2
8098,0,3
8112,0,0
8210,0,1
8227,0,2
8283,0,3
8309,0,0
8347,0,1
8415,0,2
8489,0,3
8542,0,0
8643,0,1
8741,0,2
8764,0,3
8781,0,0
8846,0,1
8860,0,2
8907,0,3
8990,0,0
9091,0,1
9183,0,2
9224,0,3
9250,0,0
9282,0,1
9293,0,2
9391,0,3
9441,0,0
9470,0,1
9508,0,2
9579,0,3
9653,0,0
9670,0,1
9744,0,2
9761,0,3
9841,0,0
9960,0,1
10043,0,2
10129,0,3
10242,0,0
10259,0,1
10306,0,2
10395,0,3
10472,0,0
10552,0,1
10566,0,2
10676,0,3
10696,0,0
10818,0,1
10853,0,2
10924,0,3
11043,0,0
11078,0,1
11101,0,2
11211,0,3
11255,0,0
11326,0,1
11391,0,2
11420,0,3
11467,0,0
11505,0,1
11609,0,2
11686,0,3
11802,0,0
11819,0,1
11863,0,2
11973,0,3
12041,0,0
12142,0,1
12243,0,2
12311,0,3
12430,0,0
12510,0,1
12545,0,2
12595,0,3
12681,0,0
12785,0,1
12802,0,2
12834,0,3
12857,0,0
12964,0,1
13068,0,2
13160,0,3
13171,0,0
13230,0,1
13331,0,2
13351,0,3
13464,0,0
13496,0,1
13558,0,2
13587,0,3
13682,0,0
13741,0,1
13809,0,2
13826,0,3
13930,0,0
13968,0,1
14078,0,2
14191,0,3
14283,0,0
14372,0,1
14479,0,2
14502,0,3
14621,0,0
14647,0,1
14709,0,2
14810,0,3
14836,0,0
14871,0,1
14981,0,2
15052,0,3
15150,0,0
15170,0,1
15232,0,2
15270,0,3
15380,0,0
15496,0,1
15507,0,2
15533,0,3
15577,0,0
15672,0,1
15776,0,2
15889,0,3
15927,0,0
16049,0,1
16144,0,2
16182,0,3
16262,0,0
16285,0,1
16329,0,2
16436,0,3
16480,0,0
16548,0,1
16562,0,2
16630,0,3
16668,0,0
16784,0,1
16834,0,2
16926,0,3
17030,0,0
17098,0,1
17157,0,2
17240,0,3
17311,0,0
17355,0,1
17411,0,2
17494,0,3
17520,0,0
17606,0,1
17695,0,2
17814,0,3
17840,0,0
17878,0,1
17952,0,2
18002,0,3
18037,0,0
18060,0,1
18137,0,2
18148,0,3
18225,0,0
18293,0,1
18328,0,2
18375,0,3
18410,0,0
18421,0,1
18495,0,2
18599,0,3
18613,0,0
18702,0,1
18782,0,2
18793,0,3
18816,0,0
18917,0,1
18970,0,2
19056,0,3
19142,0,0
19213,0,1
19329,0,2
19391,0,3
19423,0,0
19437,0,1
19520,0,2
19591,0,3
19617,0,0
19727,0,1
19795,0,2
19911,0,3
19991,0,0
20023,0,1
20142,0,2
20216,0,3
20230,0,0
20280,0,1
20384,0,2
20449,0,3
20463,0,0
20534,0,1
20557,0,2
20601,0,3
20678,0,0
20755,0,1
20835,0,2
20930,0,3
21031,0,0
21099,0,1
21212,0,2
21301,0,3
21321,0,0
21374,0,1
21388,0,2
21453,0,3
21563,0,0
21574,0,1
21687,0,2
21755,0,3
21826,0,0
21858,0,1
21980,0,2
22003,0,3
22014,0,0
22115,0,1
22207,0,2
22224,0,3
22262,0,0
22294,0,1
22413,0,2
22523,0,3
22564,0,0
22635,0,1
22652,0,2
22768,0,3
22788,0,0
22862,0,1
22981,0,2
23103,0,3
23219,0,0
23293,0,1
23337,0,2
23357,0,3
23413,0,0
23430,0,1
23462,0,2
23542,0,3
23631,0,0
23687,0,1
23809,0,2
23925,0,3
23987,0,0
24088,0,1
24162,0,2
24209,0,3
24286,0,0
24345,0,1
24464,0,2
24535,0,3
24657,0,0
24752,0,1
24790,0,2
24879,0,3
24956,0,0
25003,0,1
25122,0,2
25241,0,3
25318,0,0
25377,0,1
25421,0,2
25492,0,3
25551,0,0
25610,0,1
25702,0,2
25782,0,3
25877,0,0
25927,0,1
26013,0,2
26042,0,3
26062,0,0
26178,0,1
26285,0,2
26404,0,3
26472,0,0
26579,0,1
26674,0,2
26694,0,3
26762,0,0
26803,0,1
26862,0,2
26891,0,3
26983,0,0
27081,0,1
27134,0,2
27163,0,3
27183,0,0
27215,0,1
27229,0,2
27300,0,3
27389,0,0
27505,0,1
27534,0,2
27557,0,3
27574,0,0
27666,0,1
27734,0,2
27805,0,3
27915,0,0
27989,0,1
28045,0,2
28095,0,3
28157,0,0
28243,0,1
28272,0,2
28364,0,3
28429,0,0
28500,0,1
28541,0,2
28636,0,3
28719,0,0
28772,0,1
28786,0,2
28809,0,3
28919,0,0
28975,0,1
29034,0,2
29093,0,3
29122,0,0
29238,0,1
29297,0,2
29404,0,3
29460,0,0
29477,0,1
29548,0,2
29586,0,3
29663,0,0
29713,0,1
29799,0,2
29909,0,3
29932,0,0
29955,0,1
30077,0,2
30160,0,3
30273,0,0
30353,0,1
30379,0,2
30408,0,3
30446,0,0
30529,0,1
30624,0,2
30731,0,3
30814,0,0
