step,tl_id,new_state
21,0,1
74,0,2
121,0,3
135,0,0
230,0,1
274,0,2
384,0,3
497,0,0
514,0,1
633,0,2
665,0,3
697,0,0
765,0,1
791,0,2
913,0,3
924,0,0
1019,0,1
1033,0,2
1104,0,3
1169,0,0
1237,0,1
1329,0,2
1400,0,3
1429,0,0
1467,0,1
1526,0,2
1573,0,3
1632,0,0
1730,0,1
1852,0,2
1962,0,3
2081,0,0
2152,0,1
2256,0,2
2273,0,3
2287,0,0
2331,0,1
2351,0,2
2383,0,3
2460,0,0
2522,0,1
2602,0,2
2631,0,3
2732,0,0
2770,0,1
2856,0,2
2906,0,3
2935,0,0
2979,0,1
3026,0,2
3046,0,3
3126,0,0
3218,0,1
3292,0,2
3339,0,3
3434,0,0
3460,0,1
3489,0,2
3554,0,3
3598,0,0
3612,0,1
3683,0,2
3769,0,3
3879,0,0
3908,0,1
3946,0,2
3972,0,3
4016,0,0
4102,0,1
4188,0,2
4283,0,3
4372,0,0
4410,0,1
4502,0,2
4558,0,3
4608,0,0
4667,0,1
4732,0,2
4776,0,3
4850,0,0
4957,0,1
4968,0,2
5087,0,3
5131,0,0
5208,0,1
5285,0,2
5302,0,3
5331,0,0
5444,0,1
5518,0,2
5541,0,3
5552,0,0
5644,0,1
5670,0,2
5717,0,3
5743,0,0
5754,0,1
5816,0,2
5863,0,3
5895,0,0
6002,0,1
6061,0,2
6156,0,3
6191,0,0
6268,0,1
6333,0,2
6407,0,3
6418,0,0
6513,0,1
6554,0,2
6571,0,3
6648,0,0
6671,0,1
6766,0,2
6813,0,3
6833,0,0
6913,0,1
7020,0,2
7037,0,3
7087,0,0
7191,0,1
7301,0,2
7354,0,3
7407,0,0
7448,0,1
7567,0,2
7644,0,3
7664,0,0
7744,0,1
7788,0,2
7904,0,3
7942,0,0
8046,0,1
8147,0,2
8185,0,3
8238,0,0
8351,0,1
8404,0,2
8424,0,3
8489,0,0
8602,0,1
8634,0,2
8735,0,3
8848,0,0
8934,0,1
9002,0,2
9031,0,3
9120,0,0
9131,0,1
9250,0,2
9285,0,3
9311,0,0
9349,0,1
9405,0,2
9434,0,3
9532,0,0
9567,0,1
9623,0,2
9688,0,3
9744,0,0
9803,0,1
9904,0,2
10020,0,3
10082,0,0
10192,0,1
10266,0,2
10298,0,3
10396,0,0
10458,0,1
10493,0,2
10615,0,3
10680,0,0
10736,0,1
10792,0,2
10851,0,3
10889,0,0
10954,0,1
11040,0,2
11123,0,3
11209,0,0
11328,0,1
11345,0,2
11452,0,3
11523,0,0
11624,0,1
11728,0,2
11772,0,3
11837,0,0
11896,0,1
11985,0,2
12047,0,3
12121,0,0
12135,0,1
12149,0,2
12175,0,3
12243,0,0
12308,0,1
12379,0,2
12441,0,3
12557,0,0
12670,0,1
12759,0,2
12848,0,3
12874,0,0
12924,0,1
12986,0,2
13051,0,3
13065,0,0
13142,0,1
13210,0,2
13281,0,3
13367,0,0
13405,0,1
13446,0,2
13523,0,3
13576,0,0
13635,0,1
13742,0,2
13765,0,3
13863,0,0
13901,0,1
13918,0,2
13929,0,3
14018,0,0
14083,0,1
14202,0,2
14225,0,3
14275,0,0
14370,0,1
14432,0,2
14464,0,3
14478,0,0
14591,0,1
14671,0,2
14718,0,3
14735,0,0
14830,0,1
14898,0,2
14909,0,3
14932,0,0
15024,0,1
15092,0,2
15124,0,3
15234,0,0
15260,0,1
15343,0,2
15453,0,3
15512,0,0
15544,0,1
15663,0,2
15725,0,3
15796,0,0
15891,0,1
15962,0,2
16030,0,3
16110,0,0
16163,0,1
16246,0,2
16329,0,3
16358,0,0
16417,0,1
16482,0,2
16520,0,3
16561,0,0
16665,0,1
16745,0,2
16774,0,3
16821,0,0
16943,0,1
17044,0,2
17073,0,3
