step,tl_id,new_state
21,0,1
41,0,2
58,0,3
105,0,0
191,0,1
259,0,2
294,0,3
380,0,0
427,0,1
447,0,2
506,0,3
565,0,0
666,0,1
761,0,2
859,0,3
981,0,0
1055,0,1
1126,0,2
1218,0,3
1271,0,0
1378,0,1
1422,0,2
1436,0,3
1447,0,0
1539,0,1
1628,0,2
1747,0,3
1824,0,0
1838,0,1
1894,0,2
1992,0,3
2114,0,0
2200,0,1
2253,0,2
2318,0,3
2365,0,0
2463,0,1
2474,0,2
2536,0,3
2640,0,0
2735,0,1
2848,0,2
2928,0,3
2966,0,0
2992,0,1
3024,0,2
3092,0,3
3133,0,0
3177,0,1
3263,0,2
3379,0,3
3441,0,0
3485,0,1
3505,0,2
3522,0,3
3608,0,0
3658,0,1
3723,0,2
3743,0,3
3835,0,0
3954,0,1
4076,0,2
4147,0,3
4254,0,0
4274,0,1
4369,0,2
4458,0,3
4532,0,0
4651,0,1
4698,0,2
4730,0,3
4852,0,0
4956,0,1
5000,0,2
5035,0,3
5049,0,0
5108,0,1
5155,0,2
5175,0,3
5216,0,0
5272,0,1
5379,0,2
5459,0,3
5515,0,0
5574,0,1
5633,0,2
5677,0,3
5796,0,0
5903,0,1
6001,0,2
6021,0,3
6086,0,0
6175,0,1
6222,0,2
6233,0,3
6325,0,0
6357,0,1
6437,0,2
6502,0,3
6573,0,0
6665,0,1
6736,0,2
6837,0,3
6938,0,0
6982,0,1
7077,0,2
7190,0,3
7285,0,0
7368,0,1
7439,0,2
7450,0,3
7464,0,0
7532,0,1
7579,0,2
7611,0,3
7688,0,0
7711,0,1
7815,0,2
7931,0,3
7966,0,0
8031,0,1
8117,0,2
8239,0,3
8298,0,0
8336,0,1
8395,0,2
8511,0,3
8597,0,0
8701,0,1
8775,0,2
8870,0,3
8956,0,0
9045,0,1
9149,0,2
9226,0,3
9312,0,0
9353,0,1
9466,0,2
9561,0,3
9617,0,0
9640,0,1
9726,0,2
9809,0,3
9907,0,0
9918,0,1
9995,0,2
10021,0,3
10107,0,0
10121,0,1
10219,0,2
10299,0,3
10361,0,0
10423,0,1
10476,0,2
10580,0,3
10681,0,0
10788,0,1
10844,0,2
10921,0,3
10959,0,0
11060,0,1
11077,0,2
11157,0,3
11240,0,0
11314,0,1
11391,0,2
11423,0,3
11443,0,0
11463,0,1
11495,0,2
11536,0,3
11577,0,0
11660,0,1
11740,0,2
11763,0,3
11840,0,0
11914,0,1
11976,0,2
12062,0,3
12112,0,0
12225,0,1
12254,0,2
12286,0,3
12327,0,0
12341,0,1
12412,0,2
12519,0,3
12638,0,0
12754,0,1
12840,0,2
12947,0,3
13024,0,0
13077,0,1
13187,0,2
13201,0,3
13287,0,0
13319,0,1
13366,0,2
13407,0,3
13472,0,0
13552,0,1
13596,0,2
13661,0,3
13780,0,0
13791,0,1
13811,0,2
13891,0,3
14010,0,0
14129,0,1
14212,0,2
14253,0,3
14333,0,0
14359,0,1
14457,0,2
14558,0,3
14599,0,0
14685,0,1
14765,0,2
14776,0,3
14892,0,0
14975,0,1
14995,0,2
15093,0,3
15182,0,0
15217,0,1
15234,0,2
15269,0,3
15379,0,0
15414,0,1
15515,0,2
15631,0,3
15717,0,0
15758,0,1
15799,0,2
15879,0,3
15941,0,0
15988,0,1
16059,0,2
16076,0,3
16114,0,0
16161,0,1
16193,0,2
16216,0,3
16257,0,0
16277,0,1
16384,0,2
16503,0,3
16568,0,0
16606,0,1
16650,0,2
16760,0,3
16810,0,0
16881,0,1
16982,0,2
17008,0,3
17130,0,0
17192,0,1
17227,0,2
17280,0,3
17345,0,0
17374,0,1
17427,0,2
17441,0,3
17515,0,0
17541,0,1
17624,0,2
17650,0,3
17724,0,0
17828,0,1
17869,0,2
17895,0,3
17996,0,0
18034,0,1
18102,0,2
18164,0,3
18277,0,0
18342,0,1
18434,0,2
18502,0,3
18555,0,0
18626,0,1
18685,0,2
18768,0,3
18815,0,0
18895,0,1
18921,0,2
19001,0,3
19093,0,0
19164,0,1
19262,0,2
19309,0,3
19425,0,0
19439,0,1
19465,0,2
19518,0,3
19577,0,0
19636,0,1
19686,0,2
19802,0,3
19843,0,0
19926,0,1
19982,0,2
20053,0,3
20082,0,0
20195,0,1
20266,0,2
20352,0,3
20396,0,0
20458,0,1
20517,0,2
20627,0,3
20707,0,0
20823,0,1
20906,0,2
20962,0,3
21015,0,0
21089,0,1
21145,0,2
21249,0,3
21362,0,0
21433,0,1
21489,0,2
21509,0,3
21631,0,0
21717,0,1
21755,0,2
21778,0,3
21810,0,0
21887,0,1
21964,0,2
22014,0,3
22082,0,0
22153,0,1
22248,0,2
22316,0,3
22390,0,0
22440,0,1
22520,0,2
22570,0,3
22644,0,0
22655,0,1
22717,0,2
22737,0,3
22790,0,0
22912,0,1
22929,0,2
23012,0,3
23122,0,0
23136,0,1
23201,0,2
23230,0,3
23349,0,0
23444,0,1
23467,0,2
23487,0,3
23519,0,0
23545,0,1
23565,0,2
23591,0,3
23650,0,0
23742,0,1
23834,0,2
23944,0,3
23982,0,0
24002,0,1
24013,0,2
24135,0,3
24179,0,0
24253,0,1
24297,0,2
24365,0,3
24391,0,0
24414,0,1
24530,0,2
24604,0,3
24675,0,0
24713,0,1
24835,0,2
24894,0,3
24926,0,0
25006,0,1
25029,0,2
25118,0,3
25219,0,0
