step,tl_id,new_state
21,0,1
131,0,2
160,0,3
207,0,0
233,0,1
274,0,2
342,0,3
416,0,0
427,0,1
534,0,2
560,0,3
589,0,0
654,0,1
713,0,2
826,0,3
936,0,0
950,0,1
1063,0,2
1080,0,3
1142,0,0
1216,0,1
1269,0,2
1346,0,3
1396,0,0
1500,0,1
1541,0,2
1630,0,3
1695,0,0
1793,0,1
1876,0,2
1905,0,3
1928,0,0
1954,0,1
1974,0,2
1994,0,3
2056,0,0
2088,0,1
2186,0,2
2260,0,3
2277,0,0
2336,0,1
2455,0,2
2535,0,3
2630,0,0
2668,0,1
2760,0,2
2780,0,3
2821,0,0
2859,0,1
2918,0,2
2965,0,3
3072,0,0
3104,0,1
3145,0,2
3234,0,3
3263,0,0
3310,0,1
3381,0,2
3452,0,3
3523,0,0
3636,0,1
3722,0,2
3739,0,3
3846,0,0
3878,0,1
3973,0,2
4044,0,3
4118,0,0
4156,0,1
4269,0,2
4286,0,3
4354,0,0
4392,0,1
4442,0,2
4516,0,3
4605,0,0
4682,0,1
4786,0,2
4866,0,3
4982,0,0
4993,0,1
5019,0,2
5099,0,3
5125,0,0
5178,0,1
5252,0,2
5344,0,3
5436,0,0
5483,0,1
5515,0,2
5541,0,3
5564,0,0
5632,0,1
5664,0,2
5720,0,3
5830,0,0
5928,0,1
6038,0,2
6148,0,3
6270,0,0
6374,0,1
6478,0,2
6492,0,3
6530,0,0
6589,0,1
6699,0,2
6719,0,3
6745,0,0
6759,0,1
6821,0,2
6835,0,3
6918,0,0
6977,0,1
7048,0,2
7122,0,3
7205,0,0
7279,0,1
7362,0,2
7388,0,3
7501,0,0
7593,0,1
7664,0,2
7747,0,3
7779,0,0
7895,0,1
7912,0,2
7992,0,3
8105,0,0
8119,0,1
8169,0,2
8186,0,3
8245,0,0
8331,0,1
8441,0,2
8485,0,3
8577,0,0
8645,0,1
8674,0,2
8691,0,3
8705,0,0
8761,0,1
8808,0,2
8906,0,3
9001,0,0
9087,0,1
9206,0,2
9226,0,3
9279,0,0
9314,0,1
9409,0,2
9456,0,3
9566,0,0
9619,0,1
9639,0,2
9734,0,3
9847,0,0
9966,0,1
10040,0,2
10111,0,3
10179,0,0
10280,0,1
10384,0,2
10431,0,3
10448,0,0
10504,0,1
10515,0,2
10541,0,3
10597,0,0
10704,0,1
10787,0,2
10897,0,3
10971,0,0
11030,0,1
11047,0,2
11154,0,3
11216,0,0
11290,0,1
11406,0,2
11471,0,3
11560,0,0
11625,0,1
11717,0,2
11743,0,3
11841,0,0
11858,0,1
11971,0,2
11988,0,3
12065,0,0
12076,0,1
12114,0,2
12143,0,3
12163,0,0
12216,0,1
12290,0,2
12370,0,3
12474,0,0
12485,0,1
12562,0,2
12630,0,3
12674,0,0
12697,0,1
12813,0,2
12893,0,3
13000,0,0
13065,0,1
13133,0,2
13237,0,3
13305,0,0
13373,0,1
13453,0,2
13488,0,3
13604,0,0
13702,0,1
13821,0,2
13889,0,3
13906,0,0
14025,0,1
14063,0,2
14131,0,3
14223,0,0
14246,0,1
