step,tl_id,new_state
21,0,1
128,0,2
220,0,3
327,0,0
422,0,1
505,0,2
624,0,3
725,0,0
829,0,1
918,0,2
941,0,3
1024,0,0
1044,0,1
1163,0,2
1267,0,3
1380,0,0
1391,0,1
1417,0,2
1452,0,3
1493,0,0
1591,0,1
1614,0,2
1727,0,3
1807,0,0
1818,0,1
1865,0,2
1942,0,3
2004,0,0
2042,0,1
2110,0,2
2229,0,3
2345,0,0
2416,0,1
2496,0,2
2618,0,3
2671,0,0
2754,0,1
2819,0,2
2878,0,3
2952,0,0
3038,0,1
3121,0,2
3234,0,3
3341,0,0
3430,0,1
3480,0,2
3545,0,3
3601,0,0
3663,0,1
3770,0,2
3862,0,3
3960,0,0
4076,0,1
4141,0,2
4173,0,3
4205,0,0
4240,0,1
4287,0,2
4316,0,3
4411,0,0
4443,0,1
4559,0,2
4660,0,3
4752,0,0
4784,0,1
4807,0,2
4884,0,3
4937,0,0
5041,0,1
5148,0,2
5192,0,3
5251,0,0
5346,0,1
5459,0,2
5524,0,3
5574,0,0
5621,0,1
5728,0,2
5823,0,3
5939,0,0
6034,0,1
6063,0,2
6134,0,3
6226,0,0
6333,0,1
6431,0,2
6517,0,3
6621,0,0
6677,0,1
6754,0,2
6843,0,3
6896,0,0
6919,0,1
6957,0,2
6980,0,3
7042,0,0
7149,0,1
7175,0,2
7297,0,3
7386,0,0
7448,0,1
7486,0,2
7590,0,3
7691,0,0
7714,0,1
7752,0,2
7871,0,3
7927,0,0
7941,0,1
8009,0,2
8125,0,3
8178,0,0
8189,0,1
8311,0,2
8388,0,3
8495,0,0
8587,0,1
8679,0,2
8720,0,3
8731,0,0
8799,0,1
8819,0,2
8839,0,3
8961,0,0
8972,0,1
9070,0,2
9171,0,3
9272,0,0
9385,0,1
9495,0,2
9581,0,3
9643,0,0
9660,0,1
9731,0,2
9778,0,3
9864,0,0
9923,0,1
10003,0,2
10098,0,3
10109,0,0
10144,0,1
10233,0,2
10313,0,3
10357,0,0
10377,0,1
10469,0,2
10588,0,3
10620,0,0
10721,0,1
10795,0,2
10878,0,3
10895,0,0
11002,0,1
11121,0,2
11183,0,3
11269,0,0
11319,0,1
11441,0,2
11512,0,3
11598,0,0
11642,0,1
11671,0,2
11763,0,3
11831,0,0
11854,0,1
11877,0,2
11918,0,3
11947,0,0
11967,0,1
12029,0,2
12082,0,3
12123,0,0
12176,0,1
12292,0,2
12312,0,3
12425,0,0
12529,0,1
12627,0,2
12722,0,3
12796,0,0
12807,0,1
12905,0,2
13015,0,3
13062,0,0
13163,0,1
13240,0,2
13257,0,3
13331,0,0
13435,0,1
13521,0,2
13577,0,3
13600,0,0
13632,0,1
13706,0,2
13813,0,3
13824,0,0
13925,0,1
14032,0,2
14127,0,3
14168,0,0
14260,0,1
14286,0,2
14297,0,3
14383,0,0
14493,0,1
14573,0,2
14647,0,3
14748,0,0
14783,0,1
14893,0,2
14925,0,3
14999,0,0
15043,0,1
15057,0,2
15089,0,3
15163,0,0
15264,0,1
15365,0,2
15391,0,3
15429,0,0
15491,0,1
15580,0,2
15618,0,3
15716,0,0
15766,0,1
15777,0,2
15839,0,3
15889,0,0
16011,0,1
16031,0,2
16105,0,3
16125,0,0
16214,0,1
16318,0,2
16398,0,3
16445,0,0
16465,0,1
16587,0,2
16661,0,3
16768,0,0
16872,0,1
16955,0,2
16981,0,3
17094,0,0
17204,0,1
17248,0,2
17295,0,3
17405,0,0
17488,0,1
17604,0,2
17645,0,3
17668,0,0
17772,0,1
17819,0,2
17911,0,3
18003,0,0
18017,0,1
18094,0,2
18195,0,3
18311,0,0
18421,0,1
18537,0,2
18587,0,3
18682,0,0
18720,0,1
18803,0,2
18853,0,3
18891,0,0
18986,0,1
19060,0,2
19161,0,3
19259,0,0
19369,0,1
19458,0,2
19520,0,3
19543,0,0
19653,0,1
19760,0,2
19813,0,3
19911,0,0
20027,0,1
20077,0,2
20097,0,3
20174,0,0
20224,0,1
20238,0,2
20270,0,3
20299,0,0
20319,0,1
20408,0,2
20467,0,3
20493,0,0
20573,0,1
20659,0,2
20694,0,3
20711,0,0
20797,0,1
20850,0,2
20942,0,3
21022,0,0
21144,0,1
21254,0,2
21337,0,3
21438,0,0
21518,0,1
21637,0,2
21657,0,3
21764,0,0
21853,0,1
21924,0,2
22019,0,3
22102,0,0
22167,0,1
22256,0,2
22357,0,3
22455,0,0
22538,0,1
22594,0,2
22707,0,3
22727,0,0
22774,0,1
22830,0,2
22844,0,3
22855,0,0
22968,0,1
23027,0,2
23080,0,3
23121,0,0
23213,0,1
23317,0,2
23370,0,3
23417,0,0
23464,0,1
23499,0,2
23525,0,3
23575,0,0
23652,0,1
23702,0,2
23770,0,3
23889,0,0
23960,0,1
24004,0,2
24111,0,3
24134,0,0
24241,0,1
24327,0,2
24386,0,3
24499,0,0
24588,0,1
24704,0,2
24727,0,3
24849,0,0
24908,0,1
25006,0,2
25047,0,3
25115,0,0
25141,0,1
25242,0,2
25253,0,3
25363,0,0
25443,0,1
25457,0,2
25576,0,3
25620,0,0
25676,0,1
25765,0,2
25863,0,3
25886,0,0
25903,0,1
25989,0,2
26075,0,3
26167,0,0
26265,0,1
26297,0,2
26401,0,3
26424,0,0
26519,0,1
26623,0,2
26721,0,3
26843,0,0
26887,0,1
26964,0,2
26996,0,3
27079,0,0
27171,0,1
27269,0,2
27340,0,3
27435,0,0
27488,0,1
27598,0,2
27675,0,3
27695,0,0
27778,0,1
27888,0,2
27917,0,3
28030,0,0
28071,0,1
28121,0,2
28183,0,3
28251,0,0
28367,0,1
28447,0,2
28566,0,3
28601,0,0
28663,0,1
28710,0,2
28808,0,3
28855,0,0
28932,0,1
28982,0,2
29071,0,3
29100,0,0
29162,0,1
29212,0,2
29232,0,3
29267,0,0
29335,0,1
29394,0,2
29408,0,3
29455,0,0
29514,0,1
29612,0,2
29728,0,3
29757,0,0
29849,0,1
29971,0,2
30048,0,3
30125,0,0
30193,0,1
30273,0,2
30362,0,3
30373,0,0
30462,0,1
30488,0,2
30550,0,3
30570,0,0
30626,0,1
30667,0,2
30690,0,3
30719,0,0
30766,0,1
30846,0,2
30926,0,3
30952,0,0
31026,0,1
31133,0,2
31159,0,3
31275,0,0
31295,0,1
31321,0,2
31440,0,3
31553,0,0
31654,0,1
31758,0,2
31856,0,3
31918,0,0
31992,0,1
32054,0,2
32161,0,3
32211,0,0
32249,0,1
32332,0,2
32382,0,3
32465,0,0
32524,0,1
32568,0,2
