step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,1_1_0_0_1,31,0.9885376107443147
66,0,1_1_0_0_1,1_0_1_1_2,12,0.9746063991874048
179,0,1_0_1_1_2,2_1_0_1_3,36,0.9515052762259466
259,0,2_1_0_1_3,2_2_1_1_0,25,0.9464993692557218
285,0,2_2_1_1_0,1_2_1_1_1,7,0.9567342725285403
338,0,1_2_1_1_1,1_0_1_2_2,16,0.9610310255387071
403,0,1_0_1_2_2,1_1_1_2_3,20,0.9548999068901304
453,0,1_1_1_2_3,2_1_1_1_0,15,0.9596010896163258
563,0,2_1_1_1_0,1_2_1_1_1,35,0.9429795909172825
643,0,1_2_1_1_1,1_1_2_1_2,25,0.9466157255644305
750,0,1_1_2_1_2,2_1_1_2_3,34,0.9454434357541899
776,0,2_1_1_2_3,2_1_2_0_0,7,0.9567479490663848
793,0,2_1_2_0_0,0_1_2_1_1,4,0.9746063991874048
897,0,0_1_2_1_1,2_0_2_2_2,33,0.9465721922558273
926,0,2_0_2_2_2,2_1_1_2_3,8,0.9522513488993936
1006,0,2_1_1_2_3,3_1_2_0_0,25,0.9443146792525525
1086,0,3_1_2_0_0,0_2_2_1_1,25,0.9499028418751518
1160,0,0_2_2_1_1,1_1_2_1_2,23,0.9509441802483956
1222,0,1_1_2_1_2,1_2_0_1_3,19,0.9522513488993936
1335,0,1_2_0_1_3,2_2_1_1_0,36,0.9357945888545178
1367,0,2_2_1_1_0,0_3_1_1_1,9,0.9407671588188348
1435,0,0_3_1_1_1,1_1_2_1_2,21,0.9608697746099018
1497,0,1_1_2_1_2,1_2_1_1_3,19,0.967450998958432
1523,0,1_2_1_1_3,1_2_1_1_0,7,0.9623747832787517
1591,0,1_2_1_1_0,1_2_1_1_1,21,0.9512628026070764
1641,0,1_2_1_1_1,1_1_1_1_2,15,0.96362895716946
1754,0,1_1_1_1_2,1_2_1_1_3,36,0.9454434357541899
1840,0,1_2_1_1_3,2_2_1_0_0,27,0.9337527434158022
1881,0,2_2_1_0_0,1_2_2_0_1,12,0.9526836526914844
1961,0,1_2_2_0_1,1_1_2_1_2,25,0.9593647659410518
2023,0,1_1_2_1_2,1_1_1_2_3,19,0.9567342725285402
2073,0,1_1_1_2_3,1_2_1_0_0,15,0.9610310255387071
2117,0,1_2_1_0_0,1_2_1_0_1,13,0.9602516460494812
2212,0,1_2_1_0_1,1_1_1_1_2,30,0.9586122616066268
2325,0,1_1_1_1_2,1_1_1_2_3,36,0.9538298167043723
2348,0,1_1_1_2_3,1_2_1_0_0,6,0.9625897845171588
2359,0,1_2_1_0_0,0_2_1_0_1,2,0.963558333785323
2370,0,0_2_1_0_1,0_1_1_1_2,2,0.9828682190779512
2477,0,0_1_1_1_2,1_1_1_1_3,34,0.959991852886406
2575,0,1_1_1_1_3,2_2_1_1_0,31,0.9401230435384829
2592,0,2_2_1_1_0,1_2_1_1_1,4,0.9518397225968022
2714,0,1_2_1_1_1,1_0_1_1_2,39,0.9465721922558273
2821,0,1_0_1_1_2,2_1_1_1_3,34,0.9432611731843575
2847,0,2_1_1_1_3,2_1_1_1_0,7,0.9507592035524997
2939,0,2_1_1_1_0,1_1_1_1_1,29,0.9479072805910975
2968,0,1_1_1_1_1,1_0_2_2_2,8,0.9503347139279522
3006,0,1_0_2_2_2,1_0_1_2_3,11,0.9602516460494812
3110,0,1_0_1_2_3,2_1_2_0_0,33,0.9446640562649641
3130,0,2_1_2_0_0,0_2_2_0_1,5,0.963289040881324
3234,0,0_2_2_0_1,2_1_2_0_2,33,0.9510520545084321
3299,0,2_1_2_0_2,2_1_1_1_3,20,0.9628066553315521
3325,0,2_1_1_1_3,2_1_1_1_0,7,0.959991852886406
3435,0,2_1_1_1_0,0_2_2_1_1,35,0.941060258797689
3530,0,0_2_2_1_1,2_1_2_2_2,30,0.9396240689013036
3565,0,2_1_2_2_2,2_1_1_2_3,10,0.9536980811270342
3681,0,2_1_1_2_3,3_1_2_1_0,37,0.9301675977653632
3791,0,3_1_2_1_0,1_2_3_2_1,35,0.9119880880927097
3826,0,1_2_3_2_1,1_1_3_2_2,10,0.9112546554934823
3888,0,1_1_3_2_2,1_2_1_3_3,19,0.9217877094972067
3953,0,1_2_1_3_3,2_2_1_1_0,20,0.9235306339166167
3970,0,2_2_1_1_0,0_2_2_1_1,4,0.9352846272394529
4074,0,0_2_2_1_1,2_0_2_3_2,33,0.9066894625313042
4112,0,2_0_2_3_2,2_1_1_4_3,11,0.9134369180633147
4231,0,2_1_1_4_3,3_3_2_0_0,38,0.911963424533257
4353,0,3_3_2_0_0,1_4_3_1_1,39,0.8867387691029134
4466,0,1_4_3_1_1,3_0_4_2_2,36,0.8686912094733323
4537,0,3_0_4_2_2,3_1_1_4_3,22,0.8881815873309017
4596,0,3_1_1_4_3,4_1_2_1_0,18,0.9061627094972067
4643,0,4_1_2_1_0,1_1_2_1_1,14,0.9378491620111732
4687,0,1_1_2_1_1,1_1_2_2_2,13,0.9296044332312129
4740,0,1_1_2_2_2,2_2_1_3_3,16,0.9213664065746341
4763,0,2_2_1_3_3,2_2_1_1_0,6,0.94544343575419
4867,0,2_2_1_1_0,0_3_1_2_1,33,0.9134620015411289
4971,0,0_3_1_2_1,2_0_2_3_2,33,0.9172245232132537
5009,0,2_0_2_3_2,2_1_1_2_3,11,0.9192021792326516
5059,0,2_1_1_2_3,2_2_1_1_0,15,0.9315642458100559
5169,0,2_2_1_1_0,1_3_2_2_1,35,0.9033311787247795
5213,0,1_3_2_2_1,1_1_2_3_2,13,0.908979133839469
5320,0,1_1_2_3_2,2_2_1_4_3,34,0.8939528602428551
5403,0,2_2_1_4_3,3_2_2_1_0,26,0.9004455422688028
5453,0,3_2_2_1_0,1_3_3_1_1,15,0.9141061452513967
5500,0,1_3_3_1_1,1_0_4_1_2,14,0.9201702239411736
5526,0,1_0_4_1_2,2_1_1_2_3,7,0.9483531191806331
5567,0,2_1_1_2_3,2_1_1_2_0,12,0.9430086799944596
5644,0,2_1_1_2_0,1_2_2_2_1,24,0.9235306339166166
5727,0,1_2_2_2_1,1_1_3_3_2,26,0.8939528602428551
5801,0,1_1_3_3_2,3_1_1_4_3,23,0.9001396648044693
5902,0,3_1_1_4_3,3_2_3_1_0,32,0.8939528602428553
5919,0,3_2_3_1_0,2_2_3_1_1,4,0.9119880880927097
5960,0,2_2_3_1_1,2_1_3_1_2,12,0.9127094972067039
6070,0,2_1_3_1_2,2_2_1_4_3,35,0.9005460664896052
6147,0,2_2_1_4_3,3_4_3_0_0,24,0.880628372248484
6260,0,3_4_3_0_0,1_5_4_2_1,36,0.8701463594810471
6313,0,1_5_4_2_1,1_1_5_2_2,16,0.8999169235214795
6417,0,1_1_5_2_2,2_1_1_3_3,33,0.9119880880927097
6464,0,2_1_1_3_3,3_2_2_1_0,14,0.9201702239411736
6487,0,3_2_2_1_0,1_2_2_1_1,6,0.939568113450795
6600,0,1_2_2_1_1,1_1_2_2_2,36,0.9232688322220219
6653,0,1_1_2_2_2,2_1_1_2_3,16,0.9294401769087524
6733,0,2_1_1_2_3,3_2_2_0_0,25,0.9052487704722342
6744,0,3_2_2_0_0,2_2_2_1_1,2,0.919983705772812
6833,0,2_2_2_1_1,2_1_2_2_2,28,0.9074869884925751
6946,0,2_1_2_2_2,4_2_1_2_3,36,0.8845745417609308
6975,0,4_2_1_2_3,4_2_1_1_0,8,0.9021501621913859
6992,0,4_2_1_1_0,2_2_1_1_1,4,0.9259776536312849
7012,0,2_2_1_1_1,2_1_1_1_2,5,0.9396240689013036
7062,0,2_1_1_1_2,2_2_1_1_3,15,0.9365159979685119
7082,0,2_2_1_1_3,2_2_1_1_0,5,0.9367143854748604
7156,0,2_2_1_1_0,1_3_2_2_1,23,0.9170740223463687
7224,0,1_3_2_2_1,2_1_3_3_2,21,0.9098238607507272
7310,0,2_1_3_3_2,3_2_1_3_3,27,0.865600336969052
7402,0,3_2_1_3_3,5_3_4_1_0,29,0.821927374301676
7452,0,5_3_4_1_0,2_3_5_2_1,15,0.8400837988826816
7493,0,2_3_5_2_1,2_2_6_3_2,12,0.842011404035274
7570,0,2_2_6_3_2,4_3_1_4_3,24,0.8528325407451868
7608,0,4_3_1_4_3,4_3_1_1_0,11,0.8680167597765363
7688,0,4_3_1_1_0,1_5_3_3_1,25,0.8276382444844238
7792,0,1_5_3_3_1,3_1_6_6_2,33,0.8030553118795881
7845,0,3_1_6_6_2,3_2_2_6_3,16,0.822557010715267
7922,0,3_2_2_6_3,5_3_3_1_0,24,0.8326330855533497
8011,0,5_3_3_1_0,1_4_3_2_1,28,0.826140403527402
8112,0,1_4_3_2_1,3_1_5_4_2,32,0.8114525139664804
8192,0,3_1_5_4_2,4_2_1_5_3,25,0.8081051756775475
8221,0,4_2_1_5_3,5_3_1_2_0,8,0.8456703910614525
8310,0,5_3_1_2_0,1_4_5_3_1,28,0.8268156424581006
8339,0,1_4_5_3_1,2_1_5_3_2,8,0.8416099747702289
8404,0,2_1_5_3_2,3_4_1_5_3,20,0.84994690428921
8526,0,3_4_1_5_3,5_5_3_1_0,39,0.798005448081629
8603,0,5_5_3_1_0,1_7_5_4_1,24,0.7882132063375767
8671,0,1_7_5_4_1,2_1_6_5_2,21,0.8018076289037457
8691,0,2_1_6_5_2,3_1_4_5_3,5,0.8139710596208444
8756,0,3_1_4_5_3,4_3_6_1_0,20,0.8303072625698324
8854,0,4_3_6_1_0,2_4_7_3_1,31,0.790791356941687
8910,0,2_4_7_3_1,2_1_9_4_2,17,0.7831593065531612
8933,0,2_1_9_4_2,3_2_7_5_3,6,0.7939944134078212
8995,0,3_2_7_5_3,3_3_8_1_0,19,0.7951198116256522
9117,0,3_3_8_1_0,1_5_12_3_1,39,0.7258645366822106
9236,0,1_5_12_3_1,3_1_13_6_2,38,0.6854656262985364
9343,0,3_1_13_6_2,5_3_1_6_3,34,0.7576065376979546
9453,0,5_3_1_6_3,6_6_2_2_0,35,0.7595933693561682
9572,0,6_6_2_2_0,2_8_4_4_1,38,0.7452834508654639
9592,0,2_8_4_4_1,2_6_5_4_2,5,0.7651469805799415
9642,0,2_6_5_4_2,2_6_1_6_3,15,0.7744413407821229
9725,0,2_6_1_6_3,4_8_2_1_0,26,0.7610243612052385
9742,0,4_8_2_1_0,3_9_2_1_1,4,0.7852376518577636
9783,0,3_9_2_1_1,3_4_3_2_2,12,0.8274973397180101
9848,0,3_4_3_2_2,4_5_1_4_3,20,0.8023743016759777
9859,0,4_5_1_4_3,4_6_1_3_0,2,0.803072625698324
9873,0,4_6_1_3_0,3_6_1_4_1,3,0.8177374301675977
9920,0,3_6_1_4_1,3_2_2_5_2,14,0.8414804469273743
10039,0,3_2_2_5_2,7_4_1_6_3,38,0.7395251396648045
10056,0,7_4_1_6_3,6_5_2_4_0,4,0.7618715083798883
10085,0,6_5_2_4_0,3_5_1_6_1,8,0.7942438148443735
10129,0,3_5_1_6_1,4_1_2_7_2,13,0.8142458100558659
10164,0,4_1_2_7_2,4_2_1_8_3,10,0.799231843575419
10226,0,4_2_1_8_3,4_3_2_1_0,19,0.8430178861056046
10303,0,4_3_2_1_0,1_5_4_2_1,24,0.8317039106145252
10326,0,1_5_4_2_1,2_3_4_3_2,6,0.8531302651414383
10448,0,2_3_4_3_2,4_4_1_5_3,39,0.7942438148443735
10504,0,4_4_1_5_3,5_4_3_1_0,17,0.803072625698324
10548,0,5_4_3_1_0,1_6_5_2_1,13,0.8233240223463687
10652,0,1_6_5_2_1,3_1_6_4_2,33,0.8044692737430168
10708,0,3_1_6_4_2,4_2_2_4_3,17,0.8268156424581006
10734,0,4_2_2_4_3,4_2_2_2_0,7,0.854050279329609
10829,0,4_2_2_2_0,2_5_4_3_1,30,0.8114525139664804
10921,0,2_5_4_3_1,5_1_6_5_2,29,0.7381284916201116
10947,0,5_1_6_5_2,5_3_3_6_3,7,0.7402234636871508
