step,tl_id,new_state
21,0,1
62,0,2
139,0,3
261,0,0
278,0,1
400,0,2
471,0,3
551,0,0
589,0,1
681,0,2
743,0,3
844,0,0
918,0,1
1010,0,2
1039,0,3
1119,0,0
1229,0,1
1279,0,2
1356,0,3
1457,0,0
1474,0,1
1566,0,2
1628,0,3
1750,0,0
1767,0,1
1880,0,2
1978,0,3
2004,0,0
2114,0,1
2227,0,2
2346,0,3
2372,0,0
2401,0,1
2523,0,2
2636,0,3
2752,0,0
2868,0,1
2882,0,2
2899,0,3
3018,0,0
3128,0,1
3142,0,2
3204,0,3
3305,0,0
3391,0,1
3405,0,2
3452,0,3
3553,0,0
3570,0,1
3662,0,2
3691,0,3
3795,0,0
3839,0,1
3922,0,2
4014,0,3
4037,0,0
4117,0,1
4137,0,2
4250,0,3
4327,0,0
4356,0,1
4382,0,2
4471,0,3
4497,0,0
4613,0,1
4633,0,2
4707,0,3
4826,0,0
4942,0,1
5043,0,2
5057,0,3
5146,0,0
5196,0,1
5279,0,2
5383,0,3
5502,0,0
5582,0,1
5698,0,2
5763,0,3
5831,0,0
5929,0,1
5991,0,2
6065,0,3
6184,0,0
6273,0,1
6326,0,2
6397,0,3
6492,0,0
6560,0,1
6673,0,2
6702,0,3
6782,0,0
6793,0,1
6894,0,2
6992,0,3
7042,0,0
7119,0,1
7145,0,2
7237,0,3
7299,0,0
7376,0,1
7402,0,2
7467,0,3
7532,0,0
7600,0,1
7632,0,2
7667,0,3
7690,0,0
7701,0,1
7745,0,2
7774,0,3
7857,0,0
7886,0,1
7993,0,2
8025,0,3
8051,0,0
8110,0,1
8127,0,2
8177,0,3
8257,0,0
8298,0,1
8390,0,2
8485,0,3
8577,0,0
8633,0,1
8749,0,2
8853,0,3
8927,0,0
8983,0,1
9075,0,2
9179,0,3
9241,0,0
9345,0,1
9461,0,2
9493,0,3
9585,0,0
9704,0,1
9730,0,2
9804,0,3
9842,0,0
9862,0,1
9972,0,2
10058,0,3
10102,0,0
10212,0,1
10286,0,2
10345,0,3
10398,0,0
10475,0,1
10591,0,2
10659,0,3
10763,0,0
10885,0,1
10980,0,2
11015,0,3
11089,0,0
11157,0,1
11264,0,2
11296,0,3
11343,0,0
11450,0,1
11464,0,2
11544,0,3
11654,0,0
11704,0,1
11748,0,2
11801,0,3
11917,0,0
11943,0,1
12002,0,2
12100,0,3
12222,0,0
12323,0,1
12355,0,2
12396,0,3
12509,0,0
12523,0,1
12591,0,2
12638,0,3
12673,0,0
12771,0,1
12791,0,2
12859,0,3
12909,0,0
12947,0,1
12976,0,2
13023,0,3
13061,0,0
13123,0,1
13164,0,2
13238,0,3
13297,0,0
13329,0,1
13379,0,2
13444,0,3
13479,0,0
13592,0,1
13627,0,2
13659,0,3
13757,0,0
13789,0,1
13905,0,2
13952,0,3
13972,0,0
14001,0,1
14045,0,2
14161,0,3
14187,0,0
14303,0,1
14425,0,2
14547,0,3
14666,0,0
14788,0,1
14901,0,2
14921,0,3
14968,0,0
15042,0,1
15056,0,2
15118,0,3
15150,0,0
15215,0,1
15322,0,2
15333,0,3
15368,0,0
15418,0,1
15528,0,2
15581,0,3
15607,0,0
15687,0,1
15704,0,2
15742,0,3
15828,0,0
15944,0,1
16030,0,2
16062,0,3
16073,0,0
16150,0,1
16224,0,2
16286,0,3
16363,0,0
16428,0,1
16535,0,2
16636,0,3
16701,0,0
16808,0,1
16894,0,2
17016,0,3
17048,0,0
17107,0,1
17133,0,2
17228,0,3
17275,0,0
17352,0,1
17408,0,2
17437,0,3
17487,0,0
17552,0,1
17575,0,2
17694,0,3
17780,0,0
17821,0,1
17847,0,2
17861,0,3
17914,0,0
17943,0,1
17993,0,2
18073,0,3
18156,0,0
18278,0,1
18337,0,2
18351,0,3
18458,0,0
18580,0,1
18594,0,2
18671,0,3
18754,0,0
18786,0,1
18875,0,2
18907,0,3
18942,0,0
18986,0,1
19021,0,2
19107,0,3
19157,0,0
19189,0,1
19278,0,2
19310,0,3
19411,0,0
19506,0,1
19532,0,2
19621,0,3
19704,0,0
19736,0,1
19834,0,2
19845,0,3
19934,0,0
19960,0,1
20025,0,2
20063,0,3
20098,0,0
20190,0,1
20279,0,2
20320,0,3
20370,0,0
20483,0,1
20590,0,2
20685,0,3
20777,0,0
20851,0,1
20877,0,2
20954,0,3
21019,0,0
21069,0,1
21083,0,2
21118,0,3
21192,0,0
21269,0,1
21343,0,2
21411,0,3
21428,0,0
21457,0,1
21477,0,2
21542,0,3
21601,0,0
21639,0,1
21650,0,2
21721,0,3
21798,0,0
21887,0,1
21922,0,2
21954,0,3
21992,0,0
22102,0,1
22170,0,2
22181,0,3
22219,0,0
22254,0,1
22349,0,2
22465,0,3
22563,0,0
22670,0,1
22702,0,2
22764,0,3
22796,0,0
22870,0,1
22926,0,2
22949,0,3
23038,0,0
23118,0,1
23135,0,2
23149,0,3
23259,0,0
23300,0,1
23350,0,2
23460,0,3
23570,0,0
23665,0,1
23727,0,2
23762,0,3
23821,0,0
23874,0,1
23891,0,2
24013,0,3
24120,0,0
24236,0,1
24349,0,2
24417,0,3
24512,0,0
24562,0,1
24669,0,2
24746,0,3
24844,0,0
24900,0,1
24938,0,2
25003,0,3
25104,0,0
25172,0,1
25258,0,2
25323,0,3
25352,0,0
25444,0,1
25506,0,2
25583,0,3
25648,0,0
25665,0,1
25736,0,2
25756,0,3
25782,0,0
25898,0,1
25912,0,2
25941,0,3
26060,0,0
26140,0,1
26157,0,2
26207,0,3
26323,0,0
26406,0,1
26435,0,2
26527,0,3
26583,0,0
26624,0,1
26650,0,2
26772,0,3
26852,0,0
26893,0,1
26919,0,2
27038,0,3
27100,0,0
27177,0,1
27236,0,2
27265,0,3
27345,0,0
27398,0,1
27463,0,2
27555,0,3
27671,0,0
27760,0,1
27867,0,2
27956,0,3
27979,0,0
28059,0,1
28094,0,2
28153,0,3
28176,0,0
28292,0,1
28336,0,2
28356,0,3
28457,0,0
28537,0,1
28623,0,2
28739,0,3
28795,0,0
28860,0,1
28886,0,2
28948,0,3
29064,0,0
29117,0,1
29143,0,2
29181,0,3
29213,0,0
29230,0,1
29244,0,2
29315,0,3
29335,0,0
29346,0,1
29396,0,2
29425,0,3
29475,0,0
29522,0,1
29602,0,2
29631,0,3
29726,0,0
29737,0,1
29778,0,2
29804,0,3
29830,0,0
29847,0,1
29960,0,2
29989,0,3
30015,0,0
30131,0,1
30175,0,2
30204,0,3
30236,0,0
30298,0,1
30420,0,2
30452,0,3
