step,tl_id,dynamic_weight,dynamic_weight_activation,reward
1767,0,0.09976057462090984,2.733862281770841e-05,0.9460331263006693
1787,0,0.09976057462090984,2.733862281770841e-05,0.960016458639092
1873,0,0.13031800354738754,6.837329256175124e-05,0.9469355213268836
1962,0,0.1247007182761373,5.777027293579057e-05,0.9485104820638015
2039,0,0.1247007182761373,5.777027293579057e-05,0.9388129403909834
2149,0,0.1247007182761373,5.777027293579057e-05,0.9389609357666258
2247,0,0.1247007182761373,5.777027293579057e-05,0.9485582707033973
2348,0,0.09976057462090984,2.733862281770841e-05,0.9574705216925778
2470,0,0.1247007182761373,5.777027293579057e-05,0.9408389667157799
2523,0,0.1247007182761373,5.777027293579057e-05,0.9413060093234921
2624,0,0.09976057462090984,2.733862281770841e-05,0.9480672304205828
2650,0,0.07482043096568237,1.2937247444068341e-05,0.965082337419417
2754,0,0.14964086193136475,0.00012207240301665171,0.9471226021261516
2852,0,0.09976057462090984,2.733862281770841e-05,0.9529950624998214
2950,0,0.09976057462090984,2.733862281770841e-05,0.9432954716133758
2964,0,0.09976057462090984,2.733862281770841e-05,0.9610276491887887
3047,0,0.1247007182761373,5.777027293579057e-05,0.9663922037642028
3100,0,0.07482043096568237,1.2937247444068341e-05,0.9714020789912327
3138,0,0.09976057462090984,2.733862281770841e-05,0.9658324473597721
3155,0,0.07482043096568237,1.2937247444068341e-05,0.9788068983053663
3277,0,0.1247007182761373,5.777027293579057e-05,0.9397670280737982
3360,0,0.19952114924181968,0.0005448987447555207,0.9307846532915725
3440,0,0.1745810055865922,0.00025792859000988317,0.9323006931265766
3529,0,0.1247007182761373,5.777027293579057e-05,0.9443020128415908
3591,0,0.14964086193136475,0.00012207240301665171,0.944569319447899
3701,0,0.1247007182761373,5.777027293579057e-05,0.9206279214263619
3820,0,0.2235621203943799,0.001120189730510482,0.874470857941429
3894,0,0.2494014365522746,0.00242872564960318,0.8779031427825228
4007,0,0.2494014365522746,0.00242872564960318,0.8876640700327946
4060,0,0.1745810055865922,0.00025792859000988317,0.9052485093784984
4176,0,0.2244612928970471,0.0011507830459559412,0.884924586089855
4211,0,0.2494014365522746,0.00242872564960318,0.899662574932545
4300,0,0.14964086193136475,0.00012207240301665171,0.9104913479879975
4389,0,0.1745810055865922,0.00025792859000988317,0.9091822017764936
4427,0,0.2244612928970471,0.0011507830459559412,0.9096639931701713
4537,0,0.2494014365522746,0.00242872564960318,0.8936754289076504
4602,0,0.19952114924181968,0.0005448987447555207,0.9054244212881696
4613,0,0.1247007182761373,5.777027293579057e-05,0.9162135375127833
4729,0,0.19952114924181968,0.0005448987447555207,0.886431600224413
4830,0,0.32422186751795695,0.02245910616236272,0.8546707012686913
4868,0,0.32422186751795695,0.02245910616236272,0.8850424070194988
4984,0,0.2992817238627295,0.010755244484772384,0.8929360611075114
5046,0,0.1247007182761373,5.777027293579057e-05,0.9312490756681991
5132,0,0.19952114924181968,0.0005448987447555207,0.9103134938848224
5251,0,0.2244612928970471,0.0011507830459559412,0.895365421214105
5298,0,0.2244612928970471,0.0011507830459559412,0.9127381060589637
5333,0,0.1247007182761373,5.777027293579057e-05,0.9373075215819572
5359,0,0.08278059022591142,1.6426762061319347e-05,0.9518321296307701
5469,0,0.19952114924181968,0.0005448987447555207,0.9064247581879609
5507,0,0.2244612928970471,0.0011507830459559412,0.9320609171029925
5563,0,0.19952114924181968,0.0005448987447555207,0.9110249226529555
5667,0,0.1745810055865922,0.00025792859000988317,0.9097402061588964
5735,0,0.2244612928970471,0.0011507830459559412,0.9090021135330715
5854,0,0.2494014365522746,0.00242872564960318,0.8778003169214553
5952,0,0.2494014365522746,0.00242872564960318,0.8666764934393901
6044,0,0.3741021548284118,0.0930512644964546,0.8654039289775993
6151,0,0.27434158020750204,0.005118548954743011,0.8822724280265919
6258,0,0.3491620111731844,0.04630298199736645,0.86498518465657
6359,0,0.39904229848363937,0.17817942484430957,0.8681340791511495
6370,0,0.32422186751795695,0.02245910616236272,0.8811698483837728
6477,0,0.3491620111731844,0.04630298199736645,0.8308602614529637
6551,0,0.3491620111731844,0.04630298199736645,0.8530210307800336
6577,0,0.3741021548284118,0.0930512644964546,0.8623794676822681
6651,0,0.1247007182761373,5.777027293579057e-05,0.9336012213887955
6743,0,0.14964086193136475,0.00012207240301665171,0.9018619444104501
6832,0,0.2494014365522746,0.00242872564960318,0.8863362530045128
6864,0,0.1745810055865922,0.00025792859000988317,0.9278207494393994
6986,0,0.19952114924181968,0.0005448987447555207,0.901643303071664
7018,0,0.1247007182761373,5.777027293579057e-05,0.9285823400685033
7104,0,0.19952114924181968,0.0005448987447555207,0.9030060925533304
7151,0,0.1745810055865922,0.00025792859000988317,0.9229370528104662
7216,0,0.15213346549137724,0.0001315494681572831,0.9211070513460833
7323,0,0.27434158020750204,0.005118548954743011,0.8336707751471565
7421,0,0.39904229848363937,0.17817942484430957,0.8056234163825561
7459,0,0.4489225857940942,0.49192009689277355,0.7966654096959621
7473,0,0.3741021548284118,0.0930512644964546,0.7859608939740093
7511,0,0.4738627294493217,0.6716995359646399,0.4912763124374516
7597,0,0.6235035913806865,0.9945414996809174,0.44163863498677086
7683,0,0.6484437350359139,0.9974095039803738,0.7003388897599183
7766,0,0.39904229848363937,0.17817942484430957,0.803792638411106
7798,0,0.32422186751795695,0.02245910616236272,0.8316917049739304
7845,0,0.2992817238627295,0.010755244484772384,0.8433041073574757
7955,0,0.32422186751795695,0.02245910616236272,0.7818873464295112
8005,0,0.3491620111731844,0.04630298199736645,0.8056213160087379
8034,0,0.3491620111731844,0.04630298199736645,0.8261911363743633
8063,0,0.27434158020750204,0.005118548954743011,0.8636866948076513
8077,0,0.1745810055865922,0.00025792859000988317,0.8765715849441456
8103,0,0.2244612928970471,0.0011507830459559412,0.8601707827411864
8141,0,0.2494014365522746,0.00242872564960318,0.8639873855659617
8191,0,0.2992817238627295,0.010755244484772384,0.858389796798956
8211,0,0.2244612928970471,0.0011507830459559412,0.8811528854080019
8273,0,0.2494014365522746,0.00242872564960318,0.8702875963502069
8359,0,0.3741021548284118,0.0930512644964546,0.7913138838282796
8442,0,0.4988028731045492,0.8121568519366325,0.7210629583602781
8519,0,0.42398244213886677,0.31420637353439695,0.7680928482829269
8584,0,0.39904229848363937,0.17817942484430957,0.8049413167985533
8667,0,0.2992817238627295,0.010755244484772384,0.859142101446055
8786,0,0.3741021548284118,0.0930512644964546,0.7929980709790662
8863,0,0.42398244213886677,0.31420637353439695,0.824502531947938
8892,0,0.3741021548284118,0.0930512644964546,0.8180571339967304
9005,0,0.4738627294493217,0.6716995359646399,0.5211622315007647
9127,0,0.6983240223463688,0.9994187340179111,0.8252154405633007
9228,0,0.7980845969672787,0.9999708357546617,0.8794118660933028
9305,0,0.42398244213886677,0.31420637353439695,0.7848732545110337
9403,0,0.37651076731393296,0.09933128023059194,0.7809633014724189
9447,0,0.3741021548284118,0.0930512644964546,0.8148481472779949
9521,0,0.3491620111731844,0.04630298199736645,0.8174900853723697
9547,0,0.2494014365522746,0.00242872564960318,0.8577954255239882
9588,0,0.19952114924181968,0.0005448987447555207,0.8735009850853147
9692,0,0.2992817238627295,0.010755244484772384,0.814775994164535
9715,0,0.2992817238627295,0.010755244484772384,0.8331043497469919
9771,0,0.2992817238627295,0.010755244484772384,0.8392951506450725
9821,0,0.32422186751795695,0.02245910616236272,0.8455506680365139
9892,0,0.39904229848363937,0.17817942484430957,0.7721379466530356
9972,0,0.2992817238627295,0.010755244484772384,0.8275338266065437
10088,0,0.4738627294493217,0.6716995359646399,0.7025272402517536
10177,0,0.39904229848363937,0.17817942484430957,0.8017399128392834
10215,0,0.42398244213886677,0.31420637353439695,0.7949678671441422
10271,0,0.27434158020750204,0.005118548954743011,0.8513873795863398
10375,0,0.27434158020750204,0.005118548954743011,0.8108630136590023
10485,0,0.42398244213886677,0.31420637353439695,0.772676774646863
10592,0,0.5237430167597766,0.9013477855430237,0.813236974223079
10651,0,0.4988028731045492,0.8121568519366325,0.817616371253155
10749,0,0.3491620111731844,0.04630298199736645,0.7895576477225994
10826,0,0.42398244213886677,0.31420637353439695,0.7842948834471469
10891,0,0.4738627294493217,0.6716995359646399,0.7030491448067271
10950,0,0.3491620111731844,0.04630298199736645,0.7878757096368463
11000,0,0.3741021548284118,0.0930512644964546,0.7745096051699961
11059,0,0.45149270482992176,0.5111934157263682,0.6429752700346563
11115,0,0.5237430167597766,0.9013477855430237,0.5773213881426617
11198,0,0.4539899718253677,0.5298891098920406,0.6349681272131719
11302,0,0.7232641660015963,0.9997248516541406,0.6523678246229071
11361,0,0.6484437350359139,0.9974095039803738,0.7957860723451683
11444,0,0.5237430167597766,0.9013477855430237,0.5439819915800496
11479,0,0.5237430167597766,0.9013477855430237,0.6887810525634567
11565,0,0.5486831604150041,0.9507571652020435,0.40725466136418165
11654,0,0.6235035913806865,0.9945414996809174,0.6752823572140328
11716,0,0.6983240223463688,0.9994187340179111,0.7023134264029388
11769,0,0.5486831604150041,0.9507571652020435,0.5785011126899097
11852,0,0.4489225857940942,0.49192009689277355,0.6206251745598349
11866,0,0.4738627294493217,0.6716995359646399,0.6994137495570598
11898,0,0.5736233040702315,0.9760769529399453,0.2984546464538092
11912,0,0.5237430167597766,0.9013477855430237,0.4269602042237103
11983,0,0.7232641660015963,0.9997248516541406,0.2545823141657608
12078,0,0.7980845969672787,0.9999708357546617,0.5732232407942055
12134,0,0.8729050279329611,0.999996909426633,0.7190241912754871
12244,0,0.5237430167597766,0.9013477855430237,0.5288751203941415
12312,0,0.5237430167597766,0.9013477855430237,0.8068088714611839
12407,0,0.6983240223463688,0.9994187340179111,0.5774003356908679
12514,0,0.6983240223463688,0.9994187340179111,0.7252203121782138
12543,0,0.4988028731045492,0.8121568519366325,0.7905324174113614
12647,0,0.6235035913806865,0.9945414996809174,0.3517910465000139
12664,0,0.6484437350359139,0.9974095039803738,0.7707408915076251
12759,0,0.9477254588986433,0.9999996724955174,0.2212623937198227
12776,0,0.8978451715881884,0.9999985374902778,0.6629087646263311
12841,0,0.9477254588986433,0.9999996724955174,0.21918403445881599
12870,0,0.9490187851154466,0.9999996849592585,0.5087124159111606
12935,0,0.9490192966233558,0.9999996849640929,0.29000736943102906
12952,0,0.8978451715881884,0.9999985374902778,0.4920856136136775
13032,0,0.9536460265701069,0.9999997257925969,0.2150273207290249
13061,0,0.9536460265701069,0.9999997257925969,0.5774973043585192
13099,0,0.9536460265701069,0.9999997257925969,0.2900073645486824
13143,0,0.9495179334477833,0.9999996896416732,0.3691041875958901
13247,0,0.9522239958868082,0.9999997138415513,0.3546355696282913
13315,0,0.9522239958868082,0.9999997138415513,0.7212223282859591
13425,0,0.9522239958868082,0.9999997138415513,0.4879688517377168
13493,0,0.9495188491955926,0.9999996896501993,0.7379288724906554
13552,0,0.9495188491955926,0.9999996896501993,0.5025172791679543
13656,0,0.9495200418565726,0.9999996896613034,0.44628225855653836
13766,0,0.9495200418565726,0.9999996896613034,0.6858904606837656
13777,0,0.9245798982013451,0.9999993441918873,0.7109103158107428
13818,0,0.9270295402014848,0.999999390658405,0.18792914320613582
13871,0,0.9284002553659457,0.9999994152072031,0.3670657793015616
13894,0,0.9284002553659457,0.9999994152072031,0.41087061960243965
13953,0,0.8978451715881884,0.9999985374902778,0.26290933747181905
13970,0,0.8832931392061033,0.9999977369485116,0.4317339270026732
14062,0,0.9495189541866481,0.9999996896511769,0.19008718725748722
14103,0,0.9495189541866481,0.9999996896511769,0.6171454543498958
14177,0,0.9495189541866481,0.9999996896511769,0.3358905594134274
14278,0,0.9495186399104744,0.9999996896482508,0.4942836838087602
14295,0,0.8479648842777335,0.9999934690167996,0.6401253066978679
14342,0,0.9495181079329658,0.9999996896432977,0.16514704810873815
14407,0,0.9495196407514135,0.9999996896575691,0.33181366670355383
14514,0,0.9495196407514135,0.9999996896575691,0.44012701301772755
14579,0,0.9495189895502633,0.9999996896515062,0.6464417875563262
14599,0,0.9495182892994417,0.9999996896449863,0.4089518392532909
14664,0,0.949518569350844,0.9999996896475938,0.1838920482413311
14723,0,0.9495167668699565,0.9999996896308112,0.4151868717263675
14815,0,0.9495146064420062,0.9999996896106946,0.39848029590803885
14907,0,0.9540084063600791,0.9999997287574675,0.6129887611655449
14996,0,0.9519054075832148,0.9999997110934382,0.6213021367076023
15046,0,0.9477254588986433,0.9999996724955174,0.583852009747658
15057,0,0.8810416254208581,0.999997578809469,0.36926366873329186
15155,0,0.949518288754063,0.9999996896449812,0.13597039143347264
15190,0,0.949518288754063,0.9999996896449812,0.6546354376298368
15231,0,0.949518288754063,0.9999996896449812,0.28800879413767355
15263,0,0.8729050279329611,0.999996909426633,0.3358905349903635
15367,0,0.9495198208150563,0.9999996896592455,0.2380885980940885
15456,0,0.9495189476017853,0.9999996896511156,0.6879687730904928
15497,0,0.9495189476017853,0.9999996896511156,0.6025571293451342
15517,0,0.7998780856704205,0.9999723634174197,0.34420493709165684
15630,0,0.954008671239603,0.9999997287596228,0.1714219462042453
15716,0,0.954008671239603,0.9999997287596228,0.7400471174495431
15772,0,0.9526878486103957,0.999999717796033,0.5796554338039402
15792,0,0.7980845969672787,0.9999708357546617,0.42130075987552273
15815,0,0.8479648842777335,0.9999934690167996,0.2088329959425876
15901,0,0.9495202878854245,0.9999996896635938,0.2026370367628462
15999,0,0.9495197555812549,0.999999689658638,0.5692636886457132
16046,0,0.9495187316420427,0.9999996896491048,0.627616957701614
16099,0,0.9477254588986433,0.9999996724955174,0.3442837085233325
16122,0,0.9477254588986433,0.9999996724955174,0.3589119225177619
16232,0,0.9495189947906292,0.9999996896515548,0.16730515003056964
16300,0,0.9495189947906292,0.9999996896515548,0.6880485576601493
16413,0,0.9495188366671827,0.9999996896500827,0.44640190928765394
16442,0,0.9495201829018357,0.9999996896626165,0.7047152127091169
16540,0,0.9495198460046365,0.9999996896594799,0.23804869301662293
16578,0,0.9495196635285247,0.9999996896577812,0.588128392831829
16610,0,0.9495196635285247,0.9999996896577812,0.27765696108152776
16645,0,0.9485548144802664,0.99999968054351,0.22977522161635877
16722,0,0.9495191265136843,0.9999996896527812,0.24228519394267398
16742,0,0.9488091225366323,0.9999996829714465,0.48185348996238897
16759,0,0.9495193982004821,0.9999996896553107,0.15687354423003663
16866,0,0.9495198748092887,0.999999689659748,0.1547553138422169
16976,0,0.9495198748092887,0.999999689659748,0.6838520017910035
17011,0,0.9495195856482687,0.999999689657056,0.6838919117731554
17082,0,0.9477254588986433,0.9999996724955174,0.25891197205800603
17147,0,0.94952111251962,0.9999996896712712,0.48593038848595804
17194,0,0.94952111251962,0.9999996896712712,0.43389195797048513
17253,0,0.922785315243416,0.9999993079171405,0.3235002571569941
17330,0,0.9534790572119661,0.9999997244156245,0.3860102165534174
17395,0,0.9495195720156494,0.999999689656929,0.5130286665286284
17463,0,0.9495206854844706,0.9999996896672955,0.41934353309808386
17519,0,0.9495181737639623,0.9999996896439107,0.4256184611856593
17545,0,0.9495181737639623,0.9999996896439107,0.37765692295081915
17610,0,0.9495192450886304,0.9999996896538852,0.1943635378326926
17720,0,0.9495189274483815,0.999999689650928,0.43389195603318065
17833,0,0.9495188398518487,0.9999996896501124,0.6963619614534731
17910,0,0.9495188398518487,0.9999996896501124,0.713028627677746
18026,0,0.9477254588986433,0.9999996724955174,0.5171853702855433
18073,0,0.9545059473721854,0.9999997327760292,0.767105507148705
18156,0,0.9495169896353581,0.9999996896328853,0.3588321403987471
18227,0,0.9423244534500483,0.9999996148889061,0.554675379112893
18289,0,0.9495204580680966,0.9999996896651783,0.5046355009563672
18324,0,0.922785315243416,0.9999993079171405,0.41306859174475724
18437,0,0.9495202444897051,0.9999996896631899,0.26722533982658386
18451,0,0.9495215258608903,0.9999996896751192,0.6943235081203462
18555,0,0.9495220790543951,0.9999996896802693,0.17342052660652454
18626,0,0.9495196682176108,0.9999996896578247,0.6838120945234512
18688,0,0.9495196682176108,0.9999996896578247,0.5025571625307882
18765,0,0.9477254588986433,0.9999996724955174,0.4421654455370789
18800,0,0.9495179758178491,0.9999996896420678,0.5192637192101506
18913,0,0.9500813947767635,0.9999996948438269,0.2589119583551369
19020,0,0.9495185045750667,0.9999996896469907,0.7213420226555572
19100,0,0.9490112579688138,0.9999996848881096,0.7046354667829404
19159,0,0.8729050279329611,0.999996909426633,0.5712619566559677
19260,0,0.9495186075183585,0.9999996896479493,0.4067936887320661
19352,0,0.9495191555443125,0.9999996896530516,0.6816938667152805
19417,0,0.9495184164531857,0.9999996896461703,0.660790720581042
19482,0,0.7232641660015963,0.9997248516541406,0.5045530932329815
19493,0,0.7753076550407401,0.9999422442362675,0.496241597540462
19528,0,0.922785315243416,0.9999993079171405,0.19832087736226137
19587,0,0.7980845969672787,0.9999708357546617,0.30048254267828195
19655,0,0.9490193201266178,0.9999996849643149,0.41302873132205836
19690,0,0.9490193201266178,0.9999996849643149,0.471342100280699
19755,0,0.9495188282382192,0.9999996896500043,0.2838521372839794
19778,0,0.8729050279329611,0.999996909426633,0.44012701808499893
19801,0,0.7731444533120512,0.9999383720606391,0.22551242071038802
19824,0,0.8825295054000395,0.9999976845059426,0.22134262070703342
19850,0,0.922785315243416,0.9999993079171405,0.2109505333953581
19966,0,0.9540094269510664,0.9999997287657721,0.21930371701960094
20067,0,0.9540094269510664,0.9999997287657721,0.7400870400856937
20120,0,0.9540094269510664,0.9999997287657721,0.6858505600494283
20158,0,0.9477254588986433,0.9999996724955174,0.4191839690232635
20217,0,0.7980845969672787,0.9999708357546617,0.31922733123674213
20237,0,0.8479648842777335,0.9999934690167996,0.43381216267774186
20344,0,0.9495204593118313,0.9999996896651898,0.17765702457904178
20466,0,0.9495204593118313,0.9999996896651898,0.708792164580521
20477,0,0.9495204593118313,0.9999996896651898,0.7962821684288317
20596,0,0.9495205804074134,0.9999996896663171,0.19416410059242822
20682,0,0.9495205804074134,0.9999996896663171,0.7796154907757981
20714,0,0.9495205804074134,0.9999996896663171,0.6129089742282682
20728,0,0.8497600057865036,0.9999938114290499,0.3149883188157396
20820,0,0.9495180123678655,0.9999996896424079,0.18589060542608887
20849,0,0.9495205414706885,0.9999996896659548,0.6400072628082314
20950,0,0.9495185253337491,0.9999996896471841,0.2920857246883661
21018,0,0.922785315243416,0.9999993079171405,0.7003988948450048
21116,0,0.8729050279329611,0.999996909426633,0.4754986681863722
21232,0,0.9495198879208042,0.9999996896598701,0.6463220944710474
21261,0,0.9495193692837176,0.9999996896550416,0.773340552610361
21308,0,0.8815579413561224,0.9999976160234009,0.30663447433144914
21337,0,0.9477254588986433,0.9999996724955174,0.40039905988184693
21414,0,0.9495186929423052,0.9999996896487446,0.25259713502963854
21524,0,0.9495186419948843,0.9999996896482701,0.5462822156961452
21625,0,0.9495175553867548,0.9999996896381531,0.750398950929987
21720,0,0.8978451715881884,0.9999985374902778,0.6900069643539172
21830,0,0.9245798400093813,0.9999993441907424,0.6400470599239207
21934,0,0.9477254588986433,0.9999996724955174,0.7483206108649508
22026,0,0.922785315243416,0.9999993079171405,0.7378490298728736
22109,0,0.8230247406225061,0.9999861988138965,0.6545541877549423
22183,0,0.9495204114302142,0.9999996896647442,0.5816939128887025
22278,0,0.9495174490592123,0.999999689637163,0.5794958795686354
22328,0,0.6484437350359139,0.9974095039803738,0.7063327670668684
22444,0,0.9495192519741059,0.9999996896539494,0.40459567335248786
22473,0,0.9495192519741059,0.9999996896539494,0.7754189241448781
22496,0,0.9495192519741059,0.9999996896539494,0.3191042317069845
22597,0,0.8230247406225061,0.9999861988138965,0.3044804465026281
22671,0,0.8230247406225061,0.9999861988138965,0.7211806981338613
22778,0,0.9477254588986433,0.9999996724955174,0.5607907752132343
22879,0,0.7482043096568236,0.99986977665218,0.7919106721588159
22944,0,0.4489225857940942,0.49192009689277355,0.7556226487198636
22985,0,0.3741021548284118,0.0930512644964546,0.7621306027584633
23077,0,0.4738627294493217,0.6716995359646399,0.5389808328243441
23103,0,0.4489225857940942,0.49192009689277355,0.7615583597656629
23189,0,0.5736233040702315,0.9760769529399453,0.37270973182272943
23257,0,0.32422186751795695,0.02245910616236272,0.8155773293721804
23370,0,0.42398244213886677,0.31420637353439695,0.725788570836793
23399,0,0.42398244213886677,0.31420637353439695,0.823931583861272
23488,0,0.3741021548284118,0.0930512644964546,0.7492824340181774
23553,0,0.42398244213886677,0.31420637353439695,0.7756018849697602
23621,0,0.5237430167597766,0.9013477855430237,0.6199018697327109
23647,0,0.3741021548284118,0.0930512644964546,0.805163170364828
23706,0,0.42398244213886677,0.31420637353439695,0.6855536760959039
23810,0,0.5486831604150041,0.9507571652020435,0.5627364013557817
23848,0,0.5736233040702315,0.9760769529399453,0.81597087924388
23886,0,0.32422186751795695,0.02245910616236272,0.8080408512818443
23906,0,0.3741021548284118,0.0930512644964546,0.7985724838105038
23917,0,0.39904229848363937,0.17817942484430957,0.7505868634439518
23991,0,0.5360457877293475,0.9296531551485782,0.33264037383398
24059,0,0.32422186751795695,0.02245910616236272,0.8377652374568735
24106,0,0.39904229848363937,0.17817942484430957,0.820615075750645
24123,0,0.2992817238627295,0.010755244484772384,0.8623008697056154
24245,0,0.4489225857940942,0.49192009689277355,0.5480509509396003
24280,0,0.4988028731045492,0.8121568519366325,0.8940501843659456
24363,0,0.5736233040702315,0.9760769529399453,0.4379661086420992
24383,0,0.42398244213886677,0.31420637353439695,0.7858818518359801
24439,0,0.4738627294493217,0.6716995359646399,0.4942250399111493
24459,0,0.4988028731045492,0.8121568519366325,0.602962034599835
24581,0,0.6733838786911414,0.9987724618911672,0.3236393969115944
24667,0,0.3491620111731844,0.04630298199736645,0.7919073434209308
24702,0,0.4489225857940942,0.49192009689277355,0.7809502444723648
24782,0,0.32422186751795695,0.02245910616236272,0.8403086138141954
24853,0,0.32422186751795695,0.02245910616236272,0.8417388266719252
24912,0,0.3741021548284118,0.0930512644964546,0.8218272224775361
24926,0,0.27434158020750204,0.005118548954743011,0.8492233803972111
24967,0,0.3741021548284118,0.0930512644964546,0.7972343487739822
25065,0,0.5237430167597766,0.9013477855430237,0.49416258015836806
25085,0,0.5237430167597766,0.9013477855430237,0.7878373877090897
25126,0,0.2992817238627295,0.010755244484772384,0.8585704366788807
25167,0,0.2494014365522746,0.00242872564960318,0.8782439509707912
25274,0,0.2992817238627295,0.010755244484772384,0.825197552386625
25333,0,0.27434158020750204,0.005118548954743011,0.8592667077724558
25452,0,0.42398244213886677,0.31420637353439695,0.7722051239326123
25466,0,0.3529447432480731,0.05158028075495649,0.8770290570772964
25513,0,0.3659677007919864,0.07440118846091412,0.8440569766726805
25620,0,0.39904229848363937,0.17817942484430957,0.8064946021201277
25706,0,0.4738627294493217,0.6716995359646399,0.836713220266916
25726,0,0.3491620111731844,0.04630298199736645,0.8633071422742906
25842,0,0.3491620111731844,0.04630298199736645,0.8265378802215249
25871,0,0.39904229848363937,0.17817942484430957,0.875793309890435
25882,0,0.3741021548284118,0.0930512644964546,0.8391616499694299
25947,0,0.14964086193136475,0.00012207240301665171,0.9220948589961414
25988,0,0.1745810055865922,0.00025792859000988317,0.9210167937409701
26086,0,0.2992817238627295,0.010755244484772384,0.8803497944536696
26121,0,0.19952114924181968,0.0005448987447555207,0.9220360777631234
26171,0,0.14964086193136475,0.00012207240301665171,0.9264758887939536
26206,0,0.1247007182761373,5.777027293579057e-05,0.9490585702552587
26286,0,0.1247007182761373,5.777027293579057e-05,0.9298428942378761
26354,0,0.19952114924181968,0.0005448987447555207,0.9234202224635518
26446,0,0.27434158020750204,0.005118548954743011,0.8933903862981288
26550,0,0.2244612928970471,0.0011507830459559412,0.8967079687234247
26576,0,0.14964086193136475,0.00012207240301665171,0.9316140076253017
26680,0,0.1745810055865922,0.00025792859000988317,0.9075324768053377
26769,0,0.19952114924181968,0.0005448987447555207,0.8939300863597577
26825,0,0.2494014365522746,0.00242872564960318,0.9152538120299846
26938,0,0.19952114924181968,0.0005448987447555207,0.9089227189651236
27006,0,0.2494014365522746,0.00242872564960318,0.8894376994061121
27107,0,0.32422186751795695,0.02245910616236272,0.8761137497880327
27127,0,0.19952114924181968,0.0005448987447555207,0.9084482536866492
27249,0,0.3491620111731844,0.04630298199736645,0.8626634229609842
27266,0,0.3491620111731844,0.04630298199736645,0.8986001923053293
27370,0,0.4738627294493217,0.6716995359646399,0.520104627624396
27450,0,0.1745810055865922,0.00025792859000988317,0.9011543106127292
27566,0,0.27434158020750204,0.005118548954743011,0.8858473789998924
27682,0,0.1745810055865922,0.00025792859000988317,0.8973508364925026
27759,0,0.2244612928970471,0.0011507830459559412,0.8873696881262774
27839,0,0.27434158020750204,0.005118548954743011,0.8900626273950444
27850,0,0.19952114924181968,0.0005448987447555207,0.9084516890314877
27891,0,0.19952114924181968,0.0005448987447555207,0.9138274489164486
27905,0,0.2244612928970471,0.0011507830459559412,0.9197629922312858
27988,0,0.2494014365522746,0.00242872564960318,0.8815710129405657
28053,0,0.27434158020750204,0.005118548954743011,0.9089208938496007
28154,0,0.2244612928970471,0.0011507830459559412,0.8936482521029846
28243,0,0.27434158020750204,0.005118548954743011,0.895732305695528
28272,0,0.19952114924181968,0.0005448987447555207,0.915541457546031
28325,0,0.1247007182761373,5.777027293579057e-05,0.9403229241906439
28438,0,0.19952114924181968,0.0005448987447555207,0.9097326058276308
28461,0,0.1247007182761373,5.777027293579057e-05,0.9384659732972198
28493,0,0.1247007182761373,5.777027293579057e-05,0.9336002585509133
28519,0,0.09976057462090984,2.733862281770841e-05,0.9417932860788825
28632,0,0.14964086193136475,0.00012207240301665171,0.9140921033257025
28658,0,0.14964086193136475,0.00012207240301665171,0.932905959700474
