step,tl_id,new_state
21,0,1
38,0,2
148,0,3
222,0,0
233,0,1
352,0,2
474,0,3
545,0,0
583,0,1
699,0,2
773,0,3
883,0,0
909,0,1
1013,0,2
1072,0,3
1104,0,0
1175,0,1
1228,0,2
1293,0,3
1340,0,0
1384,0,1
1491,0,2
1583,0,3
1660,0,0
1671,0,1
1691,0,2
1708,0,3
1719,0,0
1841,0,1
1930,0,2
2040,0,3
2114,0,0
2206,0,1
2277,0,2
2342,0,3
2371,0,0
2475,0,1
2597,0,2
2608,0,3
2682,0,0
2693,0,1
2770,0,2
2808,0,3
2903,0,0
2962,0,1
3030,0,2
3119,0,3
3148,0,0
3261,0,1
3347,0,2
3400,0,3
3522,0,0
3620,0,1
3649,0,2
3732,0,3
3788,0,0
3877,0,1
3939,0,2
4052,0,3
4087,0,0
4104,0,1
4208,0,2
4255,0,3
4335,0,0
4445,0,1
4462,0,2
4578,0,3
4682,0,0
4735,0,1
4842,0,2
4916,0,3
4942,0,0
5061,0,1
5093,0,2
5104,0,3
5199,0,0
5297,0,1
5326,0,2
5406,0,3
5522,0,0
5605,0,1
5625,0,2
5639,0,3
5680,0,0
5700,0,1
5810,0,2
5845,0,3
5898,0,0
5933,0,1
6031,0,2
6141,0,3
6215,0,0
6292,0,1
6396,0,2
6500,0,3
6532,0,0
6606,0,1
6656,0,2
6736,0,3
6828,0,0
6845,0,1
6883,0,2
6945,0,3
7043,0,0
7081,0,1
7185,0,2
7229,0,3
7267,0,0
7356,0,1
7376,0,2
7477,0,3
7566,0,0
7628,0,1
7684,0,2
7704,0,3
7796,0,0
7855,0,1
7971,0,2
8072,0,3
8110,0,0
8208,0,1
8291,0,2
8314,0,3
8409,0,0
8459,0,1
8497,0,2
8529,0,3
8567,0,0
8647,0,1
8718,0,2
8813,0,3
8833,0,0
8883,0,1
8921,0,2
8968,0,3
9048,0,0
9077,0,1
9124,0,2
9159,0,3
9272,0,0
9295,0,1
9417,0,2
9443,0,3
9499,0,0
9543,0,1
9656,0,2
9706,0,3
9735,0,0
9833,0,1
9922,0,2
9990,0,3
10106,0,0
10120,0,1
10149,0,2
10253,0,3
10366,0,0
10386,0,1
10415,0,2
10525,0,3
10617,0,0
10670,0,1
10717,0,2
10812,0,3
10919,0,0
10996,0,1
11079,0,2
11099,0,3
11158,0,0
11226,0,1
11255,0,2
11368,0,3
11391,0,0
11456,0,1
11578,0,2
11619,0,3
11681,0,0
11701,0,1
11751,0,2
11849,0,3
11884,0,0
11982,0,1
12047,0,2
12124,0,3
12201,0,0
12296,0,1
12364,0,2
12447,0,3
12566,0,0
12649,0,1
12690,0,2
12803,0,3
12889,0,0
12969,0,1
13073,0,2
13171,0,3
13230,0,0
13268,0,1
13303,0,2
13398,0,3
13442,0,0
13516,0,1
13611,0,2
13700,0,3
13738,0,0
13842,0,1
13925,0,2
13984,0,3
14055,0,0
14171,0,1
14203,0,2
14301,0,3
14345,0,0
14374,0,1
14442,0,2
14462,0,3
14482,0,0
14565,0,1
14654,0,2
14737,0,3
14769,0,0
14825,0,1
14926,0,2
14994,0,3
15005,0,0
15049,0,1
15162,0,2
15173,0,3
15235,0,0
15348,0,1
15398,0,2
15469,0,3
15483,0,0
15596,0,1
15670,0,2
15786,0,3
15800,0,0
15811,0,1
15888,0,2
15917,0,3
15985,0,0
16068,0,1
16166,0,2
16252,0,3
16281,0,0
16388,0,1
16459,0,2
16581,0,3
16613,0,0
16648,0,1
16671,0,2
16754,0,3
16816,0,0
16860,0,1
16964,0,2
17059,0,3
17079,0,0
17189,0,1
17233,0,2
17265,0,3
17285,0,0
17335,0,1
17397,0,2
17462,0,3
17479,0,0
17535,0,1
17555,0,2
17659,0,3
17721,0,0
17756,0,1
17788,0,2
17895,0,3
17924,0,0
17947,0,1
17961,0,2
18020,0,3
18130,0,0
18147,0,1
18230,0,2
18241,0,3
18279,0,0
18314,0,1
18340,0,2
18354,0,3
18440,0,0
18556,0,1
18651,0,2
18731,0,3
18769,0,0
18867,0,1
18929,0,2
18946,0,3
19020,0,0
19037,0,1
19141,0,2
19221,0,3
19313,0,0
19393,0,1
19479,0,2
19499,0,3
19522,0,0
19554,0,1
19589,0,2
19681,0,3
19749,0,0
19823,0,1
19861,0,2
19923,0,3
19964,0,0
20035,0,1
20052,0,2
20144,0,3
20230,0,0
20322,0,1
20417,0,2
20470,0,3
20487,0,0
20531,0,1
20602,0,2
20724,0,3
20753,0,0
20872,0,1
20934,0,2
21038,0,3
21103,0,0
21192,0,1
21245,0,2
21310,0,3
21420,0,0
21524,0,1
21583,0,2
21594,0,3
21629,0,0
21679,0,1
21690,0,2
21725,0,3
21832,0,0
21939,0,1
21965,0,2
21976,0,3
22083,0,0
22193,0,1
22210,0,2
22236,0,3
22343,0,0
22444,0,1
22548,0,2
22601,0,3
22654,0,0
22770,0,1
22802,0,2
22915,0,3
22938,0,0
23000,0,1
23074,0,2
23109,0,3
23135,0,0
23233,0,1
23346,0,2
23426,0,3
23458,0,0
23556,0,1
23582,0,2
23632,0,3
23745,0,0
23774,0,1
23785,0,2
23904,0,3
23963,0,0
24004,0,1
24069,0,2
24122,0,3
24187,0,0
24219,0,1
24257,0,2
24307,0,3
24393,0,0
24512,0,1
24616,0,2
24675,0,3
24764,0,0
24793,0,1
24912,0,2
24959,0,3
25036,0,0
25137,0,1
25232,0,2
