step,tl_id,new_state
21,0,1
131,0,2
157,0,3
267,0,0
281,0,1
292,0,2
327,0,3
443,0,0
517,0,1
582,0,2
629,0,3
742,0,0
852,0,1
887,0,2
970,0,3
1005,0,0
1049,0,1
1078,0,2
1098,0,3
1145,0,0
1198,0,1
1311,0,2
1331,0,3
1429,0,0
1461,0,1
1562,0,2
1657,0,3
1737,0,0
1859,0,1
1900,0,2
1968,0,3
2078,0,0
2128,0,1
2244,0,2
2312,0,3
2341,0,0
2364,0,1
2468,0,2
2479,0,3
2556,0,0
2591,0,1
2683,0,2
2715,0,3
2768,0,0
2884,0,1
2919,0,2
3008,0,3
3073,0,0
3189,0,1
3275,0,2
3316,0,3
3378,0,0
3434,0,1
3556,0,2
3657,0,3
3776,0,0
3862,0,1
3948,0,2
4046,0,3
4108,0,0
4215,0,1
4268,0,2
4378,0,3
4428,0,0
4496,0,1
4612,0,2
4713,0,3
4823,0,0
4855,0,1
4935,0,2
5036,0,3
5137,0,0
5256,0,1
5303,0,2
5341,0,3
5451,0,0
5546,0,1
5560,0,2
5664,0,3
5723,0,0
5821,0,1
5874,0,2
5963,0,3
6070,0,0
6165,0,1
6188,0,2
6298,0,3
6321,0,0
6425,0,1
6463,0,2
6576,0,3
6605,0,0
6652,0,1
6726,0,2
6809,0,3
6907,0,0
6918,0,1
6938,0,2
6994,0,3
7107,0,0
7139,0,1
7177,0,2
7248,0,3
7364,0,0
7411,0,1
7467,0,2
7490,0,3
7564,0,0
7683,0,1
7802,0,2
7876,0,3
7977,0,0
8078,0,1
8170,0,2
8217,0,3
8282,0,0
8386,0,1
8400,0,2
8507,0,3
8563,0,0
8685,0,1
8804,0,2
8827,0,3
8883,0,0
8936,0,1
8977,0,2
9081,0,3
9131,0,0
9175,0,1
9204,0,2
9245,0,3
9352,0,0
9426,0,1
9476,0,2
9550,0,3
9615,0,0
9686,0,1
9706,0,2
9759,0,3
9875,0,0
9913,0,1
9933,0,2
9971,0,3
9997,0,0
10062,0,1
10091,0,2
10111,0,3
10173,0,0
10244,0,1
10348,0,2
10389,0,3
10403,0,0
10447,0,1
10530,0,2
10586,0,3
10609,0,0
10695,0,1
10706,0,2
10717,0,3
10752,0,0
10859,0,1
10960,0,2
11070,0,3
11099,0,0
11197,0,1
11244,0,2
11291,0,3
11344,0,0
11427,0,1
11492,0,2
11587,0,3
11655,0,0
11723,0,1
11773,0,2
11859,0,3
11909,0,0
11995,0,1
12009,0,2
12041,0,3
12073,0,0
12129,0,1
12209,0,2
12247,0,3
12339,0,0
12395,0,1
12490,0,2
12558,0,3
12626,0,0
12709,0,1
12765,0,2
12800,0,3
12847,0,0
12969,0,1
13016,0,2
13126,0,3
13152,0,0
13202,0,1
13216,0,2
13335,0,3
13448,0,0
13528,0,1
13566,0,2
13664,0,3
13756,0,0
13827,0,1
13853,0,2
13879,0,3
13974,0,0
14078,0,1
14185,0,2
14229,0,3
14279,0,0
14350,0,1
14454,0,2
14549,0,3
14659,0,0
14679,0,1
14708,0,2
14746,0,3
14868,0,0
14921,0,1
