step,tl_id,new_state
21,0,1
62,0,2
172,0,3
252,0,0
353,0,1
415,0,2
474,0,3
524,0,0
553,0,1
564,0,2
587,0,3
625,0,0
693,0,1
707,0,2
784,0,3
888,0,0
953,0,1
1033,0,2
1092,0,3
1109,0,0
1126,0,1
1146,0,2
1250,0,3
1369,0,0
1452,0,1
1535,0,2
1597,0,3
1674,0,0
1691,0,1
1798,0,2
1854,0,3
1934,0,0
1996,0,1
2028,0,2
2075,0,3
2179,0,0
2256,0,1
2324,0,2
2434,0,3
2556,0,0
2573,0,1
2665,0,2
2757,0,3
2774,0,0
2851,0,1
2931,0,2
3008,0,3
3058,0,0
3117,0,1
3224,0,2
3277,0,3
3288,0,0
3341,0,1
3460,0,2
3552,0,3
3569,0,0
3679,0,1
3690,0,2
3761,0,3
3856,0,0
3906,0,1
3992,0,2
4054,0,3
4131,0,0
4148,0,1
4270,0,2
4329,0,3
4448,0,0
4513,0,1
4635,0,2
4748,0,3
4789,0,0
4833,0,1
4919,0,2
4933,0,3
4959,0,0
4976,0,1
5089,0,2
5118,0,3
5183,0,0
5299,0,1
5379,0,2
5498,0,3
5557,0,0
5673,0,1
5684,0,2
5701,0,3
5823,0,0
5915,0,1
6034,0,2
6147,0,3
6254,0,0
6292,0,1
6318,0,2
6398,0,3
6478,0,0
6528,0,1
6587,0,2
6679,0,3
6741,0,0
6827,0,1
6916,0,2
6978,0,3
7073,0,0
7183,0,1
7257,0,2
7286,0,3
7348,0,0
7452,0,1
7472,0,2
7546,0,3
7638,0,0
7694,0,1
7780,0,2
7797,0,3
7841,0,0
7879,0,1
7896,0,2
7973,0,3
8041,0,0
8052,0,1
8102,0,2
8185,0,3
8280,0,0
8354,0,1
8404,0,2
8499,0,3
8576,0,0
8635,0,1
8700,0,2
8756,0,3
8809,0,0
8889,0,1
8927,0,2
8950,0,3
9027,0,0
9146,0,1
9190,0,2
9252,0,3
9317,0,0
9418,0,1
9471,0,2
9488,0,3
9571,0,0
9639,0,1
9668,0,2
9733,0,3
9747,0,0
9830,0,1
9868,0,2
9942,0,3
10055,0,0
10147,0,1
10221,0,2
10316,0,3
10429,0,0
10440,0,1
10463,0,2
10531,0,3
10620,0,0
10724,0,1
10801,0,2
10812,0,3
10886,0,0
10954,0,1
10986,0,2
10997,0,3
11047,0,0
11166,0,1
11177,0,2
11215,0,3
11235,0,0
11345,0,1
11380,0,2
11400,0,3
11471,0,0
11563,0,1
11592,0,2
11654,0,3
11722,0,0
11772,0,1
11801,0,2
11905,0,3
11919,0,0
11948,0,1
12037,0,2
12120,0,3
12155,0,0
12262,0,1
12300,0,2
12386,0,3
12460,0,0
12549,0,1
12659,0,2
12691,0,3
12714,0,0
12788,0,1
12901,0,2
12930,0,3
12947,0,0
13069,0,1
13131,0,2
13142,0,3
13243,0,0
13284,0,1
13349,0,2
13405,0,3
13464,0,0
13505,0,1
13612,0,2
13734,0,3
13802,0,0
13909,0,1
14022,0,2
14138,0,3
14233,0,0
14262,0,1
14303,0,2
14425,0,3
14478,0,0
14543,0,1
14620,0,2
14697,0,3
14723,0,0
14791,0,1
14859,0,2
14966,0,3
14989,0,0
15012,0,1
15068,0,2
15079,0,3
15159,0,0
15233,0,1
15349,0,2
15402,0,3
15467,0,0
15556,0,1
15600,0,2
15617,0,3
15712,0,0
15771,0,1
15848,0,2
15922,0,3
15942,0,0
16061,0,1
16090,0,2
16110,0,3
16211,0,0
16330,0,1
16374,0,2
16433,0,3
16480,0,0
16500,0,1
16595,0,2
16684,0,3
16704,0,0
16790,0,1
16858,0,2
16929,0,3
17009,0,0
17095,0,1
17184,0,2
17216,0,3
17263,0,0
17337,0,1
17372,0,2
17392,0,3
17415,0,0
17498,0,1
17557,0,2
17649,0,3
17738,0,0
17845,0,1
17883,0,2
17903,0,3
17950,0,0
18042,0,1
18146,0,2
18226,0,3
18240,0,0
18335,0,1
18403,0,2
18417,0,3
18506,0,0
18592,0,1
18606,0,2
18719,0,3
18838,0,0
18948,0,1
19040,0,2
19150,0,3
19215,0,0
19307,0,1
19342,0,2
19368,0,3
19382,0,0
19393,0,1
19503,0,2
19598,0,3
19654,0,0
19671,0,1
19691,0,2
19732,0,3
19848,0,0
19871,0,1
19942,0,2
19983,0,3
20105,0,0
20125,0,1
20199,0,2
20255,0,3
20356,0,0
20475,0,1
20594,0,2
20614,0,3
20727,0,0
20783,0,1
20866,0,2
20892,0,3
20936,0,0
20947,0,1
21012,0,2
21095,0,3
21187,0,0
21285,0,1
21314,0,2
21352,0,3
21462,0,0
21488,0,1
21565,0,2
21663,0,3
21701,0,0
21796,0,1
21813,0,2
21839,0,3
21934,0,0
22044,0,1
22073,0,2
22162,0,3
22218,0,0
22313,0,1
22345,0,2
22434,0,3
22481,0,0
22603,0,1
22689,0,2
22796,0,3
22870,0,0
22926,0,1
23015,0,2
23074,0,3
23196,0,0
23276,0,1
23371,0,2
23442,0,3
23465,0,0
23509,0,1
23553,0,2
23666,0,3
23725,0,0
23787,0,1
23873,0,2
23941,0,3
24030,0,0
24122,0,1
24211,0,2
24282,0,3
24365,0,0
24406,0,1
24468,0,2
24506,0,3
24568,0,0
24678,0,1
24689,0,2
24754,0,3
24840,0,0
24899,0,1
24931,0,2
25053,0,3
25091,0,0
25171,0,1
25290,0,2
25409,0,3
25516,0,0
25575,0,1
25601,0,2
25693,0,3
25785,0,0
25829,0,1
25948,0,2
26028,0,3
26105,0,0
26122,0,1
26139,0,2
26177,0,3
26278,0,0
26292,0,1
26378,0,2
26413,0,3
26523,0,0
26642,0,1
26671,0,2
26763,0,3
26843,0,0
26884,0,1
26934,0,2
26993,0,3
27103,0,0
27135,0,1
27212,0,2
27238,0,3
27252,0,0
27368,0,1
27406,0,2
27453,0,3
27572,0,0
27643,0,1
27732,0,2
27773,0,3
27889,0,0
27999,0,1
28097,0,2
28189,0,3
28272,0,0
28286,0,1
28363,0,2
28395,0,3
28505,0,0
28621,0,1
28644,0,2
28724,0,3
28750,0,0
28788,0,1
28910,0,2
28993,0,3
29106,0,0
29159,0,1
29185,0,2
29211,0,3
29261,0,0
29341,0,1
29382,0,2
29489,0,3
29545,0,0
29583,0,1
29657,0,2
29761,0,3
29841,0,0
29891,0,1
29911,0,2
29949,0,3
30050,0,0
30097,0,1
30144,0,2
30170,0,3
30238,0,0
30252,0,1
30350,0,2
30370,0,3
30483,0,0
30578,0,1
30697,0,2
30792,0,3
30836,0,0
30895,0,1
30921,0,2
30983,0,3
31063,0,0
