step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_3,1_1_0_0_1,5,0.9885376107443147
93,0,1_1_0_0_1,1_1_1_1_2,21,0.9744148526295512
185,0,1_1_1_1_2,2_1_0_1_3,29,0.9488297052591023
199,0,2_1_0_1_3,2_1_1_1_0,3,0.9590114160796697
291,0,2_1_1_1_0,1_2_1_2_1,29,0.9467379982956159
350,0,1_2_1_2_1,1_0_1_2_2,18,0.950899092178771
439,0,1_0_1_2_2,2_1_1_2_3,28,0.9444514982224479
522,0,2_1_1_2_3,2_2_1_1_0,26,0.9529974215728406
572,0,2_2_1_1_0,1_2_1_1_1,15,0.9518397225968022
655,0,1_2_1_1_1,1_0_2_1_2,26,0.9548497399345021
774,0,1_0_2_1_2,2_1_1_1_3,38,0.9525922269312271
887,0,2_1_1_1_3,2_1_1_1_0,36,0.9514209375759048
928,0,2_1_1_1_0,1_1_1_1_1,12,0.968879038134564
984,0,1_1_1_1_1,2_0_2_1_2,17,0.9610310255387071
1055,0,2_0_2_1_2,2_1_1_1_3,22,0.9567342725285402
1138,0,2_1_1_1_3,3_2_1_1_0,26,0.9516655893623898
1191,0,3_2_1_1_0,1_2_1_1_1,16,0.9586122616066268
1280,0,1_2_1_1_1,1_0_1_1_2,28,0.9683948179541514
1399,0,1_0_1_1_2,1_1_1_1_3,38,0.9519902234636871
1512,0,1_1_1_1_3,2_2_1_0_0,36,0.9343456047366663
1562,0,2_2_1_0_0,0_3_2_1_1,15,0.9353115023942538
1651,0,0_3_2_1_1,1_1_2_1_2,28,0.9563547486033519
1692,0,1_1_2_1_2,1_1_0_1_3,12,0.9646119583270422
1745,0,1_1_0_1_3,1_1_1_1_0,16,0.9601832794276194
1861,0,1_1_1_1_0,1_1_2_1_1,37,0.9543887462881876
1908,0,1_1_2_1_1,1_1_3_1_2,14,0.956762648149115
2012,0,1_1_3_1_2,1_1_0_2_3,33,0.9529974215728405
2131,0,1_1_0_2_3,2_2_1_1_0,38,0.9357945888545178
2166,0,2_2_1_1_0,0_2_1_1_1,10,0.9376496408619314
2210,0,0_2_1_1_1,0_1_1_1_2,13,0.9602516460494812
2326,0,0_1_1_1_2,1_1_1_2_3,37,0.9552356395931815
2445,0,1_1_1_2_3,1_2_1_0_0,38,0.9380759681039011
2525,0,1_2_1_0_0,1_2_1_1_1,25,0.934532122905028
2572,0,1_2_1_1_1,1_0_2_1_2,14,0.9582523682292932
2685,0,1_0_2_1_2,2_1_0_2_3,36,0.9465721922558273
2696,0,2_1_0_2_3,2_1_1_1_0,2,0.9536510604637366
2755,0,2_1_1_1_0,1_2_1_1_1,18,0.9632081351862967
2784,0,1_2_1_1_1,1_0_1_1_2,8,0.9714048352918513
2861,0,1_0_1_1_2,1_1_1_2_3,24,0.9612824382771671
2956,0,1_1_1_2_3,2_1_1_1_0,30,0.9538298167043724
2997,0,2_1_1_1_0,1_1_1_1_1,12,0.9619502936542043
3095,0,1_1_1_1_1,2_1_2_1_2,31,0.9425337523277467
3190,0,2_1_2_1_2,3_2_1_1_3,30,0.939677294817641
3282,0,3_2_1_1_3,3_2_1_0_0,29,0.9194241512677267
3311,0,3_2_1_0_0,1_2_2_1_1,8,0.9488297052591023
3349,0,1_2_2_1_1,1_0_2_1_2,11,0.9512431425839247
3369,0,1_0_2_1_2,1_1_1_1_3,5,0.9803399768483567
3380,0,1_1_1_1_3,1_1_1_0_0,2,0.984128999492128
3454,0,1_1_1_0_0,1_2_1_1_1,23,0.9611227172433219
3468,0,1_2_1_1_1,1_1_1_1_2,3,0.9724345780652749
3581,0,1_1_1_1_2,2_1_1_2_3,36,0.9437789982009279
3634,0,2_1_1_2_3,2_1_1_1_0,16,0.9374418063314711
3702,0,2_1_1_1_0,1_2_1_2_1,21,0.932908952398541
3815,0,1_2_1_2_1,3_1_3_3_2,36,0.8867387691029134
3844,0,3_1_3_3_2,3_1_1_4_3,8,0.8996159217877094
3939,0,3_1_1_4_3,3_2_2_1_0,30,0.9004455422688028
3998,0,3_2_2_1_0,1_2_2_2_1,18,0.9062168151807563
4063,0,1_2_2_2_1,1_0_2_3_2,20,0.9021744365247544
4146,0,1_0_2_3_2,2_2_1_4_3,26,0.8923417132216015
4217,0,2_2_1_4_3,3_3_1_1_0,22,0.9218609208866463
4258,0,3_3_1_1_0,1_3_2_1_1,12,0.9359400342404036
4284,0,1_3_2_1_1,1_1_2_1_2,7,0.9458943164504363
4319,0,1_1_2_1_2,1_1_1_1_3,10,0.9507592035524997
4420,0,1_1_1_1_3,3_2_2_1_0,32,0.9069382242947505
4539,0,3_2_2_1_0,1_2_3_3_1,38,0.8912446194706475
4643,0,1_2_3_3_1,2_1_4_3_2,33,0.8723105868230296
4660,0,2_1_4_3_2,2_1_3_4_3,4,0.8922947828437556
4758,0,2_1_3_4_3,3_2_3_1_0,31,0.9021501621913859
4832,0,3_2_3_1_0,1_2_3_2_1,23,0.901166951382797
4885,0,1_2_3_2_1,1_1_4_2_2,16,0.9213664065746341
4974,0,1_1_4_2_2,3_2_1_3_3,28,0.9018883604967911
5018,0,3_2_1_3_3,2_3_1_1_0,13,0.9134492472303759
5116,0,2_3_1_1_0,1_3_2_2_1,31,0.8866631375022527
5160,0,1_3_2_2_1,1_1_3_3_2,13,0.9077818075328888
5255,0,1_1_3_3_2,2_2_1_4_3,30,0.8843400837988826
5275,0,2_2_1_4_3,2_2_1_3_0,5,0.9097998137802608
