step,tl_id,new_state
21,0,1
98,0,2
175,0,3
282,0,0
326,0,1
445,0,2
534,0,3
650,0,0
736,0,1
810,0,2
932,0,3
994,0,0
1011,0,1
1118,0,2
1159,0,3
1254,0,0
1268,0,1
1375,0,2
1491,0,3
1535,0,0
1576,0,1
1623,0,2
1667,0,3
1696,0,0
1722,0,1
1808,0,2
1879,0,3
1908,0,0
1925,0,1
1981,0,2
2043,0,3
2093,0,0
2167,0,1
2223,0,2
2249,0,3
2305,0,0
2334,0,1
2360,0,2
2467,0,3
2589,0,0
2696,0,1
2713,0,2
2754,0,3
2876,0,0
2920,0,1
3042,0,2
3119,0,3
3145,0,0
3195,0,1
3299,0,2
3418,0,3
3531,0,0
3650,0,1
3745,0,2
3771,0,3
3878,0,0
3904,0,1
3951,0,2
3974,0,3
4030,0,0
4095,0,1
4142,0,2
4228,0,3
4263,0,0
4367,0,1
4414,0,2
4473,0,3
4553,0,0
4648,0,1
4713,0,2
4730,0,3
4762,0,0
4800,0,1
4919,0,2
5020,0,3
5100,0,0
5156,0,1
5209,0,2
5274,0,3
5285,0,0
5371,0,1
5418,0,2
5471,0,3
5518,0,0
5550,0,1
5639,0,2
5674,0,3
5769,0,0
5873,0,1
5884,0,2
5997,0,3
6032,0,0
6145,0,1
6192,0,2
6299,0,3
6358,0,0
6444,0,1
6512,0,2
6628,0,3
6681,0,0
6740,0,1
6820,0,2
6915,0,3
6947,0,0
7063,0,1
7107,0,2
7199,0,3
7246,0,0
7344,0,1
7391,0,2
7456,0,3
7509,0,0
7523,0,1
7573,0,2
7602,0,3
7715,0,0
7771,0,1
7890,0,2
8012,0,3
8116,0,0
8181,0,1
8210,0,2
8284,0,3
8340,0,0
8378,0,1
8476,0,2
8508,0,3
8549,0,0
8602,0,1
8616,0,2
8711,0,3
8788,0,0
8820,0,1
8927,0,2
9004,0,3
9051,0,0
9080,0,1
9202,0,2
9249,0,3
9365,0,0
9487,0,1
9555,0,2
9623,0,3
9739,0,0
9795,0,1
9887,0,2
9949,0,3
10002,0,0
10064,0,1
10147,0,2
10182,0,3
10262,0,0
10372,0,1
10434,0,2
10457,0,3
10573,0,0
10692,0,1
10784,0,2
10864,0,3
