step,tl_id,previous_state,current_state,action,reward
9659,0,1_6_1_3_1,2_1_3_5_2,32,0.827472037607272
9721,0,2_1_3_5_2,4_3_1_6_3,19,0.8078854006090495
9834,0,4_3_1_6_3,6_5_3_1_0,36,0.7496374581640579
9914,0,6_5_3_1_0,1_7_4_3_1,25,0.8383864279964417
9943,0,1_7_4_3_1,2_3_5_3_2,8,0.8219689220319493
10032,0,2_3_5_3_2,4_4_1_4_3,28,0.7952404246752797
10052,0,4_4_1_4_3,4_5_2_2_0,5,0.8126655618938234
10147,0,4_5_2_2_0,1_6_3_6_1,30,0.6389672266254649
10200,0,1_6_3_6_1,1_1_4_7_2,16,0.7847198041197422
10271,0,1_1_4_7_2,2_3_1_8_3,22,0.5510031623128719
10387,0,2_3_1_8_3,4_5_3_1_0,37,0.8027705747651525
10479,0,4_5_3_1_0,1_5_6_3_1,29,0.796204521021074
10538,0,1_5_6_3_1,3_1_6_4_2,18,0.7856039634143208
10633,0,3_1_6_4_2,5_3_1_6_3,30,0.7272316776138859
10755,0,5_3_1_6_3,7_4_3_1_0,39,0.7580835336724839
10826,0,7_4_3_1_0,1_6_4_2_1,22,0.8522049857153201
10861,0,1_6_4_2_1,3_3_5_3_2,10,0.7774313306912877
10974,0,3_3_5_3_2,6_7_3_5_3,36,0.49485168538814783
11027,0,6_7_3_5_3,7_8_3_1_0,16,0.824142321917158
11113,0,7_8_3_1_0,1_11_5_5_1,27,0.48569639035874135
11133,0,1_11_5_5_1,3_10_5_5_2,5,0.6814815881403262
11174,0,3_10_5_5_2,4_10_2_6_3,12,0.30448537001116144
11203,0,4_10_2_6_3,4_12_2_5_0,8,0.4294176696859199
11304,0,4_12_2_5_0,3_13_5_8_1,32,0.31286920491514925
11348,0,3_13_5_8_1,3_8_7_9_2,13,0.7418115645463064
11410,0,3_8_7_9_2,5_10_1_10_3,19,0.41081115988575345
11496,0,5_10_1_10_3,8_12_4_1_0,27,0.5232215464077055
11597,0,8_12_4_1_0,2_13_6_4_1,32,0.6544759060797923
11701,0,2_13_6_4_1,4_4_10_6_2,33,0.7605959385729208
11733,0,4_4_10_6_2,5_5_8_7_3,9,0.770562684686057
11843,0,5_5_8_7_3,7_7_10_2_0,35,0.34835958938623524
11857,0,7_7_10_2_0,6_8_10_1_1,3,0.7857050463633806
11949,0,6_8_10_1_1,9_1_13_4_2,29,0.23577092336878666
12029,0,9_1_13_4_2,11_3_5_6_3,25,0.687806684412315
12139,0,11_3_5_6_3,13_5_8_1_0,35,0.5920457413419
12207,0,13_5_8_1_0,7_7_10_3_1,21,0.7960067801178291
12269,0,7_7_10_3_1,9_2_11_5_2,19,0.5378539051546749
12319,0,9_2_11_5_2,10_3_6_6_3,15,0.5336264849548792
12399,0,10_3_6_6_3,13_5_6_2_0,25,0.44408431560422834
12488,0,13_5_6_2_0,4_7_8_4_1,28,0.6337386693198823
12511,0,4_7_8_4_1,5_7_9_5_2,6,0.6773106708497542
12540,0,5_7_9_5_2,5_7_6_6_3,8,0.3790184513558299
12557,0,5_7_6_6_3,6_8_7_4_0,4,0.3656255226225005
12625,0,6_8_7_4_0,1_9_10_6_1,21,0.2609566690623224
12666,0,1_9_10_6_1,2_5_11_8_2,12,0.560712336172206
12737,0,2_5_11_8_2,4_8_6_11_3,22,0.38785194062121525
12808,0,4_8_6_11_3,7_10_8_4_0,22,0.5586970263416977
12909,0,7_10_8_4_0,1_13_11_8_1,32,0.51502725975718
12953,0,1_13_11_8_1,4_7_13_9_2,13,0.7107907067584227
12964,0,4_7_13_9_2,4_8_12_10_3,2,0.389967802413263
13011,0,4_8_12_10_3,5_8_13_4_0,14,0.2066342462898861
13034,0,5_8_13_4_0,4_9_13_5_1,6,0.4066341162156761
13105,0,4_9_13_5_1,5_5_13_7_2,22,0.2795358566815766
13158,0,5_5_13_7_2,7_7_9_8_3,16,0.5565262452524139
13211,0,7_7_9_8_3,8_9_11_3_0,16,0.42749959676603405
13306,0,8_9_11_3_0,2_12_13_5_1,30,0.41502728017479174
13398,0,2_12_13_5_1,5_3_13_9_2,29,0.6712223519662596
13478,0,5_3_13_9_2,8_6_10_12_3,25,0.6233801983350828
13591,0,8_6_10_12_3,11_10_13_1_0,36,0.5525571076035757
13710,0,11_10_13_1_0,2_13_13_5_1,38,0.7525171928749695
13766,0,2_13_13_5_1,5_7_13_6_2,17,0.8191040440669085
13777,0,5_7_13_6_2,6_7_12_7_3,2,0.4545557782036238
13860,0,6_7_12_7_3,8_11_13_2_0,26,0.17753763981343476
13904,0,8_11_13_2_0,5_13_13_4_1,13,0.5900072762528369
13993,0,5_13_13_4_1,8_5_13_7_2,28,0.38165418387817435
14082,0,8_5_13_7_2,10_7_9_10_3,28,0.6087555745043739
14195,0,10_7_9_10_3,12_11_13_2_0,36,0.5838520254327643
14236,0,12_11_13_2_0,7_13_13_4_1,12,0.7483604914616636
14274,0,7_13_13_4_1,10_8_13_4_2,11,0.3608306865768401
14351,0,10_8_13_4_2,11_11_9_7_3,24,0.30467685750495505
14446,0,11_11_9_7_3,13_13_13_1_0,30,0.4943235774900239
14547,0,13_13_13_1_0,5_13_13_6_1,32,0.6338121007915093
14588,0,5_13_13_6_1,6_9_13_7_2,12,0.7003989497282662
14677,0,6_9_13_7_2,10_12_8_10_3,28,0.30679374843897667
14730,0,10_12_8_10_3,13_13_12_6_0,16,0.5693035904973915
14759,0,13_13_12_6_0,10_13_13_7_1,8,0.3630686250375092
14860,0,10_13_13_7_1,13_5_13_12_2,32,0.23389200680964967
14910,0,13_5_13_12_2,13_6_9_13_3,15,0.6380485764025003
14978,0,13_6_9_13_3,13_10_13_7_0,21,0.352636985696729
15052,0,13_10_13_7_0,6_12_13_11_1,23,0.46095033007516456
15081,0,6_12_13_11_1,7_10_13_13_2,8,0.4838919274005446
15179,0,7_10_13_13_2,13_13_8_13_3,31,0.19648178314785747
15232,0,13_13_8_13_3,13_13_12_9_0,16,0.5964417759203336
15297,0,13_13_12_9_0,6_13_13_11_1,20,0.36514694970355766
15407,0,6_13_13_11_1,12_5_13_13_2,35,0.4255785625507769
15421,0,12_5_13_13_2,13_6_13_13_3,3,0.6568733947959151
15462,0,13_6_13_13_3,13_8_13_11_0,12,0.12561856181376016
15581,0,13_8_13_11_0,4_13_13_13_1,38,0.28808858279222394
15685,0,4_13_13_13_1,8_4_13_13_2,33,0.758832012109099
15762,0,8_4_13_13_2,11_5_8_13_3,24,0.7004388543851087
15776,0,11_5_8_13_3,13_6_8_12_0,3,0.5338120073171823
15883,0,13_6_8_12_0,4_11_12_13_1,34,0.1630287917070561
15972,0,4_11_12_13_1,6_4_13_13_2,28,0.7004787487040252
15995,0,6_4_13_13_2,7_5_11_13_3,6,0.6087921631063857
16036,0,7_5_11_13_3,9_7_12_9_0,12,0.24212600414489416
16104,0,9_7_12_9_0,4_9_13_12_1,21,0.32134212336004253
16151,0,4_9_13_12_1,6_6_13_13_2,14,0.4879688321533511
16180,0,6_6_13_13_2,8_7_10_13_3,8,0.36298882712676545
16242,0,8_7_10_13_3,11_9_13_9_0,19,0.23597040011074333
16292,0,11_9_13_9_0,6_11_13_12_1,15,0.4276170148280264
16363,0,6_11_13_12_1,10_6_13_13_2,22,0.3588720226860786
16476,0,10_6_13_13_2,13_10_9_13_3,36,0.4568335522847702
16571,0,13_10_9_13_3,13_13_11_9_0,30,0.6776967460971716
16660,0,13_13_11_9_0,7_13_13_12_1,28,0.5922451929860328
16749,0,7_13_13_12_1,11_7_13_13_2,28,0.565146914431022
16853,0,11_7_13_13_2,13_11_8_13_3,33,0.5422851105662019
16945,0,13_11_8_13_3,13_13_13_7_0,29,0.6256184176133619
16998,0,13_13_13_7_0,7_13_13_9_1,16,0.5880486035349106
17060,0,7_13_13_9_1,10_7_13_13_2,19,0.38593041521731647
17161,0,10_7_13_13_2,13_11_8_13_3,32,0.40891191209232364
17217,0,13_11_8_13_3,13_13_12_7_0,17,0.6276568580542407
17294,0,13_13_12_7_0,7_13_13_10_1,24,0.3755785961372295
17410,0,7_13_13_10_1,11_3_13_13_2,37,0.5047152935353251
17442,0,11_3_13_13_2,13_4_11_13_3,9,0.7296952788580666
17486,0,13_4_11_13_3,13_5_13_10_0,13,0.26095041815984493
17599,0,13_5_13_10_0,3_10_13_13_1,36,0.32761704869143354
17664,0,3_10_13_13_1,5_6_13_13_2,20,0.7421254499078861
17678,0,5_6_13_13_2,5_7_12_13_3,3,0.46091045359454924
17719,0,5_7_12_13_3,7_9_13_8_0,12,0.1900472853791592
17841,0,7_9_13_8_0,2_13_13_13_1,39,0.29224528071232436
17918,0,2_13_13_13_1,5_6_13_13_2,24,0.7879687528056852
18001,0,5_6_13_13_2,8_9_7_13_3,26,0.5317337998542835
18033,0,8_9_7_13_3,9_10_10_10_0,9,0.5650294911332648
18143,0,9_10_10_10_0,2_13_13_13_1,35,0.2401669593696005
18196,0,2_13_13_13_1,4_8_13_13_2,16,0.725458787544972
18255,0,4_8_13_13_2,6_11_7_13_3,18,0.4150272649624752
18308,0,6_11_7_13_3,9_12_10_8_0,16,0.43381208304223356
18331,0,9_12_10_8_0,7_13_11_9_1,6,0.3859304190878731
18390,0,7_13_11_9_1,11_8_13_13_2,18,0.20055869641825655
18476,0,11_8_13_13_2,12_12_8_13_3,27,0.37146181297104724
18538,0,12_12_8_13_3,13_13_13_6_0,19,0.5256184518670862
18621,0,13_13_13_6_0,6_13_13_10_1,26,0.4255386862928568
18641,0,6_13_13_10_1,6_12_13_10_2,5,0.5318135868501724
18715,0,6_12_13_10_2,8_13_8_13_3,23,0.19636210867142437
18837,0,8_13_8_13_3,12_13_12_3_0,39,0.48597030861064633
18935,0,12_13_12_3_0,3_13_13_6_1,31,0.7838120826250662
19030,0,3_13_13_6_1,5_4_13_11_2,30,0.6774972109229555
19116,0,5_4_13_11_2,7_7_7_13_3,27,0.6691439969878251
19238,0,7_7_7_13_3,9_13_13_3_0,39,0.5692637301462633
19279,0,9_13_13_3_0,5_13_13_5_1,12,0.8004388435533908
19383,0,5_13_13_5_1,8_4_13_9_2,33,0.35459567231428357
19496,0,8_4_13_9_2,11_8_7_13_3,36,0.6879687899258979
19591,0,11_8_7_13_3,13_13_11_5_0,30,0.7047152502750268
19650,0,13_13_11_5_0,7_13_13_7_1,18,0.6275770760597107
19661,0,7_13_13_7_1,8_12_13_7_2,2,0.4234204474191159
19741,0,8_12_13_7_2,9_13_7_11_3,25,0.14220544884657943
19776,0,9_13_7_11_3,10_13_8_8_0,10,0.5442437653642319
19874,0,10_13_8_8_0,2_13_12_13_1,31,0.26306865310862404
19972,0,2_13_12_13_1,4_5_13_13_2,31,0.6587921503852947
19989,0,4_5_13_13_2,5_5_12_13_3,4,0.6608704984845233
20018,0,5_5_12_13_3,6_6_12_10_0,8,0.22749801003766656
20038,0,6_6_12_10_0,4_7_13_10_1,5,0.3003992166081563
20112,0,4_7_13_10_1,5_2_13_13_2,23,0.23377234059328184
20123,0,5_2_13_13_2,5_3_12_13_3,2,0.537928938432396
20167,0,5_3_12_13_3,6_5_13_8_0,13,0.21079085213264412
20247,0,6_5_13_8_0,2_9_13_13_1,25,0.34632217954660927
20288,0,2_9_13_13_1,3_5_13_13_2,12,0.5712622581522948
20374,0,3_5_13_13_2,6_8_6_13_3,27,0.35667402088395284
20409,0,6_8_6_13_3,7_10_8_11_0,10,0.6045773012021538
20420,0,7_10_8_11_0,6_10_8_11_1,2,0.3275125055552577
20470,0,6_10_8_11_1,7_7_11_13_2,15,0.17753741041182927
20577,0,7_7_11_13_2,11_12_2_13_3,34,0.3651070953644378
20648,0,11_12_2_13_3,13_13_5_7_0,22,0.7129488375207692
20659,0,13_13_5_7_0,12_13_6_7_1,2,0.4984004874016325
20763,0,12_13_6_7_1,13_4_11_11_2,33,0.15051883103872543
20879,0,13_4_11_11_2,13_7_2_13_3,37,0.6838120913030469
20950,0,13_7_2_13_3,13_9_4_6_0,22,0.792045647028113
21027,0,13_9_4_6_0,7_11_8_10_1,24,0.5150213775911953
21116,0,7_11_8_10_1,13_2_11_13_2,28,0.50055861439992
21178,0,13_2_11_13_2,13_3_7_13_3,19,0.6191838904928126
21234,0,13_3_7_13_3,13_5_9_8_0,17,0.4920457335282012
21284,0,13_5_9_8_0,9_5_11_11_1,15,0.43169356656675384
21310,0,9_5_11_11_1,10_3_12_11_2,7,0.38796887778389194
21384,0,10_3_12_11_2,13_5_6_13_3,23,0.25255724097811105
21425,0,13_5_6_13_3,13_6_8_8_0,12,0.542085627268874
21478,0,13_6_8_8_0,8_6_11_11_1,16,0.3587546636406398
21594,0,8_6_11_11_1,12_1_13_13_2,37,0.3672253268636837
21695,0,12_1_13_13_2,13_3_3_13_3,32,0.769183870384139
21757,0,13_3_3_13_3,13_4_5_8_0,19,0.7274174673801279
21849,0,13_4_5_8_0,6_5_9_11_1,29,0.4962040750909144
21920,0,6_5_9_11_1,8_1_12_13_2,22,0.6192238178887924
21985,0,8_1_12_13_2,9_2_7_13_3,20,0.5503591331897685
22086,0,9_2_7_13_3,11_5_11_5_0,32,0.5066360815246559
22169,0,11_5_11_5_0,2_5_13_9_1,26,0.7003989961351399
22213,0,2_5_13_9_1,3_1_13_11_2,13,0.6066340578997322
22323,0,3_1_13_11_2,7_3_3_13_3,35,0.41490761143628796
22406,0,7_3_3_13_3,8_5_3_8_0,26,0.7933762193136362
22447,0,8_5_3_8_0,3_6_4_10_1,12,0.6544603130848061
22464,0,3_6_4_10_1,3_5_5_10_2,4,0.41906237795284357
22541,0,3_5_5_10_2,4_6_1_12_3,24,0.2732222869213037
22630,0,4_6_1_12_3,6_7_3_3_0,28,0.6671445771078635
22656,0,6_7_3_3_0,3_7_4_3_1,7,0.734450392914217
22700,0,3_7_4_3_1,4_3_4_3_2,13,0.8127570062965926
22711,0,4_3_4_3_2,4_3_3_3_3,2,0.8232205325426744
22776,0,4_3_3_3_3,5_5_4_1_0,20,0.7917309712658867
22832,0,5_5_4_1_0,1_5_5_2_1,17,0.8056175019266579
22867,0,1_5_5_2_1,1_2_5_3_2,10,0.8096395418128933
22881,0,1_2_5_3_2,1_2_5_3_3,3,0.836339792429288
22937,0,1_2_5_3_3,3_3_6_1_0,17,0.6602172955282798
23038,0,3_3_6_1_0,2_6_7_3_1,32,0.544492444678194
23121,0,2_6_7_3_1,2_1_9_4_2,26,0.7855388481774779
23195,0,2_1_9_4_2,4_3_1_5_3,23,0.8173612304273558
23218,0,4_3_1_5_3,4_4_1_3_0,6,0.8417527909495123
23319,0,4_4_1_3_0,1_5_3_4_1,32,0.8037466627175014
23405,0,1_5_3_4_1,3_1_5_6_2,27,0.7819669716534451
23491,0,3_1_5_6_2,4_3_1_7_3,27,0.723414390040859
23577,0,4_3_1_7_3,5_3_3_1_0,27,0.7988473590408168
23663,0,5_3_3_1_0,2_5_5_3_1,27,0.785302536319339
23755,0,2_5_5_3_1,3_2_7_4_2,29,0.7368467081555171
23772,0,3_2_7_4_2,3_2_5_4_3,4,0.803436238506126
23825,0,3_2_5_4_3,4_2_6_2_0,16,0.6598378542647004
23920,0,4_2_6_2_0,1_3_7_4_1,30,0.5452628535894744
23961,0,1_3_7_4_1,1_1_7_5_2,12,0.764175358021939
23978,0,1_1_7_5_2,2_1_6_5_3,4,0.6869719345443726
24007,0,2_1_6_5_3,2_2_7_2_0,8,0.49323573445559776
24078,0,2_2_7_2_0,0_4_7_4_1,22,0.42468998000435515
24188,0,0_4_7_4_1,3_1_10_5_2,35,0.6044572076770082
24223,0,3_1_10_5_2,4_1_5_6_3,10,0.7843154743488201
24270,0,4_1_5_6_3,5_2_6_1_0,14,0.7312782143109567
24323,0,5_2_6_1_0,1_4_7_1_1,16,0.5633319040020491
24361,0,1_4_7_1_1,1_1_8_2_2,11,0.5556656502895444
24456,0,1_1_8_2_2,3_3_1_5_3,30,0.815376896686636
24530,0,3_3_1_5_3,4_4_2_1_0,23,0.8192137326938858
24580,0,4_4_2_1_0,1_5_4_1_1,15,0.8180647654017684
24633,0,1_5_4_1_1,2_1_5_2_2,16,0.8472770928764919
24704,0,2_1_5_2_2,3_1_1_4_3,22,0.8636637802727788
24760,0,3_1_1_4_3,4_2_3_1_0,17,0.8708345467274822
24822,0,4_2_3_1_0,1_4_4_2_1,19,0.8664829993822307
24833,0,1_4_4_2_1,2_3_4_2_2,2,0.8709918312940483
24928,0,2_3_4_2_2,3_4_1_3_3,30,0.8191496731186044
24990,0,3_4_1_3_3,4_6_2_1_0,19,0.8005468889153643
25100,0,4_6_2_1_0,1_7_4_3_1,35,0.6463386565310634
25153,0,1_7_4_3_1,2_1_5_4_2,16,0.8297807478984038
25191,0,2_1_5_4_2,3_2_1_5_3,11,0.8410725184501296
25277,0,3_2_1_5_3,3_3_3_1_0,27,0.8841009334004549
25315,0,3_3_3_1_0,0_3_3_2_1,11,0.907400085030012
25368,0,0_3_3_2_1,1_1_3_3_2,16,0.909492909603976
25451,0,1_1_3_3_2,2_2_1_5_3,26,0.8883227211405328
25507,0,2_2_1_5_3,3_2_1_1_0,17,0.9154969954117415
25584,0,3_2_1_1_0,1_3_2_2_1,24,0.9133237782960205
