step,tl_id,previous_state,current_state,action,reward
25,0,0_0_2_0_2,1_1_0_0_1,11,0.9885376107443147
141,0,1_1_0_0_1,1_1_1_1_2,37,0.9603224987303199
170,0,1_1_1_1_2,2_1_0_1_3,8,0.9563547486033519
202,0,2_1_0_1_3,2_1_1_1_0,9,0.9590114160796697
315,0,2_1_1_1_0,1_1_1_2_1,36,0.9467379982956159
362,0,1_1_1_2_1,1_0_1_2_2,14,0.9513336134869235
442,0,1_0_1_2_2,1_1_1_2_3,25,0.9458943164504363
546,0,1_1_1_2_3,2_2_1_0_0,33,0.9455366948383709
566,0,2_2_1_0_0,1_2_2_0_1,5,0.9532372306464485
613,0,1_2_2_0_1,1_1_2_1_2,14,0.9650837988826816
687,0,1_1_2_1_2,1_1_1_1_3,23,0.9669909863386695
734,0,1_1_1_1_3,1_1_1_0_0,14,0.9676423136197265
799,0,1_1_1_0_0,0_1_2_1_1,20,0.9653848006164516
816,0,0_1_2_1_1,1_0_2_1_2,4,0.9664866819632881
842,0,1_0_2_1_2,1_0_0_1_3,7,0.9748200472711646
916,0,1_0_0_1_3,2_1_1_0_0,23,0.9698154336135332
945,0,2_1_1_0_0,0_1_1_1_1,8,0.9771943731440939
1025,0,0_1_1_1_1,1_1_2_1_2,25,0.9611227172433219
1054,0,1_1_2_1_2,2_1_1_1_3,8,0.9663089287464471
1167,0,2_1_1_1_3,2_2_1_0_0,36,0.9492670582056058
1187,0,2_2_1_0_0,1_2_1_1_1,5,0.9668898092853015
1234,0,1_2_1_1_1,1_1_1_1_2,14,0.9766186153232242
1347,0,1_1_1_1_2,1_1_1_1_3,36,0.9584330939079543
1385,0,1_1_1_1_3,1_2_1_0_0,11,0.9495822095935273
1405,0,1_2_1_0_0,1_2_1_0_1,5,0.9586122616066269
1497,0,1_2_1_0_1,1_1_1_1_2,29,0.9653723625282793
1598,0,1_1_1_1_2,1_1_0_1_3,32,0.9552356395931815
1612,0,1_1_0_1_3,2_1_1_0_0,3,0.9610310255387071
1641,0,2_1_1_0_0,0_2_1_1_1,8,0.963289040881324
1757,0,0_2_1_1_1,1_0_1_1_2,37,0.9623747832787517
1843,0,1_0_1_1_2,2_1_0_1_3,27,0.9536510604637366
1956,0,2_1_0_1_3,3_1_1_0_0,36,0.9306352254588987
2078,0,3_1_1_0_0,0_2_2_1_1,39,0.933027114236178
2140,0,0_2_2_1_1,1_0_2_2_2,19,0.9397996532460027
2184,0,1_0_2_2_2,1_1_0_2_3,13,0.9593647659410518
2228,0,1_1_0_2_3,1_1_1_0_0,13,0.9669711611052393
2242,0,1_1_1_0_0,0_1_1_0_1,3,0.968999634522007
2325,0,0_1_1_0_1,1_1_1_1_2,26,0.9658428467330581
2417,0,1_1_1_1_2,1_1_0_1_3,29,0.9586122616066268
2524,0,1_1_0_1_3,2_2_1_0_0,34,0.9388220407773481
2604,0,2_2_1_0_0,1_2_2_1_1,25,0.9388966480446927
2720,0,1_2_2_1_1,1_0_2_2_2,37,0.9405521575804277
2758,0,1_0_2_2_2,2_1_0_2_3,11,0.9540166101356744
2871,0,2_1_0_2_3,2_1_1_1_0,36,0.941806331471136
2936,0,2_1_1_1_0,1_1_1_1_1,20,0.9528349702649126
3055,0,1_1_1_1_1,2_0_2_2_2,38,0.9321073867163252
3123,0,2_0_2_2_2,2_1_1_2_3,21,0.9359869646182495
3188,0,2_1_1_2_3,3_2_1_0_0,20,0.9256133106631043
3289,0,3_2_1_0_0,1_2_2_1_1,32,0.9428363079052752
3309,0,1_2_2_1_1,1_0_2_1_2,5,0.9543152508745366
3395,0,1_0_2_1_2,1_1_0_1_3,27,0.9719152295360699
3412,0,1_1_0_1_3,1_1_0_1_0,4,0.9779876123390818
3441,0,1_1_0_1_0,0_2_0_1_1,8,0.9703541688626541
3560,0,0_2_0_1_1,2_0_1_1_2,38,0.9567342725285402
3673,0,2_0_1_1_2,3_1_0_3_3,36,0.9127094972067039
3771,0,3_1_0_3_3,4_1_1_1_0,31,0.9033311787247795
3800,0,4_1_1_1_0,1_2_2_1_1,8,0.9420448301126477
3811,0,1_2_2_1_1,1_1_2_1_2,2,0.9509441802483956
3915,0,1_1_2_1_2,2_2_0_2_3,33,0.9216623692880677
3971,0,2_2_0_2_3,2_2_1_1_0,17,0.9177593610046633
4009,0,2_2_1_1_0,1_3_1_2_1,11,0.9224084419615146
4131,0,1_3_1_2_1,2_1_2_4_2,39,0.8938547486033519
4232,0,2_1_2_4_2,3_2_1_5_3,32,0.856185319168422
4327,0,3_2_1_5_3,3_3_2_0_0,30,0.881374444921931
4344,0,3_3_2_0_0,1_3_2_1_1,4,0.9105272346368716
4367,0,1_3_2_1_1,2_1_3_1_2,6,0.930895018621974
4399,0,2_1_3_1_2,3_1_1_1_3,9,0.9405837754096051
4464,0,3_1_1_1_3,3_2_2_1_0,20,0.9186780785942797
4514,0,3_2_2_1_0,1_2_2_2_1,15,0.9330772811918063
4540,0,1_2_2_2_1,1_0_2_2_2,7,0.9405521575804277
4578,0,1_0_2_2_2,2_1_1_3_3,11,0.9375421402427278
4616,0,2_1_1_3_3,2_1_1_1_0,11,0.9461708566108007
4687,0,2_1_1_1_0,1_1_2_2_1,22,0.9343575418994413
4779,0,1_1_2_2_1,2_1_2_3_2,29,0.905495406066762
4901,0,2_1_2_3_2,3_2_0_4_3,39,0.8597383373919687
5008,0,3_2_0_4_3,4_5_1_0_0,34,0.8642147734326506
5046,0,4_5_1_0_0,1_5_2_2_1,11,0.8894320297951583
5105,0,1_5_2_2_1,2_1_3_2_2,18,0.9192562849162011
5218,0,2_1_3_2_2,3_2_1_4_3,36,0.8812276765271545
5334,0,3_2_1_4_3,4_3_2_0_0,37,0.8694372821467794
5345,0,4_3_2_0_0,3_3_2_0_1,2,0.880628372248484
5395,0,3_3_2_0_1,3_1_3_1_2,15,0.8941066031687883
5475,0,3_1_3_1_2,4_2_1_2_3,25,0.8887046089385475
5516,0,4_2_1_2_3,4_1_2_1_0,12,0.894523975791434
5602,0,4_1_2_1_0,1_2_2_2_1,27,0.9191489605275208
5676,0,1_2_2_2_1,2_1_4_2_2,23,0.8997241331548086
5744,0,2_1_4_2_2,2_2_1_4_3,21,0.9022644797784463
5821,0,2_2_1_4_3,3_2_1_1_0,24,0.9127094972067039
5868,0,3_2_1_1_0,1_3_2_2_1,14,0.9185288640595903
5897,0,1_3_2_2_1,1_1_3_2_2,8,0.9277595838952032
5974,0,1_1_3_2_2,1_2_0_3_3,24,0.9298691686959843
6054,0,1_2_0_3_3,2_3_1_0_0,25,0.9321073867163253
6065,0,2_3_1_0_0,1_3_1_1_1,2,0.9428363079052752
6100,0,1_3_1_1_1,1_1_2_1_2,10,0.9548999068901304
6216,0,1_1_2_1_2,2_2_1_2_3,37,0.9235306339166166
6326,0,2_2_1_2_3,3_3_3_0_0,35,0.880628372248484
6385,0,3_3_3_0_0,1_3_3_2_1,18,0.8908868715083799
6405,0,1_3_3_2_1,1_1_3_2_2,5,0.9119759635697855
6509,0,1_1_3_2_2,3_2_1_2_3,33,0.9017981843575419
6553,0,3_2_1_2_3,3_3_1_0_0,13,0.8999169235214796
6585,0,3_3_1_0_0,1_4_1_1_1,9,0.9228933891992551
6674,0,1_4_1_1_1,2_1_3_2_2,28,0.9242520430306108
6784,0,2_1_3_2_2,3_2_1_2_3,35,0.9064245810055866
6876,0,3_2_1_2_3,3_3_1_1_0,29,0.8868715083798883
6938,0,3_3_1_1_0,1_3_2_1_1,19,0.8997241331548086
6964,0,1_3_2_1_1,1_0_2_2_2,7,0.932274609901753
7005,0,1_0_2_2_2,1_1_1_2_3,12,0.9383831744988498
7091,0,1_1_1_2_3,2_2_2_0_0,27,0.9149477152270449
7144,0,2_2_2_0_0,1_3_3_1_1,16,0.904773996952768
7263,0,1_3_3_1_1,4_1_4_3_2,38,0.8477826769472274
7328,0,4_1_4_3_2,4_2_1_4_3,20,0.861731843575419
7381,0,4_2_1_4_3,5_2_3_1_0,16,0.854050279329609
7410,0,5_2_3_1_0,2_2_3_2_1,8,0.8791899441340782
7490,0,2_2_3_2_1,3_1_5_4_2,25,0.8174834941594717
7507,0,3_1_5_4_2,3_2_4_4_3,4,0.8304688582113671
7545,0,3_2_4_4_3,4_2_6_1_0,11,0.8475880109958323
7625,0,4_2_6_1_0,1_4_6_2_1,25,0.8225333579574311
7714,0,1_4_6_2_1,2_1_7_4_2,28,0.791899441340782
7833,0,2_1_7_4_2,4_4_1_7_3,38,0.7691490835218615
7889,0,4_4_1_7_3,5_4_3_1_0,17,0.8129489225857941
7945,0,5_4_3_1_0,1_5_3_3_1,17,0.835195530726257
7995,0,1_5_3_3_1,3_1_4_3_2,15,0.8638268156424581
8054,0,3_1_4_3_2,3_3_1_3_3,18,0.8468838721494643
8149,0,3_3_1_3_3,6_4_3_1_0,30,0.8142458100558659
8226,0,6_4_3_1_0,1_5_4_2_1,24,0.8168330433189852
8330,0,1_5_4_2_1,3_1_7_4_2,33,0.7893485387136987
8395,0,3_1_7_4_2,4_2_1_6_3,20,0.8326330855533497
8511,0,4_2_1_6_3,6_4_3_1_0,37,0.7988826815642458
8522,0,6_4_3_1_0,5_4_3_1_1,2,0.8072625698324023
8536,0,5_4_3_1_1,5_3_4_2_2,3,0.8135474860335196
8607,0,5_3_4_2_2,6_4_1_4_3,22,0.7960893854748603
8654,0,6_4_1_4_3,6_4_2_1_0,14,0.8001696754236115
8743,0,6_4_2_1_0,1_5_4_3_1,28,0.8142458100558659
8778,0,1_5_4_3_1,1_1_5_4_2,10,0.8441756313772566
8792,0,1_1_5_4_2,2_2_4_3_3,3,0.8635219916644498
8875,0,2_2_4_3_3,3_3_5_1_0,26,0.8317039106145252
8973,0,3_3_5_1_0,1_5_8_4_1,31,0.7688948163751259
9074,0,1_5_8_4_1,3_1_10_5_2,32,0.7438524590163934
9142,0,3_1_10_5_2,4_1_3_6_3,21,0.7977077236853773
9243,0,4_1_3_6_3,6_3_4_1_0,32,0.791899441340782
9362,0,6_3_4_1_0,1_6_6_3_1,38,0.7677062652938732
9484,0,1_6_6_3_1,3_1_7_6_2,39,0.7467854009880419
9552,0,3_1_7_6_2,4_3_1_7_3,21,0.7884078212290503
9566,0,4_3_1_7_3,4_4_1_6_0,3,0.7995810055865922
