step,tl_id,previous_state,current_state,action,reward
3236,0,2_0_2_1_2,2_0_0_1_3,8,0.9437948922585795
3274,0,2_0_0_1_3,2_1_1_0_0,11,0.5750598563447725
3321,0,2_1_1_0_0,0_1_1_1_1,14,0.6187948922585794
3422,0,0_1_1_1_1,1_0_2_2_2,32,0.6438248204309657
3544,0,1_0_2_2_2,2_2_0_2_3,39,0.856354748603352
3573,0,2_2_0_2_3,2_2_1_1_0,8,0.950089784517159
3692,0,2_2_1_1_0,0_2_2_2_1,38,0.556354748603352
3772,0,0_2_2_2_1,2_0_2_3_2,25,0.9157671588188347
3840,0,2_0_2_3_2,3_1_0_4_3,21,0.7470321229050279
3899,0,3_1_0_4_3,3_2_1_0_0,18,0.7157372306464485
3961,0,3_2_1_0_0,0_2_2_1_1,19,0.6875897845171588
4008,0,0_2_2_1_1,1_1_2_2_2,14,0.6969722665602553
4034,0,1_1_2_2_2,1_1_0_2_3,7,0.653177374301676
4108,0,1_1_0_2_3,1_1_1_0_0,23,0.5625598563447726
4134,0,1_1_1_0_0,0_2_1_1_1,7,0.7656773743016759
4187,0,0_2_1_1_1,1_0_1_2_2,16,0.559442338387869
4297,0,1_0_1_2_2,2_2_0_3_3,35,0.6532372306464485
4341,0,2_2_0_3_3,2_2_1_0_0,13,0.9032073024740622
4439,0,2_2_1_0_0,0_3_2_1_1,31,0.6157372306464485
4507,0,0_3_2_1_1,1_0_3_2_2,21,0.8407372306464485
4605,0,1_0_3_2_2,2_1_0_4_3,31,0.7032671588188348
4715,0,2_1_0_4_3,3_2_2_0_0,35,0.8282671588188346
4813,0,3_2_2_0_0,0_3_2_2_1,31,0.8782671588188348
4854,0,0_3_2_2_1,1_0_2_2_2,12,0.8438547486033519
4880,0,1_0_2_2_2,1_2_0_2_3,7,0.6125897845171588
4969,0,1_2_0_2_3,2_3_1_0_0,28,0.5407372306464485
5067,0,2_3_1_0_0,0_4_2_2_1,31,0.7876496408619313
5123,0,0_4_2_2_1,1_0_3_2_2,17,0.837619712689545
5185,0,1_0_3_2_2,2_1_0_3_3,19,0.6626197126895451
5298,0,2_1_0_3_3,3_2_1_0_0,36,0.6876197126895451
5402,0,3_2_1_0_0,0_3_3_1_1,33,0.8970021947326415
5503,0,0_3_3_1_1,1_0_5_2_2,32,0.8501496408619313
5589,0,1_0_5_2_2,2_1_0_3_3,27,0.8532372306464485
5690,0,2_1_0_3_3,4_2_3_0_0,32,0.7689146049481246
5737,0,4_2_3_0_0,0_3_3_1_1,14,0.8407671588188348
5811,0,0_3_3_1_1,1_0_4_2_2,23,0.6157671588188347
5870,0,1_0_4_2_2,2_1_0_3_3,18,0.743854748603352
5893,0,2_1_0_3_3,2_1_1_1_0,6,0.6938248204309656
5928,0,2_1_1_1_0,0_1_2_1_1,10,0.5438248204309657
5942,0,0_1_2_1_1,1_0_2_1_2,3,0.6000598563447725
6016,0,1_0_2_1_2,1_2_0_2_3,23,0.5032073024740622
6105,0,1_2_0_2_3,2_3_2_0_0,28,0.7345021947326416
6194,0,2_3_2_0_0,0_4_3_1_1,28,0.7876496408619313
6304,0,0_4_3_1_1,1_0_5_2_2,35,0.7845321229050279
6426,0,1_0_5_2_2,3_1_0_3_3,39,0.8813846767757383
6515,0,3_1_0_3_3,3_2_2_0_0,28,0.9282671588188349
6616,0,3_2_2_0_0,0_4_2_1_1,32,0.7907671588188347
6693,0,0_4_2_1_1,1_0_3_2_2,24,0.8532372306464485
6791,0,1_0_3_2_2,2_1_0_2_3,31,0.7532372306464485
6886,0,2_1_0_2_3,3_3_1_0_0,30,0.8282671588188346
6900,0,3_3_1_0_0,1_3_1_1_1,3,0.8313547486033519
7001,0,1_3_1_1_1,3_0_2_2_2,32,0.48138467677573826
7057,0,3_0_2_2_2,3_1_0_2_3,17,0.8501197126895451
7158,0,3_1_0_2_3,4_3_2_0_0,32,0.6407970869912211
7187,0,4_3_2_0_0,0_4_2_1_1,8,0.8532372306464485
7264,0,0_4_2_1_1,2_0_3_2_2,24,0.5438846767757383
7287,0,2_0_3_2_2,3_1_0_2_3,6,0.7532372306464485
7400,0,3_1_0_2_3,4_2_4_0_0,36,0.481474461292897
7486,0,4_2_4_0_0,0_4_6_3_1,27,0.8440043894652832
7608,0,0_4_6_3_1,2_0_9_4_2,39,0.7034467278531524
7721,0,2_0_9_4_2,4_3_0_6_3,36,0.8815043894652834
7744,0,4_3_0_6_3,4_4_1_2_0,6,0.8658270151636072
7836,0,4_4_1_2_0,0_6_3_6_1,29,0.45029928172386274
7895,0,0_6_3_6_1,2_0_4_7_2,18,0.7502693535514765
7945,0,2_0_4_7_2,4_1_0_7_3,15,0.6252394253790902
8040,0,4_1_0_7_3,5_3_1_0_0,30,0.6033270151636073
8156,0,5_3_1_0_0,0_5_3_2_1,37,0.7845919792498004
8251,0,0_5_3_2_1,3_0_5_4_2,30,0.8658569433359936
8331,0,3_0_5_4_2,4_2_0_5_3,25,0.7783569433359936
8402,0,4_2_0_5_3,6_3_2_0_0,22,0.7220919792498004
8500,0,6_3_2_0_0,0_5_3_3_1,31,0.6721219074221867
8577,0,0_5_3_3_1,2_0_5_4_2,24,0.7877394253790901
8636,0,2_0_5_4_2,3_1_0_6_3,18,0.7220620510774143
8680,0,3_1_0_6_3,3_2_2_1_0,13,0.6688846767757382
8757,0,3_2_2_1_0,0_3_4_3_1,24,0.5845620510774141
8861,0,0_3_4_3_1,3_0_5_5_2,33,0.6971219074221868
8908,0,3_0_5_5_2,3_1_1_6_3,14,0.8252094972067039
9000,0,3_1_1_6_3,4_3_3_0_0,29,0.5908270151636072
9122,0,4_3_3_0_0,1_6_7_3_1,39,0.7222116919393455
9229,0,1_6_7_3_1,2_0_8_5_2,34,0.8534467278531526
9279,0,2_0_8_5_2,3_2_1_6_3,15,0.8252394253790902
9323,0,3_2_1_6_3,4_2_3_1_0,13,0.6064445331205108
9364,0,4_2_3_1_0,0_3_3_1_1,12,0.6001496408619313
9459,0,0_3_3_1_1,2_0_4_3_2,30,0.5658270151636073
9473,0,2_0_4_3_2,2_1_1_4_3,3,0.8095321229050279
9517,0,2_1_1_4_3,3_1_5_1_0,13,0.465797086991221
9639,0,3_1_5_1_0,0_4_5_3_1,39,0.5596219074221866
9683,0,0_4_5_3_1,2_1_6_4_2,13,0.8815043894652834
9727,0,2_1_6_4_2,2_2_1_5_3,13,0.5814445331205107
9825,0,2_2_1_5_3,4_4_3_0_0,31,0.5752094972067039
9875,0,4_4_3_0_0,0_4_4_2_1,15,0.8002094972067038
9910,0,0_4_4_2_1,1_1_5_3_2,10,0.6126795690343176
10014,0,1_1_5_3_2,4_3_0_4_3,33,0.531474461292897
10115,0,4_3_0_4_3,5_5_2_1_0,32,0.8127394253790902
10135,0,5_5_2_1_0,1_5_2_1_1,5,0.8189445331205107
10215,0,1_5_2_1_1,4_0_4_3_2,25,0.4783270151636073
10307,0,4_0_4_3_2,5_3_0_4_3,29,0.7127394253790902
10336,0,5_3_0_4_3,6_3_1_1_0,8,0.7720919792498004
10422,0,6_3_1_1_0,0_5_3_3_1,27,0.5064744612928971
10499,0,0_5_3_3_1,2_0_5_4_2,24,0.7408569433359936
10543,0,2_0_5_4_2,3_2_0_5_3,13,0.7095919792498004
10635,0,3_2_0_5_3,5_4_3_0_0,29,0.5596219074221866
10730,0,5_4_3_0_0,0_5_6_2_1,30,0.7565043894652834
10750,0,0_5_6_2_1,1_2_6_2_2,5,0.7939445331205108
10857,0,1_2_6_2_2,4_6_1_4_3,34,0.4346817637669593
10955,0,4_6_1_4_3,7_10_3_0_0,31,0.7504189944134079
11044,0,7_10_3_0_0,1_11_5_2_1,28,0.7253890662410214
11148,0,1_11_5_2_1,4_1_7_6_2,33,0.7003591380686353
11159,0,4_1_7_6_2,4_2_5_6_3,2,0.7628591380686353
11266,0,4_2_5_6_3,7_4_10_0_0,34,0.3410664405426975
11331,0,7_4_10_0_0,0_6_11_3_1,20,0.7473014764565045
11423,0,0_6_11_3_1,4_0_13_4_2,29,0.5598314046288906
11500,0,4_0_13_4_2,6_3_1_6_3,24,0.7284467278531525
11589,0,6_3_1_6_3,9_6_8_0_0,28,0.5911262968874701
11648,0,9_6_8_0_0,1_7_10_2_1,18,0.6723014764565043
11674,0,1_7_10_2_1,4_1_11_2_2,7,0.5691241021548283
11688,0,4_1_11_2_2,4_5_8_3_3,3,0.41915403032721466
11729,0,4_5_8_3_3,4_6_11_0_0,12,0.34733140462889067
11749,0,4_6_11_0_0,1_6_12_1_1,5,0.4629489225857941
11820,0,1_6_12_1_1,5_0_13_4_2,22,0.3660963687150838
11921,0,5_0_13_4_2,7_4_1_6_3,32,0.6128890662410216
11992,0,7_4_1_6_3,9_5_5_1_0,22,0.7254189944134078
12018,0,9_5_5_1_0,3_7_6_1_1,7,0.6315941739824421
12086,0,3_7_6_1_1,9_0_8_2_2,21,0.41915403032721466
12187,0,9_0_8_2_2,12_3_0_6_3,32,0.5785664405426976
12225,0,12_3_0_6_3,13_4_1_1_0,11,0.7316540303272147
12302,0,13_4_1_1_0,4_6_2_3_1,24,0.5034467278531525
12415,0,4_6_2_3_1,8_0_5_6_2,36,0.6285365123703113
12489,0,8_0_5_6_2,11_2_0_8_3,23,0.7629489225857939
12599,0,11_2_0_8_3,13_6_5_0_0,35,0.57862629688747
12622,0,13_6_5_0_0,7_6_6_1_1,6,0.7629189944134078
12636,0,7_6_6_1_1,9_3_6_2_2,3,0.3973014764565044
12731,0,9_3_6_2_2,13_8_0_7_3,30,0.28498104549082204
12772,0,13_8_0_7_3,13_10_3_1_0,12,0.6380686352753392
12867,0,13_10_3_1_0,1_13_5_6_1,30,0.42865622505985634
12884,0,1_13_5_6_1,4_10_5_8_2,4,0.6380686352753391
12967,0,4_10_5_8_2,8_13_0_10_3,26,0.2663058659217877
13056,0,8_13_0_10_3,11_13_4_1_0,28,0.5568934557063048
13076,0,11_13_4_1_0,8_13_6_2_1,5,0.5881284916201117
13087,0,8_13_6_2_1,8_11_7_2_2,2,0.31621608140462887
13173,0,8_11_7_2_2,12_13_1_4_3,27,0.250658419792498
13253,0,12_13_1_4_3,13_13_6_0_0,25,0.5475708300079809
13354,0,13_13_6_0_0,1_13_9_4_1,32,0.5662160814046289
13395,0,1_13_9_4_1,5_5_11_5_2,12,0.6630686352753392
13463,0,5_5_11_5_2,7_11_1_7_3,21,0.40995111731843575
13540,0,7_11_1_7_3,9_13_8_1_0,24,0.4788058659217877
13650,0,9_13_8_1_0,0_13_11_4_1,35,0.5412460095770152
13754,0,0_13_11_4_1,7_1_13_7_2,33,0.6880985634477255
13858,0,7_1_13_7_2,11_8_1_10_3,33,0.6475109736632083
13980,0,11_8_1_10_3,13_13_8_0_0,39,0.6069832402234636
14003,0,13_13_8_0_0,7_13_8_2_1,6,0.7162759377494015
14098,0,7_13_8_2_1,13_1_11_6_2,30,0.28818834796488424
14130,0,13_1_11_6_2,13_5_3_7_3,9,0.6162460095770151
14234,0,13_5_3_7_3,13_9_12_0_0,33,0.30074820430965676
14323,0,13_9_12_0_0,2_13_13_4_1,28,0.6288058659217877
14394,0,2_13_13_4_1,8_3_13_7_2,22,0.5694233838786911
14516,0,8_3_13_7_2,13_10_1_11_3,39,0.45701316839584993
14530,0,13_10_1_11_3,13_10_5_10_0,3,0.6445730247406225
14541,0,13_10_5_10_0,11_11_7_10_1,2,0.19145550678371906
14573,0,11_11_7_10_1,12_5_8_12_2,9,0.18830806065442932
14689,0,12_5_8_12_2,13_13_0_13_3,37,0.25086791699920186
14739,0,13_13_0_13_3,13_13_2_1_0,15,0.6912759377494013
14852,0,13_13_2_1_0,1_13_8_11_1,36,0.3882182761372705
14947,0,1_13_8_11_1,7_1_12_13_2,30,0.6507182761372704
14997,0,7_1_12_13_2,9_5_1_13_3,15,0.6162460095770151
15029,0,9_5_1_13_3,11_7_8_4_0,9,0.4225109736632083
15061,0,11_7_8_4_0,5_9_9_10_1,9,0.31945331205107735
15096,0,5_9_9_10_1,10_1_11_13_2,10,0.28827813248204304
15128,0,10_1_11_13_2,12_7_6_13_3,9,0.28207302474062246
15238,0,12_7_6_13_3,13_13_13_1_0,35,0.244632881085395
15267,0,13_13_13_1_0,6_13_13_4_1,8,0.6039255786113327
15293,0,6_13_13_4_1,8_8_13_5_2,7,0.2882482043096568
15394,0,8_8_13_5_2,13_13_1_11_3,32,0.23210295291300873
15513,0,13_13_1_11_3,13_13_10_1_0,38,0.5601905426975259
15530,0,13_13_10_1_0,10_13_12_2_1,4,0.6383080606544294
15577,0,10_13_12_2_1,13_4_13_4_2,14,0.25383579409417395
15600,0,13_4_13_4_2,13_7_9_4_3,6,0.3757182761372705
15683,0,13_7_9_4_3,13_13_13_0_0,26,0.21960295291300874
15730,0,13_13_13_0_0,5_13_13_3_1,14,0.5194832402234636
15840,0,5_13_13_3_1,13_1_13_7_2,35,0.3601306863527533
15956,0,13_1_13_7_2,13_9_1_13_3,37,0.6070430965682362
16012,0,13_9_1_13_3,13_12_5_2_0,17,0.6788058659217877
16122,0,13_12_5_2_0,2_13_12_11_1,35,0.3664555067837191
16136,0,2_13_12_11_1,5_11_13_11_2,3,0.5789854349561052
16225,0,5_11_13_11_2,9_13_1_13_3,28,0.21016061452513965
16335,0,9_13_1_13_3,13_13_10_1_0,35,0.5070730247406224
16382,0,13_13_10_1_0,2_13_13_5_1,14,0.641335794094174
16399,0,2_13_13_5_1,6_10_13_6_2,4,0.36324820430965676
16464,0,6_10_13_6_2,12_13_3_9_3,20,0.21954309656823617
16475,0,12_13_3_9_3,12_13_6_8_0,2,0.39772047086991213
16531,0,12_13_6_8_0,1_13_11_11_1,17,0.20077813248204304
16593,0,1_13_11_11_1,8_1_13_13_2,19,0.39139565043894653
16604,0,8_1_13_13_2,9_4_12_13_3,2,0.391455506783719
16696,0,9_4_12_13_3,13_12_13_1_0,29,0.16648543495610527
16707,0,13_12_13_1_0,13_12_13_4_1,2,0.47592777334397446
16793,0,13_12_13_4_1,13_2_13_7_2,27,0.20389565043894645
16810,0,13_2_13_7_2,13_5_10_8_3,4,0.5070430965682362
16881,0,13_5_10_8_3,13_7_13_1_0,22,0.23824820430965676
16910,0,13_7_13_1_0,7_8_13_3_1,8,0.4975409018355945
17020,0,7_8_13_3_1,13_0_13_8_2,35,0.2882482043096568
17106,0,13_0_13_8_2,13_4_1_13_3,27,0.6569233838786911
17186,0,13_4_1_13_3,13_7_8_1_0,25,0.5662759377494013
17239,0,13_7_8_1_0,4_12_11_7_1,16,0.5038657222665601
17286,0,4_12_11_7_1,12_2_13_10_2,14,0.37266061452513966
17345,0,12_2_13_10_2,13_9_1_12_3,18,0.3570131683958499
17428,0,13_9_1_12_3,13_13_13_1_0,26,0.357132881085395
17457,0,13_13_13_1_0,7_13_13_5_1,8,0.47583798882681555
17555,0,7_13_13_5_1,13_1_13_10_2,31,0.26019054269752595
17599,0,13_1_13_10_2,13_5_6_13_3,13,0.5539255786113326
17649,0,13_5_6_13_3,13_8_12_2_0,15,0.3445131683958499
17690,0,13_8_12_2_0,9_10_13_9_1,12,0.31339784517158814
17710,0,9_10_13_9_1,7_6_13_10_2,5,0.3195430965682362
17748,0,7_6_13_10_2,13_11_9_11_3,11,0.15410514764565036
17864,0,13_11_9_11_3,13_13_13_1_0,37,0.2665153631284916
17899,0,13_13_13_1_0,9_13_13_2_1,10,0.6195730247406225
18003,0,9_13_13_2_1,13_1_13_7_2,33,0.3132482043096568
18119,0,13_1_13_7_2,13_6_1_11_3,37,0.6288058659217877
18220,0,13_6_1_11_3,13_11_8_0_0,32,0.6725708300079809
18297,0,13_11_8_0_0,4_13_12_3_1,24,0.6069533120510774
18395,0,4_13_12_3_1,9_1_13_6_2,31,0.5443635275339186
18427,0,9_1_13_6_2,11_3_5_6_3,9,0.6599211891460494
18525,0,11_3_5_6_3,13_9_13_0_0,31,0.28827813248204304
18551,0,13_9_13_0_0,7_10_13_1_1,7,0.6069233838786909
18598,0,7_10_13_1_1,11_1_13_3_2,14,0.32874600957701516
18651,0,11_1_13_3_2,13_8_7_4_3,16,0.3881883479648842
18671,0,13_8_7_4_3,13_9_7_1_0,5,0.4287759377494014
18769,0,13_9_7_1_0,1_13_13_5_1,31,0.2819233838786911
18816,0,1_13_13_5_1,5_1_13_6_2,14,0.6568036711891458
18908,0,5_1_13_6_2,10_12_4_8_3,29,0.3726007581803671
18949,0,10_12_4_8_3,12_13_10_1_0,12,0.5413956504389466
19008,0,12_13_10_1_0,1_13_13_6_1,18,0.34760075818036706
19019,0,1_13_13_6_1,4_12_13_6_2,2,0.4038956504389465
19099,0,4_12_13_6_2,10_13_3_8_3,25,0.21948324022346363
19191,0,10_13_3_8_3,13_13_10_0_0,29,0.4820430965682362
19286,0,13_13_10_0_0,1_13_13_3_1,30,0.588158419792498
19378,0,1_13_13_3_1,6_1_13_6_2,29,0.644303671189146
19458,0,6_1_13_6_2,9_7_7_10_3,25,0.5725708300079808
19511,0,9_7_7_10_3,13_11_10_1_0,16,0.49139565043894645
19570,0,13_11_10_1_0,2_13_11_4_1,18,0.42877593774940137
19617,0,2_13_11_4_1,8_2_13_5_2,14,0.4693635275339185
19679,0,8_2_13_5_2,11_8_2_7_3,19,0.42559856344772545
19756,0,11_8_2_7_3,13_12_12_0_0,24,0.3976905426975259
19848,0,13_12_12_0_0,1_13_13_3_1,29,0.525658419792498
19940,0,1_13_13_3_1,6_2_13_5_2,29,0.6286861532322426
20044,0,6_2_13_5_2,12_11_2_7_3,33,0.5756883479648842
20157,0,12_11_2_7_3,13_13_8_0_0,36,0.6007482043096568
20204,0,13_13_8_0_0,3_13_11_1_1,14,0.7005985634477253
20260,0,3_13_11_1_1,11_3_12_2_2,17,0.42559856344772545
20313,0,11_3_12_2_2,13_8_1_4_3,16,0.4786861532322426
20390,0,13_8_1_4_3,13_11_8_0_0,24,0.41007083000798084
20467,0,13_11_8_0_0,1_13_10_2_1,24,0.5568335993615323
20523,0,1_13_10_2_1,8_2_11_5_2,17,0.5661861532322426
20576,0,8_2_11_5_2,10_9_2_6_3,16,0.4630985634477255
20605,0,10_9_2_6_3,11_11_8_1_0,8,0.4194233838786911
20718,0,11_11_8_1_0,1_13_11_6_1,36,0.31942338387869107
20768,0,1_13_11_6_1,5_1_13_7_2,15,0.7224211891460494
20821,0,5_1_13_7_2,8_9_1_8_3,16,0.4536861532322426
20865,0,8_9_1_8_3,10_11_7_1_0,13,0.4381284916201117
20885,0,10_11_7_1_0,7_11_7_5_1,5,0.3943934557063048
20899,0,7_11_7_5_1,7_12_8_5_2,3,0.27568834796488423
20985,0,7_12_8_5_2,13_13_1_5_3,27,0.2382182761372705
21092,0,13_13_1_5_3,13_13_3_0_0,34,0.5662759377494014
21211,0,13_13_3_0_0,1_13_6_3_1,38,0.7130087789305668
21300,0,1_13_6_3_1,5_1_8_5_2,28,0.8066540303272146
21374,0,5_1_8_5_2,9_9_1_7_3,23,0.6224211891460494
21442,0,9_9_1_7_3,13_11_3_0_0,21,0.5412160814046288
21507,0,13_11_3_0_0,3_13_4_3_1,20,0.5567438148443735
21548,0,3_13_4_3_1,8_2_6_4_2,12,0.5754189944134078
21634,0,8_2_6_4_2,13_12_0_6_3,27,0.3663058659217877
21711,0,13_12_0_6_3,13_13_2_1_0,24,0.5756284916201118
21824,0,13_13_2_1_0,1_13_5_4_1,36,0.597361332801277
21838,0,1_13_5_4_1,5_12_5_4_2,3,0.7193036711891458
21891,0,5_12_5_4_2,8_13_1_5_3,16,0.306803671189146
21905,0,8_13_1_5_3,9_13_1_2_0,3,0.47865622505985633
21994,0,9_13_1_2_0,1_13_3_5_1,28,0.34733140462889067
22104,0,1_13_3_5_1,7_1_5_5_2,35,0.6910065841979249
22190,0,7_1_5_5_2,12_6_0_8_3,27,0.706803671189146
22255,0,12_6_0_8_3,13_8_1_0_0,20,0.6317438148443735
22344,0,13_8_1_0_0,3_12_3_2_1,28,0.5816540303272146
22415,0,3_12_3_2_1,9_1_3_2_2,22,0.7159467278531524
22435,0,9_1_3_2_2,10_5_1_3_3,5,0.6128890662410216
22512,0,10_5_1_3_3,13_8_3_0_0,24,0.3473912609736632
22565,0,13_8_3_0_0,1_10_4_1_1,16,0.6534766560255387
22645,0,1_10_4_1_1,9_1_5_3_2,25,0.541006584197925
22689,0,9_1_5_3_2,10_5_1_3_3,13,0.6441540303272146
22766,0,10_5_1_3_3,12_8_2_0_0,24,0.46297885075818035
22876,0,12_8_2_0_0,0_13_4_3_1,35,0.6223014764565045
22914,0,0_13_4_3_1,1_4_5_3_2,11,0.8283868715083799
22976,0,1_4_5_3_2,2_11_0_5_3,19,0.47850658419792497
23017,0,2_11_0_5_3,3_13_1_0_0,12,0.5847416201117318
23094,0,3_13_1_0_0,0_13_2_2_1,24,0.5003591380686353
23108,0,0_13_2_2_1,1_10_2_3_2,3,0.662829209896249
23218,0,1_10_2_3_2,3_13_1_4_3,35,0.3535664405426975
23259,0,3_13_1_4_3,4_13_1_0_0,12,0.7753890662410216
23360,0,4_13_1_0_0,0_13_4_2_1,32,0.47853651237031125
23383,0,0_13_4_2_1,1_9_4_2_2,6,0.7534766560255387
23454,0,1_9_4_2_2,2_13_0_4_3,22,0.4097715482841181
23471,0,2_13_0_4_3,2_13_1_1_0,4,0.6253591380686353
23518,0,2_13_1_1_0,0_13_1_3_1,14,0.39412410215482835
23634,0,0_13_1_3_1,2_1_5_5_2,37,0.5690043894652832
23720,0,2_1_5_5_2,4_13_0_6_3,27,0.7598613328012769
23758,0,4_13_0_6_3,5_13_2_1_0,11,0.6598014764565043
23772,0,5_13_2_1_0,2_13_2_2_1,3,0.46603651237031124
23885,0,2_13_2_2_1,5_1_4_5_2,36,0.4127992817238627
23932,0,5_1_4_5_2,5_5_0_6_3,14,0.806594173982442
24006,0,5_5_0_6_3,6_8_2_0_0,23,0.5315941739824421
24116,0,6_8_2_0_0,1_11_3_3_1,35,0.6285065841979249
24214,0,1_11_3_3_1,3_0_5_5_2,31,0.8283868715083799
24261,0,3_0_5_5_2,4_1_0_6_3,14,0.7970919792498004
24374,0,4_1_0_6_3,5_4_2_0_0,36,0.581474461292897
24388,0,5_4_2_0_0,2_4_3_1_1,3,0.8720620510774141
24399,0,2_4_3_1_1,4_3_3_1_2,2,0.4533270151636073
24467,0,4_3_3_1_2,6_4_0_3_3,21,0.4127693535514765
24502,0,6_4_0_3_3,6_5_1_0_0,10,0.6596219074221867
24513,0,6_5_1_0_0,4_5_1_1_1,2,0.531474461292897
24599,0,4_5_1_1_1,6_1_4_2_2,27,0.42212190742218675
24670,0,6_1_4_2_2,8_2_0_3_3,22,0.7346219074221867
24753,0,8_2_0_3_3,8_3_2_0_0,26,0.6627693535514765
24824,0,8_3_2_0_0,1_4_4_1_1,22,0.7408270151636073
24934,0,1_4_4_1_1,4_0_6_3_2,35,0.6596518355945731
24969,0,4_0_6_3_2,5_1_1_4_3,10,0.8470919792498004
24992,0,5_1_1_4_3,5_1_3_1_0,6,0.5345919792498004
25066,0,5_1_3_1_0,0_3_5_2_1,23,0.4908270151636073
25176,0,0_3_5_2_1,2_0_6_5_2,35,0.6783868715083798
25235,0,2_0_6_5_2,3_2_0_6_3,18,0.8408569433359936
25303,0,3_2_0_6_3,4_2_2_0_0,21,0.6595321229050278
25353,0,4_2_2_0_0,0_3_2_1_1,15,0.718854748603352
25406,0,0_3_2_1_1,1_0_2_3_2,16,0.6407372306464485
25429,0,1_0_2_3_2,1_1_0_3_3,6,0.656354748603352
25551,0,1_1_0_3_3,3_2_1_0_0,39,0.5282372306464485
25655,0,3_2_1_0_0,0_3_2_1_1,33,0.9407372306464485
25777,0,0_3_2_1_1,1_0_3_2_2,39,0.8626197126895451
25875,0,1_0_3_2_2,2_1_0_3_3,31,0.9376197126895451
25895,0,2_1_0_3_3,2_1_1_1_0,5,0.8563248204309656
25930,0,2_1_1_1_0,1_2_1_1_1,10,0.5344423383878691
26016,0,1_2_1_1_1,2_0_3_2_2,27,0.5688846767757383
26057,0,2_0_3_2_2,2_2_0_3_3,12,0.7845021947326416
26143,0,2_2_0_3_3,3_2_1_0_0,27,0.6001197126895451
26241,0,3_2_1_0_0,0_3_2_2_1,31,0.7907372306464485
