step,tl_id,new_state
21,0,1
74,0,2
91,0,3
132,0,0
176,0,1
238,0,2
348,0,3
452,0,0
520,0,1
597,0,2
617,0,3
691,0,0
804,0,1
902,0,2
1012,0,3
1086,0,0
1112,0,1
1207,0,2
1329,0,3
1379,0,0
1477,0,1
1488,0,2
1562,0,3
1663,0,0
1716,0,1
1757,0,2
1807,0,3
1893,0,0
1943,0,1
2062,0,2
2157,0,3
2237,0,0
2293,0,1
2406,0,2
2447,0,3
2479,0,0
2595,0,1
2711,0,2
2749,0,3
2769,0,0
2816,0,1
2926,0,2
2955,0,3
3047,0,0
3058,0,1
3084,0,2
3182,0,3
3223,0,0
3297,0,1
3356,0,2
3385,0,3
3480,0,0
3599,0,1
3718,0,2
3747,0,3
3827,0,0
3883,0,1
3984,0,2
4061,0,3
4168,0,0
4221,0,1
4334,0,2
4441,0,3
4500,0,0
4607,0,1
4621,0,2
4734,0,3
4766,0,0
4852,0,1
4866,0,2
4913,0,3
4969,0,0
5001,0,1
5084,0,2
5134,0,3
5247,0,0
5270,0,1
5329,0,2
5364,0,3
5441,0,0
5500,0,1
5586,0,2
5681,0,3
5770,0,0
5787,0,1
5831,0,2
5938,0,3
5991,0,0
6059,0,1
6139,0,2
6240,0,3
6338,0,0
6427,0,1
6486,0,2
6521,0,3
6631,0,0
6645,0,1
6707,0,2
6787,0,3
6891,0,0
6902,0,1
7003,0,2
7116,0,3
7163,0,0
7210,0,1
7236,0,2
7316,0,3
7357,0,0
7389,0,1
7418,0,2
7525,0,3
7569,0,0
7670,0,1
7690,0,2
7767,0,3
7841,0,0
7927,0,1
7956,0,2
8036,0,3
8056,0,0
8115,0,1
8156,0,2
8197,0,3
8235,0,0
8333,0,1
8455,0,2
8544,0,3
8600,0,0
8674,0,1
8697,0,2
8771,0,3
8848,0,0
8937,0,1
8984,0,2
9106,0,3
9204,0,0
9239,0,1
9352,0,2
9390,0,3
9446,0,0
9541,0,1
9612,0,2
9647,0,3
9679,0,0
9771,0,1
9878,0,2
9988,0,3
10008,0,0
10019,0,1
10033,0,2
10146,0,3
10169,0,0
10267,0,1
10293,0,2
10397,0,3
10483,0,0
10497,0,1
10568,0,2
10639,0,3
10737,0,0
10820,0,1
10876,0,2
10887,0,3
10991,0,0
11026,0,1
11061,0,2
11183,0,3
11269,0,0
11385,0,1
11396,0,2
11464,0,3
11505,0,0
11555,0,1
11659,0,2
11685,0,3
11807,0,0
11869,0,1
11952,0,2
11978,0,3
12022,0,0
12060,0,1
12176,0,2
12238,0,3
12315,0,0
12431,0,1
12514,0,2
12618,0,3
12644,0,0
12760,0,1
12882,0,2
12983,0,3
13006,0,0
13023,0,1
13052,0,2
13090,0,3
13164,0,0
13229,0,1
13291,0,2
13395,0,3
13445,0,0
13513,0,1
13575,0,2
13586,0,3
13684,0,0
13719,0,1
13742,0,2
13774,0,3
13854,0,0
13889,0,1
13957,0,2
14004,0,3
14114,0,0
14188,0,1
14202,0,2
14246,0,3
14260,0,0
14355,0,1
14384,0,2
14434,0,3
14451,0,0
14486,0,1
14569,0,2
14640,0,3
14741,0,0
14785,0,1
14799,0,2
14885,0,3
14923,0,0
15018,0,1
15107,0,2
15178,0,3
15198,0,0
15233,0,1
15325,0,2
15441,0,3
15485,0,0
15553,0,1
15654,0,2
15725,0,3
15814,0,0
15882,0,1
15983,0,2
16027,0,3
16092,0,0
16115,0,1
16126,0,2
16221,0,3
16268,0,0
16360,0,1
16455,0,2
16550,0,3
16609,0,0
16653,0,1
16733,0,2
16846,0,3
16938,0,0
17033,0,1
17125,0,2
17235,0,3
17246,0,0
17317,0,1
17382,0,2
17471,0,3
17560,0,0
17667,0,1
17726,0,2
17821,0,3
17871,0,0
17885,0,1
17992,0,2
18009,0,3
