step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,0_1_0_0_1,23,0.49688248204309654
135,0,0_1_0_0_1,1_0_1_1_2,35,0.5677457435488161
155,0,1_0_1_1_2,1_1_0_1_3,5,0.9187948922585794
268,0,1_1_0_1_3,2_1_1_0_0,36,0.5344423383878691
312,0,2_1_1_0_0,0_1_1_1_1,13,0.9281773743016759
389,0,0_1_1_1_1,1_0_1_2_2,24,0.6375598563447725
469,0,1_0_1_2_2,1_1_0_2_3,25,0.7719423383878692
507,0,1_1_0_2_3,1_1_1_0_0,11,0.790677374301676
572,0,1_1_1_0_0,0_2_1_1_1,20,0.6125598563447725
658,0,0_2_1_1_1,1_0_2_1_2,27,0.7312948922585794
732,0,1_0_2_1_2,1_1_0_1_3,23,0.815677374301676
779,0,1_1_0_1_3,2_1_1_0_0,14,0.7625598563447725
889,0,2_1_1_0_0,0_1_2_1_1,35,0.6469423383878691
1005,0,0_1_2_1_1,2_0_3_2_2,37,0.8845021947326417
1046,0,2_0_3_2_2,2_1_0_2_3,12,0.9282073024740622
1150,0,2_1_0_2_3,3_2_1_0_0,33,0.6125897845171588
1245,0,3_2_1_0_0,0_2_1_1_1,30,0.8875598563447725
1325,0,0_2_1_1_1,1_0_1_1_2,25,0.853177374301676
1411,0,1_0_1_1_2,1_1_0_1_3,27,0.7875598563447725
1524,0,1_1_0_1_3,2_2_1_0_0,36,0.8000897845171588
1622,0,2_2_1_0_0,1_3_2_1_1,31,0.9063547486033519
1720,0,1_3_2_1_1,1_0_2_1_2,31,0.8563248204309656
1812,0,1_0_2_1_2,1_1_0_1_3,29,0.8656773743016759
1922,0,1_1_0_1_3,2_1_1_0_0,35,0.8313248204309658
1960,0,2_1_1_0_0,0_1_1_1_1,11,0.9187948922585794
2001,0,0_1_1_1_1,1_0_1_1_2,12,0.6187948922585794
2021,0,1_0_1_1_2,1_0_0_1_3,5,0.6406474461292897
2104,0,1_0_0_1_3,1_1_1_0_0,26,0.5469124102154828
2169,0,1_1_1_0_0,0_1_1_1_1,20,0.8000598563447725
2267,0,0_1_1_1_1,1_0_2_1_2,31,0.728177374301676
2341,0,1_0_2_1_2,1_1_0_2_3,23,0.8656773743016759
2415,0,1_1_0_2_3,1_2_1_0_0,23,0.7656773743016759
2480,0,1_2_1_0_0,0_2_1_1_1,20,0.7625598563447725
2527,0,0_2_1_1_1,1_0_1_1_2,14,0.7344124102154828
2646,0,1_0_1_1_2,2_1_0_1_3,38,0.6469423383878691
2705,0,2_1_0_1_3,2_2_0_0_0,18,0.9438248204309656
2770,0,2_2_0_0_0,0_2_1_1_1,20,0.7031773743016759
2847,0,0_2_1_1_1,1_0_1_1_2,24,0.7312948922585794
2948,0,1_0_1_1_2,1_1_0_2_3,32,0.7719423383878692
3052,0,1_1_0_2_3,2_1_1_0_0,33,0.871942338387869
3090,0,2_1_1_0_0,0_1_1_1_1,11,0.8969124102154828
3185,0,0_1_1_1_1,2_0_2_1_2,30,0.6063248204309657
3214,0,2_0_2_1_2,2_1_0_1_3,8,0.8562948922585794
3237,0,2_1_0_1_3,2_1_1_0_0,6,0.5781773743016759
3344,0,2_1_1_0_0,0_1_1_1_1,34,0.5500598563447725
3385,0,0_1_1_1_1,0_0_2_1_2,12,0.903177374301676
3438,0,0_0_2_1_2,1_1_0_2_3,16,0.6250598563447726
3512,0,1_1_0_2_3,1_2_1_0_0,23,0.6750598563447725
3631,0,1_2_1_0_0,0_2_2_1_1,38,0.7469722665602554
3672,0,0_2_2_1_1,1_0_2_2_2,12,0.9407073024740622
