step,tl_id,new_state
21,0,1
113,0,2
127,0,3
207,0,0
317,0,1
415,0,2
516,0,3
536,0,0
619,0,1
726,0,2
821,0,3
922,0,0
945,0,1
971,0,2
1021,0,3
1095,0,0
1118,0,1
1216,0,2
1257,0,3
1325,0,0
1426,0,1
1473,0,2
1547,0,3
1663,0,0
1701,0,1
1745,0,2
1828,0,3
1884,0,0
1997,0,1
2008,0,2
2034,0,3
2120,0,0
2212,0,1
2322,0,2
2333,0,3
2434,0,0
2472,0,1
2519,0,2
2563,0,3
2589,0,0
2648,0,1
2728,0,2
2805,0,3
2858,0,0
2968,0,1
3063,0,2
3140,0,3
3169,0,0
3216,0,1
3323,0,2
3358,0,3
3417,0,0
3428,0,1
3520,0,2
3570,0,3
3596,0,0
3655,0,1
3765,0,2
3785,0,3
3808,0,0
3852,0,1
3881,0,2
3919,0,3
4002,0,0
4040,0,1
4135,0,2
4233,0,3
4319,0,0
4375,0,1
4479,0,2
4538,0,3
4648,0,0
4707,0,1
4724,0,2
4765,0,3
4836,0,0
4913,0,1
4972,0,2
5061,0,3
5126,0,0
5179,0,1
5208,0,2
5273,0,3
5350,0,0
5436,0,1
5453,0,2
5545,0,3
5667,0,0
5756,0,1
5836,0,2
5952,0,3
5981,0,0
5998,0,1
6090,0,2
6161,0,3
6223,0,0
6258,0,1
6350,0,2
6460,0,3
6504,0,0
6554,0,1
6613,0,2
6648,0,3
6671,0,0
6724,0,1
6831,0,2
6848,0,3
6865,0,0
6963,0,1
6977,0,2
7042,0,3
7122,0,0
7199,0,1
7312,0,2
7374,0,3
7463,0,0
7546,0,1
7623,0,2
7706,0,3
7801,0,0
7914,0,1
7967,0,2
8023,0,3
8091,0,0
8129,0,1
8209,0,2
8328,0,3
8396,0,0
8512,0,1
8562,0,2
8627,0,3
8725,0,0
8784,0,1
8873,0,2
8974,0,3
9024,0,0
9041,0,1
9163,0,2
9267,0,3
9386,0,0
9409,0,1
9468,0,2
9590,0,3
9634,0,0
9690,0,1
9731,0,2
9817,0,3
9879,0,0
9908,0,1
9961,0,2
10071,0,3
10175,0,0
10219,0,1
10278,0,2
10301,0,3
10369,0,0
10479,0,1
10535,0,2
10579,0,3
10620,0,0
10718,0,1
10747,0,2
10803,0,3
10835,0,0
10876,0,1
10962,0,2
10991,0,3
11053,0,0
11133,0,1
11153,0,2
11176,0,3
11223,0,0
11264,0,1
11356,0,2
11385,0,3
11420,0,0
11476,0,1
11517,0,2
11558,0,3
11584,0,0
11598,0,1
11684,0,2
11806,0,3
11844,0,0
11963,0,1
12028,0,2
12111,0,3
12209,0,0
12316,0,1
12420,0,2
12440,0,3
12547,0,0
12669,0,1
12773,0,2
12862,0,3
12924,0,0
12941,0,1
13027,0,2
13125,0,3
13196,0,0
13306,0,1
13368,0,2
13391,0,3
13426,0,0
13437,0,1
13499,0,2
13591,0,3
13620,0,0
13649,0,1
13666,0,2
13710,0,3
13742,0,0
13831,0,1
13941,0,2
13985,0,3
14068,0,0
14181,0,1
14291,0,2
14341,0,3
14448,0,0
14543,0,1
14602,0,2
14625,0,3
14681,0,0
14740,0,1
14781,0,2
14816,0,3
14851,0,0
14931,0,1
15053,0,2
15106,0,3
15180,0,0
15290,0,1
15367,0,2
15486,0,3
15596,0,0
15679,0,1
15690,0,2
15812,0,3
15823,0,0
15879,0,1
15998,0,2
16012,0,3
16044,0,0
16145,0,1
16234,0,2
16326,0,3
16388,0,0
16432,0,1
16473,0,2
16508,0,3
16555,0,0
16575,0,1
16673,0,2
16747,0,3
16821,0,0
16889,0,1
16942,0,2
17001,0,3
17090,0,0
17164,0,1
17253,0,2
17318,0,3
17335,0,0
17388,0,1
17402,0,2
17461,0,3
17514,0,0
17591,0,1
17659,0,2
17727,0,3
17795,0,0
17890,0,1
17979,0,2
18101,0,3
18199,0,0
18306,0,1
18317,0,2
18412,0,3
18507,0,0
18590,0,1
18703,0,2
18717,0,3
18773,0,0
18799,0,1
18864,0,2
18965,0,3
19081,0,0
19128,0,1
19217,0,2
19249,0,3
19347,0,0
19415,0,1
19462,0,2
19572,0,3
19652,0,0
19705,0,1
19827,0,2
19907,0,3
19933,0,0
19956,0,1
20015,0,2
20107,0,3
20118,0,0
20231,0,1
20263,0,2
20361,0,3
20420,0,0
20458,0,1
20514,0,2
20558,0,3
20647,0,0
20730,0,1
20813,0,2
20857,0,3
20880,0,0
20960,0,1
20992,0,2
21039,0,3
21062,0,0
21175,0,1
21297,0,2
21338,0,3
21454,0,0
21537,0,1
21587,0,2
21700,0,3
21759,0,0
21845,0,1
21940,0,2
22032,0,3
22139,0,0
22231,0,1
22314,0,2
22406,0,3
22513,0,0
22557,0,1
22619,0,2
22666,0,3
22752,0,0
22766,0,1
22840,0,2
22944,0,3
22982,0,0
23047,0,1
23109,0,2
23222,0,3
23311,0,0
23409,0,1
23420,0,2
23485,0,3
23595,0,0
23696,0,1
23791,0,2
23907,0,3
24020,0,0
24133,0,1
24237,0,2
24269,0,3
24385,0,0
24402,0,1
24431,0,2
24469,0,3
24561,0,0
24683,0,1
24739,0,2
24840,0,3
24935,0,0
25057,0,1
25083,0,2
25157,0,3
25237,0,0
25257,0,1
25292,0,2
25387,0,3
25452,0,0
25493,0,1
25510,0,2
25587,0,3
25673,0,0
25729,0,1
25758,0,2
25865,0,3
25966,0,0
26064,0,1
26111,0,2
26152,0,3
26193,0,0
26279,0,1
26320,0,2
26364,0,3
26396,0,0
26503,0,1
26568,0,2
26687,0,3
26797,0,0
26913,0,1
26924,0,2
26998,0,3
27054,0,0
27122,0,1
27226,0,2
27255,0,3
27335,0,0
27421,0,1
27543,0,2
27659,0,3
27715,0,0
27789,0,1
27884,0,2
27925,0,3
27945,0,0
27992,0,1
28105,0,2
28149,0,3
28169,0,0
28282,0,1
28323,0,2
28421,0,3
28459,0,0
28497,0,1
28580,0,2
28669,0,3
28770,0,0
28847,0,1
28960,0,2
28989,0,3
29003,0,0
29116,0,1
29235,0,2
29264,0,3
29377,0,0
29439,0,1
29456,0,2
29482,0,3
29508,0,0
29537,0,1
29659,0,2
29706,0,3
29822,0,0
29902,0,1
29982,0,2
30098,0,3
30115,0,0
30168,0,1
30242,0,2
30298,0,3
30378,0,0
30413,0,1
30436,0,2
30465,0,3
30503,0,0
30535,0,1
30624,0,2
30665,0,3
30718,0,0
30765,0,1
30857,0,2
30871,0,3
30993,0,0
31100,0,1
31174,0,2
31248,0,3
31265,0,0
31345,0,1
31419,0,2
31496,0,3
31546,0,0
31593,0,1
31637,0,2
31705,0,3
31788,0,0
31856,0,1
31924,0,2
32007,0,3
32126,0,0
32137,0,1
32169,0,2
