step,tl_id,new_state
21,0,1
128,0,2
145,0,3
222,0,0
233,0,1
331,0,2
402,0,3
491,0,0
577,0,1
678,0,2
779,0,3
796,0,0
810,0,1
917,0,2
955,0,3
969,0,0
1043,0,1
1078,0,2
1095,0,3
1124,0,0
1183,0,1
1266,0,2
1334,0,3
1450,0,0
1539,0,1
1649,0,2
1738,0,3
1827,0,0
1901,0,1
1984,0,2
2037,0,3
2111,0,0
2191,0,1
2241,0,2
2336,0,3
2443,0,0
2475,0,1
2543,0,2
2596,0,3
2709,0,0
2795,0,1
2806,0,2
2889,0,3
2969,0,0
2992,0,1
3114,0,2
3182,0,3
3295,0,0
3417,0,1
3506,0,2
3598,0,3
3627,0,0
3695,0,1
3802,0,2
3831,0,3
3860,0,0
3883,0,1
3951,0,2
4004,0,3
4087,0,0
4188,0,1
4223,0,2
4300,0,3
4323,0,0
4391,0,1
4453,0,2
4566,0,3
4631,0,0
4654,0,1
4734,0,2
4748,0,3
4837,0,0
4941,0,1
4952,0,2
5047,0,3
5142,0,0
5207,0,1
5305,0,2
5355,0,3
5447,0,0
5482,0,1
5541,0,2
5558,0,3
5596,0,0
5637,0,1
5687,0,2
5800,0,3
5898,0,0
5942,0,1
6034,0,2
6078,0,3
6095,0,0
6181,0,1
6252,0,2
6290,0,3
6370,0,0
6459,0,1
6506,0,2
6544,0,3
6627,0,0
6734,0,1
6847,0,2
6900,0,3
7013,0,0
7129,0,1
7185,0,2
7238,0,3
7294,0,0
7398,0,1
7418,0,2
7513,0,3
7587,0,0
7649,0,1
7756,0,2
7872,0,3
7928,0,0
7999,0,1
8058,0,2
8168,0,3
8209,0,0
8268,0,1
8357,0,2
8401,0,3
8460,0,0
8543,0,1
8563,0,2
8640,0,3
8669,0,0
8788,0,1
8847,0,2
8867,0,3
8902,0,0
8964,0,1
9071,0,2
9133,0,3
9150,0,0
9191,0,1
9253,0,2
9297,0,3
9401,0,0
9415,0,1
9537,0,2
9593,0,3
9682,0,0
9762,0,1
9815,0,2
9901,0,3
10014,0,0
10055,0,1
10150,0,2
10167,0,3
10232,0,0
10270,0,1
10293,0,2
10409,0,3
10504,0,0
10557,0,1
10643,0,2
10729,0,3
10824,0,0
10913,0,1
11035,0,2
11067,0,3
11102,0,0
11170,0,1
11208,0,2
11276,0,3
11380,0,0
11409,0,1
11525,0,2
11596,0,3
11661,0,0
11768,0,1
11857,0,2
11961,0,3
11993,0,0
12055,0,1
12090,0,2
12203,0,3
12307,0,0
12369,0,1
12443,0,2
12535,0,3
12549,0,0
12671,0,1
12700,0,2
12816,0,3
12896,0,0
13006,0,1
13125,0,2
13139,0,3
13237,0,0
13305,0,1
13403,0,2
13444,0,3
13512,0,0
13619,0,1
13660,0,2
13719,0,3
13763,0,0
13834,0,1
13860,0,2
13928,0,3
14020,0,0
14100,0,1
14141,0,2
14260,0,3
14361,0,0
14420,0,1
14539,0,2
14613,0,3
14642,0,0
14743,0,1
14766,0,2
14783,0,3
14860,0,0
14979,0,1
15038,0,2
15124,0,3
15246,0,0
15281,0,1
15367,0,2
15459,0,3
15473,0,0
15523,0,1
15621,0,2
15683,0,3
15736,0,0
15804,0,1
15842,0,2
15931,0,3
15987,0,0
16025,0,1
16060,0,2
16167,0,3
16217,0,0
16291,0,1
16329,0,2
16409,0,3
16486,0,0
16575,0,1
16607,0,2
16630,0,3
16695,0,0
16715,0,1
16786,0,2
16818,0,3
16880,0,0
16897,0,1
16914,0,2
16982,0,3
17077,0,0
17175,0,1
17261,0,2
17302,0,3
17328,0,0
17342,0,1
17386,0,2
17457,0,3
17504,0,0
17593,0,1
17685,0,2
17750,0,3
17821,0,0
17844,0,1
17912,0,2
18025,0,3
18072,0,0
18095,0,1
18118,0,2
18201,0,3
18251,0,0
18295,0,1
18321,0,2
18356,0,3
18439,0,0
18555,0,1
18674,0,2
18742,0,3
18843,0,0
18908,0,1
18934,0,2
19044,0,3
19160,0,0
19201,0,1
19290,0,2
19373,0,3
19483,0,0
19596,0,1
19610,0,2
19672,0,3
19701,0,0
19733,0,1
19831,0,2
19911,0,3
19940,0,0
19951,0,1
20001,0,2
20066,0,3
20161,0,0
20265,0,1
20348,0,2
20440,0,3
20559,0,0
20663,0,1
20773,0,2
20877,0,3
20930,0,0
21049,0,1
21078,0,2
21113,0,3
21181,0,0
21267,0,1
21380,0,2
21448,0,3
21552,0,0
21662,0,1
21697,0,2
21729,0,3
21785,0,0
21874,0,1
21981,0,2
22046,0,3
22138,0,0
22251,0,1
22322,0,2
22339,0,3
22449,0,0
22517,0,1
22555,0,2
22596,0,3
22634,0,0
22690,0,1
22713,0,2
22793,0,3
22897,0,0
22917,0,1
22928,0,2
22957,0,3
23004,0,0
23078,0,1
23152,0,2
23169,0,3
23291,0,0
23314,0,1
23364,0,2
23423,0,3
23461,0,0
23553,0,1
23597,0,2
23662,0,3
23709,0,0
23807,0,1
23911,0,2
23922,0,3
24020,0,0
24094,0,1
24111,0,2
24134,0,3
24154,0,0
24183,0,1
24203,0,2
24271,0,3
24360,0,0
24479,0,1
24583,0,2
24618,0,3
24734,0,0
24748,0,1
24816,0,2
24839,0,3
24862,0,0
24966,0,1
25004,0,2
25060,0,3
25125,0,0
25220,0,1
25255,0,2
25299,0,3
25400,0,0
25459,0,1
25485,0,2
25505,0,3
25594,0,0
25653,0,1
25676,0,2
25720,0,3
25788,0,0
25883,0,1
25897,0,2
25989,0,3
26066,0,0
26080,0,1
26181,0,2
26249,0,3
26302,0,0
26376,0,1
26402,0,2
26416,0,3
26454,0,0
26540,0,1
26629,0,2
26694,0,3
26723,0,0
26770,0,1
26823,0,2
26945,0,3
27064,0,0
27180,0,1
27266,0,2
27373,0,3
27480,0,0
27578,0,1
27589,0,2
27693,0,3
27758,0,0
27865,0,1
27975,0,2
27998,0,3
28039,0,0
28083,0,1
28103,0,2
28183,0,3
28233,0,0
28328,0,1
28393,0,2
28503,0,3
28580,0,0
28645,0,1
28761,0,2
28877,0,3
28921,0,0
29001,0,1
29033,0,2
29056,0,3
29091,0,0
29129,0,1
29251,0,2
29319,0,3
29414,0,0
29491,0,1
29556,0,2
29663,0,3
29707,0,0
29784,0,1
29807,0,2
29842,0,3
29889,0,0
30002,0,1
30103,0,2
30132,0,3
30143,0,0
30214,0,1
30261,0,2
30305,0,3
30325,0,0
30351,0,1
30398,0,2
30451,0,3
30528,0,0
30581,0,1
30592,0,2
30636,0,3
30665,0,0
30745,0,1
30840,0,2
30923,0,3
30946,0,0
30978,0,1
30995,0,2
31018,0,3
31098,0,0
31118,0,1
31138,0,2
31239,0,3
31337,0,0
31426,0,1
31470,0,2
31496,0,3
31582,0,0
31596,0,1
31607,0,2
31621,0,3
31671,0,0
31682,0,1
31708,0,2
31824,0,3
31889,0,0
31987,0,1
32085,0,2
32096,0,3
32167,0,0
32181,0,1
32276,0,2
32317,0,3
32409,0,0
32495,0,1
32545,0,2
32556,0,3
32573,0,0
32605,0,1
32667,0,2
