step,tl_id,new_state
21,0,1
56,0,2
100,0,3
186,0,0
197,0,1
289,0,2
381,0,3
407,0,0
499,0,1
543,0,2
620,0,3
718,0,0
738,0,1
809,0,2
880,0,3
918,0,0
935,0,1
973,0,2
1023,0,3
1046,0,0
1102,0,1
1155,0,2
1271,0,3
1330,0,0
1416,0,1
1529,0,2
1573,0,3
1611,0,0
1712,0,1
1819,0,2
1935,0,3
2024,0,0
2074,0,1
2169,0,2
2219,0,3
2329,0,0
2427,0,1
2519,0,2
2632,0,3
2730,0,0
2810,0,1
2863,0,2
2955,0,3
2984,0,0
3049,0,1
3108,0,2
3188,0,3
3238,0,0
3276,0,1
3296,0,2
3379,0,3
3399,0,0
3440,0,1
3484,0,2
3534,0,3
3551,0,0
3589,0,1
3666,0,2
3710,0,3
3760,0,0
3828,0,1
3848,0,2
3874,0,3
3966,0,0
4019,0,1
4114,0,2
4140,0,3
4163,0,0
4210,0,1
4251,0,2
4265,0,3
4291,0,0
4347,0,1
4466,0,2
4543,0,3
4614,0,0
4721,0,1
4801,0,2
4860,0,3
4904,0,0
4948,0,1
5064,0,2
5108,0,3
5230,0,0
5298,0,1
5387,0,2
5476,0,3
5574,0,0
5642,0,1
5710,0,2
5766,0,3
5888,0,0
5980,0,1
6015,0,2
6053,0,3
6082,0,0
6192,0,1
6218,0,2
6262,0,3
6372,0,0
6476,0,1
6490,0,2
6513,0,3
6539,0,0
6661,0,1
6774,0,2
6881,0,3
6901,0,0
6999,0,1
7028,0,2
7135,0,3
7224,0,0
7307,0,1
7381,0,2
7443,0,3
7466,0,0
7588,0,1
7608,0,2
7628,0,3
7660,0,0
7737,0,1
7802,0,2
7903,0,3
7956,0,0
7970,0,1
8008,0,2
8049,0,3
8144,0,0
8257,0,1
8301,0,2
8336,0,3
8386,0,0
8421,0,1
8474,0,2
8578,0,3
8670,0,0
8771,0,1
8782,0,2
8802,0,3
8846,0,0
8923,0,1
8943,0,2
9032,0,3
9052,0,0
9171,0,1
9281,0,2
9334,0,3
9396,0,0
9455,0,1
9559,0,2
9678,0,3
9689,0,0
9718,0,1
9810,0,2
9899,0,3
10000,0,0
10089,0,1
10139,0,2
10195,0,3
10266,0,0
10319,0,1
10348,0,2
10422,0,3
10511,0,0
10630,0,1
10710,0,2
10721,0,3
10735,0,0
10794,0,1
10913,0,2
10975,0,3
11058,0,0
11081,0,1
11188,0,2
11268,0,3
11345,0,0
11389,0,1
11424,0,2
11435,0,3
11515,0,0
11586,0,1
11627,0,2
11689,0,3
11796,0,0
11837,0,1
11881,0,2
11901,0,3
11948,0,0
12037,0,1
12072,0,2
12089,0,3
12106,0,0
12162,0,1
12194,0,2
12244,0,3
12318,0,0
12398,0,1
12508,0,2
12588,0,3
12650,0,0
12745,0,1
12762,0,2
12794,0,3
12883,0,0
12954,0,1
13022,0,2
13132,0,3
13242,0,0
13277,0,1
13375,0,2
13413,0,3
13469,0,0
13576,0,1
13629,0,2
13670,0,3
13747,0,0
13863,0,1
13982,0,2
14023,0,3
14055,0,0
14171,0,1
14212,0,2
14241,0,3
14312,0,0
14350,0,1
14415,0,2
14495,0,3
14611,0,0
14661,0,1
14780,0,2
14902,0,3
14925,0,0
15023,0,1
15118,0,2
15165,0,3
15176,0,0
15271,0,1
15387,0,2
15428,0,3
15493,0,0
15615,0,1
15710,0,2
15760,0,3
15840,0,0
15851,0,1
15868,0,2
15879,0,3
15965,0,0
16021,0,1
16074,0,2
16193,0,3
16207,0,0
16248,0,1
16268,0,2
16282,0,3
16368,0,0
16427,0,1
16453,0,2
16506,0,3
16565,0,0
16579,0,1
16665,0,2
16784,0,3
16840,0,0
16896,0,1
17015,0,2
17050,0,3
17100,0,0
17159,0,1
17212,0,2
17325,0,3
17399,0,0
17443,0,1
17547,0,2
17567,0,3
17638,0,0
17694,0,1
17783,0,2
17893,0,3
18015,0,0
18113,0,1
18154,0,2
18207,0,3
18293,0,0
18406,0,1
18480,0,2
18542,0,3
18562,0,0
18642,0,1
18680,0,2
18694,0,3
18801,0,0
18893,0,1
18991,0,2
19047,0,3
19076,0,0
19123,0,1
19167,0,2
19178,0,3
19288,0,0
19311,0,1
19325,0,2
19429,0,3
19515,0,0
19574,0,1
19696,0,2
19797,0,3
19814,0,0
19849,0,1
19887,0,2
19907,0,3
19984,0,0
20001,0,1
20114,0,2
20203,0,3
20250,0,0
20276,0,1
20371,0,2
20409,0,3
20450,0,0
20557,0,1
20631,0,2
20753,0,3
20782,0,0
20859,0,1
20885,0,2
20956,0,3
21075,0,0
21110,0,1
21232,0,2
21309,0,3
21410,0,0
21484,0,1
21579,0,2
21593,0,3
21715,0,0
21789,0,1
21845,0,2
21946,0,3
22044,0,0
22163,0,1
22270,0,2
22302,0,3
22334,0,0
22399,0,1
22512,0,2
22565,0,3
22675,0,0
22767,0,1
22859,0,2
22891,0,3
22953,0,0
23003,0,1
23035,0,2
23058,0,3
23144,0,0
23200,0,1
23256,0,2
23282,0,3
23305,0,0
23427,0,1
23543,0,2
23638,0,3
23703,0,0
23741,0,1
23860,0,2
23940,0,3
23951,0,0
24031,0,1
24099,0,2
24200,0,3
24268,0,0
24360,0,1
24431,0,2
24466,0,3
24567,0,0
24662,0,1
24742,0,2
24768,0,3
24830,0,0
24889,0,1
24942,0,2
24959,0,3
25003,0,0
25089,0,1
25157,0,2
25261,0,3
25296,0,0
25388,0,1
25426,0,2
25488,0,3
25565,0,0
25579,0,1
25638,0,2
25700,0,3
25750,0,0
25803,0,1
25886,0,2
25990,0,3
26040,0,0
26063,0,1
26161,0,2
26265,0,3
26300,0,0
26323,0,1
26349,0,2
26387,0,3
26485,0,0
26583,0,1
26657,0,2
26752,0,3
26775,0,0
26885,0,1
26989,0,2
27108,0,3
27167,0,0
27220,0,1
27240,0,2
27287,0,3
27358,0,0
27471,0,1
27563,0,2
27583,0,3
27621,0,0
27713,0,1
27754,0,2
27819,0,3
27884,0,0
27922,0,1
27933,0,2
27965,0,3
28060,0,0
28140,0,1
28181,0,2
28294,0,3
28326,0,0
28430,0,1
28471,0,2
28494,0,3
28544,0,0
28615,0,1
28629,0,2
28745,0,3
28837,0,0
28884,0,1
28910,0,2
28936,0,3
29037,0,0
29141,0,1
29260,0,2
29373,0,3
29438,0,0
29518,0,1
29598,0,2
29687,0,3
29791,0,0
29889,0,1
29918,0,2
29974,0,3
29988,0,0
30041,0,1
30094,0,2
30120,0,3
30131,0,0
30250,0,1
30333,0,2
30383,0,3
30487,0,0
30516,0,1
30533,0,2
30583,0,3
30618,0,0
30668,0,1
30772,0,2
30894,0,3
30962,0,0
30991,0,1
31002,0,2
31019,0,3
31102,0,0
31197,0,1
31274,0,2
31309,0,3
31338,0,0
31415,0,1
31432,0,2
31527,0,3
31562,0,0
31630,0,1
31707,0,2
31736,0,3
31825,0,0
31842,0,1
31931,0,2
32017,0,3
32115,0,0
32228,0,1
32323,0,2
32442,0,3
32459,0,0
32470,0,1
32592,0,2
32702,0,3
32812,0,0
32832,0,1
