step,tl_id,new_state
21,0,1
137,0,2
157,0,3
267,0,0
290,0,1
331,0,2
405,0,3
479,0,0
496,0,1
537,0,2
605,0,3
715,0,0
780,0,1
809,0,2
922,0,3
951,0,0
989,0,1
1105,0,2
1227,0,3
1259,0,0
1357,0,1
1410,0,2
1478,0,3
1570,0,0
1641,0,1
1712,0,2
1741,0,3
1851,0,0
1889,0,1
1966,0,2
2040,0,3
2081,0,0
2173,0,1
2202,0,2
2300,0,3
2362,0,0
2415,0,1
2447,0,2
2470,0,3
2568,0,0
2609,0,1
2722,0,2
2739,0,3
2849,0,0
2899,0,1
3021,0,2
3047,0,3
3145,0,0
3249,0,1
3335,0,2
3382,0,3
3492,0,0
3506,0,1
3526,0,2
3645,0,3
3680,0,0
3772,0,1
3855,0,2
3914,0,3
4015,0,0
4110,0,1
4124,0,2
4213,0,3
4329,0,0
4370,0,1
4426,0,2
4452,0,3
4496,0,0
4534,0,1
4650,0,2
4736,0,3
4846,0,0
4875,0,1
4955,0,2
5029,0,3
5073,0,0
5171,0,1
5200,0,2
5226,0,3
5255,0,0
5299,0,1
5340,0,2
5414,0,3
5449,0,0
5463,0,1
5528,0,2
5626,0,3
5691,0,0
5789,0,1
5848,0,2
5913,0,3
6029,0,0
6067,0,1
6087,0,2
6119,0,3
6148,0,0
6207,0,1
6260,0,2
6283,0,3
6309,0,0
6374,0,1
6451,0,2
6480,0,3
6524,0,0
6538,0,1
6561,0,2
6629,0,3
6739,0,0
6753,0,1
6815,0,2
6871,0,3
6915,0,0
7019,0,1
7084,0,2
7182,0,3
7277,0,0
7300,0,1
7365,0,2
7385,0,3
7420,0,0
7506,0,1
7535,0,2
7606,0,3
7677,0,0
7775,0,1
7792,0,2
7836,0,3
7877,0,0
7900,0,1
7911,0,2
7931,0,3
7972,0,0
8070,0,1
8081,0,2
8197,0,3
8265,0,0
8309,0,1
8338,0,2
8460,0,3
8492,0,0
8554,0,1
8607,0,2
8702,0,3
8740,0,0
8826,0,1
8915,0,2
8962,0,3
9009,0,0
9032,0,1
9133,0,2
9231,0,3
9323,0,0
9370,0,1
9399,0,2
9512,0,3
9541,0,0
9651,0,1
9704,0,2
9793,0,3
9912,0,0
10019,0,1
10111,0,2
10230,0,3
10301,0,0
10390,0,1
10428,0,2
10442,0,3
10474,0,0
10590,0,1
10610,0,2
10663,0,3
10674,0,0
10703,0,1
10780,0,2
10854,0,3
10922,0,0
10987,0,1
11043,0,2
11162,0,3
11239,0,0
11304,0,1
11324,0,2
11344,0,3
11406,0,0
11453,0,1
11491,0,2
11580,0,3
11678,0,0
11794,0,1
11841,0,2
11927,0,3
11980,0,0
12069,0,1
12083,0,2
12118,0,3
12183,0,0
12302,0,1
12349,0,2
12378,0,3
12461,0,0
12571,0,1
12618,0,2
12677,0,3
12727,0,0
12798,0,1
12920,0,2
12940,0,3
13032,0,0
13148,0,1
13255,0,2
13284,0,3
13304,0,0
13348,0,1
13365,0,2
13406,0,3
13465,0,0
13545,0,1
13556,0,2
13570,0,3
13680,0,0
13736,0,1
13828,0,2
13935,0,3
14006,0,0
14023,0,1
14073,0,2
14111,0,3
14137,0,0
14250,0,1
14279,0,2
14293,0,3
14391,0,0
14492,0,1
14509,0,2
14625,0,3
14702,0,0
14746,0,1
14826,0,2
14861,0,3
14899,0,0
14985,0,1
15080,0,2
15103,0,3
15162,0,0
15194,0,1
15235,0,2
15345,0,3
15377,0,0
15421,0,1
15435,0,2
15551,0,3
15673,0,0
15714,0,1
15791,0,2
15892,0,3
15918,0,0
16037,0,1
16111,0,2
16188,0,3
16262,0,0
16360,0,1
16380,0,2
16463,0,3
16504,0,0
16620,0,1
16721,0,2
16825,0,3
16875,0,0
16934,0,1
16963,0,2
17043,0,3
17069,0,0
17173,0,1
17292,0,2
17399,0,3
17473,0,0
17502,0,1
17612,0,2
17641,0,3
17661,0,0
17747,0,1
17770,0,2
17871,0,3
17984,0,0
18013,0,1
18078,0,2
18128,0,3
18220,0,0
18231,0,1
18326,0,2
18376,0,3
18468,0,0
18515,0,1
18577,0,2
18624,0,3
18659,0,0
18712,0,1
18804,0,2
18821,0,3
18877,0,0
18969,0,1
19031,0,2
19135,0,3
19242,0,0
19298,0,1
19381,0,2
19497,0,3
19553,0,0
19585,0,1
19674,0,2
19781,0,3
19837,0,0
19890,0,1
19967,0,2
20077,0,3
20175,0,0
20243,0,1
20269,0,2
20283,0,3
20321,0,0
20398,0,1
20460,0,2
20489,0,3
20572,0,0
20661,0,1
20684,0,2
20758,0,3
20796,0,0
20870,0,1
20884,0,2
20922,0,3
21044,0,0
21106,0,1
21153,0,2
21203,0,3
21319,0,0
21429,0,1
21515,0,2
21568,0,3
21678,0,0
21728,0,1
21829,0,2
21948,0,3
21983,0,0
22075,0,1
22164,0,2
22175,0,3
22216,0,0
22338,0,1
22409,0,2
22522,0,3
22533,0,0
22613,0,1
22714,0,2
22824,0,3
22922,0,0
23032,0,1
23139,0,2
23198,0,3
23269,0,0
23286,0,1
23333,0,2
23428,0,3
23541,0,0
23615,0,1
23632,0,2
23652,0,3
23711,0,0
23770,0,1
23826,0,2
23864,0,3
23899,0,0
23961,0,1
23996,0,2
24061,0,3
24141,0,0
24203,0,1
24268,0,2
24330,0,3
24413,0,0
24436,0,1
24459,0,2
24560,0,3
24574,0,0
24600,0,1
24623,0,2
24649,0,3
24690,0,0
24758,0,1
24787,0,2
24852,0,3
24947,0,0
25057,0,1
25152,0,2
25202,0,3
25249,0,0
25335,0,1
25406,0,2
25504,0,3
25584,0,0
25679,0,1
25738,0,2
25755,0,3
25802,0,0
25855,0,1
25902,0,2
26006,0,3
26038,0,0
26142,0,1
26195,0,2
26245,0,3
26319,0,0
26369,0,1
26416,0,2
26451,0,3
26561,0,0
26641,0,1
26700,0,2
26771,0,3
26827,0,0
26931,0,1
26951,0,2
26980,0,3
27024,0,0
27092,0,1
27103,0,2
27177,0,3
27200,0,0
27316,0,1
27432,0,2
27473,0,3
27559,0,0
27576,0,1
27656,0,2
27751,0,3
27828,0,0
27944,0,1
28054,0,2
28137,0,3
28253,0,0
28327,0,1
28404,0,2
28430,0,3
28540,0,0
28581,0,1
28643,0,2
28663,0,3
28728,0,0
28832,0,1
28927,0,2
