step,tl_id,new_state
21,0,1
101,0,2
208,0,3
318,0,0
431,0,1
553,0,2
594,0,3
686,0,0
751,0,1
798,0,2
812,0,3
850,0,0
942,0,1
983,0,2
1033,0,3
1140,0,0
1220,0,1
1294,0,2
1413,0,3
1469,0,0
1567,0,1
1620,0,2
1670,0,3
1780,0,0
1845,0,1
1892,0,2
1987,0,3
2061,0,0
2165,0,1
2212,0,2
2244,0,3
2354,0,0
2395,0,1
2460,0,2
2477,0,3
2497,0,0
2589,0,1
2645,0,2
2764,0,3
2886,0,0
2897,0,1
3010,0,2
3054,0,3
3113,0,0
3124,0,1
3222,0,2
3257,0,3
3352,0,0
3459,0,1
3566,0,2
3655,0,3
3699,0,0
3737,0,1
3778,0,2
3798,0,3
3839,0,0
3934,0,1
3993,0,2
4028,0,3
4150,0,0
4248,0,1
4283,0,2
4405,0,3
4455,0,0
4574,0,1
4612,0,2
4659,0,3
4748,0,0
4834,0,1
4932,0,2
4961,0,3
5074,0,0
5085,0,1
5189,0,2
5206,0,3
5244,0,0
5255,0,1
5296,0,2
5325,0,3
5438,0,0
5455,0,1
5541,0,2
5570,0,3
5593,0,0
5604,0,1
5642,0,2
5707,0,3
5763,0,0
5828,0,1
5947,0,2
6006,0,3
6080,0,0
6196,0,1
6306,0,2
6356,0,3
6478,0,0
6492,0,1
6557,0,2
6652,0,3
6690,0,0
6731,0,1
6826,0,2
6840,0,3
6911,0,0
6976,0,1
7029,0,2
7127,0,3
7246,0,0
7308,0,1
7349,0,2
7465,0,3
7551,0,0
7565,0,1
7606,0,2
7725,0,3
7781,0,0
7834,0,1
7944,0,2
8036,0,3
8086,0,0
8145,0,1
8201,0,2
8269,0,3
8292,0,0
8387,0,1
8431,0,2
8499,0,3
8606,0,0
8686,0,1
8736,0,2
8852,0,3
8935,0,0
8988,0,1
9029,0,2
9142,0,3
9177,0,0
9257,0,1
9280,0,2
9321,0,3
9407,0,0
9439,0,1
9504,0,2
9545,0,3
9589,0,0
9690,0,1
9770,0,2
9859,0,3
9873,0,0
9935,0,1
9964,0,2
10020,0,3
10034,0,0
10138,0,1
10251,0,2
10361,0,3
10459,0,0
10488,0,1
10580,0,2
10687,0,3
10800,0,0
10829,0,1
10915,0,2
10965,0,3
11006,0,0
11128,0,1
11226,0,2
11348,0,3
11461,0,0
11544,0,1
11657,0,2
11731,0,3
11787,0,0
11843,0,1
11863,0,2
11892,0,3
11912,0,0
12031,0,1
12063,0,2
12092,0,3
12130,0,0
12219,0,1
12287,0,2
12394,0,3
12456,0,0
12566,0,1
12664,0,2
12702,0,3
12782,0,0
12811,0,1
12870,0,2
12974,0,3
13087,0,0
13098,0,1
13199,0,2
13309,0,3
13365,0,0
13484,0,1
13558,0,2
13602,0,3
13703,0,0
13792,0,1
13863,0,2
13898,0,3
13999,0,0
14013,0,1
14054,0,2
14068,0,3
14139,0,0
14243,0,1
14272,0,2
14376,0,3
14486,0,0
14569,0,1
14640,0,2
14696,0,3
14755,0,0
14802,0,1
14924,0,2
14947,0,3
14985,0,0
15047,0,1
15127,0,2
15216,0,3
15233,0,0
15268,0,1
15294,0,2
15410,0,3
15421,0,0
15456,0,1
15566,0,2
15604,0,3
15702,0,0
15758,0,1
15778,0,2
15849,0,3
15953,0,0
15964,0,1
16026,0,2
16088,0,3
16153,0,0
16206,0,1
16319,0,2
16348,0,3
16443,0,0
16502,0,1
16564,0,2
16653,0,3
16775,0,0
16813,0,1
16851,0,2
16901,0,3
16972,0,0
17034,0,1
17084,0,2
17095,0,3
17214,0,0
17249,0,1
17359,0,2
17418,0,3
17492,0,0
17551,0,1
17610,0,2
17684,0,3
17794,0,0
17868,0,1
17954,0,2
18067,0,3
18168,0,0
18188,0,1
18307,0,2
18345,0,3
18365,0,0
18403,0,1
18495,0,2
18521,0,3
18625,0,0
18714,0,1
18731,0,2
18751,0,3
18837,0,0
18935,0,1
18955,0,2
19038,0,3
19103,0,0
19222,0,1
19296,0,2
19307,0,3
19399,0,0
19419,0,1
19430,0,2
19531,0,3
19647,0,0
19676,0,1
19762,0,2
19821,0,3
19916,0,0
19969,0,1
20085,0,2
20174,0,3
20281,0,0
20376,0,1
20435,0,2
20515,0,3
20601,0,0
20654,0,1
20737,0,2
20835,0,3
20906,0,0
20977,0,1
21093,0,2
21152,0,3
21238,0,0
21360,0,1
21464,0,2
21562,0,3
21600,0,0
21635,0,1
21700,0,2
21819,0,3
21848,0,0
21886,0,1
21966,0,2
22085,0,3
22180,0,0
22287,0,1
22388,0,2
22465,0,3
22506,0,0
22562,0,1
22648,0,2
22761,0,3
22853,0,0
22951,0,1
23025,0,2
23093,0,3
23140,0,0
23253,0,1
23297,0,2
23344,0,3
23355,0,0
23369,0,1
23473,0,2
23595,0,3
23702,0,0
23791,0,1
23874,0,2
23963,0,3
24025,0,0
24138,0,1
