step,tl_id,new_state
21,0,1
74,0,2
175,0,3
246,0,0
332,0,1
346,0,2
468,0,3
590,0,0
604,0,1
702,0,2
809,0,3
835,0,0
939,0,1
998,0,2
1111,0,3
1182,0,0
1193,0,1
1315,0,2
1422,0,3
1508,0,0
1534,0,1
1572,0,2
1589,0,3
1675,0,0
1785,0,1
1871,0,2
1939,0,3
1986,0,0
2000,0,1
2089,0,2
2106,0,3
2117,0,0
2206,0,1
2232,0,2
2345,0,3
2395,0,0
2418,0,1
2438,0,2
2461,0,3
2565,0,0
2606,0,1
2695,0,2
2760,0,3
2813,0,0
2863,0,1
2967,0,2
3053,0,3
3130,0,0
3186,0,1
3245,0,2
3256,0,3
3282,0,0
3371,0,1
3454,0,2
3465,0,3
3563,0,0
3631,0,1
3675,0,2
3785,0,3
3901,0,0
3978,0,1
4031,0,2
4099,0,3
4206,0,0
4283,0,1
4363,0,2
4431,0,3
4463,0,0
4501,0,1
4584,0,2
4649,0,3
4699,0,0
4779,0,1
4811,0,2
4825,0,3
4842,0,0
4946,0,1
5035,0,2
5112,0,3
5201,0,0
5224,0,1
5238,0,2
5321,0,3
5401,0,0
5421,0,1
5441,0,2
5458,0,3
5505,0,0
5582,0,1
5659,0,2
5700,0,3
5819,0,0
5860,0,1
5913,0,2
6026,0,3
6136,0,0
6243,0,1
6263,0,2
6319,0,3
6372,0,0
6470,0,1
6565,0,2
6687,0,3
6725,0,0
6811,0,1
6864,0,2
6881,0,3
6973,0,0
7014,0,1
7085,0,2
7168,0,3
7263,0,0
7298,0,1
7354,0,2
7434,0,3
7547,0,0
7567,0,1
7596,0,2
7670,0,3
7735,0,0
7806,0,1
7865,0,2
7876,0,3
7893,0,0
7904,0,1
7951,0,2
8049,0,3
8087,0,0
8119,0,1
8181,0,2
8276,0,3
8308,0,0
8421,0,1
8432,0,2
8464,0,3
8538,0,0
8552,0,1
8656,0,2
8676,0,3
8786,0,0
8857,0,1
8919,0,2
8960,0,3
9058,0,0
9078,0,1
9098,0,2
9166,0,3
9216,0,0
9317,0,1
9355,0,2
9465,0,3
9542,0,0
9601,0,1
9696,0,2
9746,0,3
9763,0,0
9822,0,1
9842,0,2
9940,0,3
10005,0,0
10097,0,1
10120,0,2
10203,0,3
10298,0,0
10351,0,1
10398,0,2
10463,0,3
10582,0,0
10650,0,1
10721,0,2
10753,0,3
10812,0,0
10853,0,1
10915,0,2
10950,0,3
10991,0,0
11026,0,1
11112,0,2
11174,0,3
11293,0,0
11403,0,1
11483,0,2
11500,0,3
11517,0,0
11597,0,1
11638,0,2
11718,0,3
11744,0,0
11815,0,1
11886,0,2
11969,0,3
11989,0,0
12006,0,1
12089,0,2
12127,0,3
12234,0,0
12332,0,1
12451,0,2
12474,0,3
12521,0,0
12595,0,1
12699,0,2
12788,0,3
12895,0,0
12996,0,1
13034,0,2
13054,0,3
13125,0,0
13199,0,1
13267,0,2
13365,0,3
13460,0,0
13477,0,1
13599,0,2
13658,0,3
13720,0,0
13755,0,1
13838,0,2
13900,0,3
13938,0,0
14051,0,1
14065,0,2
14157,0,3
14267,0,0
14326,0,1
14415,0,2
14471,0,3
14515,0,0
14547,0,1
14573,0,2
14590,0,3
14634,0,0
14753,0,1
14812,0,2
14823,0,3
14930,0,0
14995,0,1
15117,0,2
15164,0,3
15190,0,0
15273,0,1
15362,0,2
15403,0,3
15489,0,0
15560,0,1
15604,0,2
15702,0,3
15728,0,0
15760,0,1
15822,0,2
15848,0,3
15946,0,0
16038,0,1
16130,0,2
16222,0,3
16314,0,0
16391,0,1
16432,0,2
16530,0,3
16586,0,0
16636,0,1
16659,0,2
16691,0,3
16792,0,0
16908,0,1
16940,0,2
17017,0,3
17106,0,0
17150,0,1
17161,0,2
17190,0,3
