step,tl_id,previous_state,current_state,action,reward
25,0,0_0_2_0_2,0_1_0_0_1,10,0.49688248204309654
135,0,0_1_0_0_1,1_0_1_1_2,35,0.5677457435488161
161,0,1_0_1_1_2,1_1_0_1_3,7,0.915677374301676
271,0,1_1_0_1_3,2_1_1_0_0,35,0.559442338387869
285,0,2_1_1_0_0,1_1_1_1_1,3,0.915677374301676
296,0,1_1_1_1_1,1_0_1_1_2,2,0.5219124102154828
331,0,1_0_1_1_2,1_0_0_1_3,10,0.5094124102154828
447,0,1_0_0_1_3,1_1_1_0_0,37,0.603177374301676
521,0,1_1_1_0_0,0_2_1_1_1,23,0.934442338387869
586,0,0_2_1_1_1,1_0_2_1_2,20,0.7625598563447725
633,0,1_0_2_1_2,1_1_0_1_3,14,0.7344124102154828
746,0,1_1_0_1_3,1_1_1_0_0,36,0.653177374301676
856,0,1_1_1_0_0,0_1_2_1_1,35,0.9188248204309656
891,0,0_1_2_1_1,1_0_2_1_2,10,0.9032073024740622
974,0,1_0_2_1_2,2_1_0_2_3,26,0.5938248204309657
1009,0,2_1_0_2_3,3_1_1_0_0,10,0.7938248204309657
1053,0,3_1_1_0_0,0_2_1_1_1,13,0.603177374301676
1082,0,0_2_1_1_1,1_0_1_1_2,8,0.6500299281723863
1102,0,1_0_1_1_2,1_1_0_1_3,5,0.5875299281723863
1149,0,1_1_0_1_3,1_1_0_0_0,14,0.5500299281723863
1202,0,1_1_0_0_0,0_1_0_1_1,16,0.6625299281723862
1315,0,0_1_0_1_1,1_0_1_1_2,36,0.6812948922585794
1335,0,1_0_1_1_2,1_0_0_1_3,5,0.9344124102154827
1433,0,1_0_0_1_3,2_1_1_0_0,31,0.5344423383878691
1465,0,2_1_1_0_0,0_2_1_1_1,9,0.8625598563447725
1566,0,0_2_1_1_1,1_0_2_1_2,32,0.5844423383878691
1661,0,1_0_2_1_2,1_1_0_1_3,30,0.871942338387869
1741,0,1_1_0_1_3,2_2_1_0_0,25,0.8407073024740622
1863,0,2_2_1_0_0,0_2_2_1_1,39,0.7782073024740622
1904,0,0_2_2_1_1,1_0_3_1_2,12,0.9532073024740624
1972,0,1_0_3_1_2,1_1_0_1_3,21,0.6312948922585795
2082,0,1_1_0_1_3,1_2_1_0_0,35,0.7313248204309657
2132,0,1_2_1_0_0,0_2_2_0_1,15,0.9125598563447725
2248,0,0_2_2_0_1,1_0_2_1_2,37,0.6625598563447725
2316,0,1_0_2_1_2,1_1_0_2_3,21,0.9437948922585795
2345,0,1_1_0_2_3,1_1_1_0_0,8,0.7500299281723863
2368,0,1_1_1_0_0,0_1_1_0_1,6,0.5875299281723863
2472,0,0_1_1_0_1,1_0_1_1_2,33,0.5562948922585794
2483,0,1_0_1_1_2,1_0_1_1_3,2,0.8969124102154828
2560,0,1_0_1_1_3,2_1_1_0_0,24,0.5000598563447726
2595,0,2_1_1_0_0,0_1_1_1_1,10,0.778177374301676
2687,0,0_1_1_1_1,1_0_1_2_2,29,0.5969423383878691
2719,0,1_0_1_2_2,1_1_0_2_3,9,0.8375598563447726
2772,0,1_1_0_2_3,2_1_1_0_0,16,0.5906773743016759
2888,0,2_1_1_0_0,0_1_1_1_1,37,0.6719423383878691
2923,0,0_1_1_1_1,0_1_1_1_2,10,0.940677374301676
3012,0,0_1_1_1_2,1_1_0_2_3,28,0.5969423383878691
3077,0,1_1_0_2_3,2_1_1_0_0,20,0.8250598563447725
3193,0,2_1_1_0_0,0_2_2_0_1,37,0.7219423383878691
3279,0,0_2_2_0_1,1_0_2_0_2,27,0.9375598563447726
3320,0,1_0_2_0_2,1_1_0_1_3,12,0.8250299281723863
3382,0,1_1_0_1_3,1_1_1_0_0,19,0.6312948922585795
3438,0,1_1_1_0_0,0_2_1_1_1,17,0.7094423383878691
3560,0,0_2_1_1_1,2_0_2_2_2,39,0.6750897845171588
3661,0,2_0_2_2_2,2_1_0_2_3,32,0.950089784517159
3780,0,2_1_0_2_3,4_1_1_0_0,38,0.8470021947326416
3866,0,4_1_1_0_0,0_2_3_2_1,27,0.9188846767757382
3952,0,0_2_3_2_1,1_0_3_2_2,27,0.7907372306464485
4050,0,1_0_3_2_2,1_1_0_3_3,31,0.7907372306464485
4112,0,1_1_0_3_3,2_2_1_0_0,19,0.8532073024740621
4219,0,2_2_1_0_0,0_3_1_2_1,34,0.6907372306464485
4272,0,0_3_1_2_1,1_0_2_2_2,16,0.8907073024740624
4382,0,1_0_2_2_2,2_2_0_3_3,35,0.6470021947326416
4432,0,2_2_0_3_3,3_2_1_0_0,15,0.8907372306464485
4500,0,3_2_1_0_0,0_2_2_1_1,21,0.6438547486033519
4616,0,0_2_2_1_1,2_0_4_3_2,37,0.6939146049481245
4717,0,2_0_4_3_2,2_1_0_4_3,32,0.897032122905028
