step,tl_id,previous_state,current_state,action,reward
2318,0,1_1_0_2_3,1_1_1_0_0,9,0.9696041999201915
2392,0,1_1_1_0_0,1_2_1_1_1,23,0.9540972356000771
2439,0,1_2_1_1_1,1_0_1_1_2,14,0.9676423136197264
2501,0,1_0_1_1_2,1_1_1_1_3,19,0.9683948179541514
2593,0,1_1_1_1_3,2_1_1_0_0,29,0.9492670582056058
2625,0,2_1_1_0_0,1_1_1_1_1,9,0.9623747832787517
2720,0,1_1_1_1_1,1_0_1_1_2,30,0.9536980811270342
2797,0,1_0_1_1_2,2_1_1_1_3,24,0.9505353817504656
2910,0,2_1_1_1_3,2_1_1_0_0,36,0.9388220407773481
2978,0,2_1_1_0_0,1_1_2_1_1,21,0.9495822095935272
3058,0,1_1_2_1_1,1_0_2_1_2,25,0.9477749128587117
3168,0,1_0_2_1_2,2_2_1_1_3,35,0.9415716795819067
3284,0,2_2_1_1_3,3_2_2_0_0,37,0.9127094972067039
3334,0,3_2_2_0_0,0_2_2_1_1,15,0.933779618570603
3402,0,0_2_2_1_1,1_1_3_1_2,21,0.935449039951176
3482,0,1_1_3_1_2,1_1_0_2_3,25,0.9556022442689269
3499,0,1_1_0_2_3,1_2_0_1_0,4,0.9614663546227792
3576,0,1_2_0_1_0,0_2_1_1_1,24,0.9506618897255283
3632,0,0_2_1_1_1,1_1_1_2_2,17,0.9519902234636871
3691,0,1_1_1_2_2,2_1_0_2_3,18,0.9244001895450917
3708,0,2_1_0_2_3,3_1_1_1_0,4,0.9476256983240223
3806,0,3_1_1_1_0,1_2_2_2_1,31,0.9329608938547486
3889,0,1_2_2_2_1,1_1_3_3_2,26,0.901536312849162
3927,0,1_1_3_3_2,1_2_1_3_3,11,0.9213664065746341
3953,0,1_2_1_3_3,2_2_1_1_0,7,0.9447906221649238
3982,0,2_2_1_1_0,0_2_1_2_1,8,0.9428096705837026
4080,0,0_2_1_2_1,2_1_2_3_2,31,0.9105272346368716
4121,0,2_1_2_3_2,2_1_1_4_3,12,0.9083449720670391
4156,0,2_1_1_4_3,2_2_1_1_0,10,0.9425160103556343
4173,0,2_2_1_1_0,1_2_1_1_1,4,0.9552544481479743
4262,0,1_2_1_1_1,2_1_2_2_2,28,0.9217877094972067
4366,0,2_1_2_2_2,3_2_1_2_3,33,0.8980446927374302
4479,0,3_2_1_2_3,4_2_2_1_0,36,0.8763384543761639
4601,0,4_2_2_1_0,1_3_4_3_1,39,0.8805121806026193
4639,0,1_3_4_3_1,1_1_4_3_2,11,0.8942157466149039
4674,0,1_1_4_3_2,1_1_0_4_3,10,0.9239970622230784
4715,0,1_1_0_4_3,2_2_1_1_0,12,0.9492670582056058
4834,0,2_2_1_1_0,1_3_1_2_1,38,0.9119880880927097
4851,0,1_3_1_2_1,1_1_1_2_2,4,0.9406424581005587
4877,0,1_1_1_2_2,1_2_0_3_3,7,0.9298691686959843
4942,0,1_2_0_3_3,2_3_1_1_0,20,0.9202345405509536
4974,0,2_3_1_1_0,1_3_1_1_1,9,0.9283224326656675
5051,0,1_3_1_1_1,1_0_2_2_2,24,0.938075968103901
5089,0,1_0_2_2_2,2_1_1_3_3,11,0.9360371315738778
5139,0,2_1_1_3_3,2_2_1_1_0,15,0.9410789106145252
5234,0,2_2_1_1_0,0_3_1_2_1,30,0.9186780785942797
5338,0,0_3_1_2_1,2_0_3_3_2,33,0.8970419710643174
5457,0,2_0_3_3_2,3_1_1_3_3,38,0.8887750045053162
5567,0,3_1_1_3_3,3_2_2_2_0,35,0.8809674961909599
5590,0,3_2_2_2_0,2_2_2_2_1,6,0.9134555698801509
5685,0,2_2_2_2_1,3_1_4_2_2,30,0.8845745417609308
5774,0,3_1_4_2_2,4_2_1_4_3,28,0.8881815873309017
5848,0,4_2_1_4_3,4_3_2_1_0,23,0.8968384966988319
5925,0,4_3_2_1_0,1_3_3_2_1,24,0.8953956784708436
5990,0,1_3_3_2_1,1_1_3_2_2,20,0.9050279329608939
6022,0,1_1_3_2_2,1_2_1_3_3,9,0.9343517706265294
6078,0,1_2_1_3_3,2_2_1_1_0,17,0.9401637682465309
6089,0,2_2_1_1_0,1_2_2_1_1,2,0.9427843763203606
6169,0,1_2_2_1_1,2_1_3_1_2,25,0.9301675977653632
6183,0,2_1_3_1_2,2_1_2_1_3,3,0.9458196879214025
6278,0,2_1_2_1_3,3_2_3_1_0,30,0.904773996952768
6340,0,3_2_3_1_0,1_2_4_1_1,19,0.9018883604967911
6381,0,1_2_4_1_1,1_1_4_2_2,12,0.904773996952768
6431,0,1_1_4_2_2,2_1_1_2_3,15,0.9336303615125352
6481,0,2_1_1_2_3,3_2_2_1_0,15,0.924973452144605
6579,0,3_2_2_1_0,1_4_2_1_1,31,0.904773996952768
6638,0,1_4_2_1_1,1_1_3_2_2,18,0.9179770275476786
6670,0,1_1_3_2_2,1_1_1_2_3,9,0.9415716795819067
6765,0,1_1_1_2_3,2_2_2_1_0,30,0.909102451636733
6869,0,2_2_2_1_0,1_3_3_2_1,33,0.8903458146728842
6910,0,1_3_3_2_1,1_0_3_2_2,12,0.9066894625313042
6951,0,1_0_3_2_2,1_1_1_2_3,12,0.9367896359083028
7001,0,1_1_1_2_3,2_2_1_1_0,15,0.9480585437924188
7090,0,2_2_1_1_0,0_3_3_1_1,28,0.9072538407821229
7134,0,0_3_3_1_1,1_1_3_2_2,13,0.9254837171276741
7226,0,1_1_3_2_2,2_2_1_3_3,29,0.9085195530726257
7258,0,2_2_1_3_3,4_2_2_1_0,9,0.9026925542632109
7362,0,4_2_2_1_0,2_4_5_3_1,33,0.8203691306154486
7379,0,2_4_5_3_1,1_2_5_3_2,4,0.8475880109958323
7438,0,1_2_5_3_2,3_2_1_5_3,18,0.8517447016050368
7512,0,3_2_1_5_3,4_4_3_1_0,23,0.8319116764393555
7628,0,4_4_3_1_0,1_6_4_3_1,37,0.7756417655478092
7660,0,1_6_4_3_1,2_3_5_4_2,9,0.8157200496585971
7722,0,2_3_5_4_2,2_4_1_5_3,19,0.8254189944134078
7787,0,2_4_1_5_3,3_6_3_1_0,20,0.8218415147907318
7894,0,3_6_3_1_0,1_7_5_3_1,34,0.7531539060353512
8016,0,1_7_5_3_1,4_1_6_5_2,39,0.7582191628979338
8102,0,4_1_6_5_2,6_3_1_6_3,27,0.7547209012419779
8116,0,6_3_1_6_3,6_3_1_4_0,3,0.7758379888268156
8214,0,6_3_1_4_0,1_5_3_6_1,31,0.7758379888268156
8231,0,1_5_3_6_1,2_4_3_6_2,4,0.7921654695397712
8287,0,2_4_3_6_2,2_4_1_8_3,17,0.7849162011173184
8313,0,2_4_1_8_3,2_5_2_5_0,7,0.8094850137447902
8351,0,2_5_2_5_0,2_5_3_5_1,11,0.796083661507464
8419,0,2_5_3_5_1,3_1_4_7_2,21,0.8065642458100559
8493,0,3_1_4_7_2,4_2_1_9_3,23,0.7835195530726258
8546,0,4_2_1_9_3,5_3_2_3_0,16,0.8268045579498093
8647,0,5_3_2_3_0,1_4_4_5_1,32,0.7967991574319992
8745,0,1_4_4_5_1,3_1_7_7_2,31,0.731635809594164
8768,0,3_1_7_7_2,4_1_5_7_3,6,0.7597765363128491
8785,0,4_1_5_7_3,4_2_5_5_0,4,0.7880087789305666
8850,0,4_2_5_5_0,2_3_5_6_1,20,0.7807262569832403
8864,0,2_3_5_6_1,1_2_5_7_2,3,0.7866232153941651
8911,0,1_2_5_7_2,2_3_1_8_3,14,0.8101777955129911
8994,0,2_3_1_8_3,3_4_3_1_0,26,0.8427328131492683
9095,0,3_4_3_1_0,2_6_6_3_1,32,0.7905027932960894
9187,0,2_6_6_3_1,3_1_7_4_2,29,0.7871843113717161
9228,0,3_1_7_4_2,3_1_3_6_3,12,0.8204105229416613
9254,0,3_1_3_6_3,4_2_3_3_0,7,0.8421787709497207
9286,0,4_2_3_3_0,1_3_5_3_1,9,0.8571609954291519
9297,0,1_3_5_3_1,2_2_4_3_2,2,0.8680167597765363
9395,0,2_2_4_3_2,3_4_1_5_3,31,0.806662357449559
9445,0,3_4_1_5_3,4_5_1_2_0,15,0.829747449097373
9474,0,4_5_1_2_0,1_5_2_2_1,8,0.8519553072625698
9512,0,1_5_2_2_1,2_1_3_3_2,11,0.8875698324022346
9583,0,2_1_3_3_2,2_4_2_4_3,22,0.8463398587192391
9657,0,2_4_2_4_3,3_4_2_1_0,23,0.8392746297774231
9674,0,3_4_2_1_0,2_4_3_2_1,4,0.84550966569123
9748,0,2_4_3_2_1,4_1_4_2_2,23,0.8379888268156425
9765,0,4_1_4_2_2,4_1_2_3_3,4,0.8554469273743017
9845,0,4_1_2_3_3,5_3_4_1_0,25,0.8135474860335196
9964,0,5_3_4_1_0,1_5_5_3_1,38,0.7807262569832403
10047,0,1_5_5_3_1,3_2_6_4_2,26,0.782122905027933
10133,0,3_2_6_4_2,4_2_1_7_3,27,0.7849162011173184
10246,0,4_2_1_7_3,5_5_3_1_0,36,0.784217877094972
10263,0,5_5_3_1_0,3_7_4_1_1,4,0.7953910614525139
10310,0,3_7_4_1_1,4_1_5_2_2,14,0.8344972067039106
10399,0,4_1_5_2_2,6_3_1_3_3,28,0.8121508379888268
10476,0,6_3_1_3_3,8_4_3_1_0,24,0.7669848561798791
10556,0,8_4_3_1_0,0_5_5_3_1,25,0.8037828868834456
10570,0,0_5_5_3_1,1_5_5_3_2,3,0.8189263123874602
10680,0,1_5_5_3_2,3_6_1_5_3,35,0.7770845837757976
10700,0,3_6_1_5_3,3_6_2_3_0,5,0.7939371737338584
10822,0,3_6_2_3_0,1_9_4_4_1,39,0.7263512015606988
10857,0,1_9_4_4_1,3_6_5_5_2,10,0.7263512015606988
10928,0,3_6_5_5_2,5_9_1_7_3,22,0.6836592178770949
11047,0,5_9_1_7_3,8_11_4_2_0,38,0.6166201117318435
11082,0,8_11_4_2_0,5_12_5_3_1,10,0.6335184446217965
11105,0,5_12_5_3_1,5_10_6_4_2,6,0.6335184446217965
11215,0,5_10_6_4_2,9_13_2_8_3,35,0.5492375675428153
11259,0,9_13_2_8_3,9_13_3_4_0,13,0.5572625698324023
11330,0,9_13_3_4_0,4_13_5_7_1,22,0.5748107767165256
11395,0,4_13_5_7_1,5_7_6_7_2,20,0.6404462623038042
11424,0,5_7_6_7_2,7_7_3_8_3,8,0.6418318258402057
11471,0,7_7_3_8_3,8_9_5_3_0,14,0.6319832402234637
11509,0,8_9_5_3_0,5_11_6_4_1,11,0.6319832402234637
11613,0,5_11_6_4_1,7_2_9_7_2,33,0.6536312849162011
11690,0,7_2_9_7_2,9_4_1_8_3,24,0.6920391061452513
11806,0,9_4_1_8_3,11_6_5_1_0,37,0.630586592178771
11823,0,11_6_5_1_0,10_7_6_1_1,4,0.6397534805356033
11867,0,10_7_6_1_1,11_3_7_3_2,13,0.6549946794360202
11977,0,11_3_7_3_2,13_6_1_7_3,35,0.5887968050233159
12045,0,13_6_1_7_3,13_8_3_1_0,21,0.6284916201117319
12146,0,13_8_3_1_0,5_10_5_3_1,32,0.6730070054092401
12247,0,5_10_5_3_1,7_1_7_6_2,32,0.661229715349827
12315,0,7_1_7_6_2,8_4_2_7_3,21,0.648673761484833
12434,0,8_4_2_7_3,12_7_4_1_0,38,0.6106566462711713
12514,0,12_7_4_1_0,3_10_6_4_1,25,0.6501452070586149
12549,0,3_10_6_4_1,4_6_6_5_2,10,0.6619224971180278
12599,0,4_6_6_5_2,6_7_3_5_3,15,0.6836592178770949
12685,0,6_7_3_5_3,7_9_6_2_0,27,0.6362895716945995
12789,0,7_9_6_2_0,2_12_9_6_1,33,0.5270571938822237
12806,0,2_12_9_6_1,2_10_10_7_2,4,0.5233661434778754
12838,0,2_10_10_7_2,4_12_7_8_3,9,0.5192094528686707
12861,0,4_12_7_8_3,5_13_7_7_0,6,0.512281635186663
12968,0,5_13_7_7_0,2_13_13_10_1,34,0.42152722355236316
13072,0,2_13_13_10_1,5_4_13_13_2,33,0.42984060477077235
13164,0,5_4_13_13_2,7_8_7_13_3,29,0.4596302208034051
13175,0,7_8_7_13_3,7_9_8_12_0,2,0.4416178948301853
13234,0,7_9_8_12_0,2_11_12_13_1,18,0.4277622594661701
13335,0,2_11_12_13_1,6_2_13_13_2,32,0.43469007714817764
13355,0,6_2_13_13_2,6_3_12_13_3,5,0.4561663119624013
13468,0,6_3_12_13_3,10_7_13_4_0,36,0.4671787709497207
13500,0,10_7_13_4_0,7_8_13_5_1,9,0.48595592799503406
13562,0,7_8_13_5_1,9_3_13_8_2,19,0.48457036445863255
13591,0,9_3_13_8_2,10_4_10_10_3,8,0.48941983683603796
13686,0,10_4_10_10_3,12_6_13_2_0,30,0.4339972953799769
13745,0,12_6_13_2_0,7_10_13_4_1,18,0.42152722355236316
13813,0,7_10_13_4_1,10_3_13_8_2,21,0.43330451361177613
13830,0,10_3_13_8_2,11_4_12_8_3,4,0.43330451361177613
13934,0,11_4_12_8_3,13_8_13_1_0,33,0.4083643699565487
13972,0,13_8_13_1_0,10_9_13_3_1,11,0.42637669592976846
14082,0,10_9_13_3_1,13_1_13_7_2,35,0.39935820696993884
14195,0,13_1_13_7_2,13_6_6_11_3,36,0.42360556885696543
14287,0,13_6_6_11_3,13_9_11_3_0,29,0.4336938455145668
14376,0,13_9_11_3_0,6_12_13_7_1,28,0.4436962401347875
14483,0,6_12_13_7_1,11_1_13_10_2,34,0.4371508379888268
14506,0,11_1_13_10_2,11_3_11_12_3,6,0.43607564068457916
14625,0,11_3_11_12_3,13_8_13_1_0,38,0.39381595282433257
14651,0,13_8_13_1_0,11_9_13_3_1,7,0.4194488782477609
14713,0,11_9_13_3_1,11_4_13_5_2,19,0.4326117318435754
14814,0,11_4_13_5_2,13_8_8_10_3,32,0.41667775117495787
14840,0,13_8_8_10_3,13_8_9_8_0,7,0.4062860246519463
14875,0,13_8_9_8_0,9_9_11_10_1,10,0.42152722355236316
14985,0,9_9_11_10_1,13_1_13_13_2,35,0.30865921787709494
15056,0,13_1_13_13_2,13_4_8_13_3,22,0.35363461026868837
15154,0,13_4_8_13_3,13_11_13_5_0,31,0.32800168484526027
15174,0,13_11_13_5_0,12_12_13_7_1,5,0.3176099583222488
15236,0,12_12_13_7_1,13_6_13_11_2,19,0.31553161301764654
15274,0,13_6_13_11_2,13_8_11_12_3,11,0.32938724838166167
15384,0,13_8_11_12_3,13_11_13_2_0,35,0.3289106145251397
15500,0,13_11_13_2_0,3_13_13_9_1,37,0.37164693624190825
15511,0,3_13_13_9_1,3_12_13_9_2,2,0.3737252815465105
15537,0,3_12_13_9_2,4_12_11_12_3,7,0.37649640861931355
15581,0,4_12_11_12_3,6_13_13_7_0,13,0.384117008069522
15676,0,6_13_13_7_0,2_13_13_12_1,30,0.34462844728207853
15780,0,2_13_13_12_1,6_5_13_13_2,33,0.3820386627649197
15893,0,6_5_13_13_2,12_8_6_13_3,36,0.37164693624190825
15931,0,12_8_6_13_3,13_11_7_10_0,11,0.3480923561230823
16053,0,13_11_7_10_0,4_13_11_13_1,39,0.29266981466702136
16148,0,4_13_11_13_1,8_4_13_13_2,30,0.35363461026868837
16186,0,8_4_13_13_2,8_5_9_13_3,11,0.39104482575152955
16266,0,8_5_9_13_3,12_9_13_7_0,25,0.32523055777245713
16289,0,12_9_13_7_0,11_10_13_9_1,6,0.3044471047264342
16333,0,11_10_13_9_1,11_8_13_10_2,13,0.30721823179923735
16440,0,11_8_13_10_2,13_11_6_13_3,34,0.27812139753480536
16484,0,13_11_6_13_3,13_13_10_9_0,13,0.28297086991221065
16552,0,13_13_10_9_0,7_13_13_11_1,21,0.2850492152168129
16566,0,7_13_13_11_1,7_12_13_12_2,3,0.2725791433891992
16634,0,7_12_13_12_2,10_13_7_13_3,21,0.27188636162099844
16672,0,10_13_7_13_3,12_13_9_11_0,11,0.2677296710117939
16788,0,12_13_9_11_0,4_13_13_13_1,37,0.25698324022346364
16838,0,4_13_13_13_1,7_8_13_13_2,15,0.30721823179923735
16930,0,7_8_13_13_2,10_13_8_13_3,29,0.30583266826283584
17034,0,10_13_8_13_3,13_13_12_5_0,33,0.32938724838166167
17102,0,13_13_12_5_0,7_13_13_8_1,21,0.36679746386450296
17161,0,7_13_13_8_1,12_7_13_10_2,18,0.35848408264609377
17244,0,12_7_13_10_2,13_11_8_13_3,26,0.34116453844107464
17315,0,13_11_8_13_3,13_13_13_7_0,22,0.3771891903875144
17359,0,13_13_13_7_0,7_13_13_8_1,13,0.39104482575152955
17415,0,7_13_13_8_1,9_7_13_10_2,17,0.3661046820963021
17498,0,9_7_13_10_2,12_10_8_13_3,26,0.31068214064024113
17524,0,12_10_8_13_3,13_11_9_11_0,7,0.3030615411900328
17610,0,13_11_9_11_0,7_13_13_13_1,27,0.2649585439389909
17699,0,7_13_13_13_1,10_5_13_13_2,28,0.3210738671632526
17818,0,10_5_13_13_2,13_10_4_13_3,38,0.3681830274009045
17844,0,13_10_4_13_3,13_11_6_11_0,7,0.3771891903875144
17882,0,13_11_6_11_0,8_13_8_12_1,11,0.37996031746031744
17956,0,8_13_8_12_1,11_7_12_13_2,23,0.3645251396648045
18006,0,11_7_12_13_2,13_9_7_13_3,15,0.37996031746031744
18041,0,13_9_7_13_3,13_11_10_8_0,10,0.38273144453312047
18064,0,13_11_10_8_0,12_12_12_10_1,6,0.3591768644142945
18141,0,12_12_12_10_1,13_4_13_13_2,24,0.3501707014276846
18152,0,13_4_13_13_2,13_5_13_13_3,2,0.3467067925866808
18229,0,13_5_13_13_3,13_8_13_6_0,24,0.3820386627649197
18297,0,13_8_13_6_0,6_11_13_10_1,21,0.3820386627649197
18332,0,6_11_13_10_1,8_7_13_11_2,10,0.39381595282433257
18379,0,8_7_13_11_2,9_11_9_13_3,14,0.38480978983772274
18414,0,9_11_9_13_3,11_11_10_8_0,10,0.39589429812893495
18425,0,11_11_10_8_0,10_11_10_9_1,2,0.37164693624190825
18499,0,10_11_10_9_1,13_6_13_12_2,23,0.31068214064024113
18603,0,13_6_13_12_2,13_10_5_13_3,33,0.3661046820963021
18617,0,13_10_5_13_3,13_11_6_13_0,3,0.37026137270550674
18706,0,13_11_6_13_0,4_13_10_13_1,28,0.398665425201738
18786,0,4_13_10_13_1,8_6_13_13_2,25,0.3812849162011174
18797,0,8_6_13_13_2,7_6_12_13_3,2,0.3868881351423251
18820,0,7_6_12_13_3,8_7_13_11_0,6,0.3771891903875144
18921,0,8_7_13_11_0,2_9_13_13_1,32,0.3400837988826816
18974,0,2_9_13_13_1,5_6_13_13_2,16,0.3820386627649197
19060,0,5_6_13_13_2,9_10_9_13_3,27,0.4076715881883479
19146,0,9_10_9_13_3,12_13_12_7_0,27,0.33908619313647237
19217,0,12_13_12_7_0,5_13_13_10_1,22,0.340471756672874
19333,0,5_13_13_10_1,11_3_13_13_2,37,0.31634078212290506
19395,0,11_3_13_13_2,13_5_8_13_3,19,0.35086348319588534
19427,0,13_5_8_13_3,13_7_10_10_0,9,0.372339718010109
19441,0,13_7_10_10_0,12_8_11_10_1,3,0.3640263367916998
19524,0,12_8_11_10_1,13_2_13_13_2,26,0.29259776536312854
19595,0,13_2_13_13_2,13_5_8_13_3,22,0.35224904673228696
19621,0,13_5_8_13_3,13_6_9_11_0,7,0.36679746386450296
19731,0,13_6_9_11_0,5_11_13_13_1,35,0.3198324022346368
19799,0,5_11_13_13_1,6_6_13_13_2,21,0.3833798882681564
19915,0,6_6_13_13_2,12_10_4_13_3,37,0.413213842333954
19995,0,12_10_4_13_3,13_13_7_6_0,25,0.44923849428039375
20027,0,13_13_7_6_0,8_13_8_8_1,9,0.4644796931808105
20146,0,8_13_8_8_1,13_2_13_13_2,38,0.3224594306996541
20220,0,13_2_13_13_2,13_5_6_13_3,23,0.413213842333954
20234,0,13_5_6_13_3,13_6_6_12_0,3,0.4194488782477609
20284,0,13_6_6_12_0,8_8_9_13_1,15,0.45062405781679515
20388,0,8_8_9_13_1,13_2_13_13_2,33,0.3647191185599007
20453,0,13_2_13_13_2,13_3_6_13_3,20,0.4561663119624013
20467,0,13_3_6_13_3,13_4_7_12_0,3,0.4547807484259998
20538,0,13_4_7_12_0,7_5_10_13_1,22,0.4499312760485944
20561,0,7_5_10_13_1,8_2_12_13_2,6,0.4630941296444089
20605,0,8_2_12_13_2,10_3_7_13_3,13,0.49080540037243936
20682,0,10_3_7_13_3,13_5_12_6_0,24,0.45547353019420056
20759,0,13_5_12_6_0,6_6_13_11_1,24,0.43746120422098067
20839,0,6_6_13_11_1,8_1_13_13_2,25,0.407122905027933
20934,0,8_1_13_13_2,13_4_6_13_3,30,0.4305333865389731
21035,0,13_4_6_13_3,13_6_9_5_0,32,0.47625698324022336
21103,0,13_6_9_5_0,8_8_12_7_1,21,0.44716014897579137
21216,0,8_8_12_7_1,11_1_13_12_2,36,0.3667861067863356
21305,0,11_1_13_12_2,13_4_4_13_3,28,0.4277622594661701
21325,0,13_4_4_13_3,13_4_5_11_0,5,0.45408796665779905
21378,0,13_4_5_11_0,8_6_7_13_1,16,0.46725082025361353
21392,0,8_6_7_13_1,8_4_7_13_2,3,0.4596302208034051
21457,0,8_4_7_13_2,11_5_2_13_3,20,0.47140751086281807
21567,0,11_5_2_13_3,13_8_6_3_0,35,0.5005043451272502
21578,0,13_8_6_3_0,13_8_6_3_1,2,0.4914981821406402
21691,0,13_8_6_3_1,13_1_10_8_2,36,0.47416201117318435
21759,0,13_1_10_8_2,13_1_1_11_3,21,0.5412011173184358
21830,0,13_1_1_11_3,13_2_4_6_0,22,0.617584463953179
21862,0,13_2_4_6_0,9_2_4_7_1,9,0.6529163341314179
21984,0,9_2_4_7_1,13_1_6_11_2,39,0.44235075488249687
22007,0,13_1_6_11_2,13_1_4_13_3,6,0.4790281103130265
22018,0,13_1_4_13_3,13_1_4_12_0,2,0.4852631462268333
22119,0,13_1_4_12_0,4_4_6_13_1,32,0.5496918506695042
22211,0,4_4_6_13_1,10_1_8_13_2,29,0.4762569832402235
22228,0,10_1_8_13_2,11_1_6_13_3,4,0.49080540037243936
22266,0,11_1_6_13_3,13_1_7_9_0,11,0.5233661434778754
22298,0,13_1_7_9_0,9_3_8_10_1,9,0.5323723064644852
22417,0,9_3_8_10_1,13_1_8_13_2,38,0.35289602474721815
22527,0,13_1_8_13_2,13_3_1_13_3,35,0.4567789371623805
22568,0,13_3_1_13_3,13_4_2_9_0,12,0.5469207235967012
22639,0,13_4_2_9_0,8_4_4_12_1,22,0.573939212556531
22656,0,8_4_4_12_1,9_2_4_13_2,4,0.5774031213975348
22772,0,9_2_4_13_2,13_5_1_13_3,37,0.45270240312139753
22792,0,13_5_1_13_3,13_5_2_11_0,5,0.4706703910614525
22866,0,13_5_2_11_0,7_7_3_13_1,23,0.5102032898820608
22985,0,7_7_3_13_1,11_1_5_13_2,38,0.4582217553903689
23107,0,11_1_5_13_2,13_5_2_13_3,39,0.467877094972067
23223,0,13_5_2_13_3,13_7_4_5_0,37,0.5580052318879134
23297,0,13_7_4_5_0,5_8_5_10_1,23,0.5981865744435577
23341,0,5_8_5_10_1,8_3_6_11_2,13,0.6019553072625698
23361,0,8_3_6_11_2,8_3_4_12_3,5,0.5981865744435577
23417,0,8_3_4_12_3,9_4_5_7_0,17,0.6390606987674027
23434,0,9_4_5_7_0,9_4_6_8_1,4,0.6328256628535958
23466,0,9_4_6_8_1,9_1_6_10_2,9,0.6140461240131123
23546,0,9_1_6_10_2,10_2_2_12_3,25,0.5859111685673392
23635,0,10_2_2_12_3,11_5_4_5_0,28,0.6515307705950164
23691,0,11_5_4_5_0,5_4_5_8_1,17,0.6885474860335196
23813,0,5_4_5_8_1,7_1_7_10_2,39,0.6466480446927374
23929,0,7_1_7_10_2,8_3_1_12_3,37,0.6480446927374302
23991,0,8_3_1_12_3,9_4_3_5_0,19,0.7090316573556796
24092,0,9_4_3_5_0,1_6_3_8_1,32,0.7416201117318435
24166,0,1_6_3_8_1,2_1_5_9_2,23,0.7489496283300245
24213,0,2_1_5_9_2,3_2_1_9_3,14,0.766032832676985
24290,0,3_2_1_9_3,5_3_2_1_0,24,0.8398471766932916
24349,0,5_3_2_1_0,1_4_3_2_1,18,0.8506683134032043
24468,0,1_4_3_2_1,3_1_5_5_2,38,0.7960893854748603
24539,0,3_1_5_5_2,4_3_2_5_3,22,0.8030553118795881
24661,0,4_3_2_5_3,6_5_3_1_0,39,0.7597707650399372
24756,0,6_5_3_1_0,1_5_6_4_1,30,0.7612135832679255
24794,0,1_5_6_4_1,2_2_6_4_2,11,0.8079608938547486
24883,0,2_2_6_4_2,4_3_1_5_3,28,0.8054457437742638
24960,0,4_3_1_5_3,6_4_2_2_0,24,0.8051675977653632
25007,0,6_4_2_2_0,2_5_3_1_1,14,0.8463687150837989
25126,0,2_5_3_1_1,3_1_5_4_2,38,0.803072625698324
25245,0,3_1_5_4_2,5_3_1_6_3,38,0.7716480446927374
25322,0,5_3_1_6_3,5_3_2_1_0,24,0.8376829493513089
25381,0,5_3_2_1_0,1_4_2_3_1,18,0.8802460870769657
25425,0,1_4_2_3_1,1_1_2_3_2,13,0.9155253198774554
25496,0,1_1_2_3_2,3_1_1_4_3,22,0.9032530260707635
25555,0,3_1_1_4_3,3_2_1_1_0,18,0.9239970622230784
25614,0,3_2_1_1_0,0_2_1_1_1,18,0.9343456047366662
