step,tl_id,new_state
21,0,1
68,0,2
100,0,3
147,0,0
161,0,1
181,0,2
252,0,3
341,0,0
442,0,1
543,0,2
620,0,3
730,0,0
747,0,1
797,0,2
901,0,3
987,0,0
1019,0,1
1033,0,2
1119,0,3
1193,0,0
1276,0,1
1296,0,2
1409,0,3
1489,0,0
1527,0,1
1619,0,2
1651,0,3
1743,0,0
1853,0,1
1936,0,2
1950,0,3
2057,0,0
2077,0,1
2166,0,2
2183,0,3
2287,0,0
2340,0,1
2429,0,2
2503,0,3
2541,0,0
2600,0,1
2692,0,2
2769,0,3
2846,0,0
2905,0,1
2958,0,2
3062,0,3
3079,0,0
3159,0,1
3182,0,2
3217,0,3
3333,0,0
3455,0,1
3538,0,2
3597,0,3
3701,0,0
3802,0,1
3885,0,2
3959,0,3
4066,0,0
4155,0,1
4274,0,2
4315,0,3
4410,0,0
4421,0,1
4522,0,2
4605,0,3
4655,0,0
4729,0,1
4755,0,2
4826,0,3
4855,0,0
4866,0,1
4988,0,2
5029,0,3
5076,0,0
5189,0,1
5233,0,2
5286,0,3
5336,0,0
5392,0,1
5433,0,2
5543,0,3
5653,0,0
5691,0,1
5738,0,2
5776,0,3
5883,0,0
5930,0,1
6016,0,2
6027,0,3
6083,0,0
6112,0,1
6192,0,2
6206,0,3
6325,0,0
6357,0,1
6449,0,2
6544,0,3
6666,0,0
6779,0,1
6889,0,2
6945,0,3
6977,0,0
7081,0,1
7119,0,2
7145,0,3
7159,0,0
7176,0,1
7205,0,2
7315,0,3
7422,0,0
7490,0,1
7531,0,2
7602,0,3
7631,0,0
7753,0,1
7869,0,2
7967,0,3
7993,0,0
8109,0,1
8144,0,2
8176,0,3
8265,0,0
8294,0,1
8410,0,2
8436,0,3
8462,0,0
8575,0,1
8610,0,2
8639,0,3
8746,0,0
8775,0,1
8819,0,2
8929,0,3
9045,0,0
9101,0,1
9205,0,2
9264,0,3
9353,0,0
9421,0,1
9498,0,2
9602,0,3
9652,0,0
9732,0,1
9755,0,2
9844,0,3
9876,0,0
9956,0,1
10048,0,2
10095,0,3
10136,0,0
10201,0,1
10257,0,2
10346,0,3
10423,0,0
10437,0,1
10532,0,2
10585,0,3
10674,0,0
10775,0,1
10876,0,2
10956,0,3
11009,0,0
11119,0,1
11229,0,2
11321,0,3
11383,0,0
11502,0,1
11546,0,2
11650,0,3
11757,0,0
11846,0,1
11959,0,2
12039,0,3
12095,0,0
12190,0,1
12309,0,2
12353,0,3
12373,0,0
12486,0,1
12602,0,2
12634,0,3
12645,0,0
12671,0,1
12769,0,2
12870,0,3
12881,0,0
