step,tl_id,new_state
21,0,1
98,0,2
190,0,3
261,0,0
371,0,1
436,0,2
501,0,3
533,0,0
562,0,1
642,0,2
704,0,3
826,0,0
921,0,1
1013,0,2
1042,0,3
1146,0,0
1163,0,1
1282,0,2
1395,0,3
1421,0,0
1504,0,1
1599,0,2
1643,0,3
1765,0,0
1881,0,1
1910,0,2
1990,0,3
2031,0,0
2105,0,1
2191,0,2
2253,0,3
2375,0,0
2413,0,1
2433,0,2
2510,0,3
2626,0,0
2661,0,1
2759,0,2
2809,0,3
2835,0,0
2945,0,1
2959,0,2
2976,0,3
3080,0,0
3139,0,1
3258,0,2
3341,0,3
3367,0,0
3426,0,1
3437,0,2
3454,0,3
3552,0,0
3569,0,1
3634,0,2
3672,0,3
3743,0,0
3859,0,1
3942,0,2
4034,0,3
4105,0,0
4188,0,1
4238,0,2
4303,0,3
4398,0,0
4448,0,1
4492,0,2
4605,0,3
4724,0,0
4837,0,1
4893,0,2
4967,0,3
5044,0,0
5064,0,1
5090,0,2
5155,0,3
5253,0,0
5309,0,1
5335,0,2
5397,0,3
5504,0,0
5539,0,1
5601,0,2
5630,0,3
5644,0,0
5673,0,1
5744,0,2
5815,0,3
5937,0,0
5987,0,1
6061,0,2
6153,0,3
6188,0,0
6208,0,1
6249,0,2
6314,0,3
6394,0,0
6480,0,1
6527,0,2
6544,0,3
6570,0,0
6650,0,1
6667,0,2
6717,0,3
6743,0,0
6829,0,1
6912,0,2
7004,0,3
7027,0,0
7101,0,1
7127,0,2
7219,0,3
7242,0,0
7292,0,1
7309,0,2
7344,0,3
7373,0,0
7423,0,1
7443,0,2
7514,0,3
7579,0,0
7626,0,1
7709,0,2
7774,0,3
7896,0,0
7931,0,1
7993,0,2
8103,0,3
8129,0,0
8185,0,1
8271,0,2
8312,0,3
8377,0,0
8397,0,1
8414,0,2
8437,0,3
8547,0,0
8648,0,1
8677,0,2
8763,0,3
8876,0,0
8944,0,1
8994,0,2
9089,0,3
9166,0,0
9276,0,1
9287,0,2
9298,0,3
9312,0,0
9356,0,1
9424,0,2
9468,0,3
9482,0,0
9595,0,1
9645,0,2
9668,0,3
9706,0,0
9741,0,1
9758,0,2
9835,0,3
9948,0,0
