step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_3,0_1_0_0_1,20,0.49688248204309654
135,0,0_1_0_0_1,1_0_1_1_2,35,0.5677457435488161
155,0,1_0_1_1_2,1_1_0_1_3,5,0.9187948922585794
241,0,1_1_0_1_3,2_1_1_0_0,27,0.5375598563447725
279,0,2_1_1_0_0,0_1_1_1_1,11,0.815677374301676
290,0,0_1_1_1_1,1_0_1_1_2,2,0.6219124102154828
310,0,1_0_1_1_2,1_0_0_1_3,5,0.5125299281723863
405,0,1_0_0_1_3,1_1_1_0_0,30,0.5437948922585794
470,0,1_1_1_0_0,0_1_1_0_1,20,0.8594124102154828
511,0,0_1_1_0_1,0_0_1_1_2,12,0.7344124102154828
579,0,0_0_1_1_2,1_1_0_1_3,21,0.6375299281723863
689,0,1_1_0_1_3,1_1_1_0_0,35,0.7375598563447725
754,0,1_1_1_0_0,0_1_2_1_1,20,0.9125598563447725
768,0,0_1_2_1_1,1_0_2_1_2,3,0.7312948922585794
842,0,1_0_2_1_2,1_0_0_1_3,23,0.5219124102154828
940,0,1_0_0_1_3,2_1_1_0_0,31,0.7625598563447725
1062,0,2_1_1_0_0,0_2_2_1_1,39,0.859442338387869
1094,0,0_2_2_1_1,1_0_2_1_2,9,0.9625598563447726
1159,0,1_0_2_1_2,1_1_0_2_3,20,0.5875598563447725
1206,0,1_1_0_2_3,1_1_0_0_0,14,0.7312948922585794
1259,0,1_1_0_0_0,0_2_1_1_1,16,0.6500598563447726
1366,0,0_2_1_1_1,1_0_1_1_2,34,0.6750598563447725
1386,0,1_0_1_1_2,1_1_0_1_3,5,0.903177374301676
1397,0,1_1_0_1_3,1_1_0_0_0,2,0.5469124102154828
1441,0,1_1_0_0_0,0_1_1_0_1,13,0.5125299281723863
1467,0,0_1_1_0_1,0_0_1_1_2,7,0.6531474461292897
1535,0,0_0_1_1_2,0_1_0_1_3,21,0.5781474461292897
1630,0,0_1_0_1_3,1_2_1_0_0,30,0.7375598563447725
1704,0,1_2_1_0_0,0_2_1_1_1,23,0.8407073024740622
1757,0,0_2_1_1_1,1_0_1_1_2,16,0.7656773743016759
1777,0,1_0_1_1_2,1_0_0_1_3,5,0.6844124102154828
1890,0,1_0_0_1_3,2_1_1_0_0,36,0.5344423383878691
2003,0,2_1_1_0_0,0_1_2_1_1,36,0.9188248204309656
2050,0,0_1_2_1_1,0_0_2_2_2,14,0.921942338387869
2118,0,0_0_2_2_2,1_1_0_2_3,21,0.653177374301676
2174,0,1_1_0_2_3,1_1_1_0_0,17,0.7500299281723863
2281,0,1_1_1_0_0,0_2_1_1_1,34,0.6844423383878692
2331,0,0_2_1_1_1,1_0_1_1_2,15,0.903177374301676
2384,0,1_0_1_1_2,1_1_0_1_3,16,0.6687948922585794
2494,0,1_1_0_1_3,1_2_1_0_0,35,0.6719423383878691
2595,0,1_2_1_0_0,0_2_2_1_1,32,0.9063248204309657
2702,0,0_2_2_1_1,1_0_2_2_2,34,0.8657073024740622
2785,0,1_0_2_2_2,2_1_0_2_3,26,0.8938248204309658
2817,0,2_1_0_2_3,2_1_1_0_0,9,0.8000598563447725
2885,0,2_1_1_0_0,0_1_1_1_1,21,0.5906773743016759
2926,0,0_1_1_1_1,0_0_1_1_2,12,0.7437948922585794
2994,0,0_0_1_1_2,1_0_0_2_3,21,0.6312948922585795
3104,0,1_0_0_2_3,2_1_1_0_0,35,0.7313248204309657
3142,0,2_1_1_0_0,0_1_2_0_1,11,0.915677374301676
3219,0,0_1_2_0_1,1_0_2_0_2,24,0.6125598563447725
3293,0,1_0_2_0_2,2_1_0_0_3,23,0.7812948922585794
3322,0,2_1_0_0_3,2_1_1_0_0,8,0.7625598563447725
3360,0,2_1_1_0_0,0_1_1_1_1,11,0.5812948922585794
3401,0,0_1_1_1_1,1_0_2_1_2,12,0.6156773743016759
3523,0,1_0_2_1_2,1_2_0_2_3,39,0.6157073024740622
3561,0,1_2_0_2_3,2_2_1_0_0,11,0.9532073024740624
3659,0,2_2_1_0_0,0_2_1_1_1,31,0.6032073024740623
3712,0,0_2_1_1_1,1_0_2_2_2,16,0.8469722665602553
