step,tl_id,new_state
21,0,1
74,0,2
91,0,3
189,0,0
302,0,1
349,0,2
363,0,3
461,0,0
511,0,1
585,0,2
626,0,3
673,0,0
714,0,1
773,0,2
793,0,3
825,0,0
914,0,1
1006,0,2
1122,0,3
1145,0,0
1156,0,1
1197,0,2
1247,0,3
1342,0,0
1359,0,1
1379,0,2
1402,0,3
1428,0,0
1454,0,1
1549,0,2
1611,0,3
1658,0,0
1696,0,1
1794,0,2
1820,0,3
1936,0,0
2037,0,1
2141,0,2
2215,0,3
2301,0,0
2342,0,1
2353,0,2
2457,0,3
2504,0,0
2560,0,1
2580,0,2
2690,0,3
2782,0,0
2820,0,1
2918,0,2
2935,0,3
3015,0,0
3056,0,1
3145,0,2
3213,0,3
3335,0,0
3391,0,1
3447,0,2
3464,0,3
3511,0,0
3600,0,1
3668,0,2
3745,0,3
3798,0,0
3842,0,1
3901,0,2
3990,0,3
4013,0,0
4066,0,1
4113,0,2
4133,0,3
4255,0,0
4299,0,1
4373,0,2
4429,0,3
4521,0,0
4622,0,1
4663,0,2
4779,0,3
4871,0,0
4891,0,1
5013,0,2
5027,0,3
5137,0,0
5241,0,1
5261,0,2
5377,0,3
5412,0,0
5489,0,1
5527,0,2
5640,0,3
5729,0,0
5836,0,1
5880,0,2
5996,0,3
6106,0,0
6192,0,1
6275,0,2
6349,0,3
6468,0,0
6497,0,1
6547,0,2
6645,0,3
6722,0,0
6787,0,1
6819,0,2
6914,0,3
6991,0,0
7083,0,1
7175,0,2
7246,0,3
7299,0,0
7415,0,1
7528,0,2
7617,0,3
7637,0,0
7663,0,1
7674,0,2
7718,0,3
7837,0,0
7884,0,1
7910,0,2
7987,0,3
8022,0,0
8045,0,1
8065,0,2
8187,0,3
8273,0,0
8287,0,1
8394,0,2
8459,0,3
8500,0,0
8529,0,1
8609,0,2
8650,0,3
8748,0,0
8843,0,1
8950,0,2
9063,0,3
9116,0,0
9238,0,1
9324,0,2
9341,0,3
9412,0,0
9486,0,1
9542,0,2
9616,0,3
9717,0,0
9791,0,1
9814,0,2
9933,0,3
9959,0,0
10021,0,1
10110,0,2
10136,0,3
10198,0,0
10242,0,1
10286,0,2
10405,0,3
10455,0,0
10571,0,1
10630,0,2
10710,0,3
10760,0,0
10774,0,1
10839,0,2
10877,0,3
10999,0,0
11016,0,1
11060,0,2
11071,0,3
11148,0,0
11189,0,1
11239,0,2
11301,0,3
11330,0,0
11410,0,1
11517,0,2
11585,0,3
11596,0,0
11640,0,1
11744,0,2
11827,0,3
11922,0,0
12041,0,1
12163,0,2
12273,0,3
12383,0,0
12496,0,1
12552,0,2
12581,0,3
12628,0,0
12678,0,1
12692,0,2
12718,0,3
12756,0,0
12785,0,1
12841,0,2
12879,0,3
12962,0,0
13042,0,1
13137,0,2
13148,0,3
13180,0,0
13251,0,1
13286,0,2
13336,0,3
13356,0,0
13379,0,1
13477,0,2
13566,0,3
13637,0,0
13663,0,1
13704,0,2
13739,0,3
13822,0,0
13926,0,1
13967,0,2
14038,0,3
14085,0,0
14189,0,1
14305,0,2
14322,0,3
14345,0,0
14398,0,1
14439,0,2
14495,0,3
14578,0,0
14664,0,1
14726,0,2
14797,0,3
14919,0,0
15023,0,1
15085,0,2
15102,0,3
15119,0,0
15142,0,1
15216,0,2
15257,0,3
15346,0,0
15456,0,1
15512,0,2
15589,0,3
15678,0,0
15782,0,1
15877,0,2
15984,0,3
16097,0,0
16132,0,1
16188,0,2
16217,0,3
16264,0,0
16338,0,1
16442,0,2
16540,0,3
16656,0,0
16742,0,1
16849,0,2
16884,0,3
16931,0,0
16963,0,1
16989,0,2
17006,0,3
17038,0,0
17058,0,1
17093,0,2
17167,0,3
17202,0,0
17252,0,1
17317,0,2
17427,0,3
