step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
25,0,throughput_queueratio,0.0,0.9937649640861931,3,0.33125498802873105
75,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,36.59555555555557,0.9749514209375759
75,0,throughput_queueratio,0.16666666666666666,0.9750598563447725,3,0.4361310632260353
128,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.959111111111106,0.9667832599990113
128,0,throughput_queueratio,0.375,0.9750598563447725,3,0.5750199521149242
157,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,33.095111111111116,0.9681053932101418
157,0,throughput_queueratio,0.4,0.9688248204309656,3,0.5896082734769886
225,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.913777777777774,0.9653848006164516
225,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
335,0,avg_vehicle_number,2.138888888888889,2.138888888888889,37.86844444444444,0.943517909957279
335,0,throughput_queueratio,0.525,0.9438846767757382,3,0.6646282255919127
427,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,38.504888888888885,0.9365159979685119
427,0,throughput_queueratio,0.875,0.9376496408619314,3,0.8958832136206438
474,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.91377777777779,0.9488297052591023
474,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,3,0.8000399042298484
524,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.913777777777774,0.9601172702754768
524,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
562,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.595555555555556,0.9711561816856935
562,0,throughput_queueratio,0.375,0.9688248204309656,3,0.5729416068103218
654,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666666,0.96362895716946
654,0,throughput_queueratio,0.275,0.9688248204309656,3,0.5062749401436553
701,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,38.5048888888889,0.968257998984256
701,0,throughput_queueratio,0.7250000000000001,0.9625897845171588,3,0.8041965948390529
742,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,38.18666666666667,0.9665386405959032
742,0,throughput_queueratio,0.35,0.9688248204309656,3,0.5562749401436552
765,0,avg_vehicle_number,1.25,1.25,36.595555555555556,0.9658428467330581
765,0,throughput_queueratio,0.30000000000000004,0.9688248204309656,3,0.5229416068103219
842,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,34.367999999999995,0.9620124663769916
842,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,3,0.4250199521149242
952,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.18666666666668,0.9512628026070764
952,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
1062,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,38.18666666666667,0.949080540037244
1062,0,throughput_queueratio,0.875,0.9438846767757382,3,0.8979615589252461
1103,0,avg_vehicle_number,1.75,1.75,36.595555555555556,0.9521799854262812
1103,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
1207,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
1207,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
1242,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,35.64088888888891,0.9532372306464485
1242,0,throughput_queueratio,0.825,0.9563547486033519,3,0.8687849162011173
1253,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,32.7768888888889,0.9567784889081737
1253,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
1360,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,37.232000000000006,0.9612042209807573
1360,0,throughput_queueratio,0.05,0.9563547486033519,3,0.35211824953445064
1431,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.59555555555556,0.9529390332766577
1431,0,throughput_queueratio,0.8500000000000002,0.9501197126895451,3,0.8833732375631819
1514,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,36.9137777777778,0.9375421402427279
1514,0,throughput_queueratio,0.55,0.9251795690343176,3,0.6750598563447726
1552,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.640888888888895,0.9446640562649641
1552,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,3,0.7458832136206438
1614,0,avg_vehicle_number,1.25,1.25,35.32266666666666,0.9646119583270422
1614,0,throughput_queueratio,0.275,0.9625897845171588,3,0.504196594839053
1646,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.64088888888889,0.9735010973663208
1646,0,throughput_queueratio,0.475,0.9688248204309656,3,0.6396082734769886
1738,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.55022222222223,0.9526559984849919
1738,0,throughput_queueratio,0.22499999999999995,0.9438846767757382,3,0.4646282255919127
1794,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,36.59555555555557,0.9476256983240223
1794,0,throughput_queueratio,0.7250000000000001,0.9438846767757382,3,0.7979615589252461
1886,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,35.32266666666668,0.941806331471136
1886,0,throughput_queueratio,0.4250000000000001,0.9376496408619314,3,0.5958832136206439
1933,0,avg_vehicle_number,1.75,1.75,36.91377777777777,0.9525922269312271
1933,0,throughput_queueratio,0.7250000000000001,0.9563547486033519,3,0.8021182495344507
1977,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,37.23200000000001,0.9537434942462876
1977,0,throughput_queueratio,0.35,0.9563547486033519,3,0.5521182495344507
2003,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,37.232,0.9738874564293558
2003,0,throughput_queueratio,0.32499999999999996,0.9750598563447725,3,0.5416866187815909
2020,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,35.32266666666666,0.9740487694398309
2020,0,throughput_queueratio,0.175,0.9812948922585794,3,0.4437649640861931
2106,0,avg_vehicle_number,1.25,1.25,36.595555555555556,0.9658428467330581
2106,0,throughput_queueratio,0.1,0.9625897845171588,3,0.3875299281723863
2162,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.59555555555558,0.9650837988826816
2162,0,throughput_queueratio,0.675,0.9688248204309656,3,0.7729416068103219
2212,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,35.640888888888895,0.9532372306464485
2212,0,throughput_queueratio,0.4250000000000001,0.9563547486033519,3,0.6021182495344507
2310,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,37.232,0.9582199302869694
2310,0,throughput_queueratio,0.375,0.9563547486033519,3,0.5687849162011173
2360,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,38.504888888888885,0.9632081351862967
2360,0,throughput_queueratio,0.7749999999999998,0.9625897845171588,3,0.8375299281723861
2395,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.959111111111135,0.9660107776734068
2395,0,throughput_queueratio,0.375,0.9750598563447725,3,0.5750199521149242
2493,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.913777777777774,0.9540972356000771
2493,0,throughput_queueratio,0.25,0.9563547486033519,3,0.48545158286778395
2543,0,avg_vehicle_number,1.5,1.5,39.141333333333336,0.9616773402370895
2543,0,throughput_queueratio,0.7749999999999998,0.9563547486033519,3,0.8354515828677839
2656,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,37.232,0.9492670582056056
2656,0,throughput_queueratio,0.375,0.9376496408619314,3,0.5625498802873105
2697,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,34.68622222222224,0.9487468607452206
2697,0,throughput_queueratio,0.8999999999999998,0.9438846767757382,3,0.9146282255919126
2813,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,35.95911111111112,0.9536510604637366
2813,0,throughput_queueratio,0.30000000000000004,0.9501197126895451,3,0.5167065708965151
2851,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,34.367999999999995,0.9692866749430995
2851,0,throughput_queueratio,0.925,0.9750598563447725,3,0.9416866187815908
2952,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,38.18666666666666,0.9578095903165735
2952,0,throughput_queueratio,0.275,0.9625897845171588,3,0.504196594839053
3011,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,38.18666666666668,0.9687209031657356
3011,0,throughput_queueratio,0.8,0.9688248204309656,3,0.8562749401436552
3100,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666667,0.96362895716946
3100,0,throughput_queueratio,0.4499999999999999,0.9688248204309656,3,0.6229416068103218
3117,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,37.86844444444445,0.9699251208863434
3117,0,throughput_queueratio,0.7,0.9688248204309656,3,0.7896082734769885
3134,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,36.27733333333333,0.9785602273841028
3134,0,throughput_queueratio,0.1,0.9812948922585794,3,0.3937649640861931
3157,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,33.731555555555566,0.973648150100137
3157,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
3246,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,35.64088888888891,0.9594722665602554
3246,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,3,0.4208632615057197
3341,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.913777777777774,0.9428096705837026
3341,0,throughput_queueratio,0.7,0.9501197126895451,3,0.7833732375631817
3457,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,38.18666666666666,0.9461708566108007
3457,0,throughput_queueratio,0.75,0.9376496408619314,3,0.8125498802873105
3570,0,avg_vehicle_number,2.75,2.75,38.5048888888889,0.928580497714576
3570,0,throughput_queueratio,0.925,0.9189445331205107,3,0.9229815110401702
3677,0,avg_vehicle_number,3.5,3.5,38.82311111111111,0.9098475135085631
3677,0,throughput_queueratio,0.8999999999999998,0.9002394253790902,3,0.9000798084596967
3709,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,36.913777777777774,0.9179770275476786
3709,0,throughput_queueratio,0.8500000000000002,0.9251795690343176,3,0.8750598563447727
3795,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,37.232,0.9000262617581053
3795,0,throughput_queueratio,0.22499999999999995,0.8940043894652833,3,0.44800146315509437
3869,0,avg_vehicle_number,3.5,3.5,38.5048888888889,0.909102451636733
3869,0,throughput_queueratio,0.675,0.9002394253790902,3,0.7500798084596968
3880,0,avg_vehicle_number,3.0,3.0,38.5048888888889,0.9220878156886283
3880,0,throughput_queueratio,0.575,0.9376496408619314,3,0.6958832136206438
3930,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.504888888888885,0.9264162703725933
3930,0,throughput_queueratio,0.05,0.9189445331205107,3,0.3396481777068369
4049,0,avg_vehicle_number,4.027777777777778,4.027777777777778,37.232,0.8918194623501886
4049,0,throughput_queueratio,0.375,0.8877693535514765,3,0.5459231178504922
4129,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,38.5048888888889,0.9098238607507272
4129,0,throughput_queueratio,0.95,0.8940043894652833,3,0.9313347964884278
4170,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.504888888888885,0.9321875432845468
4170,0,throughput_queueratio,0.625,0.9314146049481244,3,0.7271382016493749
4256,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,39.77777777777778,0.9175977653631285
4256,0,throughput_queueratio,0.30000000000000004,0.9189445331205107,3,0.5063148443735036
4270,0,avg_vehicle_number,2.611111111111111,2.611111111111111,38.18666666666666,0.9316224394785847
4270,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
4377,0,avg_vehicle_number,3.75,3.75,38.5048888888889,0.9026097696107854
4377,0,throughput_queueratio,0.07500000000000001,0.9127094972067039,3,0.3542364990689013
4421,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,39.77777777777778,0.9175977653631285
4421,0,throughput_queueratio,0.8500000000000002,0.9189445331205107,3,0.8729815110401704
4441,0,avg_vehicle_number,2.611111111111111,2.611111111111111,37.86844444444445,0.9310478381296653
4441,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,3,0.5292165469539771
4509,0,avg_vehicle_number,2.638888888888889,2.638888888888889,37.232,0.9291230960225374
4509,0,throughput_queueratio,0.125,0.9376496408619314,3,0.3958832136206438
4523,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.504888888888885,0.9451729073364421
4523,0,throughput_queueratio,0.525,0.9563547486033519,3,0.6687849162011172
4585,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,38.504888888888885,0.9336303615125352
4585,0,throughput_queueratio,0.07500000000000001,0.9314146049481244,3,0.3604715349827082
4701,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,38.504888888888885,0.8968384966988319
4701,0,throughput_queueratio,0.475,0.8877693535514765,3,0.6125897845171587
4715,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,36.91377777777777,0.9029269408591793
4715,0,throughput_queueratio,0.925,0.9002394253790902,3,0.9167464751263634
4822,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.5048888888889,0.904773996952768
4822,0,throughput_queueratio,0.07500000000000001,0.8877693535514765,3,0.3459231178504922
4902,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.504888888888885,0.9033311787247795
4902,0,throughput_queueratio,0.8500000000000002,0.9002394253790902,3,0.8667464751263635
5000,0,avg_vehicle_number,3.361111111111111,3.361111111111111,39.77777777777778,0.9155027932960894
5000,0,throughput_queueratio,0.625,0.8940043894652833,3,0.7146681298217611
5092,0,avg_vehicle_number,4.055555555555555,4.055555555555555,38.504888888888885,0.8946742693568493
5092,0,throughput_queueratio,0.7749999999999998,0.8940043894652833,3,0.814668129821761
5181,0,avg_vehicle_number,3.861111111111111,3.861111111111111,37.55022222222224,0.897174746709592
5181,0,throughput_queueratio,0.7250000000000001,0.9002394253790902,3,0.7834131417930301
5291,0,avg_vehicle_number,4.333333333333333,4.333333333333333,38.504888888888885,0.8874601782169075
5291,0,throughput_queueratio,0.7,0.8877693535514765,3,0.7625897845171589
5386,0,avg_vehicle_number,4.638888888888889,4.638888888888889,37.232,0.8754058635343551
5386,0,throughput_queueratio,0.875,0.8877693535514765,3,0.8792564511838256
5403,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.45955555555555,0.907077851865201
5403,0,throughput_queueratio,0.75,0.9127094972067039,3,0.8042364990689013
5504,0,avg_vehicle_number,4.25,4.25,38.82311111111112,0.8905291235461124
5504,0,throughput_queueratio,0.1,0.8690642458100558,3,0.356354748603352
5518,0,avg_vehicle_number,3.638888888888889,3.638888888888889,39.77777777777778,0.9085195530726257
5518,0,throughput_queueratio,0.8,0.9002394253790902,3,0.83341314179303
5580,0,avg_vehicle_number,4.305555555555555,4.305555555555555,36.913777777777774,0.8833618281641302
5580,0,throughput_queueratio,0.07500000000000001,0.8877693535514765,3,0.3459231178504922
5615,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,36.59555555555555,0.9127094972067039
5615,0,throughput_queueratio,0.475,0.9002394253790902,3,0.6167464751263634
5632,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,37.86844444444444,0.9288472372189099
5632,0,throughput_queueratio,0.25,0.9127094972067039,3,0.47090316573556795
5697,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,38.504888888888885,0.9365159979685119
5697,0,throughput_queueratio,0.1,0.9189445331205107,3,0.37298151104017024
5741,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,37.232,0.9276309506756434
5741,0,throughput_queueratio,0.5,0.9189445331205107,3,0.6396481777068369
5851,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,39.77777777777778,0.9050279329608939
5851,0,throughput_queueratio,0.32499999999999996,0.8940043894652833,3,0.5146681298217611
5964,0,avg_vehicle_number,4.027777777777778,4.027777777777778,38.82311111111112,0.896253090942394
5964,0,throughput_queueratio,0.875,0.8877693535514765,3,0.8792564511838256
5978,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,39.45955555555556,0.9134134528743918
5978,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
6061,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,39.77777777777778,0.9099162011173184
6061,0,throughput_queueratio,0.07500000000000001,0.8940043894652833,3,0.34800146315509445
6141,0,avg_vehicle_number,3.638888888888889,3.638888888888889,39.77777777777778,0.9085195530726257
6141,0,throughput_queueratio,0.6499999999999999,0.9002394253790902,3,0.73341314179303
6230,0,avg_vehicle_number,4.25,4.25,38.5048888888889,0.8896244055588901
