step,tl_id,new_state
21,0,1
101,0,2
112,0,3
144,0,0
230,0,1
349,0,2
471,0,3
566,0,0
628,0,1
687,0,2
725,0,3
826,0,0
948,0,1
1034,0,2
1138,0,3
1182,0,0
1301,0,1
1327,0,2
1341,0,3
1436,0,0
1474,0,1
1485,0,2
1544,0,3
1597,0,0
1689,0,1
1736,0,2
1792,0,3
1815,0,0
1904,0,1
1915,0,2
1929,0,3
2000,0,0
2086,0,1
2103,0,2
2207,0,3
2299,0,0
2376,0,1
2399,0,2
2467,0,3
2508,0,0
2624,0,1
2710,0,2
2790,0,3
2882,0,0
2953,0,1
3033,0,2
3095,0,3
3211,0,0
3255,0,1
3293,0,2
3370,0,3
3471,0,0
3557,0,1
3640,0,2
3699,0,3
3764,0,0
3823,0,1
3855,0,2
3944,0,3
4066,0,0
4122,0,1
4241,0,2
4357,0,3
4467,0,0
4538,0,1
4612,0,2
4698,0,3
4775,0,0
4891,0,1
4920,0,2
4973,0,3
5068,0,0
5187,0,1
5270,0,2
5293,0,3
5340,0,0
5462,0,1
5524,0,2
5601,0,3
5723,0,0
5845,0,1
5934,0,2
5966,0,3
6025,0,0
6132,0,1
6170,0,2
6181,0,3
6291,0,0
6332,0,1
6439,0,2
6531,0,3
6593,0,0
6697,0,1
6783,0,2
6860,0,3
6949,0,0
6978,0,1
7094,0,2
7144,0,3
7236,0,0
7319,0,1
7402,0,2
7506,0,3
7559,0,0
7624,0,1
7734,0,2
7811,0,3
7834,0,0
7941,0,1
8060,0,2
8083,0,3
8097,0,0
8108,0,1
8170,0,2
8211,0,3
8306,0,0
8368,0,1
8427,0,2
8459,0,3
8509,0,0
8520,0,1
8606,0,2
8659,0,3
8703,0,0
8792,0,1
8842,0,2
8880,0,3
8972,0,0
9085,0,1
9126,0,2
9140,0,3
9220,0,0
9288,0,1
9395,0,2
9478,0,3
9525,0,0
9587,0,1
9631,0,2
9690,0,3
9773,0,0
9799,0,1
9843,0,2
9959,0,3
10078,0,0
10200,0,1
10220,0,2
10330,0,3
10359,0,0
10472,0,1
10528,0,2
10581,0,3
10703,0,0
10756,0,1
10788,0,2
10907,0,3
11023,0,0
11115,0,1
11138,0,2
11257,0,3
11343,0,0
11354,0,1
11389,0,2
11493,0,3
11606,0,0
11635,0,1
11655,0,2
11702,0,3
11773,0,0
11790,0,1
11813,0,2
11899,0,3
11940,0,0
12020,0,1
12127,0,2
12138,0,3
12227,0,0
12310,0,1
12390,0,2
12473,0,3
12595,0,0
12687,0,1
12710,0,2
12829,0,3
12840,0,0
12926,0,1
12937,0,2
13026,0,3
13115,0,0
13153,0,1
13209,0,2
13262,0,3
13384,0,0
13482,0,1
13604,0,2
13678,0,3
13773,0,0
13880,0,1
13993,0,2
14088,0,3
14159,0,0
14242,0,1
14292,0,2
14303,0,3
14395,0,0
14472,0,1
14540,0,2
14560,0,3
14646,0,0
14699,0,1
14731,0,2
14763,0,3
14825,0,0
14848,0,1
14880,0,2
14978,0,3
15004,0,0
15123,0,1
15227,0,2
15295,0,3
15393,0,0
15497,0,1
15529,0,2
15576,0,3
15683,0,0
15727,0,1
15834,0,2
15905,0,3
15979,0,0
16056,0,1
16118,0,2
16159,0,3
16197,0,0
16289,0,1
16348,0,2
16428,0,3
16454,0,0
16510,0,1
16560,0,2
16598,0,3
16675,0,0
16785,0,1
16802,0,2
16858,0,3
16968,0,0
16994,0,1
17089,0,2
17148,0,3
17174,0,0
17233,0,1
17262,0,2
17366,0,3
17437,0,0
17535,0,1
17609,0,2
17674,0,3
17769,0,0
17795,0,1
17851,0,2
17940,0,3
18005,0,0
18073,0,1
18195,0,2
18266,0,3
18379,0,0
18498,0,1
18518,0,2
18556,0,3
18594,0,0
18605,0,1
18616,0,2
18717,0,3
18812,0,0
18847,0,1
18906,0,2
18926,0,3
19018,0,0
19071,0,1
19100,0,2
19129,0,3
19197,0,0
19250,0,1
19264,0,2
19311,0,3
19343,0,0
19414,0,1
19428,0,2
19454,0,3
19471,0,0
19497,0,1
19550,0,2
19618,0,3
19635,0,0
19748,0,1
19798,0,2
19812,0,3
19877,0,0
19978,0,1
20055,0,2
20153,0,3
20170,0,0
20187,0,1
20210,0,2
20281,0,3
20328,0,0
20396,0,1
20473,0,2
20547,0,3
20657,0,0
20686,0,1
20805,0,2
20909,0,3
20947,0,0
21066,0,1
21182,0,2
21301,0,3
21417,0,0
21470,0,1
21505,0,2
21618,0,3
21662,0,0
21724,0,1
21801,0,2
21899,0,3
22000,0,0
22116,0,1
22139,0,2
22174,0,3
22197,0,0
22313,0,1
22405,0,2
22428,0,3
22475,0,0
22516,0,1
22611,0,2
22658,0,3
22672,0,0
22761,0,1
22802,0,2
22900,0,3
22995,0,0
23042,0,1
23137,0,2
23232,0,3
23342,0,0
23395,0,1
23424,0,2
23483,0,3
23599,0,0
23688,0,1
