step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,1_1_0_0_1,11,0.9885376107443147
69,0,1_1_0_0_1,1_0_1_1_2,13,0.9746063991874048
185,0,1_0_1_1_2,2_1_0_1_3,37,0.9485209855321587
292,0,2_1_0_1_3,2_2_1_1_0,34,0.9388966480446927
303,0,2_2_1_1_0,1_2_1_1_1,2,0.9574368622743432
404,0,1_2_1_1_1,1_1_1_1_2,32,0.9480585437924188
520,0,1_1_1_1_2,2_2_1_2_3,37,0.9350731797405236
555,0,2_2_1_2_3,2_2_1_0_0,10,0.9423259177972866
584,0,2_2_1_0_0,0_2_1_0_1,8,0.9575784472406412
604,0,0_2_1_0_1,0_1_2_1_2,5,0.9703541688626541
717,0,0_1_2_1_2,1_1_1_1_3,36,0.96362895716946
809,0,1_1_1_1_3,2_1_2_1_0,29,0.9522513488993936
928,0,2_1_2_1_0,1_1_2_2_1,38,0.9458943164504363
1020,0,1_1_2_2_1,2_1_3_2_2,29,0.9272579143389199
1088,0,2_1_3_2_2,2_1_1_2_3,21,0.9396240689013036
1147,0,2_1_1_2_3,2_2_1_1_0,18,0.9503347139279522
1260,0,2_2_1_1_0,1_3_1_1_1,36,0.9397996532460027
1304,0,1_3_1_1_1,1_0_1_1_2,13,0.9691007069758244
1408,0,1_0_1_1_2,2_1_1_1_3,33,0.9519902234636871
1515,0,2_1_1_1_3,2_2_1_0_0,34,0.9315221055673282
1598,0,2_2_1_0_0,1_3_2_1_1,26,0.9272579143389199
1702,0,1_3_2_1_1,1_1_2_1_2,33,0.9396240689013036
1776,0,1_1_2_1_2,2_2_1_1_3,23,0.9457185108680344
1796,0,2_2_1_1_3,2_1_1_0_0,5,0.9579135075818037
1870,0,2_1_1_0_0,1_1_1_0_1,23,0.968999634522007
1911,0,1_1_1_0_1,1_1_2_1_2,12,0.9725196565280364
1985,0,1_1_2_1_2,1_1_1_1_3,23,0.961986393944855
2050,0,1_1_1_1_3,1_1_1_1_0,20,0.9574368622743432
2082,0,1_1_1_1_0,0_2_2_1_1,9,0.9540166101356744
2144,0,0_2_2_1_1,1_1_2_1_2,19,0.9578597572722019
2224,0,1_1_2_1_2,1_1_1_1_3,25,0.9570821694599627
2325,0,1_1_1_1_3,1_2_1_0_0,32,0.9447906221649238
2384,0,1_2_1_0_0,1_2_1_1_1,18,0.9382014139516488
2452,0,1_2_1_1_1,1_0_2_1_2,21,0.9548497399345021
2559,0,1_0_2_1_2,2_1_0_1_3,34,0.9473246965902523
2654,0,2_1_0_1_3,2_2_1_1_0,30,0.9380759681039011
2695,0,2_2_1_1_0,1_2_1_1_1,12,0.9499028418751518
2790,0,1_2_1_1_1,1_0_1_1_2,30,0.9552356395931815
2843,0,1_0_1_1_2,1_1_0_1_3,16,0.9608697746099018
2899,0,1_1_0_1_3,1_1_1_1_0,17,0.9629015363128491
2994,0,1_1_1_1_0,1_1_1_1_1,30,0.9589660029604163
3014,0,1_1_1_1_1,1_1_1_1_2,5,0.9646322962820266
3040,0,1_1_1_1_2,1_1_0_2_3,7,0.967757562031305
3123,0,1_1_0_2_3,2_1_2_0_0,26,0.9488839398057275
3200,0,2_1_2_0_0,0_2_2_0_1,24,0.9469730590508014
3298,0,0_2_2_0_1,1_0_3_1_2,31,0.9493403332003192
3309,0,1_0_3_1_2,1_0_2_1_3,2,0.9664866819632881
3323,0,1_0_2_1_3,1_0_2_1_0,3,0.9641485434956105
3442,0,1_0_2_1_0,0_2_2_1_1,38,0.934532122905028
3540,0,0_2_2_1_1,2_1_2_2_2,31,0.9294401769087524
3659,0,2_1_2_2_2,3_1_1_3_3,38,0.9213664065746341
3706,0,3_1_1_3_3,3_1_1_0_0,14,0.9315221055673282
3822,0,3_1_1_0_0,0_2_2_2_1,37,0.9216623692880677
3893,0,0_2_2_2_1,1_1_3_2_2,22,0.909217877094972
4009,0,1_1_3_2_2,2_2_1_4_3,37,0.8903458146728842
4125,0,2_2_1_4_3,3_3_1_1_0,37,0.8990027240408145
4157,0,3_3_1_1_0,1_4_2_1_1,9,0.917037951890669
4177,0,1_4_2_1_1,1_2_1_2_2,5,0.9387558569111552
4284,0,1_2_1_2_2,2_3_1_2_3,34,0.9040525878387737
4400,0,2_3_1_2_3,3_4_2_1_0,37,0.8777932960893855
4453,0,3_4_2_1_0,1_4_2_2_1,16,0.8894320297951583
4557,0,1_4_2_2_1,2_1_4_3_2,33,0.8824103144189482
4598,0,2_1_4_3_2,2_1_1_4_3,12,0.9022644797784463
4696,0,2_1_1_4_3,3_2_2_1_0,31,0.9141523154346923
4707,0,3_2_2_1_0,2_2_2_1_1,2,0.9271376794865875
4787,0,2_2_2_1_1,3_1_2_2_2,25,0.909102451636733
4846,0,3_1_2_2_2,4_1_1_3_3,18,0.9026097696107853
4878,0,4_1_1_3_3,4_3_1_1_0,9,0.9066894625313042
4946,0,4_3_1_1_0,1_3_2_1_1,21,0.9165047364585863
4975,0,1_3_2_1_1,2_1_2_2_2,8,0.9503347139279522
5004,0,2_1_2_2_2,1_1_1_2_3,8,0.952386998476384
5096,0,1_1_1_2_3,2_2_2_1_0,29,0.92064499746064
5167,0,2_2_2_1_0,1_3_2_1_1,22,0.9127094972067039
5178,0,1_3_2_1_1,1_2_2_1_2,2,0.928900477563525
5258,0,1_2_2_1_2,1_2_1_3_3,25,0.9090723929236499
5365,0,1_2_1_3_3,2_3_2_1_0,34,0.8824103144189482
5472,0,2_3_2_1_0,1_4_4_2_1,34,0.8659217877094972
5567,0,1_4_4_2_1,2_1_4_3_2,30,0.8632448789571694
5626,0,2_1_4_3_2,2_1_1_3_3,18,0.8959788175046555
5646,0,2_1_1_3_3,3_1_2_1_0,5,0.9253806992250856
5738,0,3_1_2_1_0,1_3_3_3_1,29,0.9040525878387737
5758,0,1_3_3_3_1,1_1_3_3_2,5,0.9127094972067039
5832,0,1_1_3_3_2,2_1_1_4_3,23,0.9062168151807563
5948,0,2_1_1_4_3,2_2_2_1_0,37,0.8997241331548087
5977,0,2_2_2_1_0,1_3_3_1_1,8,0.9134309063206981
6090,0,1_3_3_1_1,2_1_4_3_2,36,0.8903458146728842
6212,0,2_1_4_3_2,3_2_1_3_3,39,0.8867387691029134
6241,0,3_2_1_3_3,3_2_1_1_0,8,0.909725206512916
6357,0,3_2_1_1_0,1_3_3_2_1,37,0.8831317235329424
6374,0,1_3_3_2_1,1_1_3_2_2,4,0.9083449720670391
6457,0,1_1_3_2_2,2_2_1_3_3,26,0.9069382242947505
6552,0,2_2_1_3_3,3_4_2_0_0,30,0.880628372248484
6674,0,3_4_2_0_0,1_5_3_2_1,39,0.8557181772011635
6742,0,1_5_3_2_1,2_1_3_2_2,21,0.8975599058128261
6834,0,2_1_3_2_2,2_2_0_2_3,29,0.9045026977987872
6911,0,2_2_0_2_3,3_3_1_1_0,24,0.8988885009310987
6997,0,3_3_1_1_0,1_4_2_2_1,27,0.9004455422688028
7023,0,1_4_2_2_1,1_0_3_2_2,7,0.9267383280127693
7052,0,1_0_3_2_2,1_1_1_2_3,8,0.9499028418751518
7102,0,1_1_1_2_3,1_2_1_1_0,15,0.945091457920346
7212,0,1_2_1_1_0,1_4_2_2_1,35,0.8869516439234362
7241,0,1_4_2_2_1,2_0_3_2_2,8,0.8961544018493546
7357,0,2_0_3_2_2,4_2_2_5_3,37,0.8386871508379888
7410,0,4_2_2_5_3,5_2_2_1_0,16,0.8517447016050368
7520,0,5_2_2_1_0,1_4_6_3_1,35,0.814597857703495
7642,0,1_4_6_3_1,2_1_7_5_2,39,0.7720347199778382
7746,0,2_1_7_5_2,4_4_2_6_3,33,0.7807262569832403
7823,0,4_4_2_6_3,5_5_3_0_0,24,0.7888614334145062
7858,0,5_5_3_0_0,1_5_4_1_1,10,0.8387941520994774
7971,0,1_5_4_1_1,4_1_5_3_2,36,0.7958412207396464
8057,0,4_1_5_3_2,6_3_1_4_3,27,0.7877094972067039
8143,0,6_3_1_4_3,7_4_3_1_0,27,0.7633778106099082
8187,0,7_4_3_1_0,3_5_3_2_1,13,0.8240334308770063
8291,0,3_5_3_2_1,4_1_6_4_2,33,0.7903596941111823
8350,0,4_1_6_4_2,6_2_1_4_3,18,0.827513966480447
8418,0,6_2_1_4_3,6_4_2_1_0,21,0.8189263123874602
8459,0,6_4_2_1_0,2_4_3_2_1,12,0.8533519553072626
8572,0,2_4_3_2_1,4_0_5_4_2,36,0.7821467793534833
8625,0,4_0_5_4_2,4_1_1_6_3,16,0.8218119488434369
8708,0,4_1_1_6_3,7_2_3_1_0,26,0.8304688582113672
8764,0,7_2_3_1_0,1_3_4_2_1,17,0.8680167597765363
8880,0,1_3_4_2_1,3_1_6_4_2,37,0.7972840389676347
8894,0,3_1_6_4_2,3_1_5_5_3,3,0.8136417043539949
8920,0,3_1_5_5_3,3_2_6_2_0,7,0.840782122905028
8946,0,3_2_6_2_0,1_3_7_2_1,7,0.8512569832402235
9005,0,1_3_7_2_1,2_1_8_4_2,18,0.8205307262569832
9112,0,2_1_8_4_2,4_3_2_5_3,34,0.7988826815642458
9213,0,4_3_2_5_3,5_4_3_1_0,32,0.782122905027933
9269,0,5_4_3_1_0,1_5_4_2_1,17,0.806506052141527
9304,0,1_5_4_2_1,2_2_5_3_2,10,0.8505586592178771
9381,0,2_2_5_3_2,4_3_0_4_3,24,0.8373561571885595
9455,0,4_3_0_4_3,4_5_2_1_0,23,0.8281901214862109
9508,0,4_5_2_1_0,1_6_3_3_1,16,0.8225333579574311
9621,0,1_6_3_3_1,3_1_4_4_2,36,0.8174834941594717
9638,0,3_1_4_4_2,3_2_2_5_3,4,0.834075903781338
9676,0,3_2_2_5_3,4_2_3_2_0,11,0.8665393139110762
9789,0,4_2_3_2_0,1_4_5_3_1,36,0.8095479939055358
9866,0,1_4_5_3_1,2_2_6_5_2,24,0.7997860689899796
9958,0,2_2_6_5_2,4_3_1_6_3,29,0.7967877094972067
10053,0,4_3_1_6_3,5_5_2_1_0,30,0.7965626298536406
10166,0,5_5_2_1_0,0_7_3_4_1,36,0.759764599150074
10180,0,0_7_3_4_1,1_6_4_4_2,3,0.7756417655478092
10221,0,1_6_4_4_2,2_6_1_5_3,12,0.7970149419171766
10340,0,2_6_1_5_3,3_9_3_1_0,38,0.7453425827600536
10420,0,3_9_3_1_0,1_10_5_3_1,25,0.7172076273142804
10536,0,1_10_5_3_1,3_1_6_5_2,37,0.7655420379518907
10658,0,3_1_6_5_2,6_3_1_7_3,39,0.755586592178771
10669,0,6_3_1_7_3,6_3_2_6_0,2,0.7590782122905028
10722,0,6_3_2_6_0,1_4_3_7_1,16,0.7870111731843575
10760,0,1_4_3_7_1,2_1_4_7_2,11,0.8001696754236114
10810,0,2_1_4_7_2,4_2_1_8_3,15,0.7879057204857103
10875,0,4_2_1_8_3,6_4_3_2_0,20,0.7960893854748603
10961,0,6_4_3_2_0,1_7_5_4_1,27,0.766532544116343
11032,0,1_7_5_4_1,3_1_6_5_2,22,0.7674581005586593
11133,0,3_1_6_5_2,6_5_1_8_3,32,0.6984509903504317
11234,0,6_5_1_8_3,8_7_5_2_0,32,0.6687253869401961
11284,0,8_7_5_2_0,4_8_5_3_1,15,0.6850558659217877
11400,0,4_8_5_3_1,8_2_9_6_2,37,0.6466480446927374
11447,0,8_2_9_6_2,10_3_5_6_3,14,0.6806276048594484
11458,0,10_3_5_6_3,10_3_5_5_0,2,0.6854770772368537
11508,0,10_3_5_5_0,5_5_6_7_1,15,0.6815642458100559
11600,0,5_5_6_7_1,8_1_8_9_2,29,0.6152234636871509
11707,0,8_1_8_9_2,9_4_2_11_3,34,0.6092710827347698
11751,0,9_4_2_11_3,10_5_4_7_0,13,0.629361754012592
11768,0,10_5_4_7_0,9_6_4_7_1,4,0.6210483727941828
11866,0,9_6_4_7_1,11_1_7_9_2,31,0.5580052318879134
11970,0,11_1_7_9_2,13_4_1_13_3,33,0.5058347569139849
11993,0,13_4_1_13_3,13_5_1_11_0,6,0.5405027932960893
12097,0,13_5_1_11_0,4_8_4_12_1,33,0.5891804114569478
12162,0,4_8_4_12_1,6_1_5_13_2,20,0.5933371020661522
12206,0,6_1_5_13_2,7_2_1_13_3,13,0.6078855191983683
12259,0,7_2_1_13_3,8_4_2_8_0,16,0.6390606987674027
12279,0,8_4_2_8_0,6_5_3_9_1,5,0.634904008158198
12308,0,6_5_3_9_1,7_2_4_9_2,8,0.6432173893766072
12397,0,7_2_4_9_2,9_5_1_11_3,28,0.5404623943857056
12489,0,9_5_1_11_3,12_7_3_3_0,29,0.5940298838343531
12548,0,12_7_3_3_0,5_9_5_5_1,18,0.626590626939789
12574,0,5_9_5_5_1,6_7_6_5_2,7,0.6300545357807927
12642,0,6_7_6_5_2,7_8_2_7_3,21,0.6111604875571356
12665,0,7_8_2_7_3,8_8_3_6_0,6,0.6252050634033874
12787,0,8_8_3_6_0,2_12_6_11_1,39,0.484842934334646
12867,0,2_12_6_11_1,5_6_9_12_2,25,0.49288374567704174
12884,0,5_6_9_12_2,6_6_8_13_3,4,0.47972089208122726
12919,0,6_6_8_13_3,7_7_9_9_0,10,0.49426930921344325
13002,0,7_7_9_9_0,2_8_13_10_1,26,0.4617085661080075
13112,0,2_8_13_10_1,5_2_13_13_2,35,0.43365921787709494
13162,0,5_2_13_13_2,6_4_8_13_3,15,0.480413673849428
13176,0,6_4_8_13_3,6_5_8_12_0,3,0.46725082025361353
13283,0,6_5_8_12_0,2_8_13_13_1,34,0.36964809048447655
13294,0,2_8_13_13_1,2_8_13_13_2,2,0.39243038928793117
13335,0,2_8_13_13_2,4_8_10_13_3,12,0.4180633147113594
13436,0,4_8_10_13_3,7_12_13_5_0,32,0.39589429812893495
13537,0,7_12_13_5_0,1_13_13_9_1,32,0.38619535337412425
13617,0,1_13_13_9_1,5_6_13_13_2,25,0.40559324288374565
13634,0,5_6_13_13_2,4_7_12_13_3,4,0.4242983506251663
13645,0,4_7_12_13_3,5_7_12_12_0,2,0.4256839141615677
13683,0,5_7_12_12_0,2_8_13_12_1,11,0.4388467677573822
13745,0,2_8_13_12_1,6_3_13_13_2,19,0.45755187549880283
13771,0,6_3_13_13_2,7_5_10_13_3,7,0.46517247494901126
13866,0,7_5_10_13_3,10_9_13_4_0,30,0.4402323312937838
13922,0,10_9_13_4_0,6_11_13_6_1,17,0.43746120422098067
13966,0,6_11_13_6_1,7_6_13_8_2,13,0.4617085661080075
14052,0,7_6_13_8_2,9_8_6_12_3,27,0.4721002926310188
14096,0,9_8_6_12_3,11_9_9_8_0,13,0.4416178948301853
14143,0,11_9_9_8_0,5_11_11_11_1,14,0.4319189500753746
14223,0,5_11_11_11_1,7_6_13_13_2,25,0.3965870798971357
14306,0,7_6_13_13_2,11_7_8_13_3,26,0.43676842245278
14347,0,11_7_8_13_3,11_9_9_7_0,12,0.477642546776625
14391,0,11_9_9_7_0,6_10_11_9_1,13,0.4568590937306021
14414,0,6_10_11_9_1,7_8_11_10_2,6,0.44785293074399213
14479,0,7_8_11_10_2,10_10_7_12_3,20,0.40697880642014717
14571,0,10_10_7_12_3,12_13_12_7_0,29,0.3238449942360556
14663,0,12_13_12_7_0,5_13_13_12_1,29,0.29751928704442665
14710,0,5_13_13_12_1,7_8_13_13_2,14,0.35224904673228696
14784,0,7_8_13_13_2,10_11_9_13_3,23,0.36194799148709755
14900,0,10_11_9_13_3,13_13_13_3_0,37,0.2982120688126274
14920,0,13_13_13_3_0,11_13_13_4_1,5,0.3051398864946351
14991,0,11_13_13_4_1,13_7_13_6_2,22,0.3189955218586502
15002,0,13_7_13_6_2,13_8_13_7_3,2,0.30375432295823346
15034,0,13_8_13_7_3,13_9_13_4_0,9,0.32523055777245713
15087,0,13_9_13_4_0,8_10_13_6_1,16,0.36056242795069604
15158,0,8_10_13_6_1,12_4_13_10_2,22,0.33631506606366934
15208,0,12_4_13_10_2,13_7_9_13_3,15,0.29128425113061973
15246,0,13_7_9_13_3,13_10_11_8_0,11,0.27950696107120676
15353,0,13_10_11_8_0,5_13_13_13_1,34,0.2483317815021725
15460,0,5_13_13_13_1,10_3_13_13_2,34,0.3342367207590671
15540,0,10_3_13_13_2,13_7_7_13_3,25,0.35848408264609377
15572,0,13_7_7_13_3,13_8_9_11_0,9,0.3494779196594838
15583,0,13_8_9_11_0,13_8_9_11_1,2,0.34462844728207853
15594,0,13_8_9_11_1,13_7_10_12_2,2,0.3342367207590671
15605,0,13_7_10_12_2,13_7_9_12_3,2,0.3238449942360556
15628,0,13_7_9_12_3,13_8_10_11_0,6,0.3210738671632526
15714,0,13_8_10_11_0,5_12_13_13_1,27,0.2677296710117939
15815,0,5_12_13_13_1,11_3_13_13_2,32,0.33770062960007086
15880,0,11_3_13_13_2,13_5_7_13_3,20,0.3564057373414914
15966,0,13_5_7_13_3,13_10_10_7_0,27,0.35363461026868837
16037,0,13_10_10_7_0,7_13_13_10_1,22,0.3273089030770595
16063,0,7_13_13_10_1,8_10_13_11_2,7,0.32315221246785486
16119,0,8_10_13_11_2,10_12_8_13_3,17,0.27673583399840374
16208,0,10_12_8_13_3,13_13_13_8_0,28,0.22824111022435045
16276,0,13_13_13_8_0,8_13_13_11_1,21,0.26565132570719163
16320,0,8_13_13_11_1,10_9_13_13_2,13,0.278814179303006
16376,0,10_9_13_13_2,12_10_9_13_3,17,0.28158530637580903
16450,0,12_10_9_13_3,13_13_13_8_0,23,0.23655449144275953
16500,0,13_13_13_8_0,8_13_13_10_1,15,0.2531812538795779
16553,0,8_13_13_10_1,11_8_13_13_2,16,0.27950696107120676
16600,0,11_8_13_13_2,13_9_10_13_3,14,0.2649585439389909
16683,0,13_9_10_13_3,13_13_13_7_0,26,0.25041012680677477
16718,0,13_13_13_7_0,8_13_13_9_1,10,0.2649585439389909
16795,0,8_13_13_9_1,13_7_13_12_2,24,0.2725791433891992
16908,0,13_7_13_12_2,13_12_6_13_3,36,0.3245377760042564
17030,0,13_12_6_13_3,13_13_13_4_0,39,0.36522346368715086
17047,0,13_13_13_4_0,13_13_13_5_1,4,0.37026137270550674
17133,0,13_13_13_5_1,13_7_13_8_2,27,0.38480978983772274
17255,0,13_7_13_8_2,13_11_6_13_3,39,0.36679746386450296
17347,0,13_11_6_13_3,13_13_11_4_0,29,0.3973463687150838
17406,0,13_13_11_4_0,8_13_13_6_1,18,0.3917376075197304
17492,0,8_13_13_6_1,10_6_13_10_2,27,0.39104482575152955
17533,0,10_6_13_10_2,13_7_10_11_3,12,0.3785747539239158
17553,0,13_7_10_11_3,13_8_11_10_0,5,0.35363461026868837
17609,0,13_8_11_10_0,7_9_13_13_1,17,0.3335439389908663
17680,0,7_9_13_13_1,10_4_13_13_2,22,0.3647191185599007
17784,0,10_4_13_13_2,13_9_6_13_3,33,0.3709541544737075
17870,0,13_9_6_13_3,13_13_10_5_0,27,0.398665425201738
17965,0,13_13_10_5_0,5_13_13_9_1,30,0.39450873459253344
17997,0,5_13_13_9_1,6_8_13_10_2,9,0.3889664804469273
18062,0,6_8_13_10_2,9_12_8_13_3,20,0.3515562649640861
18160,0,9_12_8_13_3,13_13_13_5_0,31,0.3238449942360556
18219,0,13_13_13_5_0,6_13_13_7_1,18,0.35086348319588534
18245,0,6_13_13_7_1,7_11_13_8_2,7,0.3744180633147113
18277,0,7_11_13_8_2,9_12_11_10_3,9,0.3598696461824953
18396,0,9_12_11_10_3,13_13_13_1_0,38,0.2995976323490289
18518,0,13_13_13_1_0,2_13_13_7_1,39,0.4035148975791433
