step,tl_id,new_state
21,0,1
92,0,2
112,0,3
219,0,0
332,0,1
424,0,2
450,0,3
494,0,0
607,0,1
651,0,2
689,0,3
799,0,0
885,0,1
902,0,2
934,0,3
1032,0,0
1154,0,1
1237,0,2
1335,0,3
1406,0,0
1432,0,1
1506,0,2
1541,0,3
1624,0,0
1686,0,1
1748,0,2
1771,0,3
1794,0,0
1907,0,1
1918,0,2
1944,0,3
2033,0,0
2047,0,1
2160,0,2
2234,0,3
2347,0,0
2364,0,1
2429,0,2
2449,0,3
2523,0,0
2546,0,1
2620,0,2
2742,0,3
2837,0,0
2878,0,1
2931,0,2
3032,0,3
3124,0,0
3144,0,1
3266,0,2
3334,0,3
3357,0,0
3407,0,1
3448,0,2
3471,0,3
3485,0,0
3550,0,1
3600,0,2
3650,0,3
3688,0,0
3726,0,1
3842,0,2
3883,0,3
3942,0,0
3968,0,1
4072,0,2
4143,0,3
4232,0,0
4276,0,1
4368,0,2
4481,0,3
4594,0,0
4662,0,1
4718,0,2
4816,0,3
4839,0,0
4871,0,1
4990,0,2
5037,0,3
5105,0,0
5158,0,1
5199,0,2
5315,0,3
5398,0,0
5472,0,1
5501,0,2
5581,0,3
5598,0,0
5702,0,1
5815,0,2
5853,0,3
5966,0,0
5995,0,1
6090,0,2
6200,0,3
6265,0,0
6354,0,1
6389,0,2
6409,0,3
6522,0,0
6569,0,1
6634,0,2
6756,0,3
6800,0,0
6913,0,1
7011,0,2
7037,0,3
7096,0,0
7131,0,1
7202,0,2
7276,0,3
7383,0,0
7448,0,1
7471,0,2
7566,0,3
7670,0,0
7759,0,1
7836,0,2
7928,0,3
8014,0,0
8103,0,1
8216,0,2
8284,0,3
8346,0,0
8399,0,1
8521,0,2
8568,0,3
8660,0,0
8764,0,1
8787,0,2
8798,0,3
8833,0,0
8925,0,1
8960,0,2
8989,0,3
9081,0,0
9191,0,1
9217,0,2
9270,0,3
9359,0,0
9370,0,1
9408,0,2
9434,0,3
9547,0,0
9576,0,1
9614,0,2
9631,0,3
9726,0,0
9767,0,1
9862,0,2
9900,0,3
9962,0,0
10060,0,1
10113,0,2
10151,0,3
