step,tl_id,new_state
21,0,1
62,0,2
127,0,3
144,0,0
182,0,1
271,0,2
312,0,3
350,0,0
421,0,1
501,0,2
614,0,3
676,0,0
768,0,1
824,0,2
841,0,3
924,0,0
983,0,1
1030,0,2
1113,0,3
1130,0,0
1210,0,1
1326,0,2
1415,0,3
1528,0,0
1557,0,1
1610,0,2
1621,0,3
1680,0,0
1709,0,1
1813,0,2
1866,0,3
1937,0,0
1966,0,1
2007,0,2
2105,0,3
2116,0,0
2160,0,1
2198,0,2
2260,0,3
2334,0,0
2354,0,1
2434,0,2
2457,0,3
2579,0,0
2680,0,1
2691,0,2
2714,0,3
2806,0,0
2868,0,1
2951,0,2
3061,0,3
3132,0,0
3248,0,1
3268,0,2
3372,0,3
3452,0,0
3463,0,1
3573,0,2
3692,0,3
3799,0,0
3888,0,1
3989,0,2
4027,0,3
4041,0,0
4085,0,1
4126,0,2
4182,0,3
4283,0,0
4366,0,1
4431,0,2
4478,0,3
4501,0,0
4563,0,1
4580,0,2
4597,0,3
4674,0,0
4769,0,1
4795,0,2
4836,0,3
4895,0,0
4984,0,1
5052,0,2
5141,0,3
5167,0,0
5190,0,1
5312,0,2
5434,0,3
5481,0,0
5555,0,1
5653,0,2
5748,0,3
5777,0,0
5791,0,1
5883,0,2
5933,0,3
5998,0,0
6111,0,1
6161,0,2
6190,0,3
6240,0,0
6335,0,1
6445,0,2
6546,0,3
6641,0,0
6739,0,1
6804,0,2
6869,0,3
6934,0,0
7050,0,1
7091,0,2
7195,0,3
7275,0,0
7394,0,1
7453,0,2
7530,0,3
7646,0,0
7759,0,1
7878,0,2
7919,0,3
7975,0,0
8085,0,1
8156,0,2
8260,0,3
8358,0,0
8432,0,1
8527,0,2
8547,0,3
8624,0,0
8650,0,1
8721,0,2
8834,0,3
8920,0,0
8949,0,1
9041,0,2
9136,0,3
9156,0,0
9209,0,1
9220,0,2
9252,0,3
9299,0,0
9322,0,1
9357,0,2
9398,0,3
9418,0,0
9498,0,1
9578,0,2
9655,0,3
9672,0,0
9707,0,1
9733,0,2
9750,0,3
9818,0,0
9841,0,1
9879,0,2
9935,0,3
10036,0,0
10149,0,1
10193,0,2
10312,0,3
10335,0,0
10379,0,1
10462,0,2
10521,0,3
10574,0,0
10645,0,1
10668,0,2
10763,0,3
10858,0,0
10905,0,1
10934,0,2
10987,0,3
11028,0,0
11117,0,1
11200,0,2
11241,0,3
11354,0,0
11470,0,1
11589,0,2
11618,0,3
11674,0,0
11769,0,1
11828,0,2
11950,0,3
11994,0,0
12032,0,1
12055,0,2
12081,0,3
12107,0,0
12151,0,1
12270,0,2
12347,0,3
12403,0,0
12456,0,1
12503,0,2
12616,0,3
12648,0,0
12737,0,1
12781,0,2
12804,0,3
12899,0,0
12937,0,1
12999,0,2
13094,0,3
13123,0,0
13212,0,1
13277,0,2
13303,0,3
13413,0,0
13475,0,1
13561,0,2
13581,0,3
13685,0,0
13789,0,1
13812,0,2
13847,0,3
13900,0,0
13953,0,1
14036,0,2
14116,0,3
14142,0,0
14180,0,1
14272,0,2
14373,0,3
14441,0,0
14464,0,1
14514,0,2
14603,0,3
14704,0,0
14739,0,1
14831,0,2
14878,0,3
14991,0,0
15026,0,1
15139,0,2
15219,0,3
15335,0,0
15412,0,1
15528,0,2
15611,0,3
15721,0,0
15831,0,1
15947,0,2
16021,0,3
16038,0,0
16109,0,1
16222,0,2
16257,0,3
16319,0,0
16357,0,1
16476,0,2
16568,0,3
16648,0,0
16677,0,1
16799,0,2
16900,0,3
17022,0,0
17135,0,1
17233,0,2
17307,0,3
17339,0,0
17440,0,1
17529,0,2
17543,0,3
17587,0,0
17673,0,1
17768,0,2
17785,0,3
17859,0,0
17897,0,1
17917,0,2
18003,0,3
18059,0,0
18172,0,1
18189,0,2
18215,0,3
18226,0,0
18279,0,1
18380,0,2
18469,0,3
18528,0,0
18638,0,1
18733,0,2
18855,0,3
18938,0,0
19024,0,1
19065,0,2
19148,0,3
19234,0,0
19284,0,1
19361,0,2
19426,0,3
19467,0,0
19529,0,1
19573,0,2
19644,0,3
19655,0,0
19744,0,1
19866,0,2
19976,0,3
20005,0,0
20121,0,1
20225,0,2
20272,0,3
20283,0,0
20357,0,1
20443,0,2
20514,0,3
20537,0,0
20641,0,1
20670,0,2
20717,0,3
20761,0,0
20883,0,1
20996,0,2
21115,0,3
21168,0,0
21272,0,1
21343,0,2
21453,0,3
21545,0,0
21646,0,1
21723,0,2
21833,0,3
21949,0,0
22059,0,1
22154,0,2
22222,0,3
22251,0,0
22280,0,1
22333,0,2
22449,0,3
22493,0,0
22513,0,1
22623,0,2
22640,0,3
22714,0,0
22776,0,1
22829,0,2
22891,0,3
22902,0,0
22997,0,1
23089,0,2
23115,0,3
23219,0,0
23236,0,1
23283,0,2
23396,0,3
23413,0,0
23463,0,1
23525,0,2
23635,0,3
23667,0,0
23720,0,1
23830,0,2
23844,0,3
23918,0,0
24037,0,1
24138,0,2
24212,0,3
24334,0,0
24453,0,1
24566,0,2
24598,0,3
24696,0,0
24716,0,1
24781,0,2
24852,0,3
24917,0,0
25024,0,1
25125,0,2
25190,0,3
25207,0,0
25239,0,1
25274,0,2
25336,0,3
25398,0,0
25517,0,1
25543,0,2
25635,0,3
25655,0,0
25720,0,1
25818,0,2
25898,0,3
26011,0,0
26037,0,1
26129,0,2
26167,0,3
26235,0,0
26252,0,1
26332,0,2
26415,0,3
26507,0,0
26575,0,1
26625,0,2
26651,0,3
26725,0,0
26760,0,1
26876,0,2
26983,0,3
27018,0,0
27071,0,1
27121,0,2
27231,0,3
27317,0,0
27403,0,1
27459,0,2
27539,0,3
27562,0,0
27672,0,1
27776,0,2
27817,0,3
27831,0,0
27920,0,1
28009,0,2
28098,0,3
28118,0,0
28231,0,1
28335,0,2
28382,0,3
28420,0,0
28458,0,1
28541,0,2
28582,0,3
28608,0,0
28682,0,1
28795,0,2
28866,0,3
28952,0,0
29071,0,1
29088,0,2
29111,0,3
29188,0,0
29277,0,1
29315,0,2
29416,0,3
29439,0,0
29471,0,1
29524,0,2
29610,0,3
29639,0,0
29668,0,1
29682,0,2
29780,0,3
29872,0,0
29901,0,1
29912,0,2
30031,0,3
30135,0,0
30257,0,1
30334,0,2
30426,0,3
30539,0,0
30658,0,1
30750,0,2
30821,0,3
30907,0,0
30996,0,1
31115,0,2
31219,0,3
31335,0,0
31376,0,1
31432,0,2
31512,0,3
31547,0,0
31582,0,1
31701,0,2
31727,0,3
31798,0,0
