step,tl_id,new_state
21,0,1
50,0,2
148,0,3
219,0,0
230,0,1
253,0,2
309,0,3
371,0,0
382,0,1
483,0,2
515,0,3
622,0,0
666,0,1
707,0,2
733,0,3
786,0,0
806,0,1
886,0,2
924,0,3
968,0,0
994,0,1
1014,0,2
1073,0,3
1120,0,0
1188,0,1
1214,0,2
1228,0,3
1347,0,0
1436,0,1
1543,0,2
1599,0,3
1682,0,0
1696,0,1
1794,0,2
1904,0,3
1951,0,0
2001,0,1
2120,0,2
2200,0,3
2214,0,0
2249,0,1
2347,0,2
2412,0,3
2471,0,0
2569,0,1
2619,0,2
2642,0,3
2665,0,0
2766,0,1
2870,0,2
2908,0,3
3009,0,0
3089,0,1
3181,0,2
3204,0,3
3317,0,0
3436,0,1
3534,0,2
3560,0,3
3652,0,0
3720,0,1
3743,0,2
3835,0,3
3915,0,0
4016,0,1
4069,0,2
4179,0,3
4247,0,0
4261,0,1
4347,0,2
4442,0,3
4519,0,0
4542,0,1
4664,0,2
4768,0,3
4815,0,0
4850,0,1
4960,0,2
5052,0,3
5126,0,0
5161,0,1
5244,0,2
5321,0,3
5374,0,0
5475,0,1
5489,0,2
5599,0,3
5673,0,0
5735,0,1
5839,0,2
5871,0,3
5990,0,0
6037,0,1
6048,0,2
6095,0,3
6211,0,0
6312,0,1
6347,0,2
6466,0,3
6498,0,0
6560,0,1
6673,0,2
6783,0,3
6884,0,0
6943,0,1
6972,0,2
7058,0,3
7129,0,0
7194,0,1
7271,0,2
7357,0,3
7410,0,0
7490,0,1
7501,0,2
7521,0,3
7640,0,0
7675,0,1
7689,0,2
7769,0,3
7828,0,0
7881,0,1
8003,0,2
8098,0,3
8145,0,0
8204,0,1
8263,0,2
8307,0,3
8318,0,0
8410,0,1
8529,0,2
8627,0,3
8680,0,0
8724,0,1
8774,0,2
8869,0,3
8961,0,0
9008,0,1
9088,0,2
9180,0,3
9230,0,0
9325,0,1
9375,0,2
9497,0,3
9586,0,0
9597,0,1
9641,0,2
9733,0,3
9780,0,0
9830,0,1
9892,0,2
9945,0,3
9995,0,0
10033,0,1
10071,0,2
10184,0,3
10225,0,0
10317,0,1
10337,0,2
10390,0,3
10491,0,0
10577,0,1
10645,0,2
10701,0,3
10778,0,0
10888,0,1
10923,0,2
11027,0,3
11050,0,0
11103,0,1
11162,0,2
11191,0,3
11286,0,0
11312,0,1
11383,0,2
11457,0,3
11525,0,0
11551,0,1
11562,0,2
11588,0,3
11665,0,0
11781,0,1
11804,0,2
11824,0,3
11877,0,0
11957,0,1
11995,0,2
12042,0,3
12068,0,0
12160,0,1
12183,0,2
12251,0,3
12319,0,0
12396,0,1
12500,0,2
12523,0,3
12546,0,0
12635,0,1
12727,0,2
12822,0,3
12920,0,0
12940,0,1
13029,0,2
13148,0,3
13162,0,0
13272,0,1
13391,0,2
13471,0,3
13509,0,0
13529,0,1
13630,0,2
13707,0,3
13808,0,0
13918,0,1
13962,0,2
13997,0,3
14119,0,0
14205,0,1
14312,0,2
14377,0,3
14403,0,0
14417,0,1
14494,0,2
14568,0,3
14600,0,0
14674,0,1
14769,0,2
14792,0,3
14821,0,0
14922,0,1
14963,0,2
14980,0,3
15009,0,0
15044,0,1
15109,0,2
15120,0,3
15188,0,0
15274,0,1
15348,0,2
15443,0,3
15484,0,0
15564,0,1
15662,0,2
15766,0,3
15876,0,0
15929,0,1
16000,0,2
16077,0,3
16187,0,0
16237,0,1
16302,0,2
16367,0,3
16441,0,0
16485,0,1
16544,0,2
16591,0,3
16677,0,0
16733,0,1
16771,0,2
16806,0,3
16838,0,0
16930,0,1
17004,0,2
17069,0,3
17185,0,0
17262,0,1
17309,0,2
17341,0,3
17439,0,0
17489,0,1
17560,0,2
17679,0,3
17711,0,0
17722,0,1
17748,0,2
17840,0,3
17908,0,0
17979,0,1
18041,0,2
18076,0,3
18144,0,0
18155,0,1
18235,0,2
18294,0,3
18371,0,0
18490,0,1
18519,0,2
18530,0,3
18640,0,0
18741,0,1
18800,0,2
18883,0,3
18969,0,0
19013,0,1
19087,0,2
19122,0,3
19172,0,0
19270,0,1
19362,0,2
19457,0,3
19498,0,0
19515,0,1
19562,0,2
19594,0,3
19665,0,0
19712,0,1
19729,0,2
19779,0,3
19823,0,0
19927,0,1
19953,0,2
20039,0,3
20155,0,0
20172,0,1
20288,0,2
20308,0,3
20340,0,0
20399,0,1
20488,0,2
20550,0,3
20609,0,0
20659,0,1
20670,0,2
20708,0,3
20800,0,0
20868,0,1
20906,0,2
20962,0,3
21078,0,0
21155,0,1
21166,0,2
21246,0,3
21260,0,0
21379,0,1
21417,0,2
21455,0,3
21526,0,0
21633,0,1
21671,0,2
21757,0,3
21834,0,0
21938,0,1
21952,0,2
22038,0,3
22061,0,0
22129,0,1
22203,0,2
22283,0,3
22405,0,0
22425,0,1
22445,0,2
22501,0,3
22515,0,0
22571,0,1
22585,0,2
22638,0,3
22721,0,0
22789,0,1
22899,0,2
23012,0,3
23068,0,0
23160,0,1
23231,0,2
23320,0,3
23394,0,0
23513,0,1
23536,0,2
23556,0,3
23585,0,0
23644,0,1
23670,0,2
23765,0,3
23812,0,0
23901,0,1
23987,0,2
24070,0,3
24159,0,0
24173,0,1
24292,0,2
24363,0,3
24437,0,0
24496,0,1
24552,0,2
24674,0,3
24739,0,0
24837,0,1
24905,0,2
24922,0,3
25035,0,0
25136,0,1
25183,0,2
25224,0,3
25283,0,0
25300,0,1
25338,0,2
25418,0,3
25507,0,0
25626,0,1
25673,0,2
25765,0,3
25782,0,0
25898,0,1
25978,0,2
26100,0,3
26186,0,0
26197,0,1
26304,0,2
26420,0,3
26473,0,0
26556,0,1
26585,0,2
26698,0,3
26766,0,0
26810,0,1
26827,0,2
26871,0,3
26957,0,0
27031,0,1
27153,0,2
27215,0,3
27262,0,0
27363,0,1
27431,0,2
27505,0,3
27594,0,0
27686,0,1
27709,0,2
27822,0,3
27911,0,0
27937,0,1
28005,0,2
28082,0,3
28129,0,0
28155,0,1
28193,0,2
28210,0,3
28242,0,0
28337,0,1
28420,0,2
28536,0,3
28643,0,0
28717,0,1
28746,0,2
28841,0,3
28918,0,0
29016,0,1
29042,0,2
29077,0,3
29091,0,0
29198,0,1
29263,0,2
29343,0,3
29396,0,0
29470,0,1
29586,0,2
29630,0,3
29689,0,0
29784,0,1
29864,0,2
29947,0,3
29988,0,0
30029,0,1
30124,0,2
30156,0,3
30227,0,0
30286,0,1
30363,0,2
30380,0,3
30472,0,0
30564,0,1
30584,0,2
30616,0,3
30708,0,0
30806,0,1
30820,0,2
30879,0,3
30989,0,0
31087,0,1
31161,0,2
31268,0,3
31318,0,0
31404,0,1
31502,0,2
31615,0,3
31644,0,0
31655,0,1
31699,0,2
31797,0,3
31829,0,0
31939,0,1
32058,0,2
32081,0,3
32119,0,0
32202,0,1
32294,0,2
32332,0,3
32367,0,0
32420,0,1
32482,0,2
32538,0,3
32561,0,0
