step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
21,0,-1,0,22,21,0
74,0,25,1,49,48,0
103,0,78,2,25,24,0
129,0,107,3,22,21,0
251,0,133,0,118,111,0
292,0,255,1,37,27,0
303,0,296,2,7,3,0
356,0,307,3,49,37,0
445,0,360,0,85,81,0
522,0,449,1,73,69,0
632,0,526,2,106,99,0
679,0,636,3,43,36,0
762,0,683,0,79,72,0
779,0,766,1,13,8,0
808,0,783,2,25,16,0
840,0,812,3,28,24,0
944,0,844,0,100,93,0
997,0,948,1,49,48,0
1068,0,1001,2,67,60,0
1184,0,1072,3,112,103,0
1270,0,1188,0,82,67,0
1335,0,1274,1,61,44,0
1361,0,1339,2,22,15,0
1408,0,1365,3,43,38,0
1428,0,1412,0,16,9,0
1535,0,1432,1,103,99,0
1552,0,1539,2,13,4,0
1566,0,1556,3,10,6,0
1607,0,1570,0,37,36,0
1720,0,1611,1,109,105,0
1746,0,1724,2,22,15,0
1850,0,1750,3,100,96,0
1861,0,1854,0,7,0,2
1908,0,1865,1,43,42,0
2024,0,1912,2,112,100,0
2053,0,2028,3,25,16,0
2163,0,2057,0,106,96,0
2261,0,2167,1,94,82,0
2278,0,2265,2,13,4,0
2292,0,2282,3,10,3,0
2333,0,2296,0,37,36,0
2353,0,2337,1,16,12,0
2370,0,2357,2,13,10,0
2390,0,2374,3,16,15,0
2494,0,2394,0,100,99,0
2592,0,2498,1,94,90,0
2609,0,2596,2,13,4,0
2656,0,2613,3,43,38,0
2688,0,2660,0,28,19,0
2777,0,2692,1,85,81,0
2869,0,2781,2,88,87,0
2961,0,2873,3,88,78,0
2972,0,2965,0,7,0,2
2989,0,2976,1,13,9,0
3066,0,2993,2,73,69,0
3104,0,3070,3,34,30,0
3199,0,3108,0,91,75,0
3273,0,3203,1,70,60,0
3308,0,3277,2,31,19,0
3376,0,3312,3,64,63,0
3393,0,3380,0,13,9,0
3461,0,3397,1,64,60,0
3487,0,3465,2,22,15,0
3573,0,3491,3,82,78,0
3623,0,3577,0,46,34,0
3712,0,3627,1,85,78,0
3804,0,3716,2,88,79,0
3833,0,3808,3,25,7,0
3940,0,3837,0,103,82,0
4020,0,3944,1,76,62,0
4109,0,4024,2,85,70,0
4123,0,4113,3,10,0,7
4221,0,4127,0,94,85,0
4334,0,4225,1,109,92,0
4408,0,4338,2,70,53,0
4476,0,4412,3,64,31,0
4580,0,4480,0,100,83,0
4594,0,4584,1,10,0,2
4683,0,4598,2,85,70,0
4754,0,4687,3,67,43,0
4840,0,4758,0,82,70,0
4884,0,4844,1,40,23,0
4958,0,4888,2,70,63,0
5035,0,4962,3,73,59,0
5115,0,5039,0,76,64,0
5153,0,5119,1,34,13,0
5227,0,5157,2,70,56,0
5331,0,5231,3,100,78,0
5432,0,5335,0,97,82,0
5473,0,5436,1,37,19,0
5544,0,5477,2,67,45,0
5591,0,5548,3,43,29,0
5704,0,5595,0,109,97,0
5751,0,5708,1,43,26,0
5795,0,5755,2,40,20,0
5914,0,5799,3,115,101,0
5943,0,5918,0,25,10,0
5990,0,5947,1,43,36,0
6088,0,5994,2,94,72,0
6201,0,6092,3,109,89,0
6314,0,6205,0,109,92,0
6433,0,6318,1,115,91,0
6555,0,6437,2,118,91,0
6593,0,6559,3,34,15,0
6712,0,6597,0,115,94,0
6732,0,6716,1,16,0,8
6761,0,6736,2,25,11,0
6814,0,6765,3,49,42,0
6852,0,6818,0,34,27,0
6935,0,6856,1,79,48,0
7042,0,6939,2,103,91,0
7131,0,7046,3,85,68,0
7178,0,7135,0,43,29,0
7282,0,7182,1,100,78,0
7404,0,7286,2,118,95,0
7466,0,7408,3,58,20,0
