step,tl_id,previous_state,current_state,action,reward
6243,0,1_1_5_3_2,3_2_1_3_3,38,0.8953227347453696
6275,0,3_2_1_3_3,3_2_1_1_0,9,0.9134365963751927
6352,0,3_2_1_1_0,1_3_3_1_1,24,0.8987558415321271
6384,0,1_3_3_1_1,1_1_3_2_2,9,0.9205293417170072
6473,0,1_1_3_2_2,3_1_1_2_3,28,0.915476672145245
6538,0,3_1_1_2_3,3_3_1_0_0,20,0.9029363023272033
6648,0,3_3_1_0_0,1_4_2_2_1,35,0.8820578687905196
6737,0,1_4_2_2_1,2_0_3_2_2,28,0.8940478225405427
6850,0,2_0_3_2_2,3_3_1_2_3,36,0.8926420584658304
6966,0,3_3_1_2_3,3_3_2_1_0,37,0.8771142474534533
7010,0,3_3_2_1_0,0_3_2_1_1,13,0.9022811454131642
7075,0,0_3_2_1_1,1_1_3_2_2,20,0.9233146401778437
7173,0,1_1_3_2_2,2_3_1_3_3,31,0.9110775829711429
7208,0,2_3_1_3_3,2_3_1_1_0,10,0.919089058394485
7288,0,2_3_1_1_0,1_3_3_2_1,25,0.8739984321314702
7326,0,1_3_3_2_1,2_1_4_3_2,11,0.8775295572970885
7406,0,2_1_4_3_2,4_2_1_5_3,25,0.8141797324572353
7477,0,4_2_1_5_3,5_3_3_1_0,22,0.8422573224706894
7494,0,5_3_3_1_0,3_3_3_1_1,4,0.8594077213368752
7529,0,3_3_3_1_1,4_1_5_1_2,10,0.8570678953038281
7609,0,4_1_5_1_2,5_3_1_3_3,25,0.8025836254892065
7626,0,5_3_1_3_3,5_3_1_1_0,4,0.8374400278746719
7721,0,5_3_1_1_0,1_6_3_3_1,30,0.7303072331529549
7792,0,1_6_3_3_1,3_1_5_5_2,22,0.808457304840139
7905,0,3_1_5_5_2,5_3_1_6_3,36,0.706236881216598
7925,0,5_3_1_6_3,5_3_1_4_0,5,0.8034451139252783
8023,0,5_3_1_4_0,1_5_2_6_1,31,0.7061286079245315
8055,0,1_5_2_6_1,1_2_3_6_2,9,0.813491032260671
8075,0,1_2_3_6_2,3_2_1_6_3,5,0.699343894869849
8146,0,3_2_1_6_3,4_3_3_1_0,22,0.8550017511409616
8199,0,4_3_3_1_0,1_5_3_2_1,16,0.8417652984775985
8246,0,1_5_3_2_1,2_1_5_3_2,14,0.8583799039805275
8299,0,2_1_5_3_2,3_2_2_4_3,16,0.8766827665784835
8415,0,3_2_2_4_3,5_5_4_1_0,37,0.781243598688147
8459,0,5_5_4_1_0,1_5_4_2_1,13,0.8377205460287802
8527,0,1_5_4_2_1,2_1_5_3_2,21,0.8026093874321042
8637,0,2_1_5_3_2,4_2_1_6_3,35,0.7803842461681335
8696,0,4_2_1_6_3,5_2_2_2_0,18,0.8389342913616642
8779,0,5_2_2_2_0,1_3_4_3_1,26,0.8290750312405548
8880,0,1_3_4_3_1,3_1_6_5_2,32,0.7742723272608738
8915,0,3_1_6_5_2,3_1_3_5_3,10,0.8267623097052728
8971,0,3_1_3_5_3,5_3_4_2_0,17,0.8386478541032023
9072,0,5_3_4_2_0,1_5_6_4_1,32,0.6679969645141385
9107,0,1_5_6_4_1,2_1_8_4_2,10,0.7949070675249321
9226,0,2_1_8_4_2,4_3_1_6_3,38,0.6147048692756966
9246,0,4_3_1_6_3,4_3_2_5_0,5,0.8002887682990839
9308,0,4_3_2_5_0,1_5_3_5_1,19,0.7830274804981967
9364,0,1_5_3_5_1,2_1_4_6_2,17,0.7456165034726963
9450,0,2_1_4_6_2,3_3_1_8_3,27,0.5432095042179574
9563,0,3_3_1_8_3,5_6_3_1_0,36,0.769704231815692
9679,0,5_6_3_1_0,1_6_4_4_1,37,0.8010312844426637
9792,0,1_6_4_4_1,3_1_6_5_2,36,0.7824831642875832
9839,0,3_1_6_5_2,4_2_1_6_3,14,0.8309845165082901
9928,0,4_2_1_6_3,5_4_2_1_0,28,0.8156167872571852
10044,0,5_4_2_1_0,2_6_3_3_1,37,0.7914013670361059
10073,0,2_6_3_3_1,1_4_3_4_2,8,0.836668104486641
10105,0,1_4_3_4_2,1_3_2_5_3,9,0.8304737091524858
10152,0,1_3_2_5_3,2_4_2_1_0,14,0.8713442137245053
10265,0,2_4_2_1_0,1_8_4_3_1,36,0.5037242897856777
10369,0,1_8_4_3_1,3_1_6_4_2,33,0.801109484113947
10449,0,3_1_6_4_2,4_2_1_7_3,25,0.8061341401929758
10556,0,4_2_1_7_3,7_4_5_1_0,34,0.7040172412580583
10657,0,7_4_5_1_0,1_6_7_3_1,32,0.7944827213090622
10752,0,1_6_7_3_1,3_1_8_4_2,30,0.7854591152364094
10799,0,3_1_8_4_2,3_2_4_5_3,14,0.8189219988556824
10891,0,3_2_4_5_3,7_5_6_1_0,29,0.5561603605250589
10911,0,7_5_6_1_0,6_5_6_1_1,5,0.7394548616054879
11030,0,6_5_6_1_1,8_1_9_4_2,38,0.2969158208842892
11140,0,8_1_9_4_2,12_5_1_7_3,35,0.8315727682145896
11202,0,12_5_1_7_3,13_7_4_2_0,19,0.7794957769728244
11312,0,13_7_4_2_0,3_9_6_6_1,35,0.5254686927593535
11323,0,3_9_6_6_1,3_8_6_6_2,2,0.7945681155393894
11340,0,3_8_6_6_2,4_8_5_7_3,4,0.2631296139803789
11450,0,4_8_5_7_3,7_11_8_1_0,35,0.2482899872792225
11509,0,7_11_8_1_0,2_13_9_3_1,18,0.7607907028178813
11526,0,2_13_9_3_1,3_12_10_3_2,4,0.48992841533766546
11618,0,3_12_10_3_2,5_13_2_5_3,29,0.2649076635271628
11647,0,5_13_2_5_3,5_13_3_2_0,8,0.689887580431092
11700,0,5_13_3_2_0,2_13_4_3_1,16,0.35235776473166797
11792,0,2_13_4_3_1,4_5_7_6_2,29,0.5540023745855724
11866,0,4_5_7_6_2,5_8_1_8_3,23,0.69971247247662
11937,0,5_8_1_8_3,7_11_3_1_0,22,0.594048519583649
11954,0,7_11_3_1_0,6_11_4_2_1,4,0.5940085375469559
12067,0,6_11_4_2_1,10_1_6_5_2,36,0.2859081267091317
12126,0,10_1_6_5_2,11_2_1_7_3,18,0.8210942431685369
12239,0,11_2_1_7_3,13_5_3_1_0,36,0.5107109964197455
12259,0,13_5_3_1_0,11_6_4_2_1,5,0.8273255646423301
12279,0,11_6_4_2_1,11_5_4_3_2,5,0.32107137892582394
12380,0,11_5_4_3_2,13_8_1_5_3,32,0.26494754863538367
12436,0,13_8_1_5_3,13_9_3_1_0,17,0.7191040989668213
12486,0,13_9_3_1_0,8_10_4_3_1,15,0.5106936109399901
12548,0,8_10_4_3_1,12_4_5_5_2,19,0.44616274935500483
12574,0,12_4_5_5_2,13_4_3_5_3,7,0.512829238758725
12621,0,13_4_3_5_3,13_6_5_2_0,14,0.31282930289828675
12656,0,13_6_5_2_0,10_6_6_3_1,10,0.4524444537444174
12682,0,10_6_6_3_1,11_4_7_5_2,7,0.3815405553194104
12699,0,11_4_7_5_2,11_5_6_6_3,4,0.31075876253022894
12731,0,11_5_6_6_3,12_6_8_4_0,9,0.2462034068266262
12835,0,12_6_8_4_0,2_9_11_6_1,33,0.32330744842699605
12855,0,2_9_11_6_1,3_8_11_8_2,5,0.7399217369873808
12959,0,3_8_11_8_2,7_12_3_11_3,33,0.24000902290481
13045,0,7_12_3_11_3,10_12_6_3_0,27,0.712908711059659
13167,0,10_12_6_3_0,1_13_12_6_1,39,0.6025172099320609
13253,0,1_13_12_6_1,4_6_13_8_2,27,0.8274573342397001
13345,0,4_6_13_8_2,7_10_7_10_3,29,0.6004226631934592
13401,0,7_10_7_10_3,10_12_9_6_0,17,0.6296150678055616
13520,0,10_12_9_6_0,2_13_13_10_1,38,0.396362065117737
13555,0,2_13_13_10_1,3_8_13_11_2,10,0.79624223282551
13614,0,3_8_13_11_2,5_12_8_12_3,18,0.3212624504426232
13646,0,5_12_8_12_3,6_13_9_8_0,9,0.44628224931116023
13714,0,6_13_9_8_0,2_13_11_10_1,21,0.2713421598235111
13761,0,2_13_11_10_1,4_8_12_12_2,14,0.5025172068197743
13796,0,4_8_12_12_2,6_10_11_13_3,10,0.34220539543698736
13912,0,6_10_11_13_3,10_13_13_5_0,37,0.2776170700879912
13986,0,10_13_13_5_0,3_13_13_8_1,23,0.7442437099635796
14006,0,3_13_13_8_1,4_12_13_8_2,5,0.506753761656674
14092,0,4_12_13_8_2,6_13_7_11_3,27,0.2213022757628175
14202,0,6_13_7_11_3,9_13_13_1_0,35,0.5734204175243016
14222,0,9_13_13_1_0,8_13_13_2_1,5,0.7233804639601438
14314,0,8_13_13_2_1,11_6_13_5_2,29,0.2379290321006874
14355,0,11_6_13_5_2,11_9_9_7_3,12,0.6337670799131866
14459,0,11_9_9_7_3,13_12_13_2_0,33,0.3026370191774047
14548,0,13_12_13_2_0,6_13_13_6_1,28,0.6900471328014446
14598,0,6_13_13_6_1,7_7_13_7_2,15,0.635810663679657
14669,0,7_7_13_7_2,10_12_9_10_3,22,0.3796556092238504
14707,0,10_12_9_10_3,11_12_12_7_0,11,0.4921646112277852
14826,0,11_12_12_7_0,2_13_13_12_1,38,0.28597034100999447
14942,0,2_13_13_12_1,7_3_13_13_2,37,0.7650670534675169
15031,0,7_3_13_13_2,11_8_8_13_3,28,0.750478614585778
15063,0,11_8_8_13_3,13_8_10_9_0,9,0.5921653979996304
15083,0,13_8_10_9_0,11_9_11_10_1,5,0.2775793057228187
15154,0,11_9_11_10_1,13_3_13_13_2,22,0.17142195876397873
15213,0,13_3_13_13_2,13_5_8_13_3,18,0.48800873142347884
15254,0,13_5_8_13_3,13_7_9_9_0,12,0.42549878035555255
15295,0,13_7_9_9_0,9_8_11_11_1,12,0.3296558695438348
15387,0,9_8_11_11_1,13_2_13_13_2,29,0.2922452742251486
15488,0,13_2_13_13_2,13_6_6_13_3,32,0.615067102442851
15556,0,13_6_6_13_3,13_11_9_8_0,21,0.6588320384726631
15579,0,13_11_9_8_0,11_12_11_10_1,6,0.44224454092557247
15599,0,11_12_11_10_1,11_11_12_10_2,5,0.19848048611513777
15652,0,11_11_12_10_2,13_11_8_13_3,16,0.17973533545423268
15744,0,13_11_8_13_3,13_13_13_7_0,29,0.33397178754783013
15809,0,13_13_13_7_0,7_13_13_12_1,20,0.5797352134963047
15922,0,7_13_13_12_1,12_3_13_13_2,36,0.4338919506585219
16035,0,12_3_13_13_2,13_7_9_13_3,36,0.7254986775744775
16061,0,13_7_9_13_3,13_8_11_10_0,7,0.7130286100469724
16075,0,13_8_11_10_0,12_8_11_11_1,3,0.2193043567744797
16122,0,12_8_11_11_1,13_6_13_13_2,14,0.14016698905402225
16220,0,13_6_13_13_2,13_9_7_13_3,31,0.3276569485742518
16273,0,13_9_7_13_3,13_13_9_9_0,16,0.6151468903865549
16290,0,13_13_9_9_0,12_13_9_11_1,4,0.3526768968139659
16361,0,12_13_9_11_1,13_6_13_13_2,22,0.15683364302928765
16387,0,13_6_13_13_2,13_7_10_13_3,7,0.4651469299520112
16401,0,13_7_10_13_3,13_8_11_12_0,3,0.20683362509437903
16484,0,13_8_11_12_0,6_10_13_13_1,26,0.15887208067150668
16582,0,6_10_13_13_1,9_4_13_13_2,31,0.5505186918477857
16599,0,9_4_13_13_2,10_5_12_13_3,4,0.6359303470918458
16649,0,10_5_12_13_3,11_7_13_9_0,15,0.17969544846972302
16756,0,11_7_13_9_0,3_11_13_13_1,34,0.35679368361588876
16806,0,3_11_13_13_1,6_8_13_13_2,15,0.7025570821831796
16919,0,6_8_13_13_2,11_13_6_13_3,36,0.3609503686448188
17020,0,11_13_6_13_3,13_13_11_7_0,32,0.6860101206602118
17094,0,13_13_11_7_0,7_13_13_11_1,23,0.627656855471488
17213,0,7_13_13_11_1,13_4_13_13_2,38,0.46726518083715846
17284,0,13_4_13_13_2,13_7_7_13_3,22,0.7588320223642787
17310,0,13_7_7_13_3,13_8_8_10_0,7,0.48593040692682826
17417,0,13_8_8_10_0,4_11_13_13_1,34,0.21930369718599602
17452,0,4_11_13_13_1,5_9_13_13_2,10,0.6900870056306685
17541,0,5_9_13_13_2,9_13_7_13_3,28,0.26930369069546944
17606,0,9_13_7_13_3,11_13_12_8_0,20,0.5630685655297399
17647,0,11_13_12_8_0,8_13_13_10_1,12,0.4359703050474111
17667,0,8_13_13_10_1,9_11_13_11_2,5,0.29432363160602426
17690,0,9_11_13_11_2,10_11_12_12_3,6,0.16934436868670244
17710,0,10_11_12_12_3,11_12_13_11_0,5,0.1735402911101503
17733,0,11_12_13_11_0,9_13_13_10_1,6,0.16726525779849674
17810,0,9_13_13_10_1,12_6_13_13_2,24,0.1922452934700855
17839,0,12_6_13_13_2,13_6_11_13_3,8,0.48185348007906914
17931,0,13_6_11_13_3,13_11_13_5_0,29,0.2359703584618475
18035,0,13_11_13_5_0,5_13_13_8_1,33,0.6005186820252155
18079,0,5_13_13_8_1,6_7_13_10_2,13,0.7129089227657414
18177,0,6_7_13_10_2,9_11_8_13_3,31,0.3255387146512981
18293,0,9_11_8_13_3,13_13_12_3_0,37,0.6068335223825572
18397,0,13_13_12_3_0,4_13_13_6_1,33,0.754635430700205
18426,0,4_13_13_6_1,5_11_13_7_2,8,0.6942038240548896
18545,0,5_11_13_7_2,9_13_6_13_3,38,0.25883215982262797
18604,0,9_13_6_13_3,13_13_10_7_0,18,0.7463619397041091
18633,0,13_13_10_7_0,8_13_12_8_1,8,0.41510706157260224
18644,0,8_13_12_8_1,10_12_12_9_2,2,0.23804892681429007
18703,0,10_12_12_9_2,12_13_7_12_3,18,0.1442837760662313
18795,0,12_13_7_12_3,13_13_11_4_0,29,0.40471533203976595
18860,0,13_13_11_4_0,7_13_13_7_1,20,0.6088320570087139
18913,0,7_13_13_7_1,10_7_13_9_2,16,0.4692238266885641
18951,0,10_7_13_9_2,11_10_10_12_3,11,0.37346016897305523
19052,0,11_10_10_12_3,13_13_13_3_0,32,0.26934357786798047
19138,0,13_13_13_3_0,6_13_13_7_1,27,0.6629887370428568
19203,0,6_13_13_7_1,8_7_13_10_2,20,0.5921255072047124
19310,0,8_7_13_10_2,13_12_6_13_3,34,0.4255785842760884
19402,0,13_12_6_13_3,13_13_10_5_0,29,0.6734602804417303
19479,0,13_13_10_5_0,7_13_13_8_1,24,0.5963620090413514
19517,0,7_13_13_8_1,7_7_13_9_2,11,0.5566739424918631
19552,0,7_7_13_9_2,9_9_10_11_3,10,0.317150797497057
19665,0,9_9_10_11_3,13_13_13_2_0,36,0.2589119648734869
19754,0,13_13_13_2_0,6_13_13_6_1,28,0.7338120846281495
19783,0,6_13_13_6_1,6_12_13_8_2,8,0.5713819517105644
19821,0,6_12_13_8_2,8_13_10_9_3,11,0.25467557567905763
19850,0,8_13_10_9_3,10_13_11_6_0,8,0.31506718753072993
19861,0,10_13_11_6_0,10_13_12_7_1,2,0.24844044340598237
19881,0,10_13_12_7_1,10_11_13_8_2,5,0.13597040891494844
19901,0,10_11_13_8_2,12_10_11_9_3,5,0.20467625725306177
19996,0,12_10_11_9_3,13_13_13_2_0,30,0.17350032119363937
20079,0,13_13_13_2_0,6_13_13_4_1,26,0.6421254953439145
20162,0,6_13_13_4_1,9_7_13_7_2,26,0.5796155457809309
20272,0,9_7_13_7_2,13_12_4_10_3,35,0.5567537549544808
20352,0,13_12_4_10_3,13_13_6_2_0,25,0.7171454472172498
20432,0,13_13_6_2_0,5_13_10_3_1,25,0.5941240857854397
20518,0,5_13_10_3_1,9_5_13_6_2,27,0.5858106955331508
20586,0,9_5_13_6_2,13_7_6_8_3,21,0.6212223088355228
20699,0,13_7_6_8_3,13_12_11_1_0,36,0.47134208951530715
20794,0,13_12_11_1_0,4_13_13_3_1,30,0.748360507103446
20814,0,4_13_13_3_1,4_11_13_4_2,5,0.6545955779214901
20843,0,4_11_13_4_2,5_11_11_5_3,8,0.26911025210932654
20899,0,5_11_11_5_3,8_13_13_1_0,17,0.2775372874135272
20949,0,8_13_13_1_0,4_13_13_2_1,15,0.4441640082646839
20963,0,4_13_13_2_1,4_12_13_3_2,3,0.41706572256197577
21025,0,4_12_13_3_2,6_13_7_5_3,19,0.23992758743740783
21048,0,6_13_7_5_3,8_13_8_3_0,6,0.48581071947649723
21110,0,8_13_8_3_0,4_13_11_4_1,19,0.260830741207066
21217,0,4_13_11_4_1,7_5_13_5_2,34,0.49828079904452205
21291,0,7_5_13_5_2,9_8_5_7_3,23,0.7534167046760397
21392,0,9_8_5_7_3,11_13_8_1_0,32,0.523380539146877
21427,0,11_13_8_1_0,7_13_9_3_1,10,0.710790709578347
21462,0,7_13_9_3_1,9_8_11_4_2,10,0.3586839498571132
21563,0,9_8_11_4_2,12_11_1_7_3,32,0.3212630418988703
21679,0,12_11_1_7_3,13_13_4_1_0,37,0.683772229435954
21768,0,13_13_4_1_0,4_13_6_4_1,28,0.8149074269929601
21800,0,4_13_6_4_1,4_11_6_4_2,9,0.669061911203105
21814,0,4_11_6_4_2,4_10_6_5_3,3,0.37539212039350983
21891,0,4_10_6_5_3,7_13_7_1_0,24,0.221222523260355
21926,0,7_13_7_1_0,3_13_8_2_1,10,0.6003192491985176
21997,0,3_13_8_2_1,5_8_9_2_2,22,0.386490933294701
22029,0,5_8_9_2_2,6_9_5_3_3,9,0.5963986589336341
22091,0,6_9_5_3_3,7_11_7_1_0,19,0.34410305843446504
22132,0,7_11_7_1_0,3_12_7_2_1,12,0.5211427950937176
22242,0,3_12_7_2_1,6_2_9_5_2,35,0.41728328215508537
22253,0,6_2_9_5_2,7_2_9_5_3,2,0.8012865191266878
22288,0,7_2_9_5_3,7_4_10_1_0,10,0.2441648687289362
22323,0,7_4_10_1_0,4_6_10_2_1,10,0.4044767976228314
22379,0,4_6_10_2_1,5_2_10_2_2,17,0.40448622633959147
22408,0,5_2_10_2_2,5_3_7_2_3,8,0.6115169246485788
22428,0,5_3_7_2_3,6_4_7_1_0,5,0.4167823578998592
22490,0,6_4_7_1_0,1_6_9_3_1,19,0.3200105311697851
22603,0,1_6_9_3_1,2_2_11_5_2,36,0.5419282356818264
22632,0,2_2_11_5_2,4_3_8_5_3,8,0.8492301693562064
22733,0,4_3_8_5_3,5_8_8_2_0,32,0.35137303121040764
22831,0,5_8_8_2_0,1_13_11_3_1,31,0.7087123731627877
22878,0,1_13_11_3_1,1_8_11_4_2,14,0.7377676279289772
22928,0,1_8_11_4_2,2_11_7_5_3,15,0.4606821780021674
22948,0,2_11_7_5_3,3_12_7_2_0,5,0.4627905157110068
23040,0,3_12_7_2_0,1_13_8_4_1,29,0.2587125170047004
23063,0,1_13_8_4_1,1_12_9_4_2,6,0.6691039565570485
23080,0,1_12_9_4_2,1_12_8_5_3,4,0.2961629991274653
23097,0,1_12_8_5_3,1_13_8_3_0,4,0.26698614314870983
23207,0,1_13_8_3_0,1_13_10_4_1,35,0.23373248177311906
23272,0,1_13_10_4_1,3_9_11_5_2,20,0.7857262914748494
23355,0,3_9_11_5_2,5_13_2_7_3,26,0.5211825330044726
23378,0,5_13_2_7_3,6_13_3_4_0,6,0.6398876057646709
23413,0,6_13_3_4_0,2_13_4_5_1,10,0.3044760346025264
23535,0,2_13_4_5_1,5_7_6_6_2,39,0.4122707329515462
23600,0,5_7_6_6_2,5_8_1_8_3,20,0.8629100162287444
23635,0,5_8_1_8_3,5_8_1_5_0,10,0.5912820400552738
23721,0,5_8_1_5_0,1_9_4_5_1,27,0.4032093950868296
23768,0,1_9_4_5_1,2_4_5_6_2,14,0.7489692392553496
23809,0,2_4_5_6_2,2_5_1_8_3,12,0.494888889088102
23913,0,2_5_1_8_3,3_6_3_2_0,33,0.6401919566991139
23942,0,3_6_3_2_0,1_7_4_2_1,8,0.8189594942362499
24052,0,1_7_4_2_1,4_1_5_4_2,35,0.7850539288423951
24174,0,4_1_5_4_2,5_4_1_6_3,39,0.7907787188504042
24230,0,5_4_1_6_3,6_5_2_1_0,17,0.852457186002622
24289,0,6_5_2_1_0,2_6_2_2_1,18,0.800086393671021
24324,0,2_6_2_2_1,2_3_3_2_2,10,0.881656438809053
24425,0,2_3_3_2_2,2_4_1_4_3,32,0.8241924533901571
24514,0,2_4_1_4_3,4_6_3_0_0,28,0.791002036121596
24549,0,4_6_3_0_0,1_6_3_1_1,10,0.8002112921438989
24647,0,1_6_3_1_1,3_1_5_3_2,31,0.815937159395436
24769,0,3_1_5_3_2,4_2_1_6_3,39,0.7997296820204564
24810,0,4_2_1_6_3,6_3_2_1_0,12,0.841556327438839
24929,0,6_3_2_1_0,1_5_4_3_1,38,0.7961279082257282
24997,0,1_5_4_3_1,2_1_5_3_2,21,0.8354510154625164
25020,0,2_1_5_3_2,3_1_3_4_3,6,0.8549380515239087
25109,0,3_1_3_4_3,4_2_4_1_0,28,0.8205761301370244
25210,0,4_2_4_1_0,1_4_5_3_1,32,0.7785859288691633
25248,0,1_4_5_3_1,1_0_6_4_2,11,0.8131232133697426
25277,0,1_0_6_4_2,2_1_2_4_3,8,0.8743166088159628
25345,0,2_1_2_4_3,2_1_3_1_0,21,0.9104756228107179
25440,0,2_1_3_1_0,1_2_3_3_1,30,0.8888111148402866
