step,tl_id,new_state
21,0,1
98,0,2
112,0,3
198,0,0
224,0,1
238,0,2
267,0,3
347,0,0
409,0,1
480,0,2
584,0,3
643,0,0
654,0,1
695,0,2
763,0,3
819,0,0
893,0,1
973,0,2
1089,0,3
1172,0,0
1279,0,1
1299,0,2
1355,0,3
1471,0,0
1485,0,1
1565,0,2
1639,0,3
1725,0,0
1766,0,1
1870,0,2
1920,0,3
2015,0,0
2041,0,1
2118,0,2
2171,0,3
2212,0,0
2295,0,1
2348,0,2
2365,0,3
2379,0,0
2405,0,1
2434,0,2
2493,0,3
2606,0,0
2659,0,1
2754,0,2
2864,0,3
2893,0,0
2931,0,1
2945,0,2
3064,0,3
3168,0,0
3209,0,1
3256,0,2
3345,0,3
3356,0,0
3442,0,1
3549,0,2
3629,0,3
3721,0,0
3819,0,1
3899,0,2
3997,0,3
4053,0,0
4112,0,1
4189,0,2
4281,0,3
4325,0,0
4378,0,1
4425,0,2
4484,0,3
4588,0,0
4671,0,1
4706,0,2
4825,0,3
4881,0,0
4931,0,1
5047,0,2
5076,0,3
5195,0,0
5245,0,1
5322,0,2
5390,0,3
5443,0,0
5538,0,1
5648,0,2
5710,0,3
5811,0,0
5825,0,1
5836,0,2
5880,0,3
5897,0,0
5977,0,1
5988,0,2
6017,0,3
6037,0,0
6144,0,1
6233,0,2
6253,0,3
6354,0,0
6389,0,1
6511,0,2
6528,0,3
6626,0,0
6685,0,1
6801,0,2
6854,0,3
6970,0,0
7053,0,1
7169,0,2
7282,0,3
7386,0,0
7409,0,1
7531,0,2
7641,0,3
7661,0,0
7735,0,1
7776,0,2
7832,0,3
7885,0,0
7926,0,1
8048,0,2
8077,0,3
8184,0,0
8204,0,1
8290,0,2
8334,0,3
8369,0,0
8428,0,1
8460,0,2
8555,0,3
8647,0,0
8664,0,1
8777,0,2
8824,0,3
8841,0,0
8894,0,1
8944,0,2
9033,0,3
9131,0,0
9205,0,1
9327,0,2
9386,0,3
9403,0,0
9447,0,1
9494,0,2
9598,0,3
9705,0,0
9737,0,1
9796,0,2
9894,0,3
10007,0,0
10042,0,1
10077,0,2
10094,0,3
10177,0,0
10275,0,1
10289,0,2
10339,0,3
10446,0,0
