step,tl_id,new_state
21,0,1
104,0,2
208,0,3
267,0,0
284,0,1
295,0,2
336,0,3
371,0,0
397,0,1
423,0,2
542,0,3
598,0,0
714,0,1
740,0,2
817,0,3
837,0,0
851,0,1
898,0,2
966,0,3
1049,0,0
1159,0,1
1224,0,2
1268,0,3
1333,0,0
1401,0,1
1520,0,2
1594,0,3
1698,0,0
1715,0,1
1729,0,2
1761,0,3
1805,0,0
1840,0,1
1920,0,2
2021,0,3
2119,0,0
2172,0,1
2234,0,2
2347,0,3
2454,0,0
2516,0,1
2599,0,2
2688,0,3
2705,0,0
2797,0,1
2895,0,2
2960,0,3
3004,0,0
3108,0,1
3140,0,2
3193,0,3
3315,0,0
3416,0,1
3538,0,2
3588,0,3
3662,0,0
3697,0,1
3777,0,2
3821,0,3
3916,0,0
3933,0,1
4049,0,2
4084,0,3
4155,0,0
4211,0,1
4312,0,2
4377,0,3
4412,0,0
4534,0,1
4629,0,2
4640,0,3
4753,0,0
4851,0,1
4880,0,2
4906,0,3
5022,0,0
5048,0,1
5164,0,2
5247,0,3
5270,0,0
5308,0,1
5397,0,2
5501,0,3
5602,0,0
5646,0,1
5729,0,2
5758,0,3
5781,0,0
5846,0,1
5914,0,2
6030,0,3
6044,0,0
6061,0,1
6117,0,2
6191,0,3
6244,0,0
6345,0,1
6440,0,2
6544,0,3
6648,0,0
6716,0,1
6835,0,2
6879,0,3
6941,0,0
6964,0,1
7059,0,2
7070,0,3
7189,0,0
7200,0,1
7214,0,2
7315,0,3
7389,0,0
7481,0,1
7525,0,2
7626,0,3
7739,0,0
7837,0,1
7908,0,2
8027,0,3
8083,0,0
8187,0,1
8252,0,2
8290,0,3
8310,0,0
8327,0,1
8437,0,2
8538,0,3
8603,0,0
8674,0,1
8712,0,2
8753,0,3
8806,0,0
8826,0,1
8891,0,2
8923,0,3
8982,0,0
9101,0,1
9151,0,2
9231,0,3
9278,0,0
9352,0,1
9414,0,2
9455,0,3
9490,0,0
9543,0,1
9608,0,2
9661,0,3
9702,0,0
9773,0,1
9850,0,2
9861,0,3
9962,0,0
10009,0,1
10101,0,2
10181,0,3
10282,0,0
10323,0,1
10340,0,2
10390,0,3
10443,0,0
10484,0,1
10594,0,2
10695,0,3
10775,0,0
10786,0,1
10809,0,2
10910,0,3
10921,0,0
10983,0,1
11003,0,2
11059,0,3
11115,0,0
11213,0,1
11236,0,2
11247,0,3
