step,tl_id,new_state
21,0,1
53,0,2
139,0,3
165,0,0
260,0,1
358,0,2
480,0,3
599,0,0
670,0,1
750,0,2
818,0,3
838,0,0
927,0,1
1019,0,2
1081,0,3
1128,0,0
1199,0,1
1219,0,2
1233,0,3
1343,0,0
1369,0,1
1479,0,2
1577,0,3
1588,0,0
1638,0,1
1691,0,2
1708,0,3
1731,0,0
1799,0,1
1915,0,2
1968,0,3
2066,0,0
2104,0,1
2124,0,2
2150,0,3
2233,0,0
2355,0,1
2453,0,2
2569,0,3
2607,0,0
2633,0,1
2650,0,2
2745,0,3
2855,0,0
2941,0,1
3006,0,2
3119,0,3
3202,0,0
3261,0,1
3290,0,2
3355,0,3
3465,0,0
3575,0,1
3673,0,2
3690,0,3
3797,0,0
3814,0,1
3909,0,2
3950,0,3
3970,0,0
4047,0,1
4085,0,2
4177,0,3
4290,0,0
4310,0,1
4372,0,2
4428,0,3
4487,0,0
4588,0,1
4632,0,2
4652,0,3
4684,0,0
4695,0,1
4808,0,2
4825,0,3
4911,0,0
4991,0,1
5002,0,2
5016,0,3
5054,0,0
5080,0,1
5109,0,2
5126,0,3
5245,0,0
5364,0,1
5393,0,2
5407,0,3
5505,0,0
5582,0,1
5596,0,2
5694,0,3
5711,0,0
5728,0,1
5772,0,2
5858,0,3
5893,0,0
5967,0,1
5993,0,2
6106,0,3
6228,0,0
6326,0,1
6397,0,2
6435,0,3
6554,0,0
6646,0,1
6672,0,2
6767,0,3
6778,0,0
6858,0,1
6890,0,2
7006,0,3
7095,0,0
7145,0,1
7156,0,2
7170,0,3
7214,0,0
7252,0,1
7281,0,2
7325,0,3
7408,0,0
7452,0,1
7514,0,2
7543,0,3
7560,0,0
7667,0,1
7702,0,2
7767,0,3
7832,0,0
7885,0,1
7920,0,2
8003,0,3
8122,0,0
8175,0,1
8255,0,2
8338,0,3
8451,0,0
8552,0,1
8665,0,2
8700,0,3
8822,0,0
8869,0,1
8988,0,2
9002,0,3
9082,0,0
9117,0,1
9173,0,2
9220,0,3
9237,0,0
9335,0,1
9373,0,2
9390,0,3
9473,0,0
9580,0,1
9672,0,2
9683,0,3
9703,0,0
9813,0,1
9854,0,2
9970,0,3
10086,0,0
10136,0,1
10150,0,2
10200,0,3
10313,0,0
10435,0,1
10473,0,2
10493,0,3
10522,0,0
10620,0,1
10715,0,2
10738,0,3
10767,0,0
10850,0,1
10918,0,2
11013,0,3
11081,0,0
11185,0,1
11214,0,2
11306,0,3
11329,0,0
11346,0,1
11441,0,2
11464,0,3
11475,0,0
11525,0,1
11605,0,2
11640,0,3
11696,0,0
11773,0,1
11820,0,2
11915,0,3
11941,0,0
11961,0,1
12026,0,2
12061,0,3
12144,0,0
12197,0,1
12274,0,2
12333,0,3
12392,0,0
12514,0,1
12621,0,2
12674,0,3
12724,0,0
12795,0,1
12893,0,2
12928,0,3
12960,0,0
13031,0,1
13054,0,2
13173,0,3
13295,0,0
13408,0,1
13458,0,2
13493,0,3
13603,0,0
13653,0,1
13763,0,2
13846,0,3
13860,0,0
13952,0,1
13966,0,2
14049,0,3
14075,0,0
14131,0,1
14229,0,2
14243,0,3
14308,0,0
14373,0,1
14390,0,2
14458,0,3
14490,0,0
14597,0,1
14686,0,2
14760,0,3
14780,0,0
14851,0,1
14943,0,2
14966,0,3
15043,0,0
15165,0,1
15242,0,2
15301,0,3
15411,0,0
15452,0,1
15505,0,2
15621,0,3
15662,0,0
15706,0,1
15822,0,2
15872,0,3
15934,0,0
15960,0,1
15986,0,2
16003,0,3
16065,0,0
16133,0,1
16156,0,2
16215,0,3
16286,0,0
16330,0,1
16395,0,2
16484,0,3
16507,0,0
16617,0,1
16673,0,2
16717,0,3
16767,0,0
16799,0,1
16864,0,2
16890,0,3
17012,0,0
17110,0,1
17187,0,2
17213,0,3
17248,0,0
17361,0,1
17450,0,2
17515,0,3
17589,0,0
17684,0,1
17788,0,2
17811,0,3
17933,0,0
17950,0,1
18036,0,2
18134,0,3
18220,0,0
18261,0,1
18323,0,2
18361,0,3
18438,0,0
18482,0,1
18586,0,2
18630,0,3
18749,0,0
18859,0,1
18915,0,2
18950,0,3
19009,0,0
19035,0,1
19094,0,2
19192,0,3
19290,0,0
19355,0,1
19459,0,2
19509,0,3
19535,0,0
19573,0,1
19584,0,2
19649,0,3
19696,0,0
19719,0,1
19748,0,2
19810,0,3
19923,0,0
19952,0,1
20005,0,2
20088,0,3
20123,0,0
20158,0,1
20229,0,2
20279,0,3
20305,0,0
20409,0,1
20453,0,2
20515,0,3
20577,0,0
20669,0,1
20761,0,2
20817,0,3
20912,0,0
20965,0,1
21009,0,2
21089,0,3
21208,0,0
21252,0,1
21287,0,2
21307,0,3
21339,0,0
21452,0,1
21487,0,2
21573,0,3
21629,0,0
21739,0,1
21843,0,2
21893,0,3
21928,0,0
21972,0,1
22004,0,2
22102,0,3
22158,0,0
22259,0,1
22303,0,2
22410,0,3
22445,0,0
22456,0,1
22518,0,2
22610,0,3
22705,0,0
22731,0,1
22817,0,2
22858,0,3
22971,0,0
23030,0,1
23050,0,2
23106,0,3
23195,0,0
23266,0,1
23352,0,2
23459,0,3
23503,0,0
23604,0,1
23666,0,2
23767,0,3
23832,0,0
23942,0,1
23962,0,2
24039,0,3
24101,0,0
24145,0,1
24225,0,2
24296,0,3
24400,0,0
24435,0,1
24536,0,2
24550,0,3
24609,0,0
24632,0,1
24733,0,2
24822,0,3
24917,0,0
24949,0,1
25038,0,2
25064,0,3
25138,0,0
25194,0,1
25256,0,2
25294,0,3
25413,0,0
25505,0,1
25585,0,2
25656,0,3
25670,0,0
25735,0,1
25845,0,2
25952,0,3
25999,0,0
26043,0,1
26096,0,2
26191,0,3
26283,0,0
26387,0,1
26431,0,2
26520,0,3
26552,0,0
26629,0,1
26739,0,2
26753,0,3
26830,0,0
26907,0,1
27008,0,2
27025,0,3
27144,0,0
27260,0,1
27313,0,2
27378,0,3
27419,0,0
27526,0,1
27561,0,2
27638,0,3
27679,0,0
27765,0,1
27872,0,2
27907,0,3
27975,0,0
28064,0,1
28174,0,2
28284,0,3
28322,0,0
28402,0,1
28446,0,2
28466,0,3
28588,0,0
28653,0,1
28703,0,2
28825,0,3
28863,0,0
28892,0,1
28999,0,2
29067,0,3
29168,0,0
29260,0,1
29373,0,2
29489,0,3
29557,0,0
29676,0,1
29705,0,2
29818,0,3
29940,0,0
29984,0,1
30037,0,2
30087,0,3
30179,0,0
30238,0,1
30288,0,2
30356,0,3
30436,0,0
30534,0,1
30635,0,2
30676,0,3
30708,0,0
30737,0,1
30775,0,2
30792,0,3
30908,0,0
31015,0,1
31047,0,2
31160,0,3
31249,0,0
31281,0,1
31391,0,2
31453,0,3
31539,0,0
31643,0,1
31738,0,2
31821,0,3
31880,0,0
31987,0,1
32046,0,2
32129,0,3
32197,0,0
32298,0,1
32378,0,2
32464,0,3
32493,0,0
32561,0,1
