step,tl_id,new_state
21,0,1
98,0,2
205,0,3
273,0,0
329,0,1
370,0,2
447,0,3
521,0,0
619,0,1
672,0,2
749,0,3
835,0,0
921,0,1
1004,0,2
1051,0,3
1158,0,0
1265,0,1
1318,0,2
1332,0,3
1409,0,0
1525,0,1
1572,0,2
1673,0,3
1738,0,0
1836,0,1
1910,0,2
1990,0,3
2106,0,0
2141,0,1
2251,0,2
2337,0,3
2447,0,0
2524,0,1
2562,0,2
2648,0,3
2707,0,0
2817,0,1
2879,0,2
2974,0,3
3066,0,0
3104,0,1
3193,0,2
3243,0,3
3272,0,0
3355,0,1
3381,0,2
3422,0,3
3487,0,0
3582,0,1
3620,0,2
3730,0,3
3849,0,0
3941,0,1
3997,0,2
4095,0,3
4190,0,0
4306,0,1
4320,0,2
4436,0,3
4498,0,0
4542,0,1
4598,0,2
4627,0,3
4668,0,0
4766,0,1
4864,0,2
4977,0,3
5060,0,0
5092,0,1
5169,0,2
5216,0,3
5338,0,0
5367,0,1
5471,0,2
5584,0,3
5700,0,0
5768,0,1
5887,0,2
5904,0,3
5954,0,0
6019,0,1
6111,0,2
6194,0,3
6295,0,0
6369,0,1
6488,0,2
6553,0,3
6669,0,0
6686,0,1
6790,0,2
6903,0,3
7022,0,0
7063,0,1
7116,0,2
7142,0,3
7162,0,0
7200,0,1
7250,0,2
7261,0,3
7371,0,0
7469,0,1
7540,0,2
7584,0,3
7598,0,0
7678,0,1
7689,0,2
7790,0,3
7870,0,0
7926,0,1
8036,0,2
8101,0,3
8133,0,0
8144,0,1
8200,0,2
8301,0,3
8321,0,0
8362,0,1
8373,0,2
8387,0,3
8440,0,0
8520,0,1
8573,0,2
8617,0,3
8700,0,0
8756,0,1
8857,0,2
8976,0,3
9071,0,0
9085,0,1
9129,0,2
9185,0,3
9211,0,0
9276,0,1
9389,0,2
9508,0,3
9579,0,0
9659,0,1
9712,0,2
9753,0,3
9770,0,0
9826,0,1
9876,0,2
9977,0,3
10078,0,0
10188,0,1
10271,0,2
10288,0,3
10386,0,0
10412,0,1
10426,0,2
10488,0,3
10541,0,0
10597,0,1
10644,0,2
10745,0,3
10774,0,0
10845,0,1
10871,0,2
10981,0,3
11034,0,0
