step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.04988028731045492,6.122148243500816e-06,0.9885335867626606
129,0,0.07482043096568237,1.2937247444068341e-05,0.9660868884955109
206,0,0.09976057462090984,2.733862281770841e-05,0.9468960283174941
298,0,0.14964086193136475,0.00012207240301665171,0.9400077038468152
339,0,0.07482043096568237,1.2937247444068341e-05,0.9607172487703892
407,0,0.09976057462090984,2.733862281770841e-05,0.9577975879866003
487,0,0.09976057462090984,2.733862281770841e-05,0.9512550232315872
603,0,0.1247007182761373,5.777027293579057e-05,0.932897064966108
620,0,0.1247007182761373,5.777027293579057e-05,0.9490795125555175
631,0,0.09976057462090984,2.733862281770841e-05,0.9608540434689953
744,0,0.07482043096568237,1.2937247444068341e-05,0.9563469314462487
821,0,0.09976057462090984,2.733862281770841e-05,0.9488287134186515
877,0,0.09976057462090984,2.733862281770841e-05,0.9616155832861623
933,0,0.09976057462090984,2.733862281770841e-05,0.958956076776987
980,0,0.1034832088366773,3.0568689125534526e-05,0.955164291195413
1072,0,0.14964086193136475,0.00012207240301665171,0.9495324216697822
1158,0,0.1745810055865922,0.00025792859000988317,0.9462429030375967
1229,0,0.07482043096568237,1.2937247444068341e-05,0.956352321966017
1270,0,0.09976057462090984,2.733862281770841e-05,0.9571267006659477
1299,0,0.09976057462090984,2.733862281770841e-05,0.9628086292651914
1364,0,0.09976057462090984,2.733862281770841e-05,0.9578995661978243
1417,0,0.07482043096568237,1.2937247444068341e-05,0.9661807239110789
1530,0,0.09976057462090984,2.733862281770841e-05,0.952987373375788
1568,0,0.14964086193136475,0.00012207240301665171,0.9578045727722216
1582,0,0.1247007182761373,5.777027293579057e-05,0.959744025236711
1656,0,0.04988028731045492,6.122148243500816e-06,0.9734974333760288
1727,0,0.07482043096568237,1.2937247444068341e-05,0.9567309516099799
1750,0,0.07482043096568237,1.2937247444068341e-05,0.9601796982676127
1821,0,0.1247007182761373,5.777027293579057e-05,0.9551439196710566
1865,0,0.1247007182761373,5.777027293579057e-05,0.953868395046336
1930,0,0.10721546251389794,3.419024066100347e-05,0.9548856369101134
2052,0,0.09976057462090984,2.733862281770841e-05,0.9357866630767797
2111,0,0.09976057462090984,2.733862281770841e-05,0.944315234596934
2191,0,0.1247007182761373,5.777027293579057e-05,0.9510679010011145
2208,0,0.07482043096568237,1.2937247444068341e-05,0.9709002003043817
2321,0,0.07482043096568237,1.2937247444068341e-05,0.9552282681558499
2353,0,0.1247007182761373,5.777027293579057e-05,0.9501177824032241
2427,0,0.07482043096568237,1.2937247444068341e-05,0.9621677592461487
2444,0,0.07482043096568237,1.2937247444068341e-05,0.9740453320716097
2530,0,0.09976057462090984,2.733862281770841e-05,0.952235853374377
2652,0,0.1247007182761373,5.777027293579057e-05,0.9397895335448166
2738,0,0.09976057462090984,2.733862281770841e-05,0.9418068985711929
2845,0,0.1247007182761373,5.777027293579057e-05,0.9390369526161969
2907,0,0.09976057462090984,2.733862281770841e-05,0.9505335456299381
2978,0,0.07482043096568237,1.2937247444068341e-05,0.9536939370052705
2995,0,0.07482043096568237,1.2937247444068341e-05,0.9655607000637667
3012,0,0.07482043096568237,1.2937247444068341e-05,0.9766110479132469
3047,0,0.04988028731045492,6.122148243500816e-06,0.9789531584360763
3088,0,0.04988028731045492,6.122148243500816e-06,0.9740458163472375
3147,0,0.09976057462090984,2.733862281770841e-05,0.9688667900002303
3176,0,0.09976057462090984,2.733862281770841e-05,0.9740391706535432
3244,0,0.1247007182761373,5.777027293579057e-05,0.9508700373402054
3312,0,0.09976057462090984,2.733862281770841e-05,0.957099370602163
3338,0,0.1247007182761373,5.777027293579057e-05,0.953586011448078
3379,0,0.04988028731045492,6.122148243500816e-06,0.9785569405642829
3447,0,0.09976057462090984,2.733862281770841e-05,0.9677453445565836
3494,0,0.1247007182761373,5.777027293579057e-05,0.9623580626451504
3505,0,0.04988028731045492,6.122148243500816e-06,0.9779850559994626
3534,0,0.07482043096568237,1.2937247444068341e-05,0.9714242406441544
3581,0,0.09976057462090984,2.733862281770841e-05,0.9615190152522705
3628,0,0.07482043096568237,1.2937247444068341e-05,0.9496918548156514
3717,0,0.19952114924181968,0.0005448987447555207,0.9087767533773253
3761,0,0.2244612928970471,0.0011507830459559412,0.9111488763542959
3838,0,0.27434158020750204,0.005118548954743011,0.8984709216975585
3909,0,0.1745810055865922,0.00025792859000988317,0.9090195598903645
3971,0,0.2244612928970471,0.0011507830459559412,0.9102514793209768
4048,0,0.20126954159009158,0.0005742256371164301,0.9170205738430715
4095,0,0.1247007182761373,5.777027293579057e-05,0.9476124781295803
4208,0,0.19952114924181968,0.0005448987447555207,0.9161078991941163
4231,0,0.1745810055865922,0.00025792859000988317,0.9316175201202846
4275,0,0.19952114924181968,0.0005448987447555207,0.9284292345735525
4385,0,0.19952114924181968,0.0005448987447555207,0.9103329543712776
4441,0,0.14964086193136475,0.00012207240301665171,0.9134102980815381
4524,0,0.2494014365522746,0.00242872564960318,0.9032637471307878
4574,0,0.2244612928970471,0.0011507830459559412,0.9110127377893655
4666,0,0.1745810055865922,0.00025792859000988317,0.9140127885162955
4725,0,0.14964086193136475,0.00012207240301665171,0.9206287526554594
4784,0,0.19952114924181968,0.0005448987447555207,0.9183095388098157
4813,0,0.2244612928970471,0.0011507830459559412,0.9213765638171907
4920,0,0.1745810055865922,0.00025792859000988317,0.9071326958480914
5030,0,0.32422186751795695,0.02245910616236272,0.885397842028596
5044,0,0.2244612928970471,0.0011507830459559412,0.9025972453551139
5106,0,0.2244612928970471,0.0011507830459559412,0.8896984341562222
5186,0,0.2494014365522746,0.00242872564960318,0.8927141655998534
5245,0,0.3229793534081172,0.02165513974671811,0.8777193895137633
5307,0,0.1247007182761373,5.777027293579057e-05,0.9307263428535294
5321,0,0.1247007182761373,5.777027293579057e-05,0.9494830992123747
5404,0,0.14964086193136475,0.00012207240301665171,0.9285111472883201
5514,0,0.2494014365522746,0.00242872564960318,0.900461733837837
5606,0,0.32422186751795695,0.02245910616236272,0.8727552162487351
5647,0,0.1745810055865922,0.00025792859000988317,0.9149346869002095
5715,0,0.1745810055865922,0.00025792859000988317,0.9191487033833374
5825,0,0.19952114924181968,0.0005448987447555207,0.8952586086979629
5839,0,0.2244612928970471,0.0011507830459559412,0.9014035997042021
5916,0,0.2494014365522746,0.00242872564960318,0.9023349035562577
5963,0,0.1247007182761373,5.777027293579057e-05,0.9388089689728789
6037,0,0.19952114924181968,0.0005448987447555207,0.9060136749270871
6132,0,0.27434158020750204,0.005118548954743011,0.8942787211427481
6179,0,0.1745810055865922,0.00025792859000988317,0.9185979926871717
6202,0,0.14964086193136475,0.00012207240301665171,0.9323026834229453
6294,0,0.14964086193136475,0.00012207240301665171,0.9141396435916835
6305,0,0.1745810055865922,0.00025792859000988317,0.925034821523992
6361,0,0.14964086193136475,0.00012207240301665171,0.9414931453541767
6417,0,0.09976057462090984,2.733862281770841e-05,0.9382852835201935
6536,0,0.2494014365522746,0.00242872564960318,0.8970093701581697
6595,0,0.19952114924181968,0.0005448987447555207,0.9242615648528176
6690,0,0.14964086193136475,0.00012207240301665171,0.9119194286921429
6761,0,0.1745810055865922,0.00025792859000988317,0.9011403420538808
6877,0,0.2992817238627295,0.010755244484772384,0.8809381773868719
6951,0,0.19952114924181968,0.0005448987447555207,0.8996263886924685
7010,0,0.1745810055865922,0.00025792859000988317,0.9119302042084471
7129,0,0.2494014365522746,0.00242872564960318,0.8860324576714106
7221,0,0.2992817238627295,0.010755244484772384,0.8528290828444631
7235,0,0.27434158020750204,0.005118548954743011,0.866172936558463
7321,0,0.27434158020750204,0.005118548954743011,0.8408209716234414
7419,0,0.3253205650473881,0.023194258102863023,0.8011204114563661
7442,0,0.2992817238627295,0.010755244484772384,0.8230685491485762
7543,0,0.5486831604150041,0.9507571652020435,0.3796574219736676
7653,0,0.42398244213886677,0.31420637353439695,0.7746381685116079
7751,0,0.4489225857940942,0.49192009689277355,0.7859473231780856
7762,0,0.4489225857940942,0.49192009689277355,0.7601945746410577
7863,0,0.5237430167597766,0.9013477855430237,0.32664419125320204
7937,0,0.6983240223463688,0.9994187340179111,0.779360155285615
7990,0,0.7731444533120512,0.9999383720606391,0.6335405055117321
8073,0,0.3491620111731844,0.04630298199736645,0.8326515028592
8090,0,0.2494014365522746,0.00242872564960318,0.8579320049981185
8209,0,0.32422186751795695,0.02245910616236272,0.7761895967578154
8292,0,0.4489225857940942,0.49192009689277355,0.8194750030573954
8324,0,0.4738627294493217,0.6716995359646399,0.7222845442292434
8431,0,0.5237430167597766,0.9013477855430237,0.44622551845057024
8514,0,0.3741021548284118,0.0930512644964546,0.8092633884683513
8528,0,0.3491620111731844,0.04630298199736645,0.8109466585332058
8578,0,0.3491620111731844,0.04630298199736645,0.8066713047011974
8604,0,0.3741021548284118,0.0930512644964546,0.8159848282188484
8624,0,0.4489225857940942,0.49192009689277355,0.6349683304435545
8713,0,0.27434158020750204,0.005118548954743011,0.8675911630052927
8814,0,0.3491620111731844,0.04630298199736645,0.8235295905058189
8909,0,0.5237430167597766,0.9013477855430237,0.783085936418722
8986,0,0.42398244213886677,0.31420637353439695,0.7801346599477613
9015,0,0.32422186751795695,0.02245910616236272,0.8277417017341118
9077,0,0.3491620111731844,0.04630298199736645,0.8147710154442317
9187,0,0.39904229848363937,0.17817942484430957,0.7434165750049349
9291,0,0.5486831604150041,0.9507571652020435,0.8250204196407765
9326,0,0.3491620111731844,0.04630298199736645,0.7802150056404062
9349,0,0.3491620111731844,0.04630298199736645,0.7864178255952976
9447,0,0.4988028731045492,0.8121568519366325,0.4321749181380993
9557,0,0.6274175274604208,0.9951432916476827,0.7500229407908268
9673,0,0.5237430167597766,0.9013477855430237,0.8302391188774021
9729,0,0.42398244213886677,0.31420637353439695,0.841349341607338
9797,0,0.32422186751795695,0.02245910616236272,0.8366763442796079
9838,0,0.27434158020750204,0.005118548954743011,0.872427321418828
9960,0,0.3741021548284118,0.0930512644964546,0.7617956468404234
10013,0,0.3491620111731844,0.04630298199736645,0.8372051167827221
10108,0,0.32422186751795695,0.02245910616236272,0.8276051459844711
10158,0,0.3741021548284118,0.0930512644964546,0.8358347525650281
10223,0,0.2494014365522746,0.00242872564960318,0.8605294805338713
10255,0,0.32422186751795695,0.02245910616236272,0.861473907400628
10359,0,0.32422186751795695,0.02245910616236272,0.825661656621531
10421,0,0.32422186751795695,0.02245910616236272,0.8360441521376908
10543,0,0.4988028731045492,0.8121568519366325,0.6074953681439578
10554,0,0.42398244213886677,0.31420637353439695,0.8229673832479122
10580,0,0.42398244213886677,0.31420637353439695,0.6379577569912035
10603,0,0.4988028731045492,0.8121568519366325,0.4657013397070925
10638,0,0.5736233040702315,0.9760769529399453,0.3610033631637551
10718,0,0.42398244213886677,0.31420637353439695,0.7056256765301291
10771,0,0.4988028731045492,0.8121568519366325,0.7190549708096011
10866,0,0.42398244213886677,0.31420637353439695,0.6887561244303766
10883,0,0.42398244213886677,0.31420637353439695,0.7795804800870423
10942,0,0.4738627294493217,0.6716995359646399,0.47635725233182913
11055,0,0.4738627294493217,0.6716995359646399,0.6088958450797568
11147,0,0.6983240223463688,0.9994187340179111,0.8189295158887402
11164,0,0.598563447725459,0.9885347540468901,0.7081449973954931
11247,0,0.8298740442824826,0.9999887622573587,0.2711467723954843
11318,0,0.949518687986768,0.9999996896486985,0.6315742274126015
11419,0,0.9495192661612285,0.9999996896540815,0.556594191961081
11475,0,0.598563447725459,0.9885347540468901,0.7593641355213266
11513,0,0.660076556032538,0.9981712582134873,0.5005150738364458
11599,0,0.8729050279329611,0.999996909426633,0.3649481595475175
11667,0,0.9477254588986433,0.9999996724955174,0.6357708043008562
11747,0,0.7980845969672787,0.9999708357546617,0.5565565306798737
11785,0,0.4988028731045492,0.8121568519366325,0.6477456913625228
11805,0,0.5237430167597766,0.9013477855430237,0.42915418680135753
11846,0,0.6235035913806865,0.9945414996809174,0.3002241737931147
11935,0,0.7980845969672787,0.9999708357546617,0.3920128153350334
11982,0,0.6733838786911414,0.9987724618911672,0.6960280455360375
12065,0,0.6235035913806865,0.9945414996809174,0.4514007617275657
12145,0,0.7980845969672787,0.9999708357546617,0.6461225321262357
12174,0,0.8978451715881884,0.9999985374902778,0.6481610911386326
12245,0,0.42398244213886677,0.31420637353439695,0.5982665536767772
12274,0,0.4489225857940942,0.49192009689277355,0.6599896655060721
12327,0,0.5237430167597766,0.9013477855430237,0.3907990240160255
12380,0,0.6484437350359139,0.9974095039803738,0.4966373931155616
12439,0,0.5486831604150041,0.9507571652020435,0.5294282854890582
12486,0,0.3741021548284118,0.0930512644964546,0.7401193072904176
12545,0,0.4489225857940942,0.49192009689277355,0.6099467418037384
12622,0,0.5736233040702315,0.9760769529399453,0.5359532550700618
12636,0,0.4738627294493217,0.6716995359646399,0.6613654378819285
12713,0,0.5736233040702315,0.9760769529399453,0.27383394091211655
12820,0,0.7731444533120512,0.9999383720606391,0.5857684142580037
12891,0,0.9495140224727319,0.999999689605257,0.7524374133458769
12914,0,0.7749366248796754,0.9999415978089169,0.5503586135779107
12943,0,0.8230247406225061,0.9999861988138965,0.2857741244875233
12957,0,0.8978451715881884,0.9999985374902778,0.3066343901190427
13004,0,0.9538542140579268,0.9999997274998559,0.20875240819312357
13117,0,0.9477254588986433,0.9999996724955174,0.39624238333976874
13152,0,0.9477254588986433,0.9999996724955174,0.7878490642742312
13217,0,0.7482043096568236,0.99986977665218,0.3503780589656294
13288,0,0.9017361570523389,0.9999986986209043,0.47130219085370106
13308,0,0.9477254588986433,0.9999996724955174,0.5233406275136793
13367,0,0.9477254588986433,0.9999996724955174,0.2628691860535832
13462,0,0.922785315243416,0.9999993079171405,0.46290900889481024
13557,0,0.9495179692265316,0.9999996896420063,0.613028670175198
13664,0,0.9495198826788726,0.9999996896598212,0.6462822024873125
13711,0,0.9477254588986433,0.9999996724955174,0.7565940926076559
13806,0,0.922785315243416,0.9999993079171405,0.37753727312295293
13829,0,0.9477254588986433,0.9999996724955174,0.6234203889517825
13891,0,0.9495172345586621,0.999999689635166,0.24004727359361955
13917,0,0.8248165162825248,0.9999869210771664,0.43385196336876386
14018,0,0.949518915571767,0.9999996896508174,0.22553876670832462
14119,0,0.949518915571767,0.9999996896508174,0.6837722137394285
14214,0,0.949518915571767,0.9999996896508174,0.6900072617915157
14261,0,0.6983240223463688,0.9994187340179111,0.6877426809850471
14290,0,0.8479648842777335,0.9999934690167996,0.40663457363922845
14382,0,0.9495192329064392,0.999999689653772,0.27130224943584685
14438,0,0.9495192329064392,0.999999689653772,0.6233804940259086
14518,0,0.9495176045193057,0.9999996896386105,0.43585063835187926
14544,0,0.7731444533120512,0.9999383720606391,0.577490289283917
14609,0,0.9477254588986433,0.9999996724955174,0.2608706312582984
14680,0,0.9495176461730788,0.9999996896389984,0.47961557079407247
14781,0,0.9495176461730788,0.9999996896389984,0.5191839339960949
14882,0,0.9477254588986433,0.9999996724955174,0.6484403129063167
14959,0,0.9495183806350929,0.9999996896458367,0.6422052706649962
14988,0,0.8978451715881884,0.9999985374902778,0.5067934083166289
15011,0,0.9336282407156681,0.9999995000949825,0.2463620868356507
15040,0,0.922785315243416,0.9999993079171405,0.20055870282900867
15141,0,0.9495214653515145,0.9999996896745559,0.22142192778448433
15227,0,0.9495214653515145,0.9999996896745559,0.6463619688083152
15289,0,0.9495182396914524,0.9999996896445245,0.5921254934430352
15411,0,0.9495186223291258,0.9999996896480872,0.4213819786925716
15464,0,0.9495199168590813,0.9999996896601396,0.7838120473652986
15568,0,0.9495185605288409,0.9999996896475116,0.38177373320867714
15597,0,0.9495206728084592,0.9999996896671776,0.6588719360364115
15617,0,0.9495206728084592,0.9999996896671776,0.25675380742257964
15667,0,0.9490193859850747,0.9999996849649375,0.19428374875978832
15711,0,0.9490193859850747,0.9999996849649375,0.3567936711677738
15749,0,0.9495198144562313,0.9999996896591862,0.33800877259998
15787,0,0.9495115269368714,0.999999689582018,0.29428372050870416
15876,0,0.9495195787769689,0.999999689656992,0.24856013240710648
15992,0,0.9495213672925632,0.999999689673643,0.5589118780582433
16090,0,0.9495203361991237,0.9999996896640436,0.7546354210072843
16122,0,0.9495203361991237,0.9999996896640436,0.6442437306777505
16160,0,0.8015279416161192,0.9999736979730356,0.2838142027784971
16237,0,0.9495187654608364,0.9999996896494197,0.29012703892940755
16320,0,0.9495187654608364,0.9999996896494197,0.5254987602852139
16367,0,0.9495162137955041,0.9999996896256615,0.5920856074980471
16477,0,0.9495213965522332,0.9999996896739155,0.34012703953639634
16572,0,0.9495183762106625,0.9999996896457957,0.7025969861854463
16607,0,0.9477254588986433,0.9999996724955174,0.6254987167859215
16621,0,0.8910231628597693,0.9999982053430714,0.28593055015851165
16686,0,0.9477254588986433,0.9999996724955174,0.16926382575335136
16715,0,0.949518116448058,0.9999996896433769,0.45259706785889153
16759,0,0.949518116448058,0.9999996896433769,0.2588321692841736
16791,0,0.7731444533120512,0.9999383720606391,0.340088727643647
16904,0,0.9495199343384785,0.9999996896603022,0.24224529178019066
16954,0,0.9495191454964653,0.9999996896529579,0.7462821422321972
17037,0,0.9477254588986433,0.9999996724955174,0.39212556972064755
17063,0,0.7980845969672787,0.9999708357546617,0.5609060124143599
17167,0,0.9495194250377712,0.9999996896555607,0.2234603977750648
17217,0,0.9495205357151533,0.9999996896659012,0.6775770510871922
17327,0,0.9495205357151533,0.9999996896659012,0.3671854215342989
17341,0,0.9489785367337037,0.9999996845786325,0.6984403059502277
17364,0,0.9489785367337037,0.9999996845786325,0.17549886976833493
17405,0,0.9489466385489896,0.999999684276647,0.24004726483533495
17488,0,0.949518352326151,0.9999996896455732,0.29848032574146083
17586,0,0.949518352326151,0.9999996896455732,0.5650671166065839
17651,0,0.9490196010164381,0.9999996849669697,0.6525571178244817
17719,0,0.9477254588986433,0.9999996724955174,0.4318136227770687
17826,0,0.9495189487247144,0.9999996896511261,0.4567936641913984
17915,0,0.9495179049065893,0.9999996896414074,0.692165366623918
18025,0,0.9477254588986433,0.9999996724955174,0.5817736683001711
18114,0,0.9495200009785075,0.9999996896609228,0.7109103794492633
18200,0,0.9495200009785075,0.9999996896609228,0.5921654086291569
18274,0,0.9495180543843073,0.9999996896427992,0.5547152897853341
18339,0,0.9495196828261263,0.9999996896579608,0.5109104453866845
18404,0,0.9495193578889293,0.9999996896549355,0.4235002423075242
18520,0,0.9495178635462059,0.9999996896410224,0.4442837038411196
18630,0,0.9495188952126719,0.9999996896506278,0.7504787450131748
18743,0,0.9477254588986433,0.9999996724955174,0.6880485868105827
18820,0,0.9477254588986433,0.9999996724955174,0.7338120784134521
18864,0,0.9495176638068569,0.9999996896391625,0.5649873223613239
18902,0,0.7731444533120512,0.9999383720606391,0.3546407311317384
18925,0,0.8729050279329611,0.999996909426633,0.3337725724856859
18960,0,0.9495187879675197,0.9999996896496293,0.23796892844304368
18971,0,0.8746994225525468,0.9999970713986539,0.30463581471454765
19042,0,0.9495197068149673,0.9999996896581842,0.1692239367297494
19071,0,0.9495197068149673,0.9999996896581842,0.49424379055738127
19184,0,0.9495197068149673,0.9999996896581842,0.2671455670559392
19282,0,0.949518257362787,0.999999689644689,0.7545955464534868
19398,0,0.8729050279329611,0.999996909426633,0.6671049586166569
19466,0,0.922785315243416,0.9999993079171405,0.754635324058154
19576,0,0.9495189864980433,0.9999996896514778,0.4775771356314612
19638,0,0.9494978787715583,0.9999996894548929,0.7607906789549402
19688,0,0.7232641660015963,0.9997248516541406,0.502437332708962
19771,0,0.9477254588986433,0.9999996724955174,0.40251731870568336
19797,0,0.9495199585455184,0.9999996896605275,0.5900072879991674
