step,tl_id,new_state
21,0,1
107,0,2
148,0,3
180,0,0
200,0,1
280,0,2
297,0,3
410,0,0
484,0,1
528,0,2
590,0,3
640,0,0
708,0,1
818,0,2
892,0,3
909,0,0
986,0,1
1066,0,2
1086,0,3
1187,0,0
1273,0,1
1395,0,2
1436,0,3
1516,0,0
1536,0,1
1610,0,2
1687,0,3
1767,0,0
1850,0,1
1879,0,2
1932,0,3
2033,0,0
2107,0,1
2211,0,2
2273,0,3
2395,0,0
2472,0,1
2489,0,2
2581,0,3
2682,0,0
2720,0,1
2842,0,2
2904,0,3
2954,0,0
3064,0,1
3117,0,2
3179,0,3
3253,0,0
3324,0,1
3335,0,2
3382,0,3
3411,0,0
3476,0,1
3502,0,2
3576,0,3
3695,0,0
3742,0,1
3855,0,2
3872,0,3
3940,0,0
4041,0,1
4058,0,2
4132,0,3
4221,0,0
4301,0,1
4387,0,2
4416,0,3
4526,0,0
4576,0,1
4683,0,2
4721,0,3
4795,0,0
4851,0,1
4901,0,2
4963,0,3
5079,0,0
5195,0,1
5209,0,2
5328,0,3
5408,0,0
5497,0,1
5529,0,2
5558,0,3
5635,0,0
5685,0,1
5738,0,2
5767,0,3
5841,0,0
5894,0,1
6004,0,2
6126,0,3
6203,0,0
6244,0,1
6261,0,2
6299,0,3
6319,0,0
6378,0,1
6455,0,2
6514,0,3
6576,0,0
6617,0,1
6712,0,2
6756,0,3
6788,0,0
6850,0,1
6921,0,2
7016,0,3
7039,0,0
7077,0,1
7166,0,2
7207,0,3
7323,0,0
7346,0,1
7387,0,2
7476,0,3
7538,0,0
7555,0,1
7620,0,2
7637,0,3
7693,0,0
7716,0,1
7808,0,2
7885,0,3
7971,0,0
8087,0,1
8197,0,2
8292,0,3
8390,0,0
8401,0,1
8463,0,2
8534,0,3
8608,0,0
8721,0,1
8762,0,2
8815,0,3
8898,0,0
8915,0,1
8980,0,2
9033,0,3
9131,0,0
9169,0,1
9201,0,2
9227,0,3
9337,0,0
9393,0,1
9431,0,2
9469,0,3
9483,0,0
9524,0,1
9565,0,2
9621,0,3
9707,0,0
9718,0,1
9816,0,2
9860,0,3
9880,0,0
9954,0,1
9974,0,2
10045,0,3
10104,0,0
10127,0,1
10237,0,2
10350,0,3
10412,0,0
10477,0,1
10515,0,2
10616,0,3
10654,0,0
10683,0,1
10730,0,2
10828,0,3
10935,0,0
10979,0,1
11050,0,2
11094,0,3
11204,0,0
11317,0,1
11349,0,2
11372,0,3
11392,0,0
11403,0,1
11498,0,2
11578,0,3
11649,0,0
11663,0,1
11776,0,2
11847,0,3
11954,0,0
12010,0,1
12054,0,2
12125,0,3
12157,0,0
12249,0,1
12335,0,2
