step,tl_id,new_state
21,0,1
125,0,2
175,0,3
231,0,0
347,0,1
385,0,2
507,0,3
554,0,0
643,0,1
753,0,2
764,0,3
832,0,0
948,0,1
971,0,2
1093,0,3
1212,0,0
1268,0,1
1303,0,2
1365,0,3
1487,0,0
1513,0,1
1584,0,2
1601,0,3
1711,0,0
1779,0,1
1892,0,2
1906,0,3
2028,0,0
2081,0,1
2095,0,2
2157,0,3
2237,0,0
2335,0,1
2421,0,2
2534,0,3
2572,0,0
2622,0,1
2708,0,2
2788,0,3
2889,0,0
2999,0,1
3091,0,2
3201,0,3
3227,0,0
3349,0,1
3465,0,2
3557,0,3
3619,0,0
3636,0,1
3650,0,2
3715,0,3
3741,0,0
3797,0,1
3877,0,2
3981,0,3
4001,0,0
4090,0,1
4149,0,2
4265,0,3
4381,0,0
4440,0,1
4547,0,2
4585,0,3
4707,0,0
4757,0,1
4834,0,2
4914,0,3
4931,0,0
4963,0,1
5013,0,2
5048,0,3
5077,0,0
5124,0,1
5210,0,2
5320,0,3
5388,0,0
5438,0,1
5485,0,2
5520,0,3
5549,0,0
5617,0,1
5628,0,2
5699,0,3
5758,0,0
5793,0,1
5876,0,2
5914,0,3
5940,0,0
6041,0,1
6109,0,2
6174,0,3
6266,0,0
6310,0,1
6357,0,2
6443,0,3
6499,0,0
6534,0,1
6581,0,2
6613,0,3
6654,0,0
6692,0,1
6811,0,2
6843,0,3
6863,0,0
6886,0,1
7008,0,2
7118,0,3
7132,0,0
7245,0,1
7271,0,2
7366,0,3
7419,0,0
7460,0,1
7546,0,2
7617,0,3
7634,0,0
7681,0,1
7722,0,2
7769,0,3
7822,0,0
7944,0,1
8042,0,2
8137,0,3
8166,0,0
8237,0,1
8347,0,2
8442,0,3
8468,0,0
8563,0,1
8643,0,2
8702,0,3
8800,0,0
8823,0,1
8939,0,2
8956,0,3
8967,0,0
9077,0,1
9190,0,2
9207,0,3
9221,0,0
9334,0,1
9402,0,2
9455,0,3
9487,0,0
9570,0,1
9629,0,2
9691,0,3
9795,0,0
9851,0,1
9940,0,2
9990,0,3
10019,0,0
10054,0,1
10077,0,2
10163,0,3
10273,0,0
10332,0,1
10349,0,2
10387,0,3
10473,0,0
10541,0,1
10630,0,2
10665,0,3
10688,0,0
10804,0,1
10851,0,2
10865,0,3
10939,0,0
11007,0,1
11123,0,2
11233,0,3
11334,0,0
11384,0,1
11398,0,2
11514,0,3
11621,0,0
11710,0,1
11796,0,2
11810,0,3
11860,0,0
11937,0,1
11975,0,2
12043,0,3
12141,0,0
12254,0,1
12367,0,2
12474,0,3
12521,0,0
12610,0,1
12681,0,2
12728,0,3
12805,0,0
12912,0,1
12929,0,2
12952,0,3
13008,0,0
13043,0,1
13102,0,2
13224,0,3
13271,0,0
13288,0,1
13359,0,2
13403,0,3
13450,0,0
13539,0,1
13631,0,2
13678,0,3
13731,0,0
13754,0,1
13837,0,2
13857,0,3
13979,0,0
14053,0,1
14070,0,2
14144,0,3
14194,0,0
14205,0,1
14321,0,2
14395,0,3
14478,0,0
14576,0,1
14695,0,2
14775,0,3
14873,0,0
14893,0,1
14910,0,2
14936,0,3
15055,0,0
15132,0,1
15203,0,2
15292,0,3
15387,0,0
15455,0,1
15556,0,2
15618,0,3
15695,0,0
15775,0,1
15828,0,2
15893,0,3
16012,0,0
16095,0,1
16139,0,2
16159,0,3
16215,0,0
16325,0,1
16408,0,2
16506,0,3
16598,0,0
16630,0,1
16701,0,2
16775,0,3
16801,0,0
16884,0,1
16934,0,2
17029,0,3
17142,0,0
17153,0,1
17215,0,2
17295,0,3
17348,0,0
17422,0,1
17442,0,2
17492,0,3
17545,0,0
17577,0,1
17630,0,2
17683,0,3
17697,0,0
17741,0,1
17782,0,2
17862,0,3
17933,0,0
18028,0,1
18087,0,2
18167,0,3
18205,0,0
18249,0,1
18317,0,2
18385,0,3
18414,0,0
18521,0,1
18559,0,2
18627,0,3
18644,0,0
18700,0,1
18783,0,2
18824,0,3
18919,0,0
18936,0,1
19040,0,2
19144,0,3
19239,0,0
19256,0,1
19351,0,2
19407,0,3
19484,0,0
19558,0,1
19611,0,2
19634,0,3
19681,0,0
19752,0,1
19778,0,2
19825,0,3
19920,0,0
19964,0,1
19990,0,2
20061,0,3
20108,0,0
20215,0,1
20265,0,2
20324,0,3
20335,0,0
20349,0,1
20393,0,2
20404,0,3
20436,0,0
20540,0,1
20581,0,2
20676,0,3
20750,0,0
20788,0,1
20847,0,2
20954,0,3
20974,0,0
21078,0,1
21110,0,2
21142,0,3
21183,0,0
21296,0,1
21385,0,2
21504,0,3
21551,0,0
21646,0,1
21720,0,2
21749,0,3
21763,0,0
21801,0,1
21839,0,2
21910,0,3
21990,0,0
22088,0,1
22150,0,2
22200,0,3
22310,0,0
22399,0,1
22479,0,2
22496,0,3
22546,0,0
22656,0,1
22724,0,2
22828,0,3
22917,0,0
22982,0,1
23086,0,2
23139,0,3
23198,0,0
23281,0,1
23355,0,2
23405,0,3
23431,0,0
23517,0,1
23627,0,2
23680,0,3
23775,0,0
23897,0,1
23941,0,2
24063,0,3
24179,0,0
24262,0,1
24372,0,2
24488,0,3
24508,0,0
24597,0,1
24671,0,2
24727,0,3
24759,0,0
24827,0,1
24841,0,2
24921,0,3
25019,0,0
25069,0,1
25173,0,2
25202,0,3
25243,0,0
25302,0,1
25352,0,2
25450,0,3
25521,0,0
25538,0,1
25624,0,2
25695,0,3
25757,0,0
25789,0,1
25812,0,2
25871,0,3
25921,0,0
25938,0,1
26018,0,2
26125,0,3
26154,0,0
26213,0,1
26332,0,2
26454,0,3
26546,0,0
26635,0,1
26754,0,2
26819,0,3
26890,0,0
26934,0,1
26981,0,2
27067,0,3
27183,0,0
27299,0,1
27373,0,2
27444,0,3
27458,0,0
27523,0,1
27627,0,2
27737,0,3
27838,0,0
27888,0,1
27923,0,2
28033,0,3
28131,0,0
28217,0,1
28330,0,2
28428,0,3
28523,0,0
28624,0,1
28722,0,2
28790,0,3
28912,0,0
29013,0,1
29075,0,2
29104,0,3
29193,0,0
29240,0,1
29347,0,2
29412,0,3
29456,0,0
29518,0,1
29595,0,2
29651,0,3
29707,0,0
29814,0,1
29924,0,2
29986,0,3
30084,0,0
30167,0,1
30214,0,2
30303,0,3
30365,0,0
30478,0,1
30567,0,2
30608,0,3
30682,0,0
30720,0,1
30827,0,2
30949,0,3
31011,0,0
31118,0,1
31150,0,2
31215,0,3
31325,0,0
31438,0,1
31521,0,2
31634,0,3
31693,0,0
31773,0,1
31787,0,2
31897,0,3
31941,0,0
31958,0,1
32020,0,2
32115,0,3
32132,0,0
32185,0,1
32301,0,2
32363,0,3
32464,0,0
32496,0,1
32510,0,2
