step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
11634,0,11546,3,88,66,0
11648,0,11638,0,10,0,28
11668,0,11652,1,16,0,14
11727,0,11672,2,55,0,7
11804,0,11731,3,73,58,0
11917,0,11808,0,109,38,0
12018,0,11921,1,97,13,0
12038,0,12022,2,16,0,33
12064,0,12042,3,22,0,13
12165,0,12068,0,97,58,0
12257,0,12169,1,88,51,0
12289,0,12261,2,28,0,28
12366,0,12293,3,73,0,0
12473,0,12370,0,103,61,0
12517,0,12477,1,40,0,4
12615,0,12521,2,94,12,0
12725,0,12619,3,106,48,0
12847,0,12729,0,118,76,0
12930,0,12851,1,79,0,2
12956,0,12934,2,22,0,29
13072,0,12960,3,112,52,0
13137,0,13076,0,61,0,3
13172,0,13141,1,31,0,15
13198,0,13176,2,22,0,31
13269,0,13202,3,67,45,0
13349,0,13273,0,76,40,0
13471,0,13353,1,118,44,0
13557,0,13475,2,82,0,5
13610,0,13561,3,49,0,6
13651,0,13614,0,37,0,12
13749,0,13655,1,94,39,0
13772,0,13753,2,19,0,32
13867,0,13776,3,91,30,0
13893,0,13871,0,22,0,29
13925,0,13897,1,28,0,8
13936,0,13929,2,7,0,36
13968,0,13940,3,28,8,0
14057,0,13972,0,85,2,0
14107,0,14061,1,46,1,0
14148,0,14111,2,37,0,22
14180,0,14152,3,28,0,11
14203,0,14184,0,19,0,19
14322,0,14207,1,115,76,0
14363,0,14326,2,37,0,22
14437,0,14367,3,70,0,1
14457,0,14441,0,16,0,33
14519,0,14461,1,58,27,0
14590,0,14523,2,67,0,11
14646,0,14594,3,52,0,2
14732,0,14650,0,82,0,4
14785,0,14736,1,49,0,9
14886,0,14789,2,97,4,0
15005,0,14890,3,115,24,0
15112,0,15009,0,103,10,0
15135,0,15116,1,19,0,31
15245,0,15139,2,106,13,0
15331,0,15249,3,82,0,5
15354,0,15335,0,19,0,30
15371,0,15358,1,13,0,34
15424,0,15375,2,49,0,16
15441,0,15428,3,13,0,22
15458,0,15445,0,13,0,34
15553,0,15462,1,91,0,1
15669,0,15557,2,112,15,0
15737,0,15673,3,64,0,12
15802,0,15741,0,61,0,12
15897,0,15806,1,91,12,0
15932,0,15901,2,31,0,27
15958,0,15936,3,22,0,29
16008,0,15962,0,46,0,17
16079,0,16012,1,67,24,0
16165,0,16083,2,82,0,5
16275,0,16169,3,106,17,0
16298,0,16279,0,19,0,31
16414,0,16302,1,112,21,0
16533,0,16418,2,115,20,0
16583,0,16537,3,46,0,19
16696,0,16587,0,109,26,0
16728,0,16700,1,28,0,28
16814,0,16732,2,82,0,6
16897,0,16818,3,79,0,7
16947,0,16901,0,46,0,10
16958,0,16951,1,7,0,36
16984,0,16962,2,22,0,30
17004,0,16988,3,16,0,22
17105,0,17008,0,97,31,0
17140,0,17109,1,31,0,26
17205,0,17144,2,61,0,12
17231,0,17209,3,22,0,30
17302,0,17235,0,67,3,0
17421,0,17306,1,115,22,0
17486,0,17425,2,61,0,14
17560,0,17490,3,70,0,9
17658,0,17564,0,94,19,0
17678,0,17662,1,16,0,29
17791,0,17682,2,109,15,0
17802,0,17795,3,7,0,36
17891,0,17806,0,85,30,0
17971,0,17895,1,76,0,3
18021,0,17975,2,46,0,19
18137,0,18025,3,112,31,0
18247,0,18141,0,106,26,0
18366,0,18251,1,115,40,0
18437,0,18370,2,67,0,9
18460,0,18441,3,19,0,31
18495,0,18464,0,31,0,18
18533,0,18499,1,34,0,4
18544,0,18537,2,7,0,33
18657,0,18548,3,109,27,0
18707,0,18661,0,46,0,16
18766,0,18711,1,55,0,6
18876,0,18770,2,106,22,0
18911,0,18880,3,31,0,23
18997,0,18915,0,82,0,1
19077,0,19001,1,76,2,0
19196,0,19081,2,115,24,0
19309,0,19200,3,109,21,0
19404,0,19313,0,91,20,0
19454,0,19408,1,46,0,18
19501,0,19458,2,43,0,21
19614,0,19505,3,109,33,0
19649,0,19618,0,31,0,19
19705,0,19653,1,52,0,9
19794,0,19709,2,85,0,2
19868,0,19798,3,70,0,6
19903,0,19872,0,31,0,26
20016,0,19907,1,109,31,0
20033,0,20020,2,13,0,34
20149,0,20037,3,112,19,0
20160,0,20153,0,7,0,36
20207,0,20164,1,43,0,6
20272,0,20211,2,61,0,14
20385,0,20276,3,109,71,0
20444,0,20389,0,55,0,9
20470,0,20448,1,22,0,30
20496,0,20474,2,22,0,31
20615,0,20500,3,115,95,0
20635,0,20619,0,16,0,34
20679,0,20639,1,40,0,15
20771,0,20683,2,88,0,2
20842,0,20775,3,67,42,0
20871,0,20846,0,25,0,30
20915,0,20875,1,40,0,23
21007,0,20919,2,88,22,0
21057,0,21011,3,46,9,0
21089,0,21061,0,28,0,28
21142,0,21093,1,49,0,15
21231,0,21146,2,85,25,0
21272,0,21235,3,37,9,0
21385,0,21276,0,109,34,0
21501,0,21389,1,112,33,0
21563,0,21505,2,58,0,11
21679,0,21567,3,112,46,0
21771,0,21683,0,88,0,3
21794,0,21775,1,19,0,32
21916,0,21798,2,118,30,0
22017,0,21920,3,97,59,0
22130,0,22021,0,109,11,0
22180,0,22134,1,46,0,20
22230,0,22184,2,46,0,12
22289,0,22234,3,55,18,0
22363,0,22293,0,70,0,5
22443,0,22367,1,76,0,6
22463,0,22447,2,16,0,15
22543,0,22467,3,76,56,0
22626,0,22547,0,79,0,3
22667,0,22630,1,37,0,25
22690,0,22671,2,19,0,20
22734,0,22694,3,40,23,0
22748,0,22738,0,10,0,19
22852,0,22752,1,100,15,0
22968,0,22856,2,112,48,0
23006,0,22972,3,34,0,0
23035,0,23010,0,25,0,19
23049,0,23039,1,10,0,23
23084,0,23053,2,31,21,0
23101,0,23088,3,13,1,0
23160,0,23105,0,55,6,0
23216,0,23164,1,52,0,9
23266,0,23220,2,46,23,0
23343,0,23270,3,73,50,0
23420,0,23347,0,73,44,0
23494,0,23424,1,70,19,0
23592,0,23498,2,94,61,0
23645,0,23596,3,49,15,0
23671,0,23649,0,22,0,1
23769,0,23675,1,94,76,0
23891,0,23773,2,118,87,0
23917,0,23895,3,22,0,4
23946,0,23921,0,25,1,0
24062,0,23950,1,112,94,0
24184,0,24066,2,118,100,0
24225,0,24188,3,37,0,6
24266,0,24229,0,37,0,3
24280,0,24270,1,10,0,8
24303,0,24284,2,19,10,0
24401,0,24307,3,94,66,0
24436,0,24405,0,31,7,0
24456,0,24440,1,16,0,8
24512,0,24460,2,52,34,0
24610,0,24516,3,94,75,0
24693,0,24614,0,79,59,0
24752,0,24697,1,55,4,0
24856,0,24756,2,100,66,0
24924,0,24860,3,64,29,0
24941,0,24928,0,13,0,10
25063,0,24945,1,118,96,0
25170,0,25067,2,103,68,0
25208,0,25174,3,34,0,1
25294,0,25212,0,82,29,0
25329,0,25298,1,31,7,0
25388,0,25333,2,55,34,0
25483,0,25392,3,91,66,0
25509,0,25487,0,22,8,0
25592,0,25513,1,79,71,0
25606,0,25596,2,10,0,1
25650,0,25610,3,40,31,0
25739,0,25654,0,85,71,0
25819,0,25743,1,76,62,0
25875,0,25823,2,52,39,0
25943,0,25879,3,64,47,0
26029,0,25947,0,82,66,0
26064,0,26033,1,31,17,0
26162,0,26068,2,94,72,0
26257,0,26166,3,91,71,0
26379,0,26261,0,118,91,0
26399,0,26383,1,16,0,1
26425,0,26403,2,22,9,0
26517,0,26429,3,88,75,0
26534,0,26521,0,13,0,1
26614,0,26538,1,76,59,0
26736,0,26618,2,118,107,0
26837,0,26740,3,97,85,0
26890,0,26841,0,49,27,0
26946,0,26894,1,52,32,0
27023,0,26950,2,73,64,0
27127,0,27027,3,100,88,0
27171,0,27131,0,40,11,0
27206,0,27175,1,31,14,0
27256,0,27210,2,46,37,0
27378,0,27260,3,118,111,0
27476,0,27382,0,94,76,0
27535,0,27480,1,55,31,0
27549,0,27539,2,10,0,5
27563,0,27553,3,10,0,1
27589,0,27567,0,22,13,0
27645,0,27593,1,52,51,0
27764,0,27649,2,115,88,0
27871,0,27768,3,103,90,0
27909,0,27875,0,34,20,0
27962,0,27913,1,49,32,0
28060,0,27966,2,94,73,0
28137,0,28064,3,73,61,0
28241,0,28141,0,100,84,0
28318,0,28245,1,73,51,0
28410,0,28322,2,88,70,0
28511,0,28414,3,97,73,0
28546,0,28515,0,31,15,0
28557,0,28550,1,7,0,3
28586,0,28561,2,25,9,0
28687,0,28590,3,97,90,0
28707,0,28691,0,16,9,0
28760,0,28711,1,49,30,0
28786,0,28764,2,22,8,0
28860,0,28790,3,70,66,0
28958,0,28864,0,94,83,0
29032,0,28962,1,70,47,0
29073,0,29036,2,37,23,0
29162,0,29077,3,85,70,0
29200,0,29166,0,34,12,0
29226,0,29204,1,22,7,0
29324,0,29230,2,94,78,0
29425,0,29328,3,97,90,0
29442,0,29429,0,13,0,0
29489,0,29446,1,43,23,0
29590,0,29493,2,97,83,0
29673,0,29594,3,79,59,0
29717,0,29677,0,40,27,0
29728,0,29721,1,7,0,2
29742,0,29732,2,10,0,3
29846,0,29746,3,100,93,0
29875,0,29850,0,25,18,0
29961,0,29879,1,82,65,0
30083,0,29965,2,118,93,0
30142,0,30087,3,55,41,0
30156,0,30146,0,10,0,5
30260,0,30160,1,100,86,0
30316,0,30264,2,52,39,0
30426,0,30320,3,106,99,0
30545,0,30430,0,115,81,0
30655,0,30549,1,106,76,0
30690,0,30659,2,31,20,0
30791,0,30694,3,97,77,0
30892,0,30795,0,97,73,0
31014,0,30896,1,118,91,0
31121,0,31018,2,103,83,0
31237,0,31125,3,112,91,0
31335,0,31241,0,94,75,0
31358,0,31339,1,19,0,3
31405,0,31362,2,43,22,0
31512,0,31409,3,103,94,0
31610,0,31516,0,94,74,0
31669,0,31614,1,55,43,0
31743,0,31673,2,70,48,0
31826,0,31747,3,79,67,0
31933,0,31830,0,103,78,0
31986,0,31937,1,49,31,0
32024,0,31990,2,34,17,0
32077,0,32028,3,49,32,0
32103,0,32081,0,22,7,0
32144,0,32107,1,37,27,0
32191,0,32148,2,43,42,0
32226,0,32195,3,31,22,0
32285,0,32230,0,55,40,0
32299,0,32289,1,10,5,0
32316,0,32303,2,13,4,0
32360,0,32320,3,40,33,0
32374,0,32364,0,10,6,0
32475,0,32378,1,97,90,0
32531,0,32479,2,52,40,0
32551,0,32535,3,16,11,0
32562,0,32555,0,7,6,0
